날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180810(금),32,Diff 2018 경쟁9,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,89000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20180810(금),33,Diff 2018 로컬존 <지역단편영화 특별전>,,69000,0.0,69000,1.00000000000000002081668171172168513294309377670288085937500,69000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,,,,드라마,,
20180810(금),34,원라인,2017-03-29,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,3319480433,5,5,1.00000000000000002081668171172168513294309377670288085937500,435095,1,1,한국,한국,"(주)미인픽쳐스,(주)곽픽쳐스",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,범죄,양경모,"임시완,진구,박병은,이동휘,김선영,박종환,왕지원,박유환,안세하,조우진,박형수,박건도,박지홍,안지현,유요한,이도현,최창국,이석호,한민철,이영호,홍성호,김말구,김태준,김근영,임지환,김대현,황성준"
20180810(금),34,Diff 2018 경쟁6,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,한국,한국,,,,드라마,,
20180810(금),36,시카리오: 데이 오브 솔다도,2018-06-27,24000,0.0,8000,0.50000000000000001040834085586084256647154688835144042968750,1928134400,3,1,0.50000000000000001040834085586084256647154688835144042968750,228363,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180810(금),36,얼굴들,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,1586000,3,3,1.00000000000000002081668171172168513294309377670288085937500,230,1,1,한국,한국,,,,멜로/로맨스,이강현,"김새벽,백수장"
20180810(금),38,옆집누나들-무삭제,2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김경택,
20180810(금),38,엄마 친구들과의 정사,2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180810(금),38,젊은 형수님: 내 여자가 되던 날 -무삭제판,2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180810(금),38,너무 밝히는 사촌누나들,2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180810(금),38,내 친구의 엄마들,2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180810(금),38,친구 엄마들의 맛,2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180810(금),38,착한 장모 (무삭제),2018-08-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진명,
20180810(금),38,친구누나2 무삭제,2018-08-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이리단,
