날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180213(화),11,위대한 쇼맨,2017-12-20,18435000,0.013000000000000001,-812100,-0.042000000000000000874300631892310775583609938621520996093750,11259821500,2353,-43,-0.018000000000000000374700270810990332392975687980651855468750,1373057,65,111,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180213(화),12,1987,2017-12-27,16339400,0.011000000000000001,1578600,0.107000000000000002227384943154220309224911034107208251953125,58106760345,2171,220,0.113000000000000002352285033424550420022569596767425537109375,7222485,179,270,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20180213(화),13,셰이프 오브 워터: 사랑의 모양,2018-02-22,11710000,0.0080,3703000,0.462000000000000009617306950815418531419709324836730957031250,32282100,1259,362,0.404000000000000008409939411535560793709009885787963867187500,3603,9,11,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180213(화),14,블랙 팬서,2018-02-14,9284000,0.0060,9284000,1.00000000000000002081668171172168513294309377670288085937500,25833000,1244,1244,1.00000000000000002081668171172168513294309377670288085937500,3023,6,6,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180213(화),15,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,4393000,0.0030,-510000,-0.104000000000000002164934898019055253826081752777099609375000,144098700,635,-83,-0.116000000000000002414735078559715475421398878097534179687500,19042,93,130,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180213(화),16,아기돼지 3형제와 쿵푸랜드,2018-02-01,2999000,0.0020,322000,0.12000000000000000249800180540660221595317125320434570312500,98342100,519,17,0.034000000000000000707767178198537294520065188407897949218750,14702,11,11,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처",유위,"윤아영,이소은,최정현,이규창"
20180213(화),17,젝스키스 에이틴,2018-01-18,2493000,0.0020,-170000,-0.064000000000000001332267629550187848508358001708984375000000,307267300,408,-33,-0.075000000000000001561251128379126384970732033252716064453125,41132,5,7,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180213(화),18,네 멋대로 해라,,580000,0.0,580000,1.00000000000000002081668171172168513294309377670288085937500,3567000,285,285,1.00000000000000002081668171172168513294309377670288085937500,975,1,5,프랑스,프랑스,,,청소년관람불가,"드라마,범죄",장 뤽 고다르,"장 폴 벨몽도,진 세버그"
20180213(화),19,커뮤터,2018-01-24,1857000,0.0010,1000500,1.168000000000000024313884239290928235277533531188964843750000,2270937955,259,147,1.313000000000000027332303087490572579554282128810882568359375,283223,18,22,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180213(화),20,페르디난드,2018-01-03,1145000,0.0010,445000,0.636000000000000013239409568654991744551807641983032226562500,3859202500,178,88,0.978000000000000020358714714063808060018345713615417480468750,534444,6,6,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",카를로스 살다나,"존 시나,케이트 맥키넌,데이비드 테넌트,바비 카나베일,미구엘 앙겔 실베스트르,지나 로드리게즈"
20180213(화),21,이 생명 다하도록,,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,8234000,135,135,1.00000000000000002081668171172168513294309377670288085937500,4112,1,4,한국,한국,,,,드라마,신상옥,"김진규,김혜정,최은희,윤정란"
20180213(화),22,미용실 : 특별한 서비스 2,2018-02-13,765000,0.0010,765000,1.00000000000000002081668171172168513294309377670288085937500,765000,129,129,1.00000000000000002081668171172168513294309377670288085937500,129,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,,
20180213(화),23,마담 버터플라이,2016-09-03,2031000,0.0010,2031000,1.00000000000000002081668171172168513294309377670288085937500,43744500,128,128,1.00000000000000002081668171172168513294309377670288085937500,2097,7,7,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180213(화),24,1급기밀,2018-01-24,692500,0.0,189900,0.378000000000000007868705687030796980252489447593688964843750,1725268300,103,30,0.411000000000000008555656183517612589639611542224884033203125,218145,22,30,한국,한국,"(주)미인픽쳐스,(주)미디어모굴",(주)리틀빅픽쳐스,12세이상관람가,드라마,홍기선,"김상경,김옥빈,최무성,최귀화,김병철,최고,이지원,서현우"
20180213(화),24,알래스카의 혼,,206000,0.0,-32000,-0.134000000000000002789435349370705807814374566078186035156250,5204000,103,-16,-0.134000000000000002789435349370705807814374566078186035156250,2090,1,3,미국,미국,,,,"서부극(웨스턴),코미디",헨리 해서웨이,"스튜어트 그랜저,존 웨인"
20180213(화),26,나쁜종자,,198000,0.0,-50000,-0.202000000000000004204969705767780396854504942893981933593750,900000,99,-25,-0.202000000000000004204969705767780396854504942893981933593750,445,1,4,미국,미국,,,,범죄,머빈 르로이,"낸시 켈리,패트리샤 맥콜막"
20180213(화),27,덩케르크,2017-07-20,684000,0.0,350000,1.048000000000000021815882433884326019324362277984619140625000,24569632048,90,48,1.143000000000000023793467196497886106953956186771392822265625,2791822,4,4,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180213(화),28,위대한 레보스키,1998-10-24,546000,0.0,546000,1.00000000000000002081668171172168513294309377670288085937500,546000,79,79,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,미국,"미국,영국",폴리그램 필름드 엔터테인먼트,,18세 미만인 자는 관람할 수 없는 등급,"코미디,미스터리,범죄",조엘 코엔,"존 굿맨,제프 브리지스"
20180213(화),29,하이큐!! 콘셉트의 싸움,2018-01-11,374000,0.0,-8000,-0.021000000000000000437150315946155387791804969310760498046875,145656500,54,-1,-0.018000000000000000374700270810990332392975687980651855468750,19973,5,6,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180213(화),30,포스트맨은 벨을 두번 울린다,,102000,0.0,-10000,-0.089000000000000001852684672343229976831935346126556396484375,6646000,51,-5,-0.089000000000000001852684672343229976831935346126556396484375,3138,1,4,미국,미국,,,,드라마,테이 가넷,"라나 터너,존 가필드"
20180213(화),31,베이비 드라이버,2017-09-14,399000,0.0,399000,1.00000000000000002081668171172168513294309377670288085937500,6702970214,46,46,1.00000000000000002081668171172168513294309377670288085937500,823115,1,1,영국,영국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,범죄,스릴러",에드가 라이트,"안셀 엘고트,케빈 스페이시,릴리 제임스,에이자 곤잘레스,존 햄,제이미 폭스"
20180213(화),32,킹 오브 프리즘,2016-08-11,329000,0.0,-189000,-0.365000000000000007598088824778415073524229228496551513671875,952082500,44,-25,-0.362000000000000007535638779643250018125399947166442871093750,114657,6,7,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180213(화),33,비밥바룰라,2018-01-24,234000,0.0,164000,2.343000000000000048773485250563908266485668718814849853515625,309243200,42,32,3.20000000000000006661338147750939242541790008544921875000000,44562,5,5,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙"
20180213(화),34,뽀로로 극장판 공룡섬 대모험,2017-12-07,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,6219361800,40,40,1.00000000000000002081668171172168513294309377670288085937500,825899,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180213(화),35,블레이드 러너 2049,2017-10-12,324500,0.0,24500,0.082000000000000001706967900361178180901333689689636230468750,2765611665,38,2,0.056000000000000001165734175856414367444813251495361328125000,321609,3,3,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"SF,액션",드니 빌뇌브,"라이언 고슬링,해리슨 포드,아나 디 아르마스,실비아 획스,자레드 레토,데이브 바티스타,로빈 라이트,맥켄지 데이비스,레니 제임스,우드 해리스,데이빗 다스트말치안,카를라 주리,히암 압바스"
20180213(화),36,맥추,,138000,0.0,138000,1.00000000000000002081668171172168513294309377670288085937500,3841000,30,30,1.00000000000000002081668171172168513294309377670288085937500,617,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,하라 세츠코
20180213(화),37,흐트러지다,,116000,0.0,116000,1.00000000000000002081668171172168513294309377670288085937500,3330000,24,24,1.00000000000000002081668171172168513294309377670288085937500,578,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,가야마 유조"
20180213(화),37,전우여 다시한번,,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,5975000,24,24,1.00000000000000002081668171172168513294309377670288085937500,2423,1,1,미국,미국,,,12세관람가,"전쟁,액션,드라마",로버트 와이즈,"클라크 게이블,버트 랜커스터"
20180213(화),39,겟 아웃,2017-05-17,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,17432644575,22,22,1.00000000000000002081668171172168513294309377670288085937500,2138267,3,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너"
20180213(화),40,보스톡VR,,100000,0.0,75000,3.00000000000000006245004513516505539882928133010864257812500,485000,20,15,3.00000000000000006245004513516505539882928133010864257812500,88,1,4,싱가포르,싱가포르,,,,기타,,
20180213(화),41,진정한 용기,,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,51000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,미국,미국,,,,"어드벤처,서부극(웨스턴)",헨리 해서웨이,"존 웨인,글렌 캠벨,킴 다비"
20180213(화),42,나인데이즈,,65000,0.0,0,0E-59,4643000,13,0,0E-59,850,1,3,한국,한국,대쉬 필름,,,기타,권양헌,"송윤아,한상진"
20180213(화),43,풍뎅이뎅이,2018-02-08,46000,0.0,6000,0.15000000000000000312250225675825276994146406650543212890625,1667000,7,1,0.167000000000000003476385845857521417201496660709381103515625,213,2,3,한국,한국,"(주)디씨지플러스,(주)엔에이치씨미디어",(주)콘텐츠판다,전체관람가,애니메이션,이재한,
20180213(화),44,1월 단편 상상극장-김초희 단편전,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,622400,6,6,1.00000000000000002081668171172168513294309377670288085937500,78,1,1,한국,한국,,,,기타,,
20180213(화),44,관계의 의미,,30000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,1130000,6,3,1.00000000000000002081668171172168513294309377670288085937500,209,1,1,한국,한국,,,,기타,,
20180213(화),44,광인옥한흠,2017-12-28,54000,0.0,36000,2.00000000000000004163336342344337026588618755340576171875000,22429200,6,4,2.00000000000000004163336342344337026588618755340576171875000,2972,1,1,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180213(화),47,극장판 레이디버그: 미라클스톤의 비밀,2018-01-25,24000,0.0,5000,0.263000000000000005474787290182803189964033663272857666015625,253890600,4,1,0.333000000000000006931955010003321149270050227642059326171875,34358,1,1,프랑스,프랑스,,(주)삼지애니메이션,전체관람가,애니메이션,토마스 아스트뤽,"여민정,남도형"
20180213(화),48,강철비,2017-12-14,27000,0.0,9000,0.50000000000000001040834085586084256647154688835144042968750,35481140966,3,1,0.50000000000000001040834085586084256647154688835144042968750,4451157,1,1,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180213(화),49,부부 교환의 날 2017 (무삭제),2018-02-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,
20180213(화),49,선택과 진실,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,669000,1,1,1.00000000000000002081668171172168513294309377670288085937500,129,1,1,한국,한국,,,,기타,,
20180213(화),51,청춘파,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"멜로/로맨스,드라마,코미디",리우 지에,
