날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180804(토),11,마녀,2018-06-27,2975300,0.0,-227800,-0.071000000000000001477984401532239644438959658145904541015625,27234171463,370,-5,-0.013000000000000000270616862252381906728260219097137451171875,3188116,16,21,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180804(토),12,젊은 사자들,,562000,0.0,562000,1.00000000000000002081668171172168513294309377670288085937500,7483000,291,291,1.00000000000000002081668171172168513294309377670288085937500,3768,1,2,미국,미국,,,18세 미만인 자는 관람할 수 없는 등급,"드라마,전쟁",에드워드 디미트릭,"말론 브란도,몽고메리 클리프트,딘 마틴"
20180804(토),13,청년경찰,2017-08-09,870000,0.0,870000,1.00000000000000002081668171172168513294309377670288085937500,44382020516,174,174,1.00000000000000002081668171172168513294309377670288085937500,5653444,1,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,베리굿스튜디오(주)",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,김주환,"김규백,박서준,정다은,강하늘,성동일,박하선,이하준,이현일,임대현,박재홍,박정훈,장석진,서은지,서정우,서지원,신정화,조윤주,우상기,이강재,이다영,최광원,최지민,이도현,이상민,이세희,이수진,한재욱,이승희,이은비,이재웅,이정수,이주원,서정연,고준,전준영"
20180804(토),14,탐정: 리턴즈,2018-06-13,750000,0.0,0,0E-59,26907195678,150,0,0E-59,3152419,5,5,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",이언희,"권상우,성동일,이광수,서영희,이일화,남명렬,손담비,최성원,김동욱,박성일,오희준"
20180804(토),15,허스토리,2018-06-27,1351000,0.0,1054000,3.549000000000000073878403394900260536815039813518524169921875,2473493949,135,90,2.00000000000000004163336342344337026588618755340576171875000,329599,3,3,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180804(토),16,라라랜드,2016-12-07,444500,0.0,193000,0.767000000000000015966394872890532496967352926731109619140625,30000889494,67,29,0.763000000000000015883128146043645756435580551624298095703125,3596305,2,3,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180804(토),17,쳐다보지 마라,,326000,0.0,326000,1.00000000000000002081668171172168513294309377670288085937500,2561000,64,64,1.00000000000000002081668171172168513294309377670288085937500,396,1,1,영국,"영국,이탈리아",,,,"미스터리,공포(호러)",니콜라스 로에그,"줄리 크리스티,도날드 서덜랜드,힐러리 매슨"
20180804(토),18,변산,2018-07-04,216000,0.0,-1575000,-0.879000000000000018297863224603361231856979429721832275390625,4011014273,36,-225,-0.862000000000000017943979635504092584596946835517883300781250,489602,1,1,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
20180804(토),19,독전: 익스텐디드 컷,2018-07-18,247000,0.0,218000,7.517000000000000156478996427011907144333235919475555419921875,844392600,26,22,5.50000000000000011449174941446926823118701577186584472656250,137731,3,3,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원"
20180804(토),20,시카리오: 데이 오브 솔다도,2018-06-27,189000,0.0,114000,1.52000000000000003164135620181696140207350254058837890625000,1927539400,22,14,1.75000000000000003642919299551294898265041410923004150390625,228296,2,2,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180804(토),21,스카이스크래퍼,2018-07-11,168000,0.0,-7300,-0.042000000000000000874300631892310775583609938621520996093750,8599176718,19,-2,-0.095000000000000001977584762613560087629593908786773681640625,1001153,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180804(토),21,호텔 아르테미스,2018-07-18,120000,0.0,-52000,-0.302000000000000006286637876939948910148814320564270019531250,645759100,19,-3,-0.136000000000000002831068712794149178080260753631591796875000,77738,2,2,미국,미국,,판씨네마(주),15세이상관람가,"액션,범죄",드류 피어스,"조디 포스터,데이브 바티스타,스털링 K. 브라운,소피아 부텔라,제프 골드블럼,재커리 퀸토,찰리 데이"
20180804(토),23,해적왕 작스톰,2018-07-25,88000,0.0,-70000,-0.443000000000000009221789998292706513893790543079376220703125,43913800,14,-9,-0.391000000000000008139322549283178886980749666690826416015625,5589,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,필립 귀엔,"엄상현,이주창,정선혜,최석필,최낙윤,김영선,이지현"
20180804(토),23,게이트,2018-02-28,28000,0.0,28000,1.00000000000000002081668171172168513294309377670288085937500,821003100,14,14,1.00000000000000002081668171172168513294309377670288085937500,101247,1,4,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180804(토),25,오렌지필름 기획전 - 어느 것을 고를까요?,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20180804(토),26,아파치,,73000,0.0,73000,1.00000000000000002081668171172168513294309377670288085937500,6869000,11,11,1.00000000000000002081668171172168513294309377670288085937500,3063,1,1,미국,미국,,,12세관람가,서부극(웨스턴),로버트 알드리치,"버트 랜커스터,진 피터스"
20180804(토),27,개들의 섬,2018-06-21,49000,0.0,-63000,-0.563000000000000011719791803699308729846961796283721923828125,287694100,7,-7,-0.50000000000000001040834085586084256647154688835144042968750,33117,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180804(토),28,어벤져스: 인피니티 워,2018-04-25,40000,0.0,-397000,-0.908000000000000018901546994243290100712329149246215820312500,99917483269,5,-45,-0.90000000000000001873501354054951661964878439903259277343750,11211674,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180804(토),29,빅샤크: 매직체인지,2018-06-27,8000,0.0,-302000,-0.974000000000000020275447987216921319486573338508605957031250,1005078700,1,-53,-0.981000000000000020421164759198973115417174994945526123046875,137341,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180804(토),30,반차/아역배우 박웅비 - Made in Jeonju 8월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
