날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180615(금),11,버닝,2018-05-17,5275000,0.0020,2161500,0.694000000000000014446777107934849482262507081031799316406250,4696716598,614,224,0.574000000000000011948775302528247266309335827827453613281250,526046,30,59,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180615(금),12,레슬러,2018-05-09,1705000,0.0010,745000,0.776000000000000016153745008296027663163840770721435546875000,6475619657,269,149,1.242000000000000025854318685958332935115322470664978027343750,770331,6,6,한국,한국,(주)안나푸르나필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",김대웅,"유해진,김민재,이성경,나문희,성동일,진경,황우슬혜,김태훈,박규영,이한서,최유화,이예원"
20180615(금),13,오페라의 유령,,448000,0.0,448000,1.00000000000000002081668171172168513294309377670288085937500,448000,224,224,1.00000000000000002081668171172168513294309377670288085937500,224,1,5,미국,미국,,,,"드라마,공포(호러),뮤지컬",아서 루빈,"수잔나 포스터,넬슨 에디"
20180615(금),14,호비와 매직 아일랜드,2018-06-06,945000,0.0,465000,0.969000000000000020171364578658312893821857869625091552734375,78530500,145,76,1.101000000000000022919166564605575331370346248149871826171875,11363,14,20,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180615(금),15,피터 래빗,2018-05-16,783000,0.0,340500,0.769000000000000016008028236313975867233239114284515380859375,2970970500,114,51,0.81000000000000001686151218649456495768390595912933349609375,383853,7,8,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180615(금),16,한 솔로: 스타워즈 스토리,2018-05-24,890000,0.0,788000,7.725000000000000160808866223050017651985399425029754638671875,1963466778,113,99,7.071000000000000147194756383584035575040616095066070556640625,213887,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",론 하워드,"엘든 이렌리치,에밀리아 클라크,폴 베타니,워윅 데이비스,우디 해럴슨,탠디 뉴튼,클린트 하워드"
20180615(금),17,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,820000,0.0,722000,7.367000000000000153356494170253654374391771852970123291015625,1056461500,100,87,6.692000000000000139305234014841516909655183553695678710937500,125994,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180615(금),18,챔피언,2018-05-01,446000,0.0,12000,0.028000000000000000582867087928207183722406625747680664062500,9469959230,89,3,0.035000000000000000728583859910258979653008282184600830078125,1128607,1,1,한국,한국,(주)코코너,워너브러더스 코리아(주),12세이상관람가,드라마,김용완,"마동석,권율,한예리,박성일,유지연"
20180615(금),19,꼬마영웅 바비,2018-05-30,448000,0.0,166000,0.589000000000000012261025528204072543303482234477996826171875,136860000,80,24,0.429000000000000008930356454328602922032587230205535888671875,18206,3,3,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",지안밍 후앙,"김주호,김명준,김민성,최낙윤,안현서,이인석"
20180615(금),20,극사적 에로스,,434000,0.0,434000,1.00000000000000002081668171172168513294309377670288085937500,1370000,60,60,1.00000000000000002081668171172168513294309377670288085937500,236,1,1,일본,일본,,,12세이상관람가,다큐멘터리,하라 카즈오,"하라 카즈오,고바야시 사치코"
20180615(금),21,미켈란젤로 : 사랑과 죽음,2018-05-31,450000,0.0,-250000,-0.357000000000000007431555371084641592460684478282928466796875,31260000,47,-26,-0.356000000000000007410738689372919907327741384506225585937500,3114,4,4,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180615(금),22,스포트라이트,2016-02-24,292000,0.0,292000,1.00000000000000002081668171172168513294309377670288085937500,2408338755,45,45,1.00000000000000002081668171172168513294309377670288085937500,300755,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20180615(금),22,백야,1986-09-13,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,45,45,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션,,국민학생관람불가,드라마,테일러 핵포드,"이사벨라 로셀리니,미하일 바리시니코프"
20180615(금),24,황야의 무법자,1977-07-30,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,4124000,41,41,1.00000000000000002081668171172168513294309377670288085937500,867,1,2,스페인,"스페인,이탈리아",,,,서부극(웨스턴),세르지오 레오네,"클린트 이스트우드,마리안느 코흐"
20180615(금),25,챔피언,,78000,0.0,78000,1.00000000000000002081668171172168513294309377670288085937500,4410000,39,39,1.00000000000000002081668171172168513294309377670288085937500,2210,1,3,미국,미국,,,,드라마,마크 로브슨,"커크 더글라스,아서 케네디"
20180615(금),26,트루스 오어 데어,2018-05-22,316000,0.0,233000,2.807000000000000058432425564802770168171264231204986572265625,2639650600,34,24,2.40000000000000004996003610813204431906342506408691406250000,310012,3,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180615(금),27,신의 법정,,64000,0.0,0,0E-59,2483000,32,0,0E-59,1095,1,3,미국,미국,,,,드라마,스탠리 크래이머,"스펜서 트레이시,프레드릭 마치,진 켈리"
20180615(금),28,끔찍한 진실,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,25,25,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,미국,미국,,,,"코미디,멜로/로맨스",레오 맥커레이,"아이린 던,캐리 그랜트"
20180615(금),29,영험한 애주가의 전설,,86000,0.0,86000,1.00000000000000002081668171172168513294309377670288085937500,442000,19,19,1.00000000000000002081668171172168513294309377670288085937500,87,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,
20180615(금),29,쥬라기 월드,2015-06-11,122000,0.0,122000,1.00000000000000002081668171172168513294309377670288085937500,47800820826,19,19,1.00000000000000002081668171172168513294309377670288085937500,5546811,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",콜린 트레보로우,"크리스 프랫,주디 그리어,브라이스 달라스 하워드,케이티 맥그라스,제이크 존슨,빈센트 도노프리오"
20180615(금),31,리프 인 더 다크,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,194000,12,12,1.00000000000000002081668171172168513294309377670288085937500,43,1,1,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,
20180615(금),32,장수하세요,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,230000,11,11,1.00000000000000002081668171172168513294309377670288085937500,46,1,1,이탈리아,이탈리아,,,,코미디,에르마노 올미,
20180615(금),33,위대한 쇼맨,2017-12-20,99300,0.0,23500,0.31000000000000000645317133063372239121235907077789306640625,11510974000,10,1,0.111000000000000002310651670001107049756683409214019775390625,1402703,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180615(금),33,이제는 퀴어 영화도 해피 엔딩!,,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,120000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,,,,기타,,
20180615(금),35,극장판 페어리 테일: 드래곤 크라이,2018-05-31,60000,0.0,46000,3.286000000000000068403616104717457346851006150245666503906250,43861400,6,4,2.00000000000000004163336342344337026588618755340576171875000,5263,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,미나미카와 타츠마,
20180615(금),36,미니특공대X,2018-03-22,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,744906200,5,5,1.00000000000000002081668171172168513294309377670288085937500,99959,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180615(금),37,불한당: 나쁜 놈들의 세상,2017-05-17,40000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,7668167125,4,2,1.00000000000000002081668171172168513294309377670288085937500,953210,1,2,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180615(금),38,달콤한 꿈,,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,92000,3,3,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,
20180615(금),39,디 아이즈,2018-06-15,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,주식회사 레드아이스,15세이상관람가,"범죄,드라마,미스터리,스릴러",,"니콜라스 터투로,빈센트 파스토레"
20180615(금),39,착한 장모님들과의 정사,2018-06-15,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180615(금),39,친구 딸들의 맛,2018-06-15,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20180615(금),39,피안화,,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,3507000,1,1,1.00000000000000002081668171172168513294309377670288085937500,557,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"사다 케이지,아리마 이네코,사부리 신"
20180615(금),39,어린장모-무삭제,2018-06-15,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,최은정,
20180615(금),39,새아빠,2018-06-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180615(금),39,친구엄마: 여자친구의 엄마를 탐하다(무삭제),2018-06-15,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
