날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170802(수),11,플립,2017-07-12,12224200,0.0010,-32217800,-0.725000000000000015092094240998221721383742988109588623046875,2720907100,1620,-4307,-0.727000000000000015133727604421665091649629175662994384765625,342576,54,85,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피"
20170802(수),12,박열,2017-06-28,5000000,0.0010,3911000,3.591000000000000074752704026792571312398649752140045166015625,18074564795,1000,843,5.369000000000000111764764110233727478771470487117767333984375,2355625,20,20,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌,백수장"
20170802(수),13,카3: 새로운 도전,2017-07-13,5575700,0.0010,-20727200,-0.788000000000000016403545188836687884759157896041870117187500,3553331101,891,-3002,-0.771000000000000016049661599737419237499125301837921142578125,481204,15,19,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,코미디,가족",브라이언 피,"아미 해머,나단 필리온,오웬 윌슨"
20170802(수),14,옥자,2017-06-29,5691000,0.0010,-3830000,-0.402000000000000008368306048112117423443123698234558105468750,2364443100,774,-493,-0.389000000000000008097689185859735516714863479137420654296875,312904,22,40,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문,최희서,이정은"
20170802(수),15,47 미터,2017-07-19,2371000,0.0,-51659100,-0.956000000000000019900747716405930987093597650527954101562500,4673555757,331,-7053,-0.955000000000000019879931034694209301960654556751251220703125,588376,29,35,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘"
20170802(수),16,녹원의 천사,,787000,0.0,58000,0.08000000000000000166533453693773481063544750213623046875000,3654000,261,18,0.074000000000000001540434446667404699837788939476013183593750,1431,1,4,미국,미국,메트로-골드윈-마이어,,,"드라마,가족",클라렌스 브라운,
20170802(수),17,투란도트,2016-02-07,3266000,0.0,3266000,1.00000000000000002081668171172168513294309377670288085937500,75027000,212,212,1.00000000000000002081668171172168513294309377670288085937500,3125,8,8,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,마르코 아르투로 마렐리,
20170802(수),18,노무현입니다,2017-05-25,995000,0.0,345000,0.531000000000000011053657988924214805592782795429229736328125,14545207612,189,74,0.643000000000000013385126340637043540482409298419952392578125,1853061,5,5,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170802(수),19,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1408000,0.0,-426000,-0.232000000000000004829470157119430950842797756195068359375000,554363000,184,-59,-0.243000000000000005058453655948369487305171787738800048828125,66615,12,17,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20170802(수),20,그 여자의 죄가 아니다,,350000,0.0,162000,0.862000000000000017943979635504092584596946835517883300781250,914000,175,81,0.862000000000000017943979635504092584596946835517883300781250,457,1,2,한국,한국,,,,드라마,신상옥,노능걸
20170802(수),21,보안관,2017-05-03,1384000,0.0,1384000,1.00000000000000002081668171172168513294309377670288085937500,20844405409,173,173,1.00000000000000002081668171172168513294309377670288085937500,2588617,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은"
20170802(수),22,수집가,,939000,0.0,939000,1.00000000000000002081668171172168513294309377670288085937500,1310000,131,131,1.00000000000000002081668171172168513294309377670288085937500,184,1,1,프랑스,프랑스,,,,"코미디,드라마,멜로/로맨스",에릭 로메르,
20170802(수),23,챔피언,,225000,0.0,-100000,-0.308000000000000006411537967210279020946472883224487304687500,4332000,118,-54,-0.314000000000000006536438057480609131744131445884704589843750,2171,1,3,미국,미국,,,,드라마,마크 로브슨,"커크 더글라스,아서 케네디"
20170802(수),24,다크 나이트,2008-08-06,756000,0.0,-133200,-0.15000000000000000312250225675825276994146406650543212890625,27779759000,90,-30,-0.25000000000000000520417042793042128323577344417572021484375,4174435,2,3,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼"
20170802(수),25,더스트 오브 타임,,407000,0.0,407000,1.00000000000000002081668171172168513294309377670288085937500,723000,61,61,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,그리스,"그리스,이탈리아,독일,러시아",,,,드라마,테오 앙겔로풀로스,"윌렘 데포,브루노 간츠"
20170802(수),26,사이코메트리,2017-08-02,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,영국,영국,,(주)픽쳐레스크,청소년관람불가,"범죄,스릴러",토마스 로우스,"조 우드콕,코스모 자비스,제임스 코스모"
20170802(수),27,너의 이름은.,2017-01-04,250000,0.0,-356000,-0.587000000000000012219392164780629173037596046924591064453125,29558372056,50,-71,-0.587000000000000012219392164780629173037596046924591064453125,3672981,5,5,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20170802(수),27,비에 흔들리는 여자,2017-08-02,250000,0.0,250000,1.00000000000000002081668171172168513294309377670288085937500,250000,50,50,1.00000000000000002081668171172168513294309377670288085937500,50,1,1,일본,일본,,(주)나우콘텐츠,15세이상관람가,"드라마,스릴러,멜로/로맨스",하노 요시히로,아오키 무네타카
20170802(수),29,희미한 곰별자리,,152000,0.0,152000,1.00000000000000002081668171172168513294309377670288085937500,2587000,30,30,1.00000000000000002081668171172168513294309377670288085937500,417,1,1,이탈리아,이탈리아,,,,기타,루치노 비스콘티,
20170802(수),30,옴브레,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,168000,15,15,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,미국,미국,,,,서부극(웨스턴),마틴 리트,
20170802(수),31,라라랜드,2016-12-07,50000,0.0,-1690000,-0.971000000000000020212997942081756264087744057178497314453125,29294581233,10,-338,-0.971000000000000020212997942081756264087744057178497314453125,3507622,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20170802(수),32,다이노소어 아일랜드,2017-07-19,7000,0.0,-1254000,-0.994000000000000020691781621451355022145435214042663574218750,56813800,3,-213,-0.986000000000000020525248167757581541081890463829040527343750,7681,3,3,호주,호주,,(주)더블앤조이픽쳐스,전체관람가,"어드벤처,SF",매트 드럼몬드,"다리우스 윌리엄스,케이트 라스뮤센"
20170802(수),33,호프만 이야기,2017-07-19,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,4,4,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,존 슐레진저,
