날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170720(목),19,사랑의 매혹,,765000,0.0,765000,1.00000000000000002081668171172168513294309377670288085937500,765000,255,255,1.00000000000000002081668171172168513294309377670288085937500,255,1,6,미국,미국,,,,멜로/로맨스,스탠리 도넌,"래리 파크스,엘리자베스 테일러"
20170720(목),20,보안관,2017-05-03,1358000,0.0,1358000,1.00000000000000002081668171172168513294309377670288085937500,20843021409,194,194,1.00000000000000002081668171172168513294309377670288085937500,2588444,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"범죄,코미디",김형주,"이성민,조진웅,김성균,김종수,조우진,임현성,배정남,염진환,박윤호,박지훈,신지훈,이규섭,이동현,최형욱,이윤희,이정은,손여은"
20170720(목),21,노무현입니다,2017-05-25,1202000,0.0,-194000,-0.139000000000000002893518757929314233479090034961700439453125,14517704012,185,-8,-0.041000000000000000853483950180589090450666844844818115234375,1848971,11,13,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170720(목),22,카라마조프가의 형제들,,311000,0.0,-7000,-0.022000000000000000457966997657877072924748063087463378906250,10327000,182,14,0.083000000000000001727784582072899866034276783466339111328125,4717,1,2,미국,미국,,,,드라마,리차드 브룩스,"율 브린너,마리아 쉘"
20170720(목),23,엄마의 직업,2017-07-20,855000,0.0,855000,1.00000000000000002081668171172168513294309377670288085937500,855000,161,161,1.00000000000000002081668171172168513294309377670288085937500,161,20,20,한국,한국,(주)마이애미미디어,(주)마이애미미디어,청소년관람불가,"드라마,멜로/로맨스",도봉산,
20170720(목),24,트랜스포머: 최후의 기사,2017-06-21,1060500,0.0,-10338000,-0.907000000000000018880730312531568415579386055469512939453125,21490749428,139,-1437,-0.912000000000000018984813721090176841244101524353027343750000,2613103,5,8,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,어드벤처,SF",마이클 베이,"마크 월버그,안소니 홉킨스,로라 하드독,조쉬 더하멜"
20170720(목),25,착한 엄마 친구,2017-07-20,710000,0.0,710000,1.00000000000000002081668171172168513294309377670288085937500,710000,127,127,1.00000000000000002081668171172168513294309377670288085937500,127,20,20,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,곽영근,이채담
20170720(목),26,돈,1950-03-09,244000,0.0,244000,1.00000000000000002081668171172168513294309377670288085937500,1410000,122,122,1.00000000000000002081668171172168513294309377670288085937500,705,1,4,한국,한국,김프로덕션,,,"드라마,범죄",김소동,"김승호,최남현,최은희,김진규"
20170720(목),27,라라랜드,2016-12-07,468000,0.0,468000,1.00000000000000002081668171172168513294309377670288085937500,29287773233,68,68,1.00000000000000002081668171172168513294309377670288085937500,3506435,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20170720(목),27,불한당: 나쁜 놈들의 세상,2017-05-17,573500,0.0,-316500,-0.356000000000000007410738689372919907327741384506225585937500,7546855325,68,-46,-0.404000000000000008409939411535560793709009885787963867187500,934874,2,4,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20170720(목),29,퀴프초이스,,417000,0.0,417000,1.00000000000000002081668171172168513294309377670288085937500,417000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,기타,기타,,,,기타,,
20170720(목),30,유죄,,574000,0.0,574000,1.00000000000000002081668171172168513294309377670288085937500,574000,58,58,1.00000000000000002081668171172168513294309377670288085937500,58,1,1,독일,독일,,,,다큐멘터리,,
20170720(목),31,미이라,2017-06-06,300000,0.0,-2730400,-0.901000000000000018755830222261238304781727492809295654296875,30501989978,50,-461,-0.902000000000000018776646903972959989914670586585998535156250,3688875,5,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,판타지",알렉스 커츠먼,"톰 크루즈,소피아 부텔라,애나벨 월리스,러셀 크로우,하비에르 보텟,제이크 존슨,코트니 B. 반스,딜란 스미스"
20170720(목),32,길다,,223000,0.0,223000,1.00000000000000002081668171172168513294309377670288085937500,4434000,34,34,1.00000000000000002081668171172168513294309377670288085937500,1896,1,1,미국,미국,,,,"멜로/로맨스,스릴러",찰스 비더,"리타 헤이워드,글렌 포드,조지 맥크리디"
20170720(목),33,케이프 피어,,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,2167000,21,21,1.00000000000000002081668171172168513294309377670288085937500,505,1,1,미국,미국,,,,스릴러,J. 리 톰슨,"그레고리 펙,폴리 버겐,로버트 미첨"
20170720(목),34,에이리언: 커버넌트,2017-05-09,140000,0.0,0,0E-59,10745126264,20,0,0E-59,1307126,1,1,미국,"미국,호주,뉴질랜드",,이십세기폭스코리아(주),15세이상관람가,"SF,스릴러",리들리 스콧,"마이클 패스벤더,캘리 헤르난데스,캐서린 워터스턴,제임스 프랭코,누미 라파스,가이 피어스,빌리 크루덥,카르멘 에조고,대니 맥브라이드,주시 스몰렛"
20170720(목),35,붉은 10월,1990-06-23,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,48000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,미국,미국,파라마운트 픽쳐스,파라마운트 픽쳐스,중학생이상관람가,드라마,존 맥티어난,
20170720(목),36,겟 아웃,2017-05-17,119000,0.0,-3470000,-0.967000000000000020129731215234869523555971682071685791015625,17430849075,15,-580,-0.975000000000000020296264668928643004619516432285308837890625,2138054,1,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너"
20170720(목),36,원더 우먼,2017-05-31,109000,0.0,-1822000,-0.944000000000000019650947535865270765498280525207519531250000,17467922886,15,-326,-0.956000000000000019900747716405930987093597650527954101562500,2165291,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",팻티 젠킨스,"갤 가돗,로빈 라이트,크리스 파인,데이빗 듈리스,코니 닐슨,엘레나 아나야"
20170720(목),38,북극의 제왕,2011-01-18,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,1140000,11,11,1.00000000000000002081668171172168513294309377670288085937500,212,1,1,미국,미국,,,청소년관람불가,스릴러,로버트 알드리치,"어네스트 보그나인,리 마빈"
20170720(목),39,강박충동,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,746000,9,9,1.00000000000000002081668171172168513294309377670288085937500,135,1,1,미국,미국,,,,"범죄,스릴러",리차드 플레이셔,"오손 웰즈,다이안 바르시,딘 스톡웰"
20170720(목),40,하루,2017-06-15,34500,0.0,-114500,-0.768000000000000015987211554602254182100296020507812500000000,9072655842,6,-17,-0.739000000000000015383527784962325313244946300983428955078125,1129596,3,3,한국,한국,(주)라인필름,CGV아트하우스,15세이상관람가,스릴러,조선호,"김명민,변요한,유재명,조은형,신혜선,박정민,이승민"
20170720(목),41,블랙 쉐도우,2017-07-13,17000,0.0,-912000,-0.982000000000000020441981440910694800550118088722229003906250,33681500,3,-133,-0.978000000000000020358714714063808060018345713615417480468750,4486,3,3,미국,미국,,(주)스톰픽쳐스코리아,15세이상관람가,"액션,스릴러","오빈 올슨,아마리아 올슨","조나단 리스 마이어스,캠 지갠뎃,마이클 빈"
20170720(목),42,뮤지컬 쉬 러브즈 미,2017-07-06,14000,0.0,-206000,-0.936000000000000019484414082171497284434735774993896484375000,28978700,2,-32,-0.941000000000000019588497490730105710099451243877410888671875,3928,1,1,미국,미국,,C 무비,전체관람가,공연,토드 하이메스,"로라 베난티,재커리 레비"
20170720(목),43,크레이지 레이크,2017-07-20,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)컴퍼니엘,청소년관람불가,공포(호러),,
20170720(목),43,주부의 타락-너도 그래,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우수바시 수이,
20170720(목),43,옆집 미인 사모님과 함께-무삭제판-,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,
20170720(목),43,즉석 미팅후 모텔,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카사카 미키야,
20170720(목),43,노출대왕 유부녀,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지모리 켄타,
20170720(목),43,내 형의 아내 무삭제판,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,아야나 리나
20170720(목),43,새엄마 : 나의 섹스 교사 무삭제판,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,
20170720(목),43,내 동생의 여자친구 무삭제판,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,"멜로/로맨스,드라마",김민식,"미즈미 사키,하즈키 노조미"
20170720(목),43,엄마 친구 : 여자를 배우다 무삭제판,2017-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,
