날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181116(금),11,로빈슨의 언더워터 어드벤처,2018-11-15,6624700,0.0010,1698100,0.345000000000000007181755190543981370865367352962493896484375,11566700,1053,302,0.402000000000000008368306048112117423443123698234558105468750,1806,99,103,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181116(금),12,에스코바르,2018-11-15,8599450,0.0020,2352100,0.376000000000000007827072323607353609986603260040283203125000,39482800,991,158,0.19000000000000000395516952522712017525918781757354736328125,4487,90,125,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181116(금),13,나츠메 우인장: 세상과 연을 맺다,2018-10-31,6248400,0.0010,-2002300,-0.243000000000000005058453655948369487305171787738800048828125,337778400,957,-300,-0.239000000000000004975186929101482746773399412631988525390625,40440,33,47,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181116(금),14,출동! 소방관 샘: 외계인 대소동,2018-11-08,2932500,0.0010,1025050,0.537000000000000011178558079194544916390441358089447021484375,66645300,549,207,0.605000000000000012594092435591619505430571734905242919921875,8851,12,14,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181116(금),15,박물관이 진짜 살아있다,2018-11-08,2668000,0.0010,-2947600,-0.525000000000000010928757898653884694795124232769012451171875,172382750,486,-492,-0.503000000000000010470790900996007621870376169681549072265625,23018,16,18,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181116(금),16,여곡성,2018-11-08,3850200,0.0010,-889000,-0.188000000000000003913536161803676804993301630020141601562500,578311900,459,-186,-0.288000000000000005995204332975845318287611007690429687500000,65308,40,50,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181116(금),17,창궐,2018-10-25,1606000,0.0,622000,0.632000000000000013156142841808105004020035266876220703125000,13256263690,255,102,0.667000000000000013884726701718363983673043549060821533203125,1596141,7,11,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181116(금),18,로맨스그레이,,460000,0.0,176000,0.62000000000000001290634266126744478242471814155578613281250,2230000,230,88,0.62000000000000001290634266126744478242471814155578613281250,1115,1,4,한국,한국,신필름,,12세이상관람가,"드라마,멜로/로맨스",신상옥,"김승호,최은희"
20181116(금),19,이스케이프 플랜 2: 하데스,2018-11-08,850000,0.0,-50000,-0.056000000000000001165734175856414367444813251495361328125000,22128000,170,-10,-0.056000000000000001165734175856414367444813251495361328125000,4391,5,5,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181116(금),20,윌리,2018-10-25,745000,0.0,745000,1.00000000000000002081668171172168513294309377670288085937500,171081800,147,147,1.00000000000000002081668171172168513294309377670288085937500,21686,3,3,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181116(금),21,황야의 무법자,1977-07-30,282000,0.0,-20000,-0.066000000000000001373900992973631218774244189262390136718750,9904000,141,-10,-0.066000000000000001373900992973631218774244189262390136718750,3752,1,3,스페인,"스페인,이탈리아",,,,서부극(웨스턴),세르지오 레오네,"클린트 이스트우드,마리안느 코흐"
20181116(금),21,구스범스: 몬스터의 역습,2018-11-07,1063900,0.0,-451200,-0.298000000000000006203371150093062169617041945457458496093750,189583800,141,-74,-0.344000000000000007160938508832259685732424259185791015625000,23257,27,30,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181116(금),23,캡틴 스터비,2018-11-01,746000,0.0,317000,0.739000000000000015383527784962325313244946300983428955078125,172775700,136,61,0.813000000000000016923962231629730013082735240459442138671875,23471,3,4,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181116(금),23,스페이스 치킨: 마법 부적의 비밀,2018-10-25,816000,0.0,174000,0.271000000000000005641320743876576671027578413486480712890625,120797000,136,28,0.259000000000000005391520563335916449432261288166046142578125,17411,2,2,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181116(금),25,벽 속에 숨은 마법시계,2018-10-31,533000,0.0,122000,0.297000000000000006182554468381340484484098851680755615234375,1650406800,106,27,0.342000000000000007119305145408816315466538071632385253906250,214324,4,4,미국,미국,,CGV아트하우스,전체관람가,"판타지,공포(호러),미스터리,SF,스릴러",일라이 로스,"잭 블랙,케이트 블란쳇,오웬 바카로"
20181116(금),26,그것만이 내 세상,2018-01-17,515000,0.0,515000,1.00000000000000002081668171172168513294309377670288085937500,27450626382,103,103,1.00000000000000002081668171172168513294309377670288085937500,3419148,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20181116(금),27,너의 결혼식,2018-08-22,800000,0.0,800000,1.00000000000000002081668171172168513294309377670288085937500,23674540369,100,100,1.00000000000000002081668171172168513294309377670288085937500,2820685,2,2,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20181116(금),27,퍼스트맨,2018-10-18,650000,0.0,-1013000,-0.609000000000000012677359162438506245962344110012054443359375,6085391439,100,-220,-0.688000000000000014321877017664519371464848518371582031250000,663932,2,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181116(금),29,미쓰백,2018-10-11,734950,0.0,-1448350,-0.663000000000000013801459974871477243141271173954010009765625,6032293366,87,-171,-0.663000000000000013801459974871477243141271173954010009765625,721043,6,6,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181116(금),30,마담 B,2018-11-15,577000,0.0,64500,0.126000000000000002622901895676932326750829815864562988281250,1188500,84,5,0.063000000000000001311450947838466163375414907932281494140625,185,14,21,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181116(금),30,미친도시,2018-08-30,682000,0.0,682000,1.00000000000000002081668171172168513294309377670288085937500,23588500,84,84,1.00000000000000002081668171172168513294309377670288085937500,3141,1,1,한국,한국,주식회사 케이엠스타,영화사 마그나,15세이상관람가,드라마,장태령,"한태일,이경영,김미영"
20181116(금),32,충녀,1972-10-06,852000,0.0,852000,1.00000000000000002081668171172168513294309377670288085937500,1076000,71,71,1.00000000000000002081668171172168513294309377670288085937500,117,1,1,한국,한국,한립물산,,12세이상관람가,드라마,김기영,"남궁원,윤여정"
20181116(금),33,스톤 부인의 로마의 봄,,134000,0.0,134000,1.00000000000000002081668171172168513294309377670288085937500,7105000,67,67,1.00000000000000002081668171172168513294309377670288085937500,3192,1,4,미국,"미국,영국",,,15세이상관람가,드라마,호세 쿠인테로,"워렌 비티,비비안 리"
20181116(금),33,크레이지 리치 아시안,2018-10-25,584650,0.0,148650,0.341000000000000007098488463697094630333594977855682373046875,1328841041,67,15,0.288000000000000005995204332975845318287611007690429687500000,153743,3,3,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181116(금),35,박쥐,2009-04-30,607000,0.0,275000,0.828000000000000017236212457305555290076881647109985351562500,14854290000,63,24,0.615000000000000012802259252708836356760002672672271728515625,2207794,6,6,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181116(금),36,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,360000,0.0,360000,1.00000000000000002081668171172168513294309377670288085937500,335181900,60,60,1.00000000000000002081668171172168513294309377670288085937500,43585,1,1,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181116(금),37,인어전설,2018-11-15,435000,0.0,-1782950,-0.804000000000000016736612096224234846886247396469116210937500,2652950,54,-178,-0.767000000000000015966394872890532496967352926731109619140625,286,11,18,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181116(금),38,나의 왼발,1991-01-03,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,849000,50,50,1.00000000000000002081668171172168513294309377670288085937500,239,1,1,영국,"영국,아일랜드",,,연소자관람가,드라마,짐 쉐리단,"다니엘 데이 루이스,레이 맥커낼리,브렌다 프리커"
20181116(금),38,곰돌이 푸 다시 만나 행복해,2018-10-03,250000,0.0,-750000,-0.75000000000000001561251128379126384970732033252716064453125,4084863860,50,-150,-0.75000000000000001561251128379126384970732033252716064453125,490976,10,10,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181116(금),40,복수는 나의 것,2002-03-28,455000,0.0,217000,0.912000000000000018984813721090176841244101524353027343750000,16511500,45,20,0.80000000000000001665334536937734810635447502136230468750000,2110,6,6,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181116(금),41,살인나비를 쫓는 여자,1979-12-08,382500,0.0,382500,1.00000000000000002081668171172168513294309377670288085937500,382500,43,43,1.00000000000000002081668171172168513294309377670288085937500,43,1,1,한국,한국,(주)우진필림,,국민학생관람불가,"드라마,멜로/로맨스",김기영,"김자옥,김정철,김 만,남궁원"
20181116(금),41,할로윈,2018-10-31,402000,0.0,58000,0.169000000000000003518019209280964787467382848262786865234375,884510713,43,1,0.024000000000000000499600361081320443190634250640869140625000,107552,2,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181116(금),41,알리바이 닷 컴,2018-11-07,472000,0.0,460000,38.333000000000000797965860055427356201107613742351531982421875,94107600,43,41,20.50000000000000042674197509029454522533342242240905761718750,10595,5,5,프랑스,프랑스,,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",필리프 라슈,"필리프 라슈,엘로디 퐁탕"
20181116(금),44,세이비어,1999-09-04,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,66000,33,33,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,미국,미국,이니티얼엔터테인먼트그룹,,18세관람가,"드라마,전쟁",프레드랙 안토니제빅,"데니스 퀘이드,나타샤 닌코빅,스텔란 스카스가드"
20181116(금),45,집의 시간들,2018-10-25,238000,0.0,-171500,-0.419000000000000008722189637211386070703156292438507080078125,18993850,31,-15,-0.326000000000000006786238238021269353339448571205139160156250,2311,4,5,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181116(금),46,풀잎들,2018-10-25,269000,0.0,-101000,-0.273000000000000005682954107300020041293464601039886474609375,54216150,29,-18,-0.383000000000000007972789095589405405917204916477203369140625,6686,4,5,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181116(금),47,친절한 금자씨,2005-07-29,246500,0.0,-481000,-0.661000000000000013759826611448033872875384986400604248046875,20498449593,26,-67,-0.72000000000000001498801083243961329571902751922607421875000,3121522,6,6,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배"
20181116(금),48,샤키 머신,1982-04-24,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,38000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"범죄,액션",버트 레이놀즈,"레이첼 워드,버트 레이놀즈,찰스 더닝,수지 페이,비토리오 가스만"
20181116(금),48,베놈,2018-10-03,167000,0.0,126000,3.073000000000000063969662900120738413534127175807952880859375,34098194807,19,13,2.167000000000000045109749269300891683087684214115142822265625,3887815,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181116(금),50,안시성,2018-09-19,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,46315940026,18,18,1.00000000000000002081668171172168513294309377670288085937500,5436976,5,5,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181116(금),50,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,135000,0.0,-78000,-0.366000000000000007618905506490136758657172322273254394531250,306900000,18,-21,-0.538000000000000011199374760906266601523384451866149902343750,40107,3,5,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181116(금),52,섹션 3 정체성의 아시아,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,89000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,기타,기타,,,,기타,,
20181116(금),53,레츠 고 네이티브,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,54000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,미국,미국,,,,,레오 맥커레이,"잭 오키,자네트 맥도날드"
20181116(금),53,밀키 웨이,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,70000,10,10,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,미국,미국,,,,코미디,레오 맥커레이,"해롤드 로이드,아돌프 멘주"
20181116(금),55,나의 아들 존,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,103000,8,8,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,미국,미국,,,,드라마,레오 맥커레이,"헬렌 헤이즈,반 헤플린"
20181116(금),56,암수살인,2018-10-03,47000,0.0,-3234500,-0.986000000000000020525248167757581541081890463829040527343750,32991398548,7,-705,-0.99000000000000002060851489460446828161366283893585205078125,3788603,1,1,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181116(금),56,섹션 2 관계의 아시아,,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,51000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,기타,기타,,,,기타,,
20181116(금),58,아폴로 13,1995-08-05,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,미국,미국,"이메이진엔터테인먼트,유니버셜 픽쳐스",,중학생이상관람가,드라마,론 하워드,"빌 팩스톤,톰 행크스,케빈 베이컨"
20181116(금),58,섹션 5 폭력의 아시아,,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,34000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,기타,기타,,,,기타,,
20181116(금),60,너는 여기에 없었다,2018-10-04,46000,0.0,-40000,-0.465000000000000009679756995950583586818538606166839599609375,128622450,4,-6,-0.60000000000000001249000902703301107976585626602172851562500,14461,1,1,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181116(금),60,액슬,2018-10-18,34000,0.0,26000,3.25000000000000006765421556309547668206505477428436279296875,153698800,4,3,3.00000000000000006245004513516505539882928133010864257812500,18219,1,1,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181116(금),62,미니특공대X,2018-03-22,10000,0.0,-14000,-0.583000000000000012136125437933742432505823671817779541015625,745883200,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,100101,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20181116(금),62,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,10000,0.0,-2000,-0.167000000000000003476385845857521417201496660709381103515625,5001135250,2,0,0E-59,678073,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181116(금),64,파워배틀 와치카: 와치가면의 역습,2017-06-01,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,166768500,1,1,1.00000000000000002081668171172168513294309377670288085937500,23648,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20181116(금),64,터진 보험판매원,2018-11-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,
20181116(금),64,언니의 남편과 아내의 여동생,2018-11-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이즈미 류지,
20181116(금),64,며느리의 젊은 육체,2018-11-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아카바네 키쿠지로,
20181116(금),64,초이스,2018-11-08,6000,0.0,0,0E-59,18552100,1,0,0E-59,2187,1,1,미국,미국,,(주)박수엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",로스 캐츠,"벤자민 워커,테레사 팔머,톰 윌킨슨"
20181116(금),64,12피트,2018-11-08,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,7699350,1,1,1.00000000000000002081668171172168513294309377670288085937500,922,1,1,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,스릴러,맷 에스카다리,"노라-제인 눈,다이안 파"
20181116(금),64,싸이코 킬러,2018-11-16,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,제인앤유,청소년관람불가,스릴러,네이선 올리버,
20181116(금),64,착한 여동생-무삭제,2018-11-16,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김다니엘,
20181116(금),64,정사 : 아내의 친구 무삭제,2018-11-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181116(금),64,여교사 : 제자와의 사랑 무삭제,2018-11-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최민,
20181116(금),64,극장판 헬로카봇 : 백악기 시대,2018-08-01,6000,0.0,-18000,-0.75000000000000001561251128379126384970732033252716064453125,6586937900,1,-3,-0.75000000000000001561251128379126384970732033252716064453125,878963,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181116(금),64,친구엄마들 무삭제,2018-11-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181116(금),76,화니와 알렉산더,1996-11-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1840000,0,0,1.00000000000000002081668171172168513294309377670288085937500,246,1,1,스웨덴,스웨덴,고몽,,고등학생이상관람가,"드라마,미스터리,판타지",잉마르 베리만,"보르즈 알스테츠,해리엇 안데르손"
20181116(금),76,1987,2017-12-27,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,58168040145,0,0,1.00000000000000002081668171172168513294309377670288085937500,7232026,1,1,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20181116(금),76,곤지암,2018-03-28,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,21442194144,0,0,1.00000000000000002081668171172168513294309377670288085937500,2675575,1,1,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
