날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180521(),13,그랑블루: 자크 마욜의 삶,,220000,0.0,220000,1.00000000000000002081668171172168513294309377670288085937500,375000,44,44,1.00000000000000002081668171172168513294309377670288085937500,75,1,1,그리스,"그리스,캐나다,프랑스,일본",,,,다큐멘터리,,
20180521(),14,지상 최대의 작전,,86000,0.0,26000,0.433000000000000009013623181175489662564359605312347412109375,12622000,43,13,0.433000000000000009013623181175489662564359605312347412109375,6108,1,2,,,,,,,,
20180521(),15,매트 헌터,1986-05-03,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,82000,41,41,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,미국,미국,,,국민학생관람불가,액션,조셉 지토,"리차드 린치,척 노리스,에디 존스"
20180521(),16,울타리 밖의 사람들,,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,오스트리아,오스트리아,,,,다큐멘터리,,
20180521(),16,위대한 쇼맨,2017-12-20,350500,0.0,-99800,-0.222000000000000004621303340002214099513366818428039550781250,11506689600,40,-7,-0.149000000000000003101685575046531084808520972728729248046875,1402233,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180521(),18,블랙 팬서,2018-02-14,262500,0.0,214500,4.469000000000000093029750569684210859122686088085174560546875,45883143457,34,30,7.50000000000000015612511283791263849707320332527160644531250,5398994,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180521(),19,셰이프 오브 워터: 사랑의 모양,2018-02-22,278000,0.0,278000,1.00000000000000002081668171172168513294309377670288085937500,4206031900,33,33,1.00000000000000002081668171172168513294309377670288085937500,505757,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180521(),19,요리의 여신들,,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,592000,33,33,1.00000000000000002081668171172168513294309377670288085937500,94,1,1,프랑스,프랑스,,,,다큐멘터리,베라네 프레디아니,
20180521(),21,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,229000,0.0,-348000,-0.603000000000000012552459072168176135164685547351837158203125,1019580500,30,-35,-0.538000000000000011199374760906266601523384451866149902343750,123735,3,3,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180521(),22,나를 기억해,2018-04-19,65000,0.0,58000,8.286000000000000172487024663325883011566475033760070800781250,1226312892,24,19,3.80000000000000007910339050454240350518375635147094726562500,140342,5,6,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180521(),23,레디 플레이어 원,2018-03-28,121500,0.0,-16300,-0.118000000000000002456368441983158845687285065650939941406250,19895670771,19,0,0E-59,2251279,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180521(),24,빙하를 따라서,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,317500,18,18,1.00000000000000002081668171172168513294309377670288085937500,71,1,1,미국,미국,,,,다큐멘터리,제프 올롭스키,
20180521(),25,햄의 비밀 + 해피해피쿠킹타임,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,기타,기타,,,,기타,,
20180521(),26,지금 만나러 갑니다,2018-03-14,100000,0.0,-53000,-0.346000000000000007202571872255703055998310446739196777343750,20792868128,10,-6,-0.375000000000000007806255641895631924853660166263580322265625,2601079,1,1,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180521(),27,옵티그래프,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,796500,8,8,1.00000000000000002081668171172168513294309377670288085937500,159,1,1,한국,한국,,,,다큐멘터리,이원우,
20180521(),28,동굴 속으로 + 마일 포 마일,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,95000,4,4,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,기타,기타,,,,기타,,
20180521(),28,사막 순찰대와 페르시안 표범,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,20000,4,4,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,이란,이란,,,,다큐멘터리,,
20180521(),28,덕구,2018-04-05,22000,0.0,6000,0.375000000000000007806255641895631924853660166263580322265625,2369461700,4,1,0.333000000000000006931955010003321149270050227642059326171875,312198,1,1,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20180521(),28,파파 오랑후탄,2018-04-19,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,13033000,4,4,1.00000000000000002081668171172168513294309377670288085937500,1695,1,1,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180521(),28,성월동화,1999-08-28,27000,0.0,-44000,-0.62000000000000001290634266126744478242471814155578613281250,25310000,4,-7,-0.636000000000000013239409568654991744551807641983032226562500,3337,1,2,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경"
20180521(),33,리틀 포레스트,2018-02-28,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,11915681185,3,3,1.00000000000000002081668171172168513294309377670288085937500,1504372,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180521(),34,바람 바람 바람,2018-04-05,12000,0.0,0,0E-59,9784259375,2,0,0E-59,1194208,2,2,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180521(),35,괴물,2006-07-27,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,66716109300,1,1,1.00000000000000002081668171172168513294309377670288085937500,10917222,1,1,한국,한국,영화사청어람(주),(주)쇼박스,12세관람가,"SF,가족,드라마",봉준호,"송강호,변희봉,박해일,배두나,고아성,오달수,박노식,라미란,고수희,윤제문,김뢰하,고창석,박진우,김학선,신현종,신승리,조덕제,조진영,김창렬,김병훈,이재응,이훈진,정강희,김대근,김효선,김종준,김다영,이왕우,유승목,손진호,권병길"
20180521(),35,장모학개론,2018-05-22,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김다니엘,
20180521(),37,SEFF2018 전체관람가 1,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
20180521(),37,SEFF2018 전체관람가 2,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
