날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181123(금),11,너의 췌장을 먹고 싶어,2018-11-15,8526750,0.0020,985500,0.131000000000000002726985304235540752415545284748077392578125,342630755,1145,157,0.159000000000000003309852392163747936137951910495758056640625,43727,66,87,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"애니메이션,드라마",우시지마 신이치로,"타카스기 마히로,린,후지이 유키요,후쿠시마 준"
20181123(금),12,캡틴 샤키,2018-11-22,5826150,0.0010,-929700,-0.138000000000000002872702076217592548346146941184997558593750,19223000,1075,118,0.123000000000000002560451850541767271352000534534454345703125,2757,85,87,독일,독일,,예지림엔터테인먼트,전체관람가,"애니메이션,액션,어드벤처",허버트 베일란드,"최정현,김경희,민아,박상훈,석승훈,홍진욱"
20181123(금),13,론 레인저,,1163000,0.0,1163000,1.00000000000000002081668171172168513294309377670288085937500,1163000,948,948,1.00000000000000002081668171172168513294309377670288085937500,948,1,5,미국,미국,워너 브러더스 픽쳐스,,,"서부극(웨스턴),어드벤처",스튜어트 헤이슬러,"클레이튼 무어,제이 실버힐스,보니타 그린빌,페리 로페즈"
20181123(금),14,꼬마비행기 피티와 친구들:사막구출 대작전,2018-11-22,5614950,0.0010,-720050,-0.114000000000000002373101715136272105155512690544128417968750,14208950,847,-202,-0.193000000000000004017619570362285230658017098903656005859375,2197,96,102,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,루카스 퀴아오,
20181123(금),15,해피 투게더,2018-11-15,4401100,0.0010,475100,0.121000000000000002518818487118323901086114346981048583984375,175984950,791,184,0.303000000000000006307454558651670595281757414340972900390625,22387,28,32,한국,한국,(주)골든스토리픽처스,플레이리스트(주),12세이상관람가,"드라마,코미디",김정환,"박성웅,송새벽,최로운,한상혁,권해효"
20181123(금),16,스타 이즈 본,2018-10-09,7110800,0.0020,3528050,0.985000000000000020504431486045859855948947370052337646484375,4120860000,766,340,0.798000000000000016611712005953904736088588833808898925781250,475165,19,26,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"드라마,멜로/로맨스",브래들리 쿠퍼,"브래들리 쿠퍼,레이디 가가,샘 엘리엇,그렉 그룬버그"
20181123(금),17,동네사람들,2018-11-07,5051300,0.0010,3717400,2.787000000000000058016091930568336465512402355670928955078125,3802954962,694,498,2.541000000000000052895188229484801922808401286602020263671875,459456,28,35,한국,한국,(주)데이드림,(주)리틀빅픽쳐스,15세이상관람가,"액션,스릴러",임진순,"마동석,김새론,이상엽,진선규,장광,신세휘,오희준,배진아"
20181123(금),18,후드,2018-11-28,7056500,0.0020,4376500,1.633000000000000033993641235241511822096072137355804443359375,18871500,685,380,1.246000000000000025937585412805219675647094845771789550781250,2005,7,7,미국,미국,,(주)이수C&E;,12세이상관람가,어드벤처,오토 바서스트,"태런 에저튼,제이미 폭스,벤 멘델슨,제이미 도넌,이브 휴슨,폴 W.S. 앤더슨"
20181123(금),19,로빈슨의 언더워터 어드벤처,2018-11-15,2842100,0.0010,1084100,0.617000000000000012843892616132279727025888860225677490234375,109200250,510,189,0.589000000000000012261025528204072543303482234477996826171875,15261,15,16,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181123(금),20,창궐,2018-10-25,3035000,0.0010,-1850500,-0.379000000000000007889522368742518665385432541370391845703125,13272222490,438,-374,-0.461000000000000009596490269103696846286766231060028076171875,1598757,8,8,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181123(금),21,화씨 11/9: 트럼프의 시대,2018-11-22,3369950,0.0010,377850,0.126000000000000002622901895676932326750829815864562988281250,14417050,431,10,0.024000000000000000499600361081320443190634250640869140625000,1747,71,107,미국,미국,,"(주)누리픽쳐스,(주)영화사 진진",15세이상관람가,다큐멘터리,마이클 무어,"도날드 트럼프,마이클 무어"
20181123(금),22,투 프렌즈,2018-11-29,3186000,0.0010,3186000,1.00000000000000002081668171172168513294309377670288085937500,3186000,354,354,1.00000000000000002081668171172168513294309377670288085937500,354,2,2,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",빅터 아즈에프,
20181123(금),23,나츠메 우인장: 세상과 연을 맺다,2018-10-31,2885000,0.0010,-1053100,-0.267000000000000005558054017029689930495806038379669189453125,366182600,305,-213,-0.411000000000000008555656183517612589639611542224884033203125,44517,19,23,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181123(금),24,스윙키즈,2018-12-19,2470000,0.0010,2470000,1.00000000000000002081668171172168513294309377670288085937500,2470000,247,247,1.00000000000000002081668171172168513294309377670288085937500,247,1,1,한국,한국,(주)안나푸르나필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,강형철,"도경수,박혜수,자레드 그라임스,오정세,김민호"
20181123(금),25,스페이스 치킨: 마법 부적의 비밀,2018-10-25,1309400,0.0,559400,0.746000000000000015529244556944377109175547957420349121093750,124761000,241,116,0.928000000000000019317880628477723803371191024780273437500000,18148,4,4,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181123(금),26,캡틴 스터비,2018-11-01,1276000,0.0,746000,1.408000000000000029309887850104132667183876037597656250000000,177876600,212,126,1.465000000000000030496438707672268719761632382869720458984375,24303,3,3,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181123(금),26,출동! 소방관 샘: 외계인 대소동,2018-11-08,1166000,0.0,9000,0.008000000000000000166533453693773481063544750213623046875000,75704350,212,4,0.019000000000000000395516952522712017525918781757354736328125,10350,7,9,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181123(금),28,이스케이프 플랜 2: 하데스,2018-11-08,850000,0.0,0,0E-59,28078000,170,0,0E-59,5581,5,5,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181123(금),29,박물관이 진짜 살아있다,2018-11-08,653000,0.0,-1777000,-0.731000000000000015216994331268551832181401550769805908203125,194889300,132,-303,-0.697000000000000014509227153070014537661336362361907958984375,26432,6,6,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181123(금),30,인 디 아일,2018-11-22,1106000,0.0,225000,0.255000000000000005308253836489029708900488913059234619140625,6506500,130,7,0.057000000000000001186550857568136052577756345272064208984375,713,8,12,독일,독일,,M&M; 인터내셔널,15세이상관람가,드라마,토마스 스터버,"프란츠 로고스키,산드라 휠러"
20181123(금),31,살인나비를 쫓는 여자,1979-12-08,1343000,0.0,1343000,1.00000000000000002081668171172168513294309377670288085937500,2315500,112,112,1.00000000000000002081668171172168513294309377670288085937500,273,1,1,한국,한국,(주)우진필림,,국민학생관람불가,"드라마,멜로/로맨스",김기영,"김자옥,김정철,김 만,남궁원"
20181123(금),32,벽 속에 숨은 마법시계,2018-10-31,600000,0.0,-102000,-0.145000000000000003018418848199644344276748597621917724609375,1653695300,100,-37,-0.27000000000000000562050406216485498589463531970977783203125,214825,1,1,미국,미국,,CGV아트하우스,전체관람가,"판타지,공포(호러),미스터리,SF,스릴러",일라이 로스,"잭 블랙,케이트 블란쳇,오웬 바카로"
20181123(금),33,로리타,,182000,0.0,-86000,-0.321000000000000006682154829462660927674733102321624755859375,3608000,91,-43,-0.321000000000000006682154829462660927674733102321624755859375,1789,1,2,영국,"영국,미국",,,,"드라마,멜로/로맨스",스탠리 큐브릭,"제임스 메이슨,셸리 윈터스,수 라이언"
20181123(금),34,미쓰백,2018-10-11,437000,0.0,-1069000,-0.71000000000000001477984401532239644438959658145904541015625,6035893166,85,-166,-0.661000000000000013759826611448033872875384986400604248046875,721606,2,2,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181123(금),35,알렉산더대왕,,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,14550000,82,82,1.00000000000000002081668171172168513294309377670288085937500,6949,1,3,미국,미국,(주)유나이티드아티스트,,,"전쟁,사극","로버트 로즌,다니엘 다리우","리차드 버튼,프레드릭 마치,클레어 블룸"
20181123(금),36,퍼스트맨,2018-10-18,400000,0.0,20000,0.053000000000000001103284130721249312045983970165252685546875,6090463039,71,2,0.029000000000000000603683769639928868855349719524383544921875,664684,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181123(금),37,구스범스: 몬스터의 역습,2018-11-07,335000,0.0,335000,1.00000000000000002081668171172168513294309377670288085937500,201020600,67,67,1.00000000000000002081668171172168513294309377670288085937500,24802,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181123(금),38,워터 프론트,,132000,0.0,-36000,-0.214000000000000004454769886308440618449822068214416503906250,8990000,66,-18,-0.214000000000000004454769886308440618449822068214416503906250,4481,1,3,,,,,,,,
20181123(금),39,"제20회 대전독립영화제 한국독립영화, 현재 진행형 1",,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,드라마,,
20181123(금),39,제20회 대전독립영화제 본선경쟁 섹션 2,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,기타,,
20181123(금),39,제20회 대전독립영화제 본선경쟁 섹션 3,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,드라마,,
20181123(금),39,제20회 대전독립영화제 본선경쟁 섹션 1,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,드라마,,
20181123(금),39,제19회 대전독립영화제 수상작 초청,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,기타,,
20181123(금),44,라이온 킹,1994-07-02,572000,0.0,572000,1.00000000000000002081668171172168513294309377670288085937500,3197894000,52,52,1.00000000000000002081668171172168513294309377670288085937500,300814,1,1,미국,미국,월트디즈니,브에나비스타인터내셔널코리아/월트디즈니,"연소자관람가,전체관람가","애니메이션,어드벤처,가족,뮤지컬,드라마","로저 알러스,롭 민코프","매튜 브로데릭,모이라 켈리,조나단 테일러 토마스"
20181123(금),45,암수살인,2018-10-03,250000,0.0,113000,0.825000000000000017173762412170390234678052365779876708984375,32993576548,50,23,0.852000000000000017735812818386875733267515897750854492187500,3789032,1,1,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181123(금),45,곰돌이 푸 다시 만나 행복해,2018-10-03,250000,0.0,0,0E-59,4088733860,50,0,0E-59,491558,10,10,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181123(금),47,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,262000,0.0,-610000,-0.70000000000000001457167719820517959306016564369201660156250,310003300,49,-117,-0.705000000000000014675760606763788018724881112575531005859375,40612,3,5,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181123(금),48,복수는 나의 것,2002-03-28,381500,0.0,381500,1.00000000000000002081668171172168513294309377670288085937500,19020500,41,41,1.00000000000000002081668171172168513294309377670288085937500,2408,5,5,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181123(금),49,윌리,2018-10-25,192000,0.0,55000,0.401000000000000008347489366400395738310180604457855224609375,177713800,38,11,0.407000000000000008472389456670725849107839167118072509765625,22569,1,1,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181123(금),49,에스코바르,2018-11-15,302000,0.0,120000,0.659000000000000013718193248024590502609498798847198486328125,67925400,38,12,0.462000000000000009617306950815418531419709324836730957031250,8063,6,6,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181123(금),51,업,2009-07-29,314500,0.0,314500,1.00000000000000002081668171172168513294309377670288085937500,7543225100,35,35,1.00000000000000002081668171172168513294309377670288085937500,1032884,1,1,미국,미국,"월트 디즈니 픽쳐스,픽사 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,어드벤처,가족","피트 닥터,밥 피터슨","에드워드 애스너,밥 피터슨,이순재"
20181123(금),52,제20회 부산독립영화제 - 경쟁4,,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,136000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,한국,한국,,,,기타,,
20181123(금),53,파리 에듀케이션,,276000,0.0,169000,1.579000000000000032869540422808540824917145073413848876953125,1650000,29,16,1.231000000000000025625335187129394398652948439121246337890625,190,2,2,프랑스,프랑스,,찬란,,드라마,장 폴 시비락,
20181123(금),54,원 네이션,,252000,0.0,24000,0.105000000000000002185751579730776938959024846553802490234375,2674500,28,-4,-0.125000000000000002602085213965210641617886722087860107421875,313,2,2,프랑스,프랑스,,플레이리스트(주),,드라마,피에르 쉘러,"가스파르 울리엘,루이스 가렐,로랑 라피트,아델 하에넬,드니 라방"
20181123(금),55,마담 B,2018-11-15,216000,0.0,-43000,-0.166000000000000003455569164145799732068553566932678222656250,6119000,27,-24,-0.471000000000000009804657086220913697616197168827056884765625,884,8,8,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181123(금),56,풀잎들,2018-10-25,207000,0.0,67000,0.479000000000000009971190539914687178679741919040679931640625,57058850,24,8,0.50000000000000001040834085586084256647154688835144042968750,7023,5,6,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181123(금),56,미스터 앤 미스터 대디,2018-11-22,198500,0.0,34500,0.21000000000000000437150315946155387791804969310760498046875,2712500,24,3,0.143000000000000002976785484776200974010862410068511962890625,343,9,12,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,"코미디,드라마",앤드류 플레밍,"폴 러드,스티브 쿠건,케이트 월쉬,알리슨 필"
20181123(금),58,제20회 부산독립영화제 - 경쟁2,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,23,23,1.00000000000000002081668171172168513294309377670288085937500,23,1,1,한국,한국,,,,기타,,
20181123(금),59,집의 시간들,2018-10-25,183000,0.0,-306000,-0.626000000000000013031242751537774893222376704216003417968750,20810250,22,-16,-0.421000000000000008763823000634829440969042479991912841796875,2508,3,4,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181123(금),59,달빛궁궐,2016-09-07,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,1148256700,22,22,1.00000000000000002081668171172168513294309377670288085937500,153167,1,1,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리"
20181123(금),61,인어전설,2018-11-15,141000,0.0,47000,0.50000000000000001040834085586084256647154688835144042968750,5462750,21,8,0.615000000000000012802259252708836356760002672672271728515625,656,5,6,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181123(금),61,트리트 미 라이크 파이어,,179000,0.0,179000,1.00000000000000002081668171172168513294309377670288085937500,1585500,21,21,1.00000000000000002081668171172168513294309377670288085937500,185,2,2,프랑스,프랑스,,,,"멜로/로맨스,드라마",,
20181123(금),63,라푼젤,2011-02-10,153000,0.0,-167000,-0.522000000000000010866307853518719639396294951438903808593750,10192123500,17,-23,-0.575000000000000011969591984239968951442278921604156494140625,1014730,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,멜로/로맨스,가족","네이슨 그레노,바이론 하워드","재커리 레비,맨디 무어"
20181123(금),63,토이 스토리 2,1999-12-18,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,4780000,17,17,1.00000000000000002081668171172168513294309377670288085937500,610,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",,전체관람가,"애니메이션,어드벤처,가족","존 라세터,리 언크리치,애쉬 브래넌","톰 행크스,팀 알렌,조앤 쿠삭"
20181123(금),65,노예 12년,2014-02-27,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,3647987400,16,16,1.00000000000000002081668171172168513294309377670288085937500,499038,1,1,미국,"미국,영국",,"판씨네마(주),(주)프레인글로벌",15세이상관람가,드라마,스티브 맥퀸,"치웨텔 에지오포,마이클 패스벤더,베네딕트 컴버배치,브래드 피트,드와이트 헨리,쿠벤자네 왈리스,타란 킬램"
20181123(금),66,영하의 바람,,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,82000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,한국,한국,,,,드라마,김유리,"신동미,박종환"
20181123(금),66,크레이지 리치 아시안,2018-10-25,139000,0.0,-25000,-0.152000000000000003164135620181696140207350254058837890625000,1331480541,15,-6,-0.286000000000000005953570969552401948021724820137023925781250,154058,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181123(금),68,낯선 자들의 땅,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,68000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,한국,한국,,,,기타,오원재,
20181123(금),69,제20회 부산독립영화제 - 20주년 특별전 2,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,74000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20181123(금),70,보카치오 70,,69000,0.0,69000,1.00000000000000002081668171172168513294309377670288085937500,3746000,11,11,1.00000000000000002081668171172168513294309377670288085937500,1417,2,2,이탈리아,"이탈리아,프랑스",,,,"코미디,판타지,멜로/로맨스","비토리오 데 시카,페데리코 펠리니,루치노 비스콘티","아니타 에크베르그,페피노 드 필리포,로미 슈나이더,토마스 밀리언,소피아 로렌"
20181123(금),70,아빠는 예쁘다,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,66000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,"(주)유비콘텐츠,영화사공감",,,"가족,코미디,드라마","박수민,김승협","김명국,진선미,손민지,백서빈"
20181123(금),72,이브들의 발칙한 수다,2018-11-23,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,18000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,(주)인피니티엔터테인먼트,(주)인피니티엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디",김정호,"태우,금나랑,홍해솔"
20181123(금),72,베놈,2018-10-03,79000,0.0,-11000,-0.122000000000000002539635168830045586219057440757751464843750,34099088807,9,-2,-0.182000000000000003788636071533346694195643067359924316406250,3887924,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181123(금),74,그린치,2018-12-20,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,72000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,코미디",스콧 모시어,베네딕트 컴버배치
20181123(금),74,박쥐,2009-04-30,76000,0.0,-49000,-0.392000000000000008160139230994900572113692760467529296875000,14857341500,8,-7,-0.467000000000000009721390359374026957084424793720245361328125,2208130,2,2,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181123(금),76,여곡성,2018-11-08,71000,0.0,-15000,-0.174000000000000003622102617839573213132098317146301269531250,592317100,7,-5,-0.417000000000000008680556273787942700437270104885101318359375,67085,3,3,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181123(금),76,제20회 부산독립영화제 - 경쟁1,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,42000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,한국,한국,,,,기타,,
20181123(금),78,친절한 금자씨,2005-07-29,66000,0.0,-534000,-0.89000000000000001852684672343229976831935346126556396484375,20501457093,6,-66,-0.917000000000000019088897129648785266908816993236541748046875,3121872,1,1,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배"
20181123(금),79,할로윈,2018-10-31,40000,0.0,21000,1.105000000000000023002433291452462071902118623256683349609375,885443713,5,2,0.667000000000000013884726701718363983673043549060821533203125,107659,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
