날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181124(토),13,스타 이즈 본,2018-10-09,12788900,0.0010,5678100,0.799000000000000016632528687665626421221531927585601806640625,4133648900,1346,580,0.757000000000000015758228055773315645637921988964080810546875,476511,16,25,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"드라마,멜로/로맨스",브래들리 쿠퍼,"브래들리 쿠퍼,레이디 가가,샘 엘리엇,그렉 그룬버그"
20181124(토),14,론 레인저,,933000,0.0,-230000,-0.198000000000000004121702978920893656322732567787170410156250,2096000,713,-235,-0.248000000000000005162537064506977912969887256622314453125000,1661,1,4,미국,미국,워너 브러더스 픽쳐스,,,"서부극(웨스턴),어드벤처",스튜어트 헤이슬러,"클레이튼 무어,제이 실버힐스,보니타 그린빌,페리 로페즈"
20181124(토),15,로빈슨의 언더워터 어드벤처,2018-11-15,4734100,0.0010,1892000,0.666000000000000013863910020006642298540100455284118652343750,113934350,680,170,0.333000000000000006931955010003321149270050227642059326171875,15941,22,23,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181124(토),16,나츠메 우인장: 세상과 연을 맺다,2018-10-31,3832900,0.0,947900,0.329000000000000006848688283156434408738277852535247802734375,370015500,444,139,0.456000000000000009492406860545088420622050762176513671875000,44961,15,19,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181124(토),17,화씨 11/9: 트럼프의 시대,2018-11-22,3749800,0.0,379850,0.113000000000000002352285033424550420022569596767425537109375,18166850,430,-1,-0.002000000000000000041633363423443370265886187553405761718750,2177,69,97,미국,미국,,"(주)누리픽쳐스,(주)영화사 진진",15세이상관람가,다큐멘터리,마이클 무어,"도날드 트럼프,마이클 무어"
20181124(토),18,일곱 개의 대죄 : 천공의 포로,2018-11-29,3788400,0.0,3788400,1.00000000000000002081668171172168513294309377670288085937500,3788400,383,383,1.00000000000000002081668171172168513294309377670288085937500,383,4,4,일본,일본,,(주)엠제이픽쳐스,15세이상관람가,"애니메이션,판타지",아베 노리유키,
20181124(토),18,국가부도의 날,2018-11-28,4596000,0.0010,-17094000,-0.788000000000000016403545188836687884759157896041870117187500,114057000,383,-2027,-0.841000000000000017506829319557937196805141866207122802734375,13301,2,2,한국,한국,영화사 집,씨제이이앤엠(주),12세이상관람가,드라마,최국희,"김혜수,유아인,허준호,조우진,뱅상 카셀"
20181124(토),20,영호작전,,668000,0.0,668000,1.00000000000000002081668171172168513294309377670288085937500,668000,334,334,1.00000000000000002081668171172168513294309377670288085937500,334,1,5,미국,미국,RKO 라디오 픽쳐스,,,"드라마,전쟁",테이 가넷,"로버트 미첨,앤 블리스"
20181124(토),21,해피 투게더,2018-11-15,1770000,0.0,-2631100,-0.598000000000000012448375663609567709499970078468322753906250,177754950,279,-512,-0.647000000000000013468393067483930281014181673526763916015625,22666,21,24,한국,한국,(주)골든스토리픽처스,플레이리스트(주),12세이상관람가,"드라마,코미디",김정환,"박성웅,송새벽,최로운,한상혁,권해효"
20181124(토),22,박물관이 진짜 살아있다,2018-11-08,1703050,0.0,1050050,1.608000000000000033473224192448469693772494792938232421875000,196592350,260,128,0.97000000000000002019218126037003457895480096340179443359375,26692,11,12,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181124(토),23,방랑자들,,507000,0.0,507000,1.00000000000000002081668171172168513294309377670288085937500,507000,251,251,1.00000000000000002081668171172168513294309377670288085937500,251,1,3,영국,영국,,,,"드라마,어드벤처",프레드 진네만,데보라 카
20181124(토),24,인 디 아일,2018-11-22,2706300,0.0,1600300,1.447000000000000030121738436861278387368656694889068603515625,9212800,246,116,0.892000000000000018568480086855743138585239648818969726562500,959,10,13,독일,독일,,M&M; 인터내셔널,15세이상관람가,드라마,토마스 스터버,"프란츠 로고스키,산드라 휠러"
20181124(토),25,동네사람들,2018-11-07,1621800,0.0,-3429500,-0.679000000000000014134526882259024205268360674381256103515625,3804576762,237,-457,-0.659000000000000013718193248024590502609498798847198486328125,459693,23,33,한국,한국,(주)데이드림,(주)리틀빅픽쳐스,15세이상관람가,"액션,스릴러",임진순,"마동석,김새론,이상엽,진선규,장광,신세휘,오희준,배진아"
20181124(토),26,루이자 밀러,2018-11-03,4345500,0.0,4345500,1.00000000000000002081668171172168513294309377670288085937500,19084000,195,195,1.00000000000000002081668171172168513294309377670288085937500,884,10,10,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20181124(토),27,이스케이프 플랜 2: 하데스,2018-11-08,850000,0.0,0,0E-59,28928000,170,0,0E-59,5751,5,5,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181124(토),28,로리타,,320000,0.0,138000,0.758000000000000015779044737485037330770865082740783691406250,3928000,155,64,0.703000000000000014634127243340344648458994925022125244140625,1944,1,3,영국,"영국,미국",,,,"드라마,멜로/로맨스",스탠리 큐브릭,"제임스 메이슨,셸리 윈터스,수 라이언"
20181124(토),29,캡틴 스터비,2018-11-01,700000,0.0,-576000,-0.451000000000000009388323451986479994957335293292999267578125,178576600,140,-72,-0.34000000000000000707767178198537294520065188407897949218750,24443,1,1,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181124(토),30,위대한 쇼맨,2017-12-20,1320000,0.0,1320000,1.00000000000000002081668171172168513294309377670288085937500,11513957500,132,132,1.00000000000000002081668171172168513294309377670288085937500,1403026,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20181124(토),31,출동! 소방관 샘: 외계인 대소동,2018-11-08,875500,0.0,-290500,-0.249000000000000005183353746218699598102830350399017333984375,76579850,122,-90,-0.425000000000000008847089727481716181500814855098724365234375,10472,4,7,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181124(토),32,인어전설,2018-11-15,745000,0.0,604000,4.284000000000000089178664453015699109528213739395141601562500,6207750,112,91,4.333000000000000090198681856890061681042425334453582763671875,768,6,8,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181124(토),33,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,312000,0.0,312000,1.00000000000000002081668171172168513294309377670288085937500,504335800,87,87,1.00000000000000002081668171172168513294309377670288085937500,64729,1,3,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성"
20181124(토),34,퍼스트맨,2018-10-18,545000,0.0,145000,0.363000000000000007556455461354971703258343040943145751953125,6091008039,86,15,0.211000000000000004392319841173275563050992786884307861328125,664770,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181124(토),35,알렉산더대왕,,154000,0.0,-10000,-0.061000000000000001269817584415022793109528720378875732421875,14704000,77,-5,-0.061000000000000001269817584415022793109528720378875732421875,7026,1,3,미국,미국,(주)유나이티드아티스트,,,"전쟁,사극","로버트 로즌,다니엘 다리우","리차드 버튼,프레드릭 마치,클레어 블룸"
20181124(토),36,원 네이션,,695500,0.0,443500,1.76000000000000003663735981263016583397984504699707031250000,3370000,72,44,1.571000000000000032703006969114767343853600323200225830078125,385,2,2,프랑스,프랑스,,플레이리스트(주),,드라마,피에르 쉘러,"가스파르 울리엘,루이스 가렐,로랑 라피트,아델 하에넬,드니 라방"
20181124(토),37,논픽션,,598500,0.0,598500,1.00000000000000002081668171172168513294309377670288085937500,2476000,64,64,1.00000000000000002081668171172168513294309377670288085937500,290,2,2,프랑스,프랑스,,,,"코미디,드라마",올리비에 아사야스,"줄리엣 비노쉬,기욤 까네"
20181124(토),38,에스코바르,2018-11-15,485300,0.0,183300,0.607000000000000012635725799015062875696457922458648681640625,68410700,62,24,0.632000000000000013156142841808105004020035266876220703125000,8125,6,6,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181124(토),39,감시자들,2013-07-03,600000,0.0,600000,1.00000000000000002081668171172168513294309377670288085937500,39383018179,60,60,1.00000000000000002081668171172168513294309377670288085937500,5508359,1,1,한국,한국,영화사 집,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션","조의석,김병서","설경구,정우성,한효주,진경,이준호,임달화,손민석,김대진,이태형,강신하,이동휘,이화정,김진곤,박지훈,김지훈,신성일,변요한,정우근,장원형,장유리,조도연,지영준,한영주,문성렬,박영진,박지연,백동현,신경철,이가람,이상민,김병옥"
20181124(토),39,타워,2012-12-25,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,37656008000,60,60,1.00000000000000002081668171172168513294309377670288085937500,5181244,1,1,한국,한국,"씨제이이앤엠(주),(주)더타워픽쳐스",씨제이이앤엠(주),12세이상관람가,드라마,김지훈,"설경구,손예진,김상경,김인권,도지한,안성기,이한위,김성오,송재호,차인표,박철민,조민아,권현상,박정학,임경만,장혜리,조윤경,배진호,안용우,전배수,이창용,박영수,이주실"
20181124(토),41,국경의 왕,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,1950400,56,56,1.00000000000000002081668171172168513294309377670288085937500,303,1,1,한국,한국,,,,드라마,임정환,김새벽
20181124(토),41,제20회 대전독립영화제 본선경쟁 섹션 4,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,기타,,
20181124(토),41,제20회 대전독립영화제 본선경쟁 섹션 5,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,기타,,
20181124(토),41,제20회 대전독립영화제 본선경쟁 섹션 7,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,드라마,,
20181124(토),41,제20회 대전독립영화제 연대와 유대의 초대 1,,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,280000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,한국,한국,,,,드라마,,
20181124(토),46,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,341000,0.0,79000,0.302000000000000006286637876939948910148814320564270019531250,310344300,55,6,0.122000000000000002539635168830045586219057440757751464843750,40667,2,4,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181124(토),47,마담 B,2018-11-15,382700,0.0,166700,0.772000000000000016070478281449140922632068395614624023437500,6501700,54,27,1.00000000000000002081668171172168513294309377670288085937500,938,8,9,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181124(토),48,곰돌이 푸 다시 만나 행복해,2018-10-03,250000,0.0,0,0E-59,4088983860,50,0,0E-59,491608,10,10,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181124(토),49,연가시,2012-07-05,245000,0.0,245000,1.00000000000000002081668171172168513294309377670288085937500,32176250664,49,49,1.00000000000000002081668171172168513294309377670288085937500,4516003,1,1,한국,한국,(주)오죤필름,씨제이이앤엠(주),15세이상관람가,"공포(호러),SF",박정우,"김명민,강지원,문정희,김동완,이하늬,강신일,최일화,이행춘,장형원,정경임,최동헌,김상오,최정수,박유정,황경호,이민수,이은채,박종원,박진영,서병덕,송광주,신상열,안용우,이나연,이동하,이주원,송영창,조덕현,최정우,전국환"
20181124(토),49,여곡성,2018-11-08,383500,0.0,312500,4.401000000000000091614216213287136270082555711269378662109375,592700600,49,42,6.00000000000000012490009027033011079765856266021728515625000,67134,5,5,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181124(토),51,라푼젤,2011-02-10,428400,0.0,275400,1.80000000000000003747002708109903323929756879806518554687500,10192551900,48,31,1.824000000000000037969627442180353682488203048706054687500000,1014778,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,멜로/로맨스,가족","네이슨 그레노,바이론 하워드","재커리 레비,맨디 무어"
20181124(토),52,제20회 부산독립영화제 - 경쟁2,,254000,0.0,128000,1.016000000000000021149748619109232095070183277130126953125000,380000,45,22,0.957000000000000019921564398117652672226540744304656982421875,68,1,1,한국,한국,,,,기타,,
20181124(토),53,미스터 앤 미스터 대디,2018-11-22,408500,0.0,210000,1.058000000000000022024049251001542870653793215751647949218750,3121000,44,20,0.833000000000000017340295865864163715741597115993499755859375,387,9,10,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,"코미디,드라마",앤드류 플레밍,"폴 러드,스티브 쿠건,케이트 월쉬,알리슨 필"
20181124(토),54,토이 스토리 3,2010-08-05,363500,0.0,363500,1.00000000000000002081668171172168513294309377670288085937500,14329475300,41,41,1.00000000000000002081668171172168513294309377670288085937500,1460177,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭"
20181124(토),55,미녀와 야수,1992-07-04,418000,0.0,418000,1.00000000000000002081668171172168513294309377670288085937500,1521031000,38,38,1.00000000000000002081668171172168513294309377670288085937500,148428,1,1,미국,미국,월트디즈니,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜","연소자관람가,전체관람가","애니메이션,드라마,가족","게리 트러스데일,커크 와이즈","페이지 오하라,로비 벤슨"
20181124(토),56,인어공주,1991-12-21,324000,0.0,324000,1.00000000000000002081668171172168513294309377670288085937500,31649500,37,37,1.00000000000000002081668171172168513294309377670288085937500,4076,1,1,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",
20181124(토),57,크레이지 리치 아시안,2018-10-25,301600,0.0,162600,1.17000000000000002435551760271437160554341971874237060546875,1331782141,35,20,1.333000000000000027748636721725006282213144004344940185546875,154093,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181124(토),57,제20회 부산독립영화제 - 경쟁1,,200000,0.0,158000,3.762000000000000078312356599496979470131918787956237792968750,242000,35,28,4.00000000000000008326672684688674053177237510681152343750000,42,1,1,한국,한국,,,,기타,,
20181124(토),59,복수는 나의 것,2002-03-28,323500,0.0,-58000,-0.152000000000000003164135620181696140207350254058837890625000,19344000,33,-8,-0.195000000000000004059252933785728600923903286457061767578125,2441,4,4,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181124(토),60,제20회 부산독립영화제 - 20주년 특별전 3,,178000,0.0,178000,1.00000000000000002081668171172168513294309377670288085937500,178000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,한국,한국,,,,기타,,
20181124(토),61,트리트 미 라이크 파이어,,288500,0.0,109500,0.612000000000000012739809207573671301361173391342163085937500,1874000,30,9,0.429000000000000008930356454328602922032587230205535888671875,215,2,2,프랑스,프랑스,,,,"멜로/로맨스,드라마",,
20181124(토),61,제20회 부산독립영화제 - 20주년 특별전 1,,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,164000,30,30,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,한국,한국,,,,기타,,
20181124(토),63,이어도,,265500,0.0,265500,1.00000000000000002081668171172168513294309377670288085937500,3267500,29,29,1.00000000000000002081668171172168513294309377670288085937500,715,1,1,한국,한국,(주)동아수출공사,,청소년관람불가,드라마,김기영,"김정철,박암,최윤석,이화시,박정자,송억"
20181124(토),64,라따뚜이,2007-07-25,216000,0.0,216000,1.00000000000000002081668171172168513294309377670288085937500,6345983400,27,27,1.00000000000000002081668171172168513294309377670288085937500,1025663,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,드라마,코미디,가족",브래드 버드,"패튼 오스왈트,루 로마노,피터 손"
20181124(토),64,미쓰백,2018-10-11,242800,0.0,-194200,-0.444000000000000009242606680004428199026733636856079101562500,6036135966,27,-58,-0.682000000000000014196976927394189260667189955711364746093750,721633,2,2,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181124(토),66,집의 시간들,2018-10-25,219000,0.0,36000,0.197000000000000004100886297209171971189789474010467529296875,21029250,24,2,0.091000000000000001894318035766673347097821533679962158203125,2532,3,4,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181124(토),67,창궐,2018-10-25,193000,0.0,-2842000,-0.936000000000000019484414082171497284434735774993896484375000,13272415490,22,-416,-0.95000000000000001977584762613560087629593908786773681640625,1598779,4,4,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181124(토),67,풀잎들,2018-10-25,191000,0.0,-16000,-0.077000000000000001602884491802569755236618220806121826171875,57249850,22,-2,-0.083000000000000001727784582072899866034276783466339111328125,7045,3,3,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181124(토),69,업,2009-07-29,171000,0.0,-143500,-0.456000000000000009492406860545088420622050762176513671875000,7543396100,19,-16,-0.457000000000000009513223542256810105754993855953216552734375,1032903,1,2,미국,미국,"월트 디즈니 픽쳐스,픽사 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,어드벤처,가족","피트 닥터,밥 피터슨","에드워드 애스너,밥 피터슨,이순재"
20181124(토),70,부서진 기억들,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,375000,18,18,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,미국,미국,,,,다큐멘터리,,
20181124(토),70,오렌지필름 기획전 - 주인공을 따라가줘!,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,189000,18,18,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,한국,한국,,,,드라마,,
20181124(토),72,파리 에듀케이션,,154000,0.0,-122000,-0.442000000000000009200973316580984828760847449302673339843750,1804000,16,-13,-0.448000000000000009325873406851314939558506011962890625000000,206,1,1,프랑스,프랑스,,찬란,,드라마,장 폴 시비락,
20181124(토),72,극장판 헬로카봇 : 백악기 시대,2018-08-01,92000,0.0,86000,14.333000000000000298365498974106913010473363101482391357421875,6587876400,16,15,15.00000000000000031225022567582527699414640665054321289062500,879175,2,2,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181124(토),74,이태리식 결혼,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,2926000,14,14,1.00000000000000002081668171172168513294309377670288085937500,921,2,2,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",비토리오 데 시카,"소피아 로렌,마르첼로 마스트로얀니"
20181124(토),75,베놈,2018-10-03,123000,0.0,44000,0.557000000000000011594891713428978619049303233623504638671875,34099211807,13,4,0.444000000000000009242606680004428199026733636856079101562500,3887937,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181124(토),76,하이큐!! 재능과 센스,2017-11-15,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,310553500,12,12,1.00000000000000002081668171172168513294309377670288085937500,43280,1,1,일본,일본,,(주)이수C&E;,12세이상관람가,애니메이션,미츠나카 스스무,
20181124(토),76,위험한 곳으로 더 가까이,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,벨기에,"벨기에,기타",,,,"다큐멘터리,전쟁",,다니엘 데이 루이스
20181124(토),76,제20회 부산독립영화제 - 경쟁3,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,70000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,한국,한국,,,,기타,,
20181124(토),79,코로넬 블림프,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,1405000,10,10,1.00000000000000002081668171172168513294309377670288085937500,546,1,2,영국,영국,,,,"드라마,멜로/로맨스,전쟁","마이클 파웰,에메릭 프레스버거","로저 리브시,데보라 카"
20181124(토),79,보카치오 70,,64000,0.0,-5000,-0.072000000000000001498801083243961329571902751922607421875000,3810000,10,-1,-0.091000000000000001894318035766673347097821533679962158203125,1427,2,2,이탈리아,"이탈리아,프랑스",,,,"코미디,판타지,멜로/로맨스","비토리오 데 시카,페데리코 펠리니,루치노 비스콘티","아니타 에크베르그,페피노 드 필리포,로미 슈나이더,토마스 밀리언,소피아 로렌"
