날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180514(),11,블랙 팬서,2018-02-14,534000,0.0,-438000,-0.451000000000000009388323451986479994957335293292999267578125,45881994457,66,-42,-0.389000000000000008097689185859735516714863479137420654296875,5398852,4,7,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180514(),12,델마와 루이스,1993-11-27,415500,0.0,191500,0.855000000000000017798262863522040788666345179080963134765625,70344100,63,28,0.80000000000000001665334536937734810635447502136230468750000,9060,1,1,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든"
20180514(),13,레이디 버드,2018-04-04,503800,0.0,-913200,-0.644000000000000013405943022348765225615352392196655273437500,787986000,60,-97,-0.618000000000000012864709297844001412158831954002380371093750,97280,6,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180514(),13,커뮤터,2018-01-24,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,2286602955,60,60,1.00000000000000002081668171172168513294309377670288085937500,286044,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180514(),15,위대한 쇼맨,2017-12-20,338100,0.0,-129800,-0.277000000000000005766220834146906781825236976146697998046875,11504210300,38,-16,-0.296000000000000006161737786669618799351155757904052734375000,1401935,2,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180514(),16,호텔 르완다,2006-09-07,105000,0.0,105000,1.00000000000000002081668171172168513294309377670288085937500,69353900,35,35,1.00000000000000002081668171172168513294309377670288085937500,10826,1,1,영국,"영국,이탈리아,남아프리카공화국","유나이티드 아티스트,라이온스 게이트 필름즈",(주)동숭아트센터,12세관람가,"드라마,전쟁",테리 조지,"돈 치들,와킨 피닉스,장 르노,닉 놀테"
20180514(),17,오페라의 유령,2004-12-08,224000,0.0,224000,1.00000000000000002081668171172168513294309377670288085937500,10089510700,34,34,1.00000000000000002081668171172168513294309377670288085937500,1577536,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180514(),18,램페이지,2018-04-12,164500,0.0,-978600,-0.856000000000000017819079545233762473799288272857666015625000,11951814109,24,-105,-0.814000000000000016944778913341451698215678334236145019531250,1385487,4,4,미국,미국,,워너브러더스 코리아(주),12세이상관람가,액션,브래드 페이튼,"드웨인 존슨,제프리 딘 모건,나오미 해리스,말린 애커맨,조 맨가니엘로,말리 쉘튼"
20180514(),19,바람 바람 바람,2018-04-05,125000,0.0,-181000,-0.592000000000000012323475573339237598702311515808105468750000,9784015875,16,-16,-0.50000000000000001040834085586084256647154688835144042968750,1194173,6,9,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180514(),20,쓰리 빌보드,2018-03-15,80000,0.0,-120000,-0.60000000000000001249000902703301107976585626602172851562500,799965700,10,-15,-0.60000000000000001249000902703301107976585626602172851562500,97460,1,1,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180514(),21,여성으로 살아가기 –인디피크닉2018,,24500,0.0,24500,1.00000000000000002081668171172168513294309377670288085937500,745000,8,8,1.00000000000000002081668171172168513294309377670288085937500,119,1,1,한국,한국,,,,기타,,
20180514(),21,지금 만나러 갑니다,2018-03-14,67500,0.0,-86800,-0.563000000000000011719791803699308729846961796283721923828125,20792384128,8,-9,-0.529000000000000011012024625500771435326896607875823974609375,2601027,1,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180514(),23,성월동화,1999-08-28,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,25054000,6,6,1.00000000000000002081668171172168513294309377670288085937500,3298,1,1,중국,중국,메이 아 필름즈 프로덕션,(주)영화사오원,"청소년관람불가,12세관람가","드라마,멜로/로맨스",이인항,"장국영,토키와 타카코,양자경"
20180514(),24,나를 기억해,2018-04-19,7000,0.0,0,0E-59,1226205892,5,0,0E-59,140288,5,5,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180514(),25,곤지암,2018-03-28,28000,0.0,-178000,-0.864000000000000017985612998927535954862833023071289062500000,21441701144,3,-18,-0.857000000000000017839896226945484158932231366634368896484375,2675513,1,1,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180514(),25,"감각의 시간, 기억의 공간 –인디피크닉2018",,9500,0.0,9500,1.00000000000000002081668171172168513294309377670288085937500,279000,3,3,1.00000000000000002081668171172168513294309377670288085937500,55,1,1,한국,한국,,,,기타,,
20180514(),25,파파 오랑후탄,2018-04-19,27000,0.0,15000,1.25000000000000002602085213965210641617886722087860107421875,12947000,3,1,0.50000000000000001040834085586084256647154688835144042968750,1683,1,1,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180514(),28,그들 각자의 거리에서 –인디피크닉2018,,5000,0.0,-4500,-0.474000000000000009867107131356078753015026450157165527343750,156500,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,28,1,1,한국,한국,,,,기타,,
20180514(),28,리틀 포레스트,2018-02-28,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,11915206185,1,1,1.00000000000000002081668171172168513294309377670288085937500,1504300,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180514(),30,짝코,1983-10-23,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,35000,0,0,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,한국,한국,(주)삼영필림,,연소자관람불가,"드라마,범죄,스릴러",임권택,"김희라,최윤석,방희,김정란,김지영"
20180514(),30,해피엔드,1999-12-11,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,2158000,0,0,1.00000000000000002081668171172168513294309377670288085937500,260,1,1,한국,한국,(주)명필름,,18세관람가,"멜로/로맨스,스릴러",정지우,"최민식,전도연,주진모,김병춘,주현,손진호,박성일"
20180514(),30,검은 머리,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,액션,이만희,"문정숙,장동휘,이대엽"
