날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180601(금),20,죽음을 떠나는 남자,,433000,0.0,433000,1.00000000000000002081668171172168513294309377670288085937500,433000,89,89,1.00000000000000002081668171172168513294309377670288085937500,89,2,2,기타,기타,,,,드라마,,
20180601(금),21,라지아,,379000,0.0,379000,1.00000000000000002081668171172168513294309377670288085937500,379000,78,78,1.00000000000000002081668171172168513294309377670288085937500,78,2,2,모로코,"모로코,프랑스,벨기에",,,,드라마,,
20180601(금),22,녹원의 천사,,154000,0.0,154000,1.00000000000000002081668171172168513294309377670288085937500,3868000,77,77,1.00000000000000002081668171172168513294309377670288085937500,1528,1,3,미국,미국,메트로-골드윈-마이어,,,"드라마,가족",클라렌스 브라운,
20180601(금),23,와지브,,305000,0.0,305000,1.00000000000000002081668171172168513294309377670288085937500,305000,61,61,1.00000000000000002081668171172168513294309377670288085937500,61,1,1,팔레스타인,"팔레스타인,프랑스,독일,콜롬비아,노르웨이,기타,아랍에미리트연합국정부",,,,드라마,,
20180601(금),24,레슬러,2018-05-09,514400,0.0,-2156100,-0.807000000000000016799062141359399902285076677799224853515625,6463534857,59,-396,-0.87000000000000001811051308919786606566049158573150634765625,768638,14,17,한국,한국,(주)안나푸르나필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",김대웅,"유해진,김민재,이성경,나문희,성동일,진경,황우슬혜,김태훈,박규영,이한서,최유화,이예원"
20180601(금),25,가을이야기,,384000,0.0,223000,1.385000000000000028831104170734533909126184880733489990234375,4506000,52,30,1.364000000000000028393953854788378521334379911422729492187500,686,1,1,프랑스,프랑스,,,,멜로/로맨스,에릭 로메르,"마리 리비에르,베아트리스 로망"
20180601(금),26,아듀 라미,,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,50,50,1.00000000000000002081668171172168513294309377670288085937500,50,1,2,프랑스,프랑스,,,,"액션,어드벤처",장 허만,"알랑 드롱,찰스 브론슨,베르나르 프레송"
20180601(금),27,봄 이야기,,325000,0.0,30000,0.102000000000000002123301534595611883560195565223693847656250,3778000,46,5,0.122000000000000002539635168830045586219057440757751464843750,595,1,1,프랑스,프랑스,,,,"코미디,드라마",에릭 로메르,"앤 테이세드레,위그 케스테"
20180601(금),28,로닌,1998-11-14,88000,0.0,88000,1.00000000000000002081668171172168513294309377670288085937500,88000,44,44,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,미국,미국,FGM엔터테인먼트,,15세 미만인 자는 관람할 수 없는 등급,"범죄,스릴러,액션",존 프랑켄하이머,"로버트 드니로,장 르노"
20180601(금),29,아나스타샤,1997-12-20,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,10967000,34,34,1.00000000000000002081668171172168513294309377670288085937500,4985,1,4,미국,미국,이십세기폭스필름코퍼레이션,,모든 관람객이 관람할 수 있는 등급,"애니메이션,어드벤처,가족,뮤지컬",돈 블루스,"맥 라이언,존 쿠삭"
20180601(금),30,싼타 빅토리아의 비밀,1971-07-09,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,62000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,미국,미국,유나이티드 아티스트,,,"코미디,드라마,전쟁",스탠리 크래이머,"안소니 퀸,안나 마냐니,지안카를로 지아니니,비르나 리시"
20180601(금),30,레이디 버드,2018-04-04,279000,0.0,-3024000,-0.916000000000000019068080447937063581775873899459838867187500,825569500,31,-336,-0.916000000000000019068080447937063581775873899459838867187500,101490,1,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180601(금),32,겨울 이야기,,198000,0.0,198000,1.00000000000000002081668171172168513294309377670288085937500,4012000,28,28,1.00000000000000002081668171172168513294309377670288085937500,676,1,1,프랑스,프랑스,,,,드라마,에릭 로메르,"샬롯 베리,프레데릭 반 덴 드리슈"
20180601(금),33,마리암과 리나,,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,102000,22,22,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,기타,"기타,터키",,,,드라마,,
20180601(금),34,위대한 쇼맨,2017-12-20,205300,0.0,108800,1.127000000000000023460400289110339144826866686344146728515625,11508948000,20,8,0.667000000000000013884726701718363983673043549060821533203125,1402492,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180601(금),35,승리,,85000,0.0,85000,1.00000000000000002081668171172168513294309377670288085937500,982000,18,18,1.00000000000000002081668171172168513294309377670288085937500,198,1,1,이탈리아,"이탈리아,프랑스",,,,드라마,마르코 벨로치오,"지오바나 메조기오르노,필리포 티미"
20180601(금),36,백 개의 못,,71000,0.0,71000,1.00000000000000002081668171172168513294309377670288085937500,71000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,라즈 드건
20180601(금),37,불한당: 나쁜 놈들의 세상,2017-05-17,110000,0.0,80000,2.667000000000000055518090125161734249559231102466583251953125,7667527125,11,8,2.667000000000000055518090125161734249559231102466583251953125,953146,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180601(금),37,약혼,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,283000,11,11,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,
20180601(금),39,여마사지사를 성희롱,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
20180601(금),39,예쁜 친척누나 꼬시기,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지모리 켄타,
20180601(금),39,벗겨먹는 미망인,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),아라키 타로,
20180601(금),39,초흥분 선탠녀 마사지,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),키무라 켄타,
20180601(금),39,육체노예 유부녀,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),우스바시 수이,
20180601(금),39,친척누나와 숙모님,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),코지마 유키오,
20180601(금),39,대낮의 출장 마사지,2018-06-01,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
