날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180822(수),11,극장판 도라에몽: 진구의 보물섬,2018-08-15,19325500,0.0050,-24237100,-0.556000000000000011574075031717256933916360139846801757812500,1158014400,2898,-3537,-0.55000000000000001144917494144692682311870157718658447265625,153993,186,200,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180822(수),12,서치,2018-08-29,14376000,0.0040,14376000,1.00000000000000002081668171172168513294309377670288085937500,18030000,1682,1682,1.00000000000000002081668171172168513294309377670288085937500,2088,7,8,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,드라마,아니쉬 차간티,"존 조,데브라 메싱"
20180822(수),13,명탐정 코난 : 제로의 집행인,2018-08-08,12148000,0.0030,-13099000,-0.519000000000000010803857808383554583997465670108795166015625,2931809500,1626,-1915,-0.541000000000000011261824806041431656922213733196258544921875,386081,84,95,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
20180822(수),14,그래비티,2013-10-17,11454200,0.0030,11454200,1.00000000000000002081668171172168513294309377670288085937500,31510218800,1155,1155,1.00000000000000002081668171172168513294309377670288085937500,3229426,17,17,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",12세이상관람가,"SF,드라마",알폰소 쿠아론,"산드라 블록,조지 클루니"
20180822(수),15,극장판 헬로카봇 : 백악기 시대,2018-08-01,7304900,0.0020,-4089000,-0.359000000000000007473188734508084962726570665836334228515625,6434620100,1099,-579,-0.345000000000000007181755190543981370865367352962493896484375,858423,59,71,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20180822(수),16,인크레더블 2,2018-07-18,6208200,0.0020,-2409500,-0.28000000000000000582867087928207183722406625747680664062500,24494113288,851,-293,-0.256000000000000005329070518200751394033432006835937500000000,3025497,21,31,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180822(수),17,허스토리,2018-06-27,3250000,0.0010,2127000,1.894000000000000039426795162000871641794219613075256347656250,2495865949,488,311,1.757000000000000036574909767495000778581015765666961669921875,332727,4,4,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180822(수),18,폴 뉴먼의 고독한 관계,,619000,0.0,-61000,-0.09000000000000000187350135405495166196487843990325927734375,2077000,307,-33,-0.097000000000000002019218126037003457895480096340179443359375,1036,1,4,미국,미국,,,,드라마,마크 로브슨,"폴 뉴먼,조안 우드워드,미르나 로이,이나 발린"
20180822(수),19,카르멘,2018-07-01,4840500,0.0010,4840500,1.00000000000000002081668171172168513294309377670288085937500,78836500,184,184,1.00000000000000002081668171172168513294309377670288085937500,3259,7,7,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,"공연,멜로/로맨스",카스퍼 홀텐,
20180822(수),20,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,1109000,0.0,-178300,-0.139000000000000002893518757929314233479090034961700439453125,4993412000,161,-30,-0.157000000000000003268219028740304565872065722942352294921875,677024,9,10,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180822(수),21,인랑,2018-07-25,647000,0.0,451000,2.301000000000000047899184618671597490902058780193328857421875,6994451173,137,110,4.074000000000000084807161293554145231610164046287536621093750,897483,4,4,한국,한국,(주)루이스 픽쳐스,워너브러더스 코리아(주),15세이상관람가,"SF,액션",김지운,"강동원,한효주,정우성,김무열,최민호,한예리,신은수,허준호,문예원,김현준,이가경,박형수,전여빈,김기태"
20180822(수),22,레베카,,1071500,0.0,171500,0.191000000000000003975986206938841860392130911350250244140625,11261500,129,6,0.049000000000000001020017403874362571514211595058441162109375,2565,2,2,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180822(수),23,캅 랜드,2000-01-15,210000,0.0,210000,1.00000000000000002081668171172168513294309377670288085937500,210000,105,105,1.00000000000000002081668171172168513294309377670288085937500,105,1,1,미국,미국,,,12세관람가,"범죄,스릴러,액션",제임스 맨골드,"실베스터 스탤론,하비 케이틀,로버트 드니로"
20180822(수),24,미스터 로버츠,,148000,0.0,148000,1.00000000000000002081668171172168513294309377670288085937500,148000,74,74,1.00000000000000002081668171172168513294309377670288085937500,74,1,4,,,,,,,,
20180822(수),25,게이트-완결판,2018-06-21,138000,0.0,138000,1.00000000000000002081668171172168513294309377670288085937500,1486000,69,69,1.00000000000000002081668171172168513294309377670288085937500,1408,1,1,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"임창정,정려원,정상훈,이경영,이문식"
20180822(수),26,스카이스크래퍼,2018-07-11,458000,0.0,8000,0.018000000000000000374700270810990332392975687980651855468750,8609245718,61,1,0.017000000000000000353883589099268647260032594203948974609375,1002478,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180822(수),27,호스틸,2018-08-23,467500,0.0,49500,0.118000000000000002456368441983158845687285065650939941406250,6414800,60,-2,-0.032000000000000000666133814775093924254179000854492187500000,958,13,17,프랑스,프랑스,,영화사 마농(주),15세이상관람가,"미스터리,스릴러",매튜 터리,
20180822(수),28,복수무정,1990-08-18,102000,0.0,102000,1.00000000000000002081668171172168513294309377670288085937500,260000,51,51,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,미국,미국,워너브러더스사㈜,워너 브러더스 픽쳐스,고등학생이상관람가,액션,,
20180822(수),29,해적왕 작스톰,2018-07-25,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,45155800,50,50,1.00000000000000002081668171172168513294309377670288085937500,5791,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,필립 귀엔,"엄상현,이주창,정선혜,최석필,최낙윤,김영선,이지현"
20180822(수),30,독전,2018-05-22,189000,0.0,189000,1.00000000000000002081668171172168513294309377670288085937500,43483590913,21,21,1.00000000000000002081668171172168513294309377670288085937500,5063454,1,1,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
20180822(수),31,사랑은 이긴다,,125000,0.0,125000,1.00000000000000002081668171172168513294309377670288085937500,427000,18,18,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,말레이시아,말레이시아,,,,드라마,탄 추이무이,
20180822(수),32,안나의 랑데부,,73000,0.0,73000,1.00000000000000002081668171172168513294309377670288085937500,73000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,프랑스,"프랑스,벨기에,독일",,,,드라마,샹탈 애커만,"장 피에르 카셀,오로르 클레망"
20180822(수),33,앤트맨과 와스프,2018-07-04,124000,0.0,-171000,-0.58000000000000001207367539279857737710699439048767089843750,47464381685,14,-19,-0.576000000000000011990408665951690636575222015380859375000000,5447679,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180822(수),33,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,79000,0.0,-23000,-0.225000000000000004683753385137379154912196099758148193359375,3288000,14,-3,-0.176000000000000003663735981263016583397984504699707031250000,449,1,1,한국,한국,,,,다큐멘터리,,
20180822(수),35,오명,,105000,0.0,-491000,-0.824000000000000017152945730458668549545109272003173828125000,16023100,13,-59,-0.819000000000000017048862321900060123880393803119659423828125,4480,1,1,미국,미국,,,15세관람가,"멜로/로맨스,스릴러",알프레드 히치콕,"캐리 그랜트,잉그리드 버그만"
20180822(수),36,아파트 생태계,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,3206000,10,10,1.00000000000000002081668171172168513294309377670288085937500,542,1,1,한국,한국,,,,다큐멘터리,정재은,
20180822(수),37,[네마프2018] 한국 단편 2 - 대안적 네러티브 I,,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,44000,7,7,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,한국,한국,,,,기타,,
20180822(수),37,아버지와 아들,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,독일,독일,,,,다큐멘터리,,
20180822(수),37,[네마프2018] 한국 단편 3 - 대안적 네러티브 II,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,60000,7,7,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,한국,한국,,,,기타,,
20180822(수),37,마녀,2018-06-27,57000,0.0,-8000,-0.123000000000000002560451850541767271352000534534454345703125,27242029463,7,-2,-0.222000000000000004621303340002214099513366818428039550781250,3189091,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180822(수),37,국경저편에서,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,494000,7,7,1.00000000000000002081668171172168513294309377670288085937500,78,1,1,프랑스,"프랑스,벨기에,호주,핀란드",,,,다큐멘터리,샹탈 애커만,
20180822(수),37,전쟁전야,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,체코,"체코,크로아티아",,,,다큐멘터리,,
20180822(수),43,어벤져스: 인피니티 워,2018-04-25,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,99918561769,6,6,1.00000000000000002081668171172168513294309377670288085937500,11211818,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180822(수),44,내 어머니의 편지,,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,25000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,캐나다,캐나다,,,,다큐멘터리,,
20180822(수),44,EIDF 2018 키즈 단편 : 실크로드의 아이들,,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,21000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,덴마크,덴마크,,,,다큐멘터리,,
20180822(수),46,시카리오: 데이 오브 솔다도,2018-06-27,24000,0.0,8000,0.50000000000000001040834085586084256647154688835144042968750,1928406400,3,1,0.50000000000000001040834085586084256647154688835144042968750,228397,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180822(수),47,비아르케 잉엘스의 위대한 도전,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,1498000,2,2,1.00000000000000002081668171172168513294309377670288085937500,250,1,1,덴마크,덴마크,,,,다큐멘터리,,
20180822(수),47,집으로 가는 기차,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,192000,2,2,1.00000000000000002081668171172168513294309377670288085937500,93,1,1,캐나다,"캐나다,중국,영국",,,,다큐멘터리,범립흔,
20180822(수),47,마지 도리스,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,스웨덴,"스웨덴,노르웨이",,,,다큐멘터리,,
20180822(수),47,모리야마 씨,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,프랑스,프랑스,,,,다큐멘터리,,
20180822(수),47,[네마프2018] 한국 단편 6 - 젠더와 네러티브,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,35000,2,2,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,한국,한국,,,,기타,,
20180822(수),52,멀리 개 짖는 소리가 들리고,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,덴마크,"덴마크,핀란드,스웨덴",,,,다큐멘터리,,
20180822(수),52,[네마프2018] 한국 단편 7- 인권과 네러티브,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,40000,1,1,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,한국,한국,,,,기타,,
20180822(수),54,불멸의 샤먼,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,다큐멘터리,우광의,
20180822(수),54,마농,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,4,4,영국,영국,,,,공연,,
20180822(수),54,나를 잊지 말아요,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,14000,0,0,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,태국,태국,,,,"멜로/로맨스,드라마",,
