날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170104(수),11,포켓몬 더 무비 XY&Z; 「볼케니온 : 기계왕국의 비밀」,2016-12-22,17584500,0.0050,-45438200,-0.721000000000000015008827514151334980851970613002777099609375,1966197400,2460,-6619,-0.729000000000000015175360967845108461915515363216400146484375,259147,78,88,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,판타지,가족",유야마 쿠니히코,
20170104(수),12,얼라이드,2017-01-11,9531000,0.0030,4595000,0.931000000000000019380330673612888858770020306110382080078125,27231000,1059,442,0.716000000000000014904744105592726555187255144119262695312500,3238,7,7,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"스릴러,드라마,멜로/로맨스",로버트 저메키스,"브래드 피트,마리옹 꼬띠아르,리지 캐플란,매튜 구드,자레드 해리스"
20170104(수),13,"당신, 거기 있어줄래요",2016-12-14,7859500,0.0020,-59285100,-0.883000000000000018381129951450247972388751804828643798828125,9318191548,1002,-7949,-0.888000000000000018485213360008856398053467273712158203125000,1163531,43,73,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",홍지영,"김윤석,변요한,채서진,김상호,안세하,박혜수,김호정,한한나,이유미,윤진영,전준영"
20170104(수),14,하이큐!! 승자와 패자,2016-12-28,4442000,0.0010,-2282000,-0.339000000000000007056855100273651260067708790302276611328125,180325000,628,-334,-0.347000000000000007223388553967424741131253540515899658203125,25528,54,80,일본,일본,,"(주)이수C&E;,(주)팝엔터테인먼트",12세이상관람가,애니메이션,미츠나카 스스무,
20170104(수),15,어쌔신 크리드,2017-01-11,4010000,0.0010,4010000,1.00000000000000002081668171172168513294309377670288085937500,4010000,401,401,1.00000000000000002081668171172168513294309377670288085937500,401,1,1,미국,"미국,영국,프랑스",,이십세기폭스코리아(주),15세이상관람가,"액션,어드벤처,판타지,SF",저스틴 커젤,"마이클 패스벤더,마리옹 꼬띠아르,아리안 라베드,제레미 아이언스,브렌단 글리슨,마이클 K. 윌리엄스"
20170104(수),16,신비한 동물사전,2016-11-16,1911000,0.0010,-2865900,-0.60000000000000001249000902703301107976585626602172851562500,39323524458,258,-375,-0.592000000000000012323475573339237598702311515808105468750000,4665385,9,12,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"어드벤처,가족,판타지",데이빗 예이츠,"에디 레드메인,콜린 파렐,캐서린 워터스턴,앨리슨 수돌,댄 포글러,사만다 모튼,젠 머레이"
20170104(수),17,솔로몬 왕의 보고,,492000,0.0,492000,1.00000000000000002081668171172168513294309377670288085937500,7942000,246,246,1.00000000000000002081668171172168513294309377670288085937500,3988,1,4,영국,영국,,,,"액션,어드벤처",로버트 스티븐슨,"폴 로버슨,세드릭 하드윅,로랜드 영"
20170104(수),18,렌의 애가,1969-01-01,406000,0.0,104000,0.344000000000000007160938508832259685732424259185791015625000,2256000,203,52,0.344000000000000007160938508832259685732424259185791015625000,1128,1,2,한국,한국,세기상사㈜,,15세이상관람가,드라마,김기영,"김진규,김지미"
20170104(수),19,상류사회,,534000,0.0,63000,0.134000000000000002789435349370705807814374566078186035156250,2813000,178,21,0.134000000000000002789435349370705807814374566078186035156250,1078,1,5,미국,미국,메트로-골드윈-마이어,,,"코미디,멜로/로맨스,뮤지컬",찰스 월터스,"빙 크로스비,그레이스 켈리,프랭크 시내트라,셀레스테 홈"
20170104(수),19,흑과 백,,344000,0.0,344000,1.00000000000000002081668171172168513294309377670288085937500,3086000,178,178,1.00000000000000002081668171172168513294309377670288085937500,1484,1,3,미국,미국,,,12세관람가,"범죄,스릴러",스탠리 크래이머,"토니 커티스,시드니 포이티어"
20170104(수),21,미스 사이공 : 25주년 특별 공연,2016-11-24,2134000,0.0010,-175000,-0.076000000000000001582067810090848070103675127029418945312500,903219000,109,-8,-0.068000000000000001415534356397074589040130376815795898437500,46691,2,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,공연,브렛 설리반,"알리스태어 브래머,에바 노블자다,홍광호,존 존 브라이언스"
20170104(수),22,잭 리처: 네버 고 백,2016-11-30,750000,0.0,-7000,-0.009000000000000000187350135405495166196487843990325927734375,4641887258,100,-1,-0.01000000000000000020816681711721685132943093776702880859375,611605,2,2,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,범죄,드라마",에드워드 즈윅,"톰 크루즈,코비 스멀더스,로버트 네퍼,알디스 호지,제이슨 더글러스,다니카 야로쉬,홀트 맥칼라니"
20170104(수),23,안녕하세요,,616000,0.0,616000,1.00000000000000002081668171172168513294309377670288085937500,1985000,89,89,1.00000000000000002081668171172168513294309377670288085937500,318,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"쿠가 요시코,사다 케이지"
20170104(수),24,오페라의 유령,2004-12-08,478000,0.0,-1232000,-0.72000000000000001498801083243961329571902751922607421875000,10073324000,73,-141,-0.659000000000000013718193248024590502609498798847198486328125,1575295,4,4,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20170104(수),25,어느 여죄수의 비밀정사,2017-01-04,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,"멜로/로맨스,드라마",야마우치 다이스케,아사쿠라 코토미
20170104(수),25,젊은 미용사의 화끈한 서비스,2017-01-04,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,"멜로/로맨스,드라마",하뉴 켄지,나나우미 나나
20170104(수),25,불륜백서: 아내와 택배기사,2017-01-04,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,"멜로/로맨스,드라마",코시자카 야스시,
20170104(수),28,모두 잘 지내고 있다오,,182000,0.0,182000,1.00000000000000002081668171172168513294309377670288085937500,394000,33,33,1.00000000000000002081668171172168513294309377670288085937500,76,1,1,이탈리아,"이탈리아,프랑스",,,,드라마,쥬세페 토르나토레,"마르첼로 마스트로얀니,미셸 모건"
20170104(수),29,형,2016-11-23,190000,0.0,-892000,-0.824000000000000017152945730458668549545109272003173828125000,23118414193,32,-130,-0.802000000000000016694978732800791476620361208915710449218750,2980299,2,2,한국,한국,굿초이스컷픽쳐스(주),씨제이이앤엠(주),12세이상관람가,"코미디,드라마",권수경,"조정석,도경수,박신혜,권지훈,김승아,김진희,이연수,강두,정지훈"
20170104(수),29,아기배달부 스토크,2016-12-07,211000,0.0,-711500,-0.771000000000000016049661599737419237499125301837921142578125,2440640700,32,-108,-0.771000000000000016049661599737419237499125301837921142578125,322882,1,1,미국,미국,,워너브러더스 코리아(주),전체관람가,애니메이션,"니콜라스 스톨러,더그 스윗랜드","앤디 샘버그,켈시 그래머,제니퍼 애니스턴,티 버렐"
20170104(수),31,매드 맥스: 분노의 도로,2015-05-14,195000,0.0,-817000,-0.807000000000000016799062141359399902285076677799224853515625,33388770362,22,-138,-0.863000000000000017964796317215814269729889929294586181640625,3883983,1,1,미국,"미국,호주",,워너브러더스 코리아(주),15세이상관람가,"액션,어드벤처,스릴러",조지 밀러,"톰 하디,샤를리즈 테론,니콜라스 홀트,조 크라비츠,로지 헌팅턴-휘틀리,라일리 코프,메간 게일,애비 리,코트니 이튼"
20170104(수),32,더 마인즈 아이,2017-01-04,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,미국,미국,,모비딕엔터테인먼트(주),청소년관람불가,"SF,액션",조 베고스,"그레이엄 스키퍼,로렌 애슐리 카터"
20170104(수),32,쇼다운 인 마닐라,2017-01-04,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,미국,미국,,모비딕엔터테인먼트(주),15세이상관람가,액션,마크 다카스코스,"알렉산더 네브스키,캐스퍼 반 디엔"
20170104(수),34,21번가의 살인자,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,963000,17,17,1.00000000000000002081668171172168513294309377670288085937500,177,1,1,프랑스,프랑스,,,,기타,앙리 조르주 클루조,
20170104(수),35,극장판 도라에몽: 신 진구의 버스 오브 재팬,2016-12-21,89000,0.0,-7141100,-0.988000000000000020566881531181024911347776651382446289062500,498902600,16,-1051,-0.985000000000000020504431486045859855948947370052337646484375,65118,4,4,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,야쿠와 신노스케,"채민지,김정아,최낙윤,이현주,조현정,곽규미,김현욱,김민정"
20170104(수),36,타이거 마운틴,2015-04-23,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,25169000,8,8,1.00000000000000002081668171172168513294309377670288085937500,4930,1,1,중국,중국,,(주)누리픽쳐스,15세이상관람가,전쟁,서극,"양가휘,장한위"
20170104(수),37,백만장자,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,84000,7,7,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,프랑스,프랑스,,,,"코미디,뮤지컬",르네 클레어,"아나벨라,르네 르페브르"
20170104(수),38,원피스 필름 골드,2016-12-08,18000,0.0,-1211000,-0.985000000000000020504431486045859855948947370052337646484375,1703907600,3,-203,-0.985000000000000020504431486045859855948947370052337646484375,216133,1,1,일본,일본,,씨제이이앤엠(주),12세이상관람가,"애니메이션,어드벤처,판타지,액션",미야모토 히로아키,"타나카 마유미,나카이 카즈야,오카무라 아케미,야마구치 캇페이,히라타 히로아키,오오타니 이쿠에,야마구치 유리코,야오 카즈키"
20170104(수),38,리틀 고비,2017-01-02,18000,0.0,4000,0.286000000000000005953570969552401948021724820137023925781250,46000,3,1,0.50000000000000001040834085586084256647154688835144042968750,7,1,2,중국,중국,,(주)누리픽쳐스,전체관람가,"애니메이션,어드벤처,판타지",토니 탕,"이명희,탁원제"
20170104(수),38,극장판 파워레인저: 닌자포스 VS 트레인포스 닌자 인 원더랜드,2016-11-03,17000,0.0,17000,1.00000000000000002081668171172168513294309377670288085937500,503949800,3,3,1.00000000000000002081668171172168513294309377670288085937500,64630,1,1,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,액션,나카자와 쇼지로,"김혜성,안용욱,이경태,류점희,이새아,김현욱,심규혁,이인석,강시현,홍진욱,김서영,서원석,유강진,박요한,안장혁,이인성,곽규미,한상덕,황창영,김민주,이기성"
20170104(수),41,신여성,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,22000,2,2,1.00000000000000002081668171172168513294309377670288085937500,4,1,1,중국,중국,,,,드라마,차이추성,
20170104(수),42,내 남편의 가정교사,2017-01-03,7000,0.0,-585000,-0.988000000000000020566881531181024911347776651382446289062500,599000,1,-114,-0.991000000000000020629331576316189966746605932712554931640625,116,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박선욱,"홍새희,백세리"
20170104(수),42,굶주린 여신: 양기흡수,2017-01-04,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,스노하라 미키
20170104(수),42,야쿠자의 여자: 은밀한 유혹,2017-01-04,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",카이하라 쿠리스 료,후루카와 이오리
20170104(수),42,중국클래식애니메이션세트,,6000,0.0,-1000,-0.143000000000000002976785484776200974010862410068511962890625,13000,1,0,0E-59,2,1,1,중국,중국,,,,애니메이션,,
20170104(수),42,실버벨,2016-12-15,9000,0.0,-68000,-0.883000000000000018381129951450247972388751804828643798828125,21708000,1,-8,-0.889000000000000018506030041720578083186410367488861083984375,2923,2,2,미국,미국,,(재)CBS,전체관람가,코미디,해롤드 크론크,"브루스 박스라이트너,안토니오 파르가스"
20170104(수),42,호비와 동화나라 대모험,2016-12-08,9000,0.0,-48000,-0.842000000000000017527646001269658881938084959983825683593750,110431000,1,-6,-0.857000000000000017839896226945484158932231366634368896484375,15636,1,1,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,
20170104(수),48,이올란타 & 호두까기인형,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,3,3,프랑스,프랑스,,에스디시코리아 주식회사,전체관람가,공연,드미트리 체르니아코프,"알렉산더 침발류크,소냐 욘체바"
