날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181122(목),46,집의 시간들,2018-10-25,489000,0.0,364000,2.912000000000000060618177144533547107130289077758789062500000,20627250,38,21,1.235000000000000025708601913976281139184720814228057861328125,2486,2,3,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181122(목),47,원 네이션,,228000,0.0,-998500,-0.814000000000000016944778913341451698215678334236145019531250,2422500,32,-126,-0.797000000000000016590895324242183050955645740032196044921875,285,2,2,프랑스,프랑스,,플레이리스트(주),,드라마,피에르 쉘러,"가스파르 울리엘,루이스 가렐,로랑 라피트,아델 하에넬,드니 라방"
20181122(목),48,라스트 씬,,182000,0.0,182000,1.00000000000000002081668171172168513294309377670288085937500,383000,31,31,1.00000000000000002081668171172168513294309377670288085937500,61,1,1,한국,한국,오지필름,,,다큐멘터리,박배일,
20181122(목),49,화녀 '82,1982-06-26,247500,0.0,247500,1.00000000000000002081668171172168513294309377670288085937500,1821500,30,30,1.00000000000000002081668171172168513294309377670288085937500,230,1,1,한국,한국,신한영화(주),,연소자관람불가,"드라마,범죄,스릴러",김기영,"김지미,전무송,나영희,김해숙"
20181122(목),50,암수살인,2018-10-03,137000,0.0,32000,0.305000000000000006349087922075113965547643601894378662109375,32993326548,27,15,1.25000000000000002602085213965210641617886722087860107421875,3788982,1,1,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181122(목),50,윌리,2018-10-25,137000,0.0,-4232000,-0.969000000000000020171364578658312893821857869625091552734375,177521800,27,-477,-0.946000000000000019692580899288714135764166712760925292968750,22531,1,1,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181122(목),52,에스코바르,2018-11-15,182000,0.0,-3326100,-0.948000000000000019734214262712157506030052900314331054687500,67623400,26,-438,-0.944000000000000019650947535865270765498280525207519531250000,8025,6,6,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181122(목),53,충녀,1972-10-06,183000,0.0,183000,1.00000000000000002081668171172168513294309377670288085937500,2163500,22,22,1.00000000000000002081668171172168513294309377670288085937500,295,1,1,한국,한국,한립물산,,12세이상관람가,드라마,김기영,"남궁원,윤여정"
20181122(목),54,미스터 앤 미스터 대디,2018-11-22,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,2514000,21,21,1.00000000000000002081668171172168513294309377670288085937500,319,6,8,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,"코미디,드라마",앤드류 플레밍,"폴 러드,스티브 쿠건,케이트 월쉬,알리슨 필"
20181122(목),54,크레이지 리치 아시안,2018-10-25,164000,0.0,-183500,-0.528000000000000010991207943789049750193953514099121093750000,1331341541,21,-24,-0.533000000000000011095291352347658175858668982982635498046875,154043,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181122(목),56,풀잎들,2018-10-25,140000,0.0,-109500,-0.439000000000000009138523271445819773362018167972564697265625,56851850,16,-20,-0.556000000000000011574075031717256933916360139846801757812500,6999,4,4,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181122(목),56,주먹왕 랄프,2012-12-19,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,6595421500,16,16,1.00000000000000002081668171172168513294309377670288085937500,918874,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,애니메이션,리치 무어,"존 C. 레일리,잭 맥브레이어,제인 린치"
20181122(목),58,박쥐,2009-04-30,125000,0.0,-258500,-0.674000000000000014030443473700415779603645205497741699218750,14857265500,15,-31,-0.674000000000000014030443473700415779603645205497741699218750,2208122,1,1,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181122(목),59,인어공주,1991-12-21,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,31325500,14,14,1.00000000000000002081668171172168513294309377670288085937500,4039,1,1,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",
20181122(목),60,파리 에듀케이션,,107000,0.0,107000,1.00000000000000002081668171172168513294309377670288085937500,1374000,13,13,1.00000000000000002081668171172168513294309377670288085937500,161,2,2,프랑스,프랑스,,찬란,,드라마,장 폴 시비락,
20181122(목),60,인어전설,2018-11-15,94000,0.0,-191300,-0.671000000000000013967993428565250724204815924167633056640625,5321750,13,-26,-0.667000000000000013884726701718363983673043549060821533203125,635,3,4,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181122(목),62,여곡성,2018-11-08,86000,0.0,-728000,-0.894000000000000018610113450279186508851125836372375488281250,592246100,12,-88,-0.88000000000000001831867990631508291698992252349853515625000,67078,4,4,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181122(목),63,이태리식 결혼,,73000,0.0,73000,1.00000000000000002081668171172168513294309377670288085937500,2837000,11,11,1.00000000000000002081668171172168513294309377670288085937500,907,2,2,이탈리아,"이탈리아,프랑스",,,,"코미디,드라마",비토리오 데 시카,"소피아 로렌,마르첼로 마스트로얀니"
20181122(목),63,베놈,2018-10-03,90000,0.0,35000,0.636000000000000013239409568654991744551807641983032226562500,34099009807,11,4,0.571000000000000011886325257393082210910506546497344970703125,3887915,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181122(목),65,헝거게임: 캣칭 파이어,2013-11-21,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,7863828234,9,9,1.00000000000000002081668171172168513294309377670288085937500,1127373,1,1,미국,미국,라이온스 게이트 필름즈,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"판타지,액션",프란시스 로렌스,"제니퍼 로렌스,조쉬 허처슨,리암 헴스워스,우디 해럴슨"
20181122(목),66,사랑의 변주곡,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,2943000,7,7,1.00000000000000002081668171172168513294309377670288085937500,1077,2,2,프랑스,"프랑스,이탈리아",,,,코미디,비토리오 데 시카,소피아 로렌
20181122(목),67,특별한 날,,31000,0.0,31000,1.00000000000000002081668171172168513294309377670288085937500,2232000,5,5,1.00000000000000002081668171172168513294309377670288085937500,337,1,1,이탈리아,"이탈리아,캐나다",,,,기타,에토르 스콜라,"소피아 로렌,마르첼로 마스트로얀니"
20181122(목),68,할로윈,2018-10-31,19000,0.0,-35000,-0.648000000000000013489209749195651966147124767303466796875000,885403713,3,-3,-0.50000000000000001040834085586084256647154688835144042968750,107654,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181122(목),69,뽀로로 극장판 공룡섬 대모험,2017-12-07,12000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6227232300,2,1,1.00000000000000002081668171172168513294309377670288085937500,827107,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20181122(목),69,미스틱 게임,2018-11-22,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,러시아,러시아,,㈜코리아스크린,15세이상관람가,"판타지,어드벤처",아르툠 악세넨코,
20181122(목),71,내 학생의 엄마 3 무삭제,2018-11-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,박주빈
20181122(목),71,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,5001223250,1,1,1.00000000000000002081668171172168513294309377670288085937500,678087,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181122(목),71,동생의 여자,2018-11-22,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이피에이기획,(주)케이피에이기획,청소년관람불가,멜로/로맨스,장두만,
20181122(목),71,극장판 헬로카봇 : 백악기 시대,2018-08-01,4000,0.0,-8000,-0.667000000000000013884726701718363983673043549060821533203125,6587778400,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,879158,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181122(목),71,밀애 : 아내의 여동생 무삭제판,2018-11-22,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181122(목),71,늦여름,2018-10-25,3000,0.0,-10000,-0.769000000000000016008028236313975867233239114284515380859375,8576400,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,924,1,1,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
