날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180317(토),19,코코,2018-01-11,1357000,0.0,1332000,53.28000000000000110911280160053138388320803642272949218750000,27718905440,214,211,70.333000000000001464099674830521280455286614596843719482421875,3512452,6,6,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,애니메이션,리 언크리치,"가엘 가르시아 베르날,앤서니 곤잘레스,벤자민 브랫"
20180317(토),20,게이트,2018-02-28,992000,0.0,55500,0.059000000000000001228184220991579422843642532825469970703125,814913600,207,10,0.051000000000000001061650767297805941780097782611846923828125,99478,17,18,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180317(토),20,골든슬럼버,2018-02-14,1014000,0.0,68000,0.072000000000000001498801083243961329571902751922607421875000,11409462798,207,13,0.067000000000000001394717674685352903907187283039093017578125,1386781,13,13,한국,한국,영화사 집,씨제이이앤엠(주),15세이상관람가,"범죄,드라마",노동석,"강동원,김의성,한효주,김성균,김대명,윤계상,이준혁,정소민,최우식,유재명,차순배,김시은"
20180317(토),22,레드 스패로,2018-02-28,1673400,0.0,876500,1.10000000000000002289834988289385364623740315437316894531250,842009200,195,103,1.12000000000000002331468351712828734889626502990722656250000,106000,5,6,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180317(토),23,노르마,2018-03-03,4000500,0.0010,4000500,1.00000000000000002081668171172168513294309377670288085937500,16555000,175,175,1.00000000000000002081668171172168513294309377670288085937500,747,11,11,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180317(토),24,탐정야화,,331000,0.0,59000,0.217000000000000004517219931443605673848651349544525146484375,1023000,163,27,0.199000000000000004142519660632615341455675661563873291015625,509,1,5,미국,미국,파라마운트 픽쳐스,,,"드라마,범죄",윌리엄 와일러,
20180317(토),25,미니특공대X,2018-03-22,1580000,0.0,1580000,1.00000000000000002081668171172168513294309377670288085937500,6044000,158,158,1.00000000000000002081668171172168513294309377670288085937500,654,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180317(토),26,젝스키스 에이틴,2018-01-18,907000,0.0,-835000,-0.479000000000000009971190539914687178679741919040679931640625,345836500,156,-115,-0.424000000000000008826273045769994496367871761322021484375000,47056,3,4,한국,한국,(주)와이지엔터테인먼트,씨제이 씨지브이(CJ CGV)(주),전체관람가,다큐멘터리,,"은지원,이재진,장수원,김재덕,강성훈"
20180317(토),27,노무현입니다,2017-05-25,800000,0.0,800000,1.00000000000000002081668171172168513294309377670288085937500,14557317612,100,100,1.00000000000000002081668171172168513294309377670288085937500,1855249,1,1,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20180317(토),27,상과 하,,188000,0.0,188000,1.00000000000000002081668171172168513294309377670288085937500,7175000,100,100,1.00000000000000002081668171172168513294309377670288085937500,3596,1,3,미국,미국,,,,"전쟁,드라마,액션",딕 파웰,"테오도르 바이클,프랭크 알버트슨"
20180317(토),29,조선명탐정: 흡혈괴마의 비밀,2018-02-08,465000,0.0,59000,0.145000000000000003018418848199644344276748597621917724609375,19819740764,88,14,0.189000000000000003934352843515398490126244723796844482421875,2443570,6,6,한국,한국,청년필름(주),(주)쇼박스,12세이상관람가,"사극,어드벤처,코미디",김석윤,"김명민,오달수,김지원,김범,이민기,지웅배"
20180317(토),30,킹 오브 프리즘,2016-08-11,628500,0.0,-1239500,-0.664000000000000013822276656583198928274214267730712890625000,982022500,75,-155,-0.674000000000000014030443473700415779603645205497741699218750,118419,4,4,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180317(토),31,숀 코네리의 함정,1995-03-11,222000,0.0,222000,1.00000000000000002081668171172168513294309377670288085937500,222000,74,74,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,미국,미국,워너브러더스 코리아(주),,고등학생이상관람가,스릴러,안 글림처,"로렌스 피쉬번,케이트 캡쇼,숀 코네리"
20180317(토),32,메이즈 러너: 데스 큐어,2018-01-17,560000,0.0,240000,0.75000000000000001561251128379126384970732033252716064453125,18900047104,70,30,0.75000000000000001561251128379126384970732033252716064453125,2299385,3,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,SF,스릴러",웨스 볼,"딜런 오브라이언,토마스 생스터,카야 스코델라리오,이기홍"
20180317(토),33,명탐정 코난:감벽의 관,2018-02-14,339400,0.0,339400,1.00000000000000002081668171172168513294309377670288085937500,1800294500,55,55,1.00000000000000002081668171172168513294309377670288085937500,242161,2,2,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,야마모토 야스이치로,"김선혜,강수진,이현진,이용신,이정구,여민정,정선혜,우정신,황원,타카야마 미나미,야마구치 캇페이,야마자키 와카나,카미야 아키라"
20180317(토),34,법과 질서,,106000,0.0,12000,0.128000000000000002664535259100375697016716003417968750000000,4662000,53,6,0.128000000000000002664535259100375697016716003417968750000000,2326,1,5,미국,미국,,,,서부극(웨스턴),나단 주런,"로날드 레이건,도로시 말론"
20180317(토),35,줄리어스 시저,,98000,0.0,-6000,-0.058000000000000001207367539279857737710699439048767089843750,7210000,49,1,0.021000000000000000437150315946155387791804969310760498046875,3488,1,3,미국,미국,,,,드라마,조셉 L. 맨키위즈,"말론 브란도,존 길거드,제임스 메이슨"
20180317(토),36,하이큐!! 콘셉트의 싸움,2018-01-11,328000,0.0,244000,2.905000000000000060472460372551495311199687421321868896484375,181853500,40,31,3.444000000000000071692651815169483597856014966964721679687500,24809,2,2,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180317(토),37,오렌지필름 영화제 머리에 얹은 마음,,263000,0.0,263000,1.00000000000000002081668171172168513294309377670288085937500,638000,38,38,1.00000000000000002081668171172168513294309377670288085937500,92,1,1,한국,한국,,,,기타,,
20180317(토),38,코만도,1985-12-06,105000,0.0,105000,1.00000000000000002081668171172168513294309377670288085937500,5211500,35,35,1.00000000000000002081668171172168513294309377670288085937500,696,1,1,미국,미국,"이십세기폭스필름코퍼레이션,실버 픽쳐스",,국민학생관람불가,액션,,"아놀드 슈왈제네거,제임스 올슨,알리사 밀라노"
20180317(토),38,좋은 친구들,1991-02-14,105000,0.0,105000,1.00000000000000002081668171172168513294309377670288085937500,2334000,35,35,1.00000000000000002081668171172168513294309377670288085937500,368,1,1,미국,미국,,,연소자관람불가,"드라마,액션,범죄",마틴 스콜세지,"로버트 드니로,조 페시"
20180317(토),40,무숙자,1976-04-03,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,225000,33,33,1.00000000000000002081668171172168513294309377670288085937500,86,1,1,프랑스,"프랑스,이탈리아,독일",유니버셜 픽쳐스,,12세이상관람가,코미디,토니노 발레리,"레오 고든,장 마틴,R.G. 암스트롱,헨리 폰다,테렌스 힐"
20180317(토),41,뽀로로 극장판 공룡섬 대모험,2017-12-07,186000,0.0,143000,3.326000000000000069236283373186324752168729901313781738281250,6222691300,27,22,4.40000000000000009159339953157541458494961261749267578125000,826411,1,6,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180317(토),42,커뮤터,2018-01-24,100000,0.0,0,0E-59,2277092955,20,0,0E-59,284394,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180317(토),43,펭이와 친구들의 남극대모험,2018-02-28,126000,0.0,100000,3.846000000000000080060957863281601021299138665199279785156250,168642800,19,15,3.75000000000000007806255641895631924853660166263580322265625,22647,3,3,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",루카스 퀴아오,
20180317(토),44,오페라의 유령,2004-12-08,80000,0.0,20000,0.333000000000000006931955010003321149270050227642059326171875,10088236700,8,2,0.333000000000000006931955010003321149270050227642059326171875,1577366,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180317(토),45,늑대소년,2012-10-31,13000,0.0,13000,1.00000000000000002081668171172168513294309377670288085937500,46594814400,2,2,1.00000000000000002081668171172168513294309377670288085937500,6655068,1,1,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수"
20180317(토),46,라라,2018-02-22,2000,0.0,0,0E-59,14794800,1,0,0E-59,1858,1,1,한국,한국,(주)도너츠컬처,(주)영화사 그램,15세이상관람가,"멜로/로맨스,드라마",한상희,"정채연,산이,치푸,김나온"
20180317(토),47,커튼콜/소풍날 - Made in Jeonju 3월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,드라마,,
