날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20151105(목),11,맨 프롬 UNCLE,2015-10-28,6779500,0.0030,-48009800,-0.876000000000000018235413179468196176458150148391723632812500,793496453,898,-6390,-0.877000000000000018256229861179917861591093242168426513671875,101995,67,97,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처,코미디",가이 리치,"헨리 카빌,아미 해머,알리시아 비칸데르,엘리자베스 데비키,휴 그랜트"
20151105(목),12,더 기프트,2015-11-05,5582000,0.0020,5582000,1.00000000000000002081668171172168513294309377670288085937500,13648500,746,746,1.00000000000000002081668171172168513294309377670288085937500,1881,110,185,호주,"호주,미국",,메가박스중앙(주)플러스엠,15세이상관람가,"미스터리,스릴러",조엘 에저튼,"조엘 에저튼,제이슨 베이트먼,레베카 홀"
20151105(목),13,아더와 미니모이 3: 두 세계의 전쟁,2015-11-05,3827600,0.0020,3827600,1.00000000000000002081668171172168513294309377670288085937500,6851600,585,585,1.00000000000000002081668171172168513294309377670288085937500,1089,97,106,프랑스,프랑스,,(주)라이크 콘텐츠,전체관람가,애니메이션,뤽 베송,"프레디 하이모어,미아 패로우,페니 밸포어"
20151105(목),14,특종: 량첸살인기,2015-10-22,3912000,0.0020,-58597500,-0.937000000000000019505230763883218969567678868770599365234375,4706750118,526,-7892,-0.938000000000000019526047445594940654700621962547302246093750,610243,79,120,한국,한국,"(주)우주필름,(주)뱅가드스튜디오",롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,스릴러,노덕,"조정석,이미숙,이하나,김의성,배성우,김대명,태인호,김수안,김기호,김민재,오주환,이정은,최병모,윤다경"
20151105(목),15,성난 파도,,692000,0.0,-144000,-0.172000000000000003580469254416129842866212129592895507812500,3270000,346,-72,-0.172000000000000003580469254416129842866212129592895507812500,1635,1,5,미국,미국,,,15세이상관람가,"액션,어드벤처",에드워드 루드비히,"존 웨인,게일 러셀,직 영"
20151105(목),16,미안해 사랑해 고마워,2015-10-28,1443000,0.0010,-28151200,-0.951000000000000019796664307847322561428882181644439697265625,345475900,247,-4240,-0.945000000000000019671764217576992450631223618984222412109375,48884,20,24,한국,한국,타임박스엔터테인먼트(주),(주)쇼박스,15세이상관람가,드라마,전윤수,"지진희,김성균,성유리,김영철,이계인,곽지혜,서강준,강민지,강민호,장홍준,김상훈,김선경,이재구,이유하,이성훈,유예지,김대영,김동철,오예슬,김수연,김용진,김원진,김윤영,김지수,김필수,나현,박상민,박재영,박지연,박현수,유혜인,김재화,정은표,이주연,이정은"
20151105(목),17,내부자들,2015-11-19,2100000,0.0010,2100000,1.00000000000000002081668171172168513294309377670288085937500,30783000,210,210,1.00000000000000002081668171172168513294309377670288085937500,3747,1,1,한국,한국,(유)내부자들 문화전문회사,(주)쇼박스,청소년관람불가,"범죄,드라마",우민호,"이병헌,조승우,백윤식,이경영,김홍파,배성우,조재윤,김대명,조우진,이엘,정만식,김병옥,김의성,박진우,남일우,김연지,김진우,문소리,박경순,설우신,손혜진,신정미,윤보배,이선관,이재남,이재정,이주아,신지수,장현준,최정연,황준혁,손종학,조덕제,유재명,조경현"
20151105(목),18,베테랑,2015-08-05,564000,0.0,315500,1.27000000000000002643718577388654011883772909641265869140625,105151933250,188,156,4.875000000000000101481323344643215023097582161426544189453125,13411155,1,3,한국,한국,"(주)외유내강,(주)필름케이",씨제이이앤엠(주),15세이상관람가,"액션,드라마",류승완,"황정민,유아인,유해진,오달수,장윤주,김시후,오대환,정웅인,정만식,송영창,진경,유인영,박소담,이동휘,배성우,천호진,이채은,조덕현,신지수,권지훈,정윤헌,장한승,김선웅,김성종,우영택,김민재,김재현,김태용,김지수,박지윤,박지혜,손성민,장소연,유재명,배제기,류아벨,정재헌,안길강,마동석,김응수,고규필,서현우"
20151105(목),19,위아 유어 프렌즈,2015-11-12,1376000,0.0010,-34096000,-0.961000000000000020004831124964539412758313119411468505859375,127070000,172,-4262,-0.961000000000000020004831124964539412758313119411468505859375,15940,1,1,미국,"미국,영국,프랑스",,씨네그루(주)다우기술,청소년관람불가,"드라마,멜로/로맨스",맥스 조셉,"잭 에프런,에밀리 라타이코프스키"
20151105(목),20,팬,2015-10-08,924000,0.0,573000,1.632000000000000033972824553529790136963129043579101562500000,1422823592,159,101,1.741000000000000036241842860107453816453926265239715576171875,185940,3,3,미국,미국,,워너브러더스 코리아(주),전체관람가,"판타지,어드벤처",조 라이트,"휴 잭맨,가렛 헤드룬드,루니 마라,리바이 밀러,아만다 사이프리드"
20151105(목),21,탐정 : 더 비기닝,2015-09-24,950500,0.0,555500,1.406000000000000029268254486680689296917989850044250488281250,20449791473,154,94,1.567000000000000032619740242267880603321827948093414306640625,2623508,15,15,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",김정훈,"권상우,성동일,박해준,이승준,조복래,오정세,박준면,이일화,서영희,강민지,홍서현,천유나,차승연,정종훈,정승연,이현기,이찬희,김승배,김은지,김태훈,김하늘,김희영,모일영,박민철,박성일,박시영,박지혜,최성원,홍은택,이해영,지대한,진용욱"
20151105(목),22,사도,2015-09-16,485000,0.0,-2877500,-0.856000000000000017819079545233762473799288272857666015625000,48812541801,68,-437,-0.865000000000000018006429680639257639995776116847991943359375,6242213,4,6,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배"
20151105(목),22,돌연변이,2015-10-22,474000,0.0,-3167500,-0.87000000000000001811051308919786606566049158573150634765625,730218884,68,-468,-0.873000000000000018172963134333031121059320867061614990234375,97686,6,7,한국,한국,영화사 우상,필라멘트픽쳐스,12세이상관람가,"드라마,코미디",권오광,"이광수,이천희,박보영,장광,이병준,김희원,강봉성,권오광,추민철,장원석,우문기,김수정,김태환,박성일,박시영,박준수,박지연,이세랑"
20151105(목),24,하드코어 디스코,2015-11-05,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,미국,미국,,(주)스넵쏘울,청소년관람불가,액션,크시슈토프 스코니에츠니,
20151105(목),25,성난 변호사,2015-10-08,335000,0.0,-4211500,-0.926000000000000019276247265054280433105304837226867675781250,8708126639,43,-585,-0.932000000000000019401147355324610543902963399887084960937500,1125981,11,12,한국,한국,"씨제이이앤엠(주),(주)영화사 빛나는 제국,우수영화사",씨제이이앤엠(주),15세이상관람가,"범죄,액션",허종호,"오상철,이선균,김고은,임원희,장현성,최재웅,김윤혜,홍성덕,배유람,권귀덕,조경섭,조경섭,정진근,장명진,이확광,이형섭,이은택,이수민,이기창,유영진,김현정,노영화,송원종,박지영,서현우"
20151105(목),26,운명의 힘,2015-10-24,708000,0.0,618000,6.867000000000000142948153314392811807920224964618682861328125,7197500,26,23,7.667000000000000159601498683770159914274699985980987548828125,291,2,2,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,애셔 피쉬,
20151105(목),27,고시원,2015-10-30,220000,0.0,0,0E-59,3321000,24,0,0E-59,517,5,5,한국,한국,에이치케이 이엔엠,(주)로이테미디어,청소년관람불가,"멜로/로맨스,드라마",이영민,"김승민,강민우,이명재,우서현,김용운,김한규"
20151105(목),28,뽀로로 극장판 눈요정 마을 대모험,,137000,0.0,137000,1.00000000000000002081668171172168513294309377670288085937500,1288430200,23,23,1.00000000000000002081668171172168513294309377670288085937500,258630,2,2,한국,한국,(주)오콘,,전체관람가,애니메이션,김현호,"이선,함수정,홍소영,이미자,정미숙,김환진"
20151105(목),29,호수의 여인,2015-10-24,446500,0.0,-92000,-0.171000000000000003559652572704408157733269035816192626953125,5506500,19,-8,-0.296000000000000006161737786669618799351155757904052734375000,241,3,3,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20151105(목),30,다이노 타임,2015-04-30,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,2103829100,18,18,1.00000000000000002081668171172168513294309377670288085937500,284092,1,2,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈"
20151105(목),31,아저씨,2010-08-04,44000,0.0,12000,0.375000000000000007806255641895631924853660166263580322265625,47103385500,8,2,0.333000000000000006931955010003321149270050227642059326171875,6178569,1,1,한국,한국,오퍼스픽쳐스,씨제이엔터테인먼트,청소년관람불가,"액션,드라마",이정범,"원빈,김새론,김희원,김성오,김태훈,김호연,김성훈,김효민,김효서,신동민,홍석준,조영아,홍의정,이재원,조용현,박준우,최현아,황재순,박혜리,박호진,홍소희,노승우,임효우,이건문,백현익,서정주,김도형,민소연,이상하,박병렬,장민주,장준호,박성택,오정식,정도원,김창민,양종현,서민경,김지민,남경읍,송영창,이종필,조재윤,장준녕"
20151105(목),31,빽 투 더 퓨쳐,1987-07-17,67000,0.0,-978000,-0.936000000000000019484414082171497284434735774993896484375000,93281700,8,-135,-0.944000000000000019650947535865270765498280525207519531250000,11519,3,3,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,코미디,어드벤처",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드,리 톰슨"
20151105(목),31,미저리: 엘리베이터 여자,2015-11-05,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,64000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,이탈리아,이탈리아,,(주)아컴스튜디오,15세이상관람가,"드라마,스릴러",마시모 코리또르,"제임스 팍스,캐롤라인 구달,버트 영"
20151105(목),34,국제시장,2014-12-17,36000,0.0,-267000,-0.881000000000000018339496588026804602122865617275238037109375,110927023730,7,-29,-0.806000000000000016778245459647678217152133584022521972656250,14260789,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영,허동원"
20151105(목),35,비밀,2015-10-15,51500,0.0,-54500,-0.514000000000000010699774399824946158332750201225280761718750,368899300,6,-6,-0.50000000000000001040834085586084256647154688835144042968750,50144,5,5,한국,한국,"영화사 도로시(주),(주)에스에이치기획",CGV아트하우스,15세이상관람가,"미스터리,드라마","박은경,이동하","성동일,김유정,손호준,임형준,서예지,진경,김동현,김동현,김요한,김우희,김원준,김은정,송호연,박세은,박재영,남일우"
20151105(목),36,빽 투더 퓨쳐 2,1990-01-13,33000,0.0,-1971500,-0.984000000000000020483614804334138170816004276275634765625000,116958700,4,-250,-0.984000000000000020483614804334138170816004276275634765625000,13704,2,2,미국,미국,"엠블린엔터테인먼트,유니버셜 픽쳐스","(주)프레인글로벌,(주)영화사 안다미로","12세이상관람가,중학생이상관람가","SF,액션,어드벤처,코미디",로버트 저메키스,"마이클 J. 폭스,크리스토퍼 로이드"
20151105(목),36,베를린,2013-01-30,20000,0.0,8000,0.667000000000000013884726701718363983673043549060821533203125,52356378637,4,2,1.00000000000000002081668171172168513294309377670288085937500,7166426,1,1,한국,한국,"(주)외유내강,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,액션,류승완,"하정우,한석규,류승범,전지현,이경영,최무성,곽도원,김서형,백승익"
20151105(목),36,마당을 나온 암탉,2011-07-28,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,14672463600,4,4,1.00000000000000002081668171172168513294309377670288085937500,2202229,1,2,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20151105(목),39,완득이,2011-10-20,16000,0.0,10000,1.667000000000000034701408413440049116616137325763702392578125,38533508000,3,2,2.00000000000000004163336342344337026588618755340576171875000,5311306,2,2,한국,한국,"(주)유비유필름,어나더픽쳐스(주)",씨제이이앤엠(주),12세이상관람가,드라마,이한,"김윤석,유아인,김효숙,조병찬,조세현,신창수,정한진,강별,박효주,박종현,박진아,서대현,서왕석,김광섭,차선영,천영암,최명경,윤경호,전승엽,임정환,오희준,김신우,이경숙,이유나,이태영,김영재,조덕제,조상건,안길강,김상호,리우진,성유빈"
20151105(목),39,인사이드 아웃,2015-07-09,18000,0.0,-6000,-0.25000000000000000520417042793042128323577344417572021484375,38014493536,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,4968243,1,2,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,코미디",피트 닥터,"다이안 레인,에이미 포엘러,카일 맥라클란,민디 캘링,빌 헤이더"
20151105(목),39,늑대소년,2012-10-31,18000,0.0,6000,0.50000000000000001040834085586084256647154688835144042968750,46593642900,3,1,0.50000000000000001040834085586084256647154688835144042968750,6654929,2,2,한국,한국,(주)영화사비단길,씨제이이앤엠(주),15세이상관람가,"멜로/로맨스,드라마,판타지",조성희,"송중기,박보영,장영남,유연석,김향기,장서이,한민혁,이승주,최광락,오영석,차종호,이영란,유승목,서동수"
20151105(목),42,오스틴 파워 : 제로,2000-11-18,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,2,2,미국,미국,,(주)케이알씨지,18세관람가,"코미디,액션",제이 로치,"마이크 마이어스,엘리자베스 헐리"
20151105(목),43,아델라인 : 멈춰진 시간,2015-10-15,7000,0.0,-476000,-0.986000000000000020525248167757581541081890463829040527343750,309923419,1,-60,-0.984000000000000020483614804334138170816004276275634765625000,40077,1,1,미국,미국,,(주)쇼박스,12세이상관람가,"판타지,멜로/로맨스",리 톨랜드 크리거,"블레이크 라이블리,미치엘 휘즈먼,캐시 베이커"
20151105(목),43,새폴더2,2015-10-23,8000,0.0,-100000,-0.926000000000000019276247265054280433105304837226867675781250,3352000,1,-10,-0.909000000000000018922363675955011785845272243022918701171875,518,1,1,한국,한국,더사람픽쳐스,더사람픽쳐스,청소년관람불가,"드라마,코미디",황상원,"윤설희,권현정,최한,김만석,양선혜"
