날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180812(),27,개들의 섬,2018-06-21,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,288142100,18,18,1.00000000000000002081668171172168513294309377670288085937500,33171,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180812(),28,심장에 총알이,,114000,0.0,114000,1.00000000000000002081668171172168513294309377670288085937500,114000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,프랑스,"프랑스,그리스",,,,기타,,
20180812(),29,Diff 2018 경쟁8,,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,96000,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,한국,한국,,,,기타,,
20180812(),30,Diff 2018 경쟁5,,89000,0.0,89000,1.00000000000000002081668171172168513294309377670288085937500,89000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20180812(),31,얼굴들,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,1636000,10,10,1.00000000000000002081668171172168513294309377670288085937500,240,1,1,한국,한국,,,,멜로/로맨스,이강현,"김새벽,백수장"
20180812(),32,해적왕 작스톰,2018-07-25,48000,0.0,29000,1.526000000000000031766256292087291512871161103248596191406250,44855800,8,5,1.667000000000000034701408413440049116616137325763702392578125,5741,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,필립 귀엔,"엄상현,이주창,정선혜,최석필,최낙윤,김영선,이지현"
20180812(),33,카르멘,2018-07-01,135000,0.0,135000,1.00000000000000002081668171172168513294309377670288085937500,66953500,7,7,1.00000000000000002081668171172168513294309377670288085937500,2788,1,1,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,"공연,멜로/로맨스",카스퍼 홀텐,
20180812(),34,단편섹션 2(박종환 배우전),,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,30000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,한국,한국,,,,기타,,
20180812(),35,원라인,2017-03-29,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,3319505433,5,5,1.00000000000000002081668171172168513294309377670288085937500,435100,1,1,한국,한국,"(주)미인픽쳐스,(주)곽픽쳐스",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,범죄,양경모,"임시완,진구,박병은,이동휘,김선영,박종환,왕지원,박유환,안세하,조우진,박형수,박건도,박지홍,안지현,유요한,이도현,최창국,이석호,한민철,이영호,홍성호,김말구,김태준,김근영,임지환,김대현,황성준"
20180812(),36,시카리오: 데이 오브 솔다도,2018-06-27,32000,0.0,8000,0.333000000000000006931955010003321149270050227642059326171875,1928190400,4,1,0.333000000000000006931955010003321149270050227642059326171875,228370,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180812(),37,겟 아웃 맨,2018-08-12,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,15세이상관람가,스릴러,,
20180812(),37,미드나잇 맨,2018-08-12,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(유)조이앤시네마,15세이상관람가,"공포(호러),코미디,스릴러",아이토르 유발리,
20180812(),39,마농,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,,,공연,,
