날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180111(목),15,스타워즈: 라스트 제다이,2017-12-14,2057500,0.0010,-464000,-0.184000000000000003830269434956790064461529254913330078125000,8648552361,272,-52,-0.16000000000000000333066907387546962127089500427246093750000,957458,9,11,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",라이언 존슨,"마크 해밀,캐리 피셔,아담 드라이버,데이지 리들리,존 보예가,오스카 아이삭,루피타 뇽오,앤디 서키스,도널 글리슨,안소니 다니엘,그웬돌린 크리스티,켈리 마리 트란,로라 던,베니치오 델 토로"
20180111(목),16,극장판 포켓몬스터 너로 정했다!,2017-12-21,1735000,0.0,-12011200,-0.874000000000000018193779816044752806192263960838317871093750,3781622700,247,-1739,-0.876000000000000018235413179468196176458150148391723632812500,505130,13,14,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,가족",유야마 쿠니히코,
20180111(목),17,몬스터 패밀리,2017-12-21,890000,0.0,-4517500,-0.835000000000000017381929229287607086007483303546905517578125,2934458700,210,-622,-0.748000000000000015570877920367820479441434144973754882812500,396793,3,3,독일,독일,,씨네그루(주)키다리이엔티,전체관람가,애니메이션,호거 태프,"에밀리 왓슨,닉 프로스트"
20180111(목),18,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,2017-12-28,1349500,0.0,-1525500,-0.531000000000000011053657988924214805592782795429229736328125,422934800,191,-218,-0.533000000000000011095291352347658175858668982982635498046875,55408,33,33,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,모리와키 마코토,
20180111(목),19,아들의 아내 무삭제,2018-01-11,905000,0.0,905000,1.00000000000000002081668171172168513294309377670288085937500,905000,171,171,1.00000000000000002081668171172168513294309377670288085937500,171,20,20,한국,한국,노바엔터테인먼트,노바엔터테인먼트,청소년관람불가,,김재승,
20180111(목),20,너의 이름은.,2017-01-04,1316000,0.0,-7097500,-0.844000000000000017569279364693102252203971147537231445312500,29847400056,168,-971,-0.853000000000000017756629500098597418400458991527557373046875,3710233,4,5,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180111(목),21,돈 보더 투 노크,,306000,0.0,306000,1.00000000000000002081668171172168513294309377670288085937500,766000,153,153,1.00000000000000002081668171172168513294309377670288085937500,383,1,6,미국,미국,,,,"드라마,스릴러",로이 워드 베이커,"리차드 위드마크,마릴린 몬로"
20180111(목),22,내 아내의 언니 2,2018-01-11,714000,0.0,714000,1.00000000000000002081668171172168513294309377670288085937500,714000,120,120,1.00000000000000002081668171172168513294309377670288085937500,120,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20180111(목),23,엘머 갠트리,,223000,0.0,223000,1.00000000000000002081668171172168513294309377670288085937500,9527000,118,118,1.00000000000000002081668171172168513294309377670288085937500,4526,1,2,미국,미국,,,,"드라마,멜로/로맨스",리차드 브룩스,"버트 랭커스터,장 시몬즈"
20180111(목),24,더 크리스마스,2017-12-21,600000,0.0,-44000,-0.068000000000000001415534356397074589040130376815795898437500,483938000,100,-5,-0.048000000000000000999200722162640886381268501281738281250000,65058,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",티모시 렉카트,"스티븐 연,지나 로드리게즈,재커리 레비,오프라 윈프리"
20180111(목),25,만춘,,532000,0.0,532000,1.00000000000000002081668171172168513294309377670288085937500,2393000,75,75,1.00000000000000002081668171172168513294309377670288085937500,413,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"미시마 마사오,하라 세츠코,아오키 호히"
20180111(목),26,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,2017-12-14,465000,0.0,183500,0.652000000000000013572476476042538706678897142410278320312500,452263700,70,28,0.667000000000000013884726701718363983673043549060821533203125,58648,13,13,일본,일본,,"(주)이수C&E;,(주)에이원엔터테인먼트",전체관람가,애니메이션,고로 사쿠라,
20180111(목),27,안녕하세요,,469000,0.0,469000,1.00000000000000002081668171172168513294309377670288085937500,2454000,67,67,1.00000000000000002081668171172168513294309377670288085937500,385,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"쿠가 요시코,사다 케이지"
20180111(목),28,기억의 밤,2017-11-29,250000,0.0,0,0E-59,10649404660,50,0,0E-59,1387161,5,5,한국,한국,(주)비에이엔터테인먼트,"메가박스중앙(주)플러스엠,주식회사 키위컴퍼니",15세이상관람가,"미스터리,스릴러",장항준,"강하늘,김무열,문성근,나영희,최고,박윤식,박재영,이동근,이동진,이승용,남명렬,김현목"
20180111(목),29,오리엔트 특급 살인,2017-11-29,300000,0.0,-160000,-0.348000000000000007244205235679146426264196634292602539062500,6642305163,40,-20,-0.333000000000000006931955010003321149270050227642059326171875,864357,3,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,미스터리,범죄",케네스 브래너,"케네스 브래너,페넬로페 크루즈,윌렘 데포,주디 덴치,조니 뎁,조시 게드,데렉 자코비,미쉘 파이퍼,데이지 리들리"
20180111(목),30,월터의 상상은 현실이 된다,2013-12-31,277000,0.0,-959000,-0.776000000000000016153745008296027663163840770721435546875000,6992107099,38,-126,-0.768000000000000015987211554602254182100296020507812500000000,955699,6,7,미국,미국,,"글뫼 주식회사,이십세기폭스코리아(주)",12세이상관람가,"어드벤처,코미디,드라마",벤 스틸러,"벤 스틸러,크리스틴 위그,숀 펜,셜리 맥클레인"
20180111(목),31,미스터 클라인,,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,294000,36,36,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,,,,,,,,
20180111(목),32,스노우맨,2017-12-14,90000,0.0,0,0E-59,11396200,15,0,0E-59,1458,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"범죄,드라마,미스터리",토마스 알프레드슨,"마이클 패스벤더,레베카 퍼거슨"
20180111(목),33,케렐,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,124000,11,11,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,서독,"서독,프랑스",,,,드라마,라이너 베르너 파스빈더,"브래드 데이비스,프랑코 네로"
20180111(목),34,광인옥한흠,2017-12-28,32000,0.0,-555500,-0.946000000000000019692580899288714135764166712760925292968750,21606200,4,-80,-0.952000000000000019817480989559044246561825275421142578125000,2867,1,1,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180111(목),35,라라랜드,2016-12-07,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,29823880894,2,2,1.00000000000000002081668171172168513294309377670288085937500,3571027,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180111(목),35,몽키킹2: 서유기 여정의 시작,2016-05-19,12000,0.0,-12000,-0.50000000000000001040834085586084256647154688835144042968750,49174600,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,11171,1,1,중국,중국,,THE 픽쳐스,12세이상관람가,"액션,판타지",정보서,"곽부성,공리,풍소봉,진혜림"
20180111(목),37,날씨 아나운서의 정사,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180111(목),37,친목회의 변태 투어,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180111(목),37,맨션 관리인 꼬시기,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180111(목),37,섹스의 목적 - 감독판,2017-12-14,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,879000,1,1,1.00000000000000002081668171172168513294309377670288085937500,169,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마","이민,이민",
20180111(목),37,적인걸2 : 신도해왕의 비밀,2013-10-02,7000,0.0,-7000,-0.50000000000000001040834085586084256647154688835144042968750,330063000,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,47085,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"미스터리,액션",서극,"안젤라 베이비,조우정,김범,풍소봉"
20180111(목),37,색기 노출증의 여자,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180111(목),37,렌델: 어둠의 기사,2018-01-11,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,핀란드,핀란드,,주식회사 루믹스미디어,청소년관람불가,"액션,범죄",제시 하자,
20180111(목),37,단한번의 불륜-연하남,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180111(목),37,연하남과 러브호텔,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
20180111(목),37,색욕에 무너진 이웃집 아내,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,오자키 히로코우지,
20180111(목),37,엄마친구의 섹스 무삭제판,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,최강호,
20180111(목),37,천녀유혼,2011-05-12,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,497445500,1,1,1.00000000000000002081668171172168513294309377670288085937500,66341,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"SF,판타지,멜로/로맨스",엽위신,"유역비,고천락"
20180111(목),37,첫경험,2018-01-10,2000,0.0,-994000,-0.998000000000000020775048348298241762677207589149475097656250,998000,1,-177,-0.994000000000000020691781621451355022145435214042663574218750,179,1,1,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,김태수,
20180111(목),37,아내들의 속사정,2018-01-11,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)씨맥스커뮤니케이션즈,(주)씨맥스커뮤니케이션즈,청소년관람불가,,최석원,"아리,윤상두"
20180111(목),37,좀비 vs 헌터,2018-01-11,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,캐나다,캐나다,,(주)고맙습니다 사랑합니다,,"액션,스릴러,코미디,SF",K. 킹,"마틴 코핑,대니 트레조"
20180111(목),37,새엄마 새누나 무삭제판,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,
20180111(목),37,회사사장과 계약사원,2018-01-11,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),,
