날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180720(금),11,빅샤크: 매직체인지,2018-06-27,10643800,0.0030,1403800,0.152000000000000003164135620181696140207350254058837890625000,965322100,1861,225,0.138000000000000002872702076217592548346146941184997558593750,131125,39,41,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180720(금),12,허스토리,2018-06-27,9996800,0.0030,-9685800,-0.492000000000000010241807402167069085408002138137817382812500,2419411149,1375,-1994,-0.592000000000000012323475573339237598702311515808105468750000,322458,38,51,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180720(금),13,탐정: 리턴즈,2018-06-13,10635200,0.0030,3712900,0.536000000000000011157741397482823231257498264312744140625000,26859750078,1349,329,0.323000000000000006723788192886104297940619289875030517578125,3145779,40,69,한국,한국,(주)크리픽쳐스,씨제이이앤엠(주),15세이상관람가,"코미디,범죄",이언희,"권상우,성동일,이광수,서영희,이일화,남명렬,손담비,최성원,김동욱,박성일,오희준"
20180720(금),14,BIFAN2018 - 판타스틱 단편 걸작선 1,,5706000,0.0020,-120000,-0.021000000000000000437150315946155387791804969310760498046875,27534000,951,-20,-0.021000000000000000437150315946155387791804969310760498046875,4589,3,5,기타,기타,,,,기타,,
20180720(금),15,BIFAN2018 - 판타스틱 단편 걸작선 2,,4176000,0.0010,1248000,0.426000000000000008867906409193437866633757948875427246093750,24530000,696,208,0.426000000000000008867906409193437866633757948875427246093750,4090,2,4,기타,기타,,,,기타,,
20180720(금),16,BIFAN2018 - 판타스틱 단편 걸작선 3,,4032000,0.0010,1776000,0.787000000000000016382728507124966199626214802265167236328125,25344000,672,296,0.787000000000000016382728507124966199626214802265167236328125,4224,2,4,기타,기타,,,,기타,,
20180720(금),17,BIFAN2018 - 판타스틱 단편 걸작선 4,,2922000,0.0010,1848000,1.721000000000000035825509225873020113795064389705657958984375,18648000,487,308,1.721000000000000035825509225873020113795064389705657958984375,3108,3,3,기타,기타,,,,기타,,
20180720(금),18,사랑의 비약,,706000,0.0,706000,1.00000000000000002081668171172168513294309377670288085937500,706000,353,353,1.00000000000000002081668171172168513294309377670288085937500,353,1,5,미국,미국,,,,"코미디,멜로/로맨스,판타지",리차드 퀴니,"제임스 스튜어트,킴 노박,잭 레먼"
20180720(금),19,BIFAN2018 - 판타스틱 단편 걸작선 5,,2100000,0.0010,-540000,-0.205000000000000004267419750902945452253334224224090576171875,16782000,350,-90,-0.205000000000000004267419750902945452253334224224090576171875,2797,1,2,기타,기타,,,,기타,,
20180720(금),20,시카리오: 데이 오브 솔다도,2018-06-27,2689200,0.0010,1259500,0.881000000000000018339496588026804602122865617275238037109375,1914061100,293,112,0.619000000000000012885525979555723097291775047779083251953125,226686,12,16,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180720(금),21,미녀와 건달,,390000,0.0,-321000,-0.451000000000000009388323451986479994957335293292999267578125,1737000,195,-158,-0.448000000000000009325873406851314939558506011962890625000000,866,1,4,미국,미국,,,,"드라마,멜로/로맨스",빈센트 미넬리,"커크 더글라스,라나 터너"
20180720(금),22,덕구,2018-04-05,685000,0.0,0,0E-59,2378021700,137,0,0E-59,313883,1,1,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20180720(금),23,개들의 섬,2018-06-21,1110000,0.0,531600,0.919000000000000019130530493072228637174703180789947509765625,276458600,122,49,0.671000000000000013967993428565250724204815924167633056640625,31848,11,11,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180720(금),24,어벤져스: 인피니티 워,2018-04-25,898000,0.0,-280100,-0.238000000000000004954370247389761061640456318855285644531250,99906171269,108,-36,-0.25000000000000000520417042793042128323577344417572021484375,11210326,5,6,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180720(금),25,불타는 태양,,184000,0.0,184000,1.00000000000000002081668171172168513294309377670288085937500,184000,92,92,1.00000000000000002081668171172168513294309377670288085937500,92,1,1,미국,미국,,,,"액션,멜로/로맨스,스릴러",로버트 타운,"멜 깁슨,미쉘 파이퍼,커트 러셀"
20180720(금),26,kqff 2018 퀴어미드나잇,,1095000,0.0,1095000,1.00000000000000002081668171172168513294309377670288085937500,1095000,73,73,1.00000000000000002081668171172168513294309377670288085937500,73,1,1,기타,기타,,,,기타,,
20180720(금),27,아이들의 시간,,136000,0.0,-24000,-0.15000000000000000312250225675825276994146406650543212890625,4054000,68,-12,-0.15000000000000000312250225675825276994146406650543212890625,1948,1,3,미국,미국,,,,드라마,윌리엄 와일러,"오드리 헵번,셜리 맥클레인"
20180720(금),28,오션스8,2018-06-13,589100,0.0,222300,0.606000000000000012614909117303341190563514828681945800781250,11697259966,62,20,0.476000000000000009908740494779522123280912637710571289062500,1335464,4,5,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,범죄",게리 로스,"산드라 블록,케이트 블란쳇,앤 해서웨이,민디 캘링,사라 폴슨,아콰피나,리한나,헬레나 본햄 카터"
20180720(금),29,파티 올 나잇,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,,청소년관람불가,,워렌 P. 소노다,
20180720(금),30,kqff 2018 해외단편3: 달콤 쌉싸래한,,350000,0.0,350000,1.00000000000000002081668171172168513294309377670288085937500,350000,50,50,1.00000000000000002081668171172168513294309377670288085937500,50,1,1,기타,기타,,,,기타,,
20180720(금),31,인터섹스,,336000,0.0,336000,1.00000000000000002081668171172168513294309377670288085937500,336000,48,48,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,프랑스,프랑스,,,,다큐멘터리,,
20180720(금),31,쥬라기 월드: 폴른 킹덤,2018-06-06,405000,0.0,-1659000,-0.804000000000000016736612096224234846886247396469116210937500,49754102537,48,-211,-0.815000000000000016965595595053173383348621428012847900390625,5659120,4,9,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,SF",후안 안토니오 바요나,"크리스 프랫,브라이스 달라스 하워드,제프 골드블럼,저스티스 스미스,토비 존스,B.D. 웡,테드 레빈,제임스 크롬웰,라프 스팰,제랄딘 채플린,마이클 파파존,카밀 레미에쉐브스키,다니엘라 피네다,로버트 엠스"
20180720(금),33,카쓰므,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,687000,46,46,1.00000000000000002081668171172168513294309377670288085937500,243,1,1,영국,"영국,미국",,,,"드라마,전쟁",바실 디어든,"찰톤 헤스톤,로렌스 올리비에"
20180720(금),34,아이 캔 스피크,2017-09-21,180000,0.0,180000,1.00000000000000002081668171172168513294309377670288085937500,25539449986,45,45,1.00000000000000002081668171172168513294309377670288085937500,3281376,1,1,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20180720(금),35,구름 저편에,1996-08-31,201000,0.0,201000,1.00000000000000002081668171172168513294309377670288085937500,707000,42,42,1.00000000000000002081668171172168513294309377670288085937500,141,1,1,프랑스,프랑스,센터 내셔널 드 라 시네마토그라피,,연소자관람불가,드라마,"빔 벤더스,미켈란젤로 안토니오니","소피 마르소,존 말코비치,장 르노,이렌느 야곱"
20180720(금),36,지금 만나러 갑니다,2018-03-14,267000,0.0,-161000,-0.376000000000000007827072323607353609986603260040283203125000,20800163628,40,-23,-0.365000000000000007598088824778415073524229228496551513671875,2602152,6,6,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180720(금),37,아이 필 프리티,2018-06-06,380100,0.0,-15700,-0.04000000000000000083266726846886740531772375106811523437500,2123341200,38,-6,-0.136000000000000002831068712794149178080260753631591796875000,239870,2,3,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180720(금),38,kqff 2018 국내단편2: 중력을 벗어나,,245000,0.0,245000,1.00000000000000002081668171172168513294309377670288085937500,245000,35,35,1.00000000000000002081668171172168513294309377670288085937500,35,1,1,한국,한국,,,,드라마,,
20180720(금),39,신세계,2013-02-21,196000,0.0,196000,1.00000000000000002081668171172168513294309377670288085937500,34881839905,33,33,1.00000000000000002081668171172168513294309377670288085937500,4682575,1,1,한국,한국,"(주)사나이픽처스,(주)페퍼민트앤컴퍼니,(주)대명문화공장,(주)파트너스케이",(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"범죄,액션",박훈정,"이정재,최민식,황정민,박성웅,송지효,정영기,이경영,정군,정민욱,정종화,최봉록,권지훈,한동욱,한재덕,허명행,남경민,신수정,연영식,김병옥,김홍파,장광,정재헌,김윤성,최일화,리우진,박인수"
20180720(금),39,에어,,231000,0.0,231000,1.00000000000000002081668171172168513294309377670288085937500,231000,33,33,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,독일,독일,,,,드라마,,
20180720(금),41,이프 온리,2004-10-29,208000,0.0,208000,1.00000000000000002081668171172168513294309377670288085937500,6802488600,32,32,1.00000000000000002081668171172168513294309377670288085937500,1019671,1,1,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180720(금),42,kqff 2018 해외단편1: 리틀빅히어로,,217000,0.0,217000,1.00000000000000002081668171172168513294309377670288085937500,217000,31,31,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,기타,기타,,,,기타,,
20180720(금),42,호비와 매직 아일랜드,2018-06-06,170000,0.0,-212000,-0.555000000000000011553258350005535248783417046070098876953125,116942000,31,-43,-0.581000000000000012094492074510299062239937484264373779296875,16744,2,3,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180720(금),44,kqff 2018 국내단편1: 히든 캐릭터,,203000,0.0,203000,1.00000000000000002081668171172168513294309377670288085937500,203000,29,29,1.00000000000000002081668171172168513294309377670288085937500,29,1,1,한국,한국,,,,드라마,,
20180720(금),45,kqff 2018 실험단편: 존재의 인식,,196000,0.0,196000,1.00000000000000002081668171172168513294309377670288085937500,196000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,기타,기타,,,,기타,,
20180720(금),45,전선 위의 새: 레너드 코헨,,148000,0.0,148000,1.00000000000000002081668171172168513294309377670288085937500,148000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,영국,영국,,,,다큐멘터리,,
20180720(금),47,kqff 2018 특별전 : 숨겨진공간- 기억하는 우리,,182000,0.0,182000,1.00000000000000002081668171172168513294309377670288085937500,182000,26,26,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,기타,기타,,,,드라마,,
20180720(금),48,스포트라이트,2016-02-24,252000,0.0,252000,1.00000000000000002081668171172168513294309377670288085937500,2409513755,25,25,1.00000000000000002081668171172168513294309377670288085937500,300898,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20180720(금),49,프라이빗 헬 36,,146000,0.0,146000,1.00000000000000002081668171172168513294309377670288085937500,198000,24,24,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,미국,미국,,,,"범죄,드라마",돈 시겔,"아이다 루피노,스티브 코크란,하워드 더프"
20180720(금),49,올리브나무사이로,1997-08-23,231000,0.0,231000,1.00000000000000002081668171172168513294309377670288085937500,983000,24,24,1.00000000000000002081668171172168513294309377670288085937500,125,1,1,프랑스,"프랑스,이란",압바스키아로스타미프로덕션,,중학생이상관람가,드라마,압바스 키아로스타미,호세인 레자이
20180720(금),51,베드포드 사건,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,42000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,,,,,,,,
20180720(금),52,kqff 2018 해외단편2: 트랜스! 미션,,133000,0.0,133000,1.00000000000000002081668171172168513294309377670288085937500,133000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,기타,기타,,,,기타,,
20180720(금),53,어둠 속에서,,119000,0.0,119000,1.00000000000000002081668171172168513294309377670288085937500,586000,18,18,1.00000000000000002081668171172168513294309377670288085937500,101,1,1,미국,미국,,,,"범죄,드라마",니콜라스 레이,"아이다 루피노,로버트 라이언,워드 본드"
20180720(금),53,kqff 2018 해외단편5: 로스트 인 퀴어네이션,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,기타,기타,,,,기타,,
20180720(금),55,하이 시에라,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,1813000,13,13,1.00000000000000002081668171172168513294309377670288085937500,439,1,1,미국,미국,,,,"범죄,드라마",라울 월쉬,"아이다 루피노,험프리 보가트"
20180720(금),56,유전,2018-06-07,110000,0.0,-227000,-0.674000000000000014030443473700415779603645205497741699218750,1560899725,11,-28,-0.718000000000000014946377469016169925453141331672668457031250,177145,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180720(금),57,콰이어트 히어로즈,,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,49000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,미국,미국,,,,다큐멘터리,,
20180720(금),58,비 마이 와이프,,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,24000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,1,1,미국,미국,,,,코미디,,
20180720(금),59,막달라 마리아: 부활의 증인,2018-03-28,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,214772200,3,3,1.00000000000000002081668171172168513294309377670288085937500,30830,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180720(금),60,마당을 나온 암탉,2011-07-28,4000,0.0,-8000,-0.667000000000000013884726701718363983673043549060821533203125,14674546000,2,-4,-0.667000000000000013884726701718363983673043549060821533203125,2202716,1,1,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20180720(금),61,착한 형수 : 뜨거운 유혹 무삭제,2018-07-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20180720(금),61,시아의 몽정기,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,,,청소년관람불가,멜로/로맨스,김다니엘,
20180720(금),61,미션 이스탄불2: 웰컴 투 함부르크,2018-07-20,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,독일,독일,,(주)시네마리퍼블릭,청소년관람불가,"범죄,드라마",크리스티앙 알바트,
20180720(금),61,라이즈 위 텔,2018-07-20,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)영화사 안다미로,15세이상관람가,스릴러,,"가브리엘 번,하비 케이틀"
20180720(금),61,가슴큰누나들-무삭제,2018-07-20,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김경택,
20180720(금),66,할다 강,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,드라마,,
