날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180110(수),18,첫경험,2018-01-10,996000,0.0,996000,1.00000000000000002081668171172168513294309377670288085937500,996000,178,178,1.00000000000000002081668171172168513294309377670288085937500,178,19,19,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,김태수,
20180110(수),19,월터의 상상은 현실이 된다,2013-12-31,1236000,0.0,-1000,-0.001000000000000000020816681711721685132943093776702880859375,6991830099,164,-4,-0.024000000000000000499600361081320443190634250640869140625000,955661,25,28,미국,미국,,"글뫼 주식회사,이십세기폭스코리아(주)",12세이상관람가,"어드벤처,코미디,드라마",벤 스틸러,"벤 스틸러,크리스틴 위그,숀 펜,셜리 맥클레인"
20180110(수),20,라보엠,2014-12-20,1706000,0.0,1706000,1.00000000000000002081668171172168513294309377670288085937500,40005500,118,118,1.00000000000000002081668171172168513294309377670288085937500,2760,7,7,독일,독일,,(주)쓰리캣프로덕션,전체관람가,멜로/로맨스,로버트 돈헴,안나 네트렙코
20180110(수),21,더 크리스마스,2017-12-21,644000,0.0,-91000,-0.124000000000000002581268532253488956484943628311157226562500,483338000,105,-12,-0.103000000000000002144118216307333568693138659000396728515625,64958,3,3,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",티모시 렉카트,"스티븐 연,지나 로드리게즈,재커리 레비,오프라 윈프리"
20180110(수),22,더 사운드,,500000,0.0,500000,1.00000000000000002081668171172168513294309377670288085937500,500000,100,100,1.00000000000000002081668171172168513294309377670288085937500,100,1,1,미국,미국,,제인앤유,15세이상관람가,"공포(호러),미스터리,스릴러",,"로즈 맥고완,크리스토퍼 로이드,마이클 에크런드"
20180110(수),22,라스트 워리어,,500000,0.0,500000,1.00000000000000002081668171172168513294309377670288085937500,500000,100,100,1.00000000000000002081668171172168513294309377670288085937500,100,1,1,미국,미국,,제인앤유,15세이상관람가,"판타지,어드벤처",벤자민 로스 헤이든,"코리 세비어,미셸 트러쉬"
20180110(수),24,광인옥한흠,2017-12-28,587500,0.0,318000,1.18000000000000002456368441983158845687285065650939941406250,21574200,84,44,1.10000000000000002289834988289385364623740315437316894531250,2863,5,5,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180110(수),25,꽁치의 맛,,577000,0.0,577000,1.00000000000000002081668171172168513294309377670288085937500,2930000,81,81,1.00000000000000002081668171172168513294309377670288085937500,504,1,1,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마"
20180110(수),26,오리엔트 특급 살인,2017-11-29,460000,0.0,0,0E-59,6642005163,60,0,0E-59,864317,4,4,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,미스터리,범죄",케네스 브래너,"케네스 브래너,페넬로페 크루즈,윌렘 데포,주디 덴치,조니 뎁,조시 게드,데렉 자코비,미쉘 파이퍼,데이지 리들리"
20180110(수),27,시실리안,,284000,0.0,284000,1.00000000000000002081668171172168513294309377670288085937500,468000,58,58,1.00000000000000002081668171172168513294309377670288085937500,95,1,1,프랑스,"프랑스,미국",,,,"드라마,범죄",앙리 베르누이,"장 가뱅,알랑 드롱"
20180110(수),28,기억의 밤,2017-11-29,250000,0.0,0,0E-59,10649154660,50,0,0E-59,1387111,5,5,한국,한국,(주)비에이엔터테인먼트,"메가박스중앙(주)플러스엠,주식회사 키위컴퍼니",15세이상관람가,"미스터리,스릴러",장항준,"강하늘,김무열,문성근,나영희,최고,박윤식,박재영,이동근,이동진,이승용,남명렬,김현목"
20180110(수),29,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,2017-12-14,281500,0.0,-143500,-0.338000000000000007036038418561929574934765696525573730468750,451798700,42,-20,-0.323000000000000006723788192886104297940619289875030517578125,58578,8,8,일본,일본,,"(주)이수C&E;,(주)에이원엔터테인먼트",전체관람가,애니메이션,고로 사쿠라,
20180110(수),30,커뮤터,2018-01-24,165000,0.0,165000,1.00000000000000002081668171172168513294309377670288085937500,165000,33,33,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180110(수),31,밤의 열기 속으로,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,178000,26,26,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,미국,미국,,,,"드라마,미스터리,범죄",노만 주이슨,"시드니 포이티어,로드 스테이거"
20180110(수),32,마음의 고향,,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,672000,20,20,1.00000000000000002081668171172168513294309377670288085937500,133,1,1,,,,,,,,
20180110(수),33,스노우맨,2017-12-14,90000,0.0,0,0E-59,11306200,15,0,0E-59,1443,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"범죄,드라마,미스터리",토마스 알프레드슨,"마이클 패스벤더,레베카 퍼거슨"
20180110(수),34,엄마의 일탈 - 아들의 친구를 사랑하다,2018-01-10,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,에이원 미디어,에이원 미디어,청소년관람불가,멜로/로맨스,윤채아,
20180110(수),34,음란한 처제,2018-01-10,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,에이원 미디어,에이원 미디어,청소년관람불가,멜로/로맨스,윤채아,
20180110(수),34,장모의 유혹 - 아내가 집에 없던 날,2018-01-10,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,한국,한국,에이원 미디어,에이원 미디어,청소년관람불가,멜로/로맨스,윤채아,
20180110(수),37,정사2: 친구 새엄마-무삭제판,2018-01-10,11000,0.0,11000,1.00000000000000002081668171172168513294309377670288085937500,11000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,5,5,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마",이동현,
20180110(수),38,몽키킹2: 서유기 여정의 시작,2016-05-19,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,49162600,4,4,1.00000000000000002081668171172168513294309377670288085937500,11169,1,1,중국,중국,,THE 픽쳐스,12세이상관람가,"액션,판타지",정보서,"곽부성,공리,풍소봉,진혜림"
20180110(수),39,완벽한 섹스의 맛-감독판,2018-01-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,3,3,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,
20180110(수),40,적인걸2 : 신도해왕의 비밀,2013-10-02,14000,0.0,-12000,-0.462000000000000009617306950815418531419709324836730957031250,330056000,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,47084,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"미스터리,액션",서극,"안젤라 베이비,조우정,김범,풍소봉"
20180110(수),41,호신술 여강사: 여자가 되는 날,2018-01-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",밤비노 푸린,
20180110(수),41,정사: 형수와 도련님,2018-01-10,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",S.세타니,
20180110(수),41,첫 경험,2015-02-12,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,19000,1,1,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,미치하라 세이징,아오이 츠카사
20180110(수),41,맨 오브 저스티스,2018-01-10,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)메인타이틀픽쳐스,청소년관람불가,"액션,스릴러",마틴-크리스토퍼 보드,마크 다카스코스
