날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160224(수),11,번개맨,2016-02-11,5150200,0.0010,2039200,0.655000000000000013634926521177703762077726423740386962890625,492143900,735,272,0.587000000000000012219392164780629173037596046924591064453125,65375,28,29,한국,한국,"(주)드림써치C&C;,한국교육방송공사 EBS",씨네그루(주)키다리이엔티,전체관람가,"판타지,가족",조근현,"정현진,루나"
20160224(수),12,앨빈과 슈퍼밴드: 악동 어드벤처,2016-02-04,4556600,0.0010,-4827700,-0.514000000000000010699774399824946158332750201225280761718750,2117547700,667,-663,-0.498000000000000010366707492437399196205660700798034667968750,291349,17,19,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",월트 벡커,"저스틴 롱,제이슨 리,매튜 그레이 구블러,제시 맥카트니"
20160224(수),13,조이,2016-03-10,3447000,0.0010,1543000,0.81000000000000001686151218649456495768390595912933349609375,5351000,383,145,0.609000000000000012677359162438506245962344110012054443359375,621,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,드라마",데이빗 O. 러셀,"제니퍼 로렌스,브래들리 쿠퍼,로버트 드니로"
20160224(수),14,빅쇼트,2016-01-21,1948000,0.0,661000,0.514000000000000010699774399824946158332750201225280761718750,3605988007,351,185,1.114000000000000023189783426857957238098606467247009277343750,444491,10,12,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,드라마,아담 맥케이,"크리스찬 베일,스티브 카렐,라이언 고슬링,브래드 피트"
20160224(수),15,오빠생각,2016-01-21,1134000,0.0,-399000,-0.26000000000000000541233724504763813456520438194274902343750,8050776287,243,-28,-0.103000000000000002144118216307333568693138659000396728515625,1068268,7,7,한국,한국,(주)조이래빗,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"드라마,전쟁",이한,"김현빈,임시완,고아성,이희준,이준혁,정준원,이레,김영재,임윤경,정대웅,정병두,정세훈,이건하,이성욱,이승빈,이승준,이연화,홍동영,홍솔,강현구,정준용,탕준상,김대현,여윤호,이현정"
20160224(수),16,투란도트,2016-02-07,5040000,0.0010,5040000,1.00000000000000002081668171172168513294309377670288085937500,50326000,194,194,1.00000000000000002081668171172168513294309377670288085937500,1904,8,8,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,마르코 아르투로 마렐리,
20160224(수),17,젊은 사자들,,327000,0.0,327000,1.00000000000000002081668171172168513294309377670288085937500,2871000,171,171,1.00000000000000002081668171172168513294309377670288085937500,1443,1,2,미국,미국,,,18세 미만인 자는 관람할 수 없는 등급,"드라마,전쟁",에드워드 디미트릭,"말론 브란도,몽고메리 클리프트,딘 마틴"
20160224(수),18,"로봇, 소리",2016-01-27,808500,0.0,-1405000,-0.635000000000000013218592886943270059418864548206329345703125,3516684060,130,-207,-0.614000000000000012781442570997114671627059578895568847656250,476207,14,15,한국,한국,"(주)영화사 좋은날,(주)디씨지플러스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,드라마,이호재,"이성민,이희준,이하늬,김원해,채수빈,심은경,곽시양,이영진,이무생,남연우,전국환,류준열,박영수,이현석,박정민,박지훈,안광복,유민상,이상우,이승준,노소영,차순배"
20160224(수),19,샤이닝,,690000,0.0,690000,1.00000000000000002081668171172168513294309377670288085937500,15868400,115,115,1.00000000000000002081668171172168513294309377670288085937500,2365,1,1,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"공포(호러),스릴러",스탠리 큐브릭,"잭 니콜슨,셸리 듀발,대니 로이드"
20160224(수),20,오페라의 유령 : 25주년 특별 공연,,930000,0.0,-6000,-0.006000000000000000124900090270330110797658562660217285156250,1854465500,95,48,1.021000000000000021253832027667840520734898746013641357421875,104180,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스"
20160224(수),21,최강전사 미니특공대: 영웅의 탄생,2016-02-04,507300,0.0,-674200,-0.571000000000000011886325257393082210910506546497344970703125,864165400,79,-91,-0.535000000000000011136924715771101546124555170536041259765625,115127,3,7,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열"
20160224(수),22,닥터 스트레인지러브,,412000,0.0,412000,1.00000000000000002081668171172168513294309377670288085937500,9149500,69,69,1.00000000000000002081668171172168513294309377670288085937500,1341,1,1,영국,영국,,,12세이상관람가,"코미디,드라마",스탠리 큐브릭,"피터 셀러스,조지 C. 스콧"
20160224(수),23,레버넌트: 죽음에서 돌아온 자,2016-01-14,244000,0.0,-671500,-0.733000000000000015258627694691995202447287738323211669921875,16062018830,51,-68,-0.571000000000000011886325257393082210910506546497344970703125,2001488,2,2,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"어드벤처,드라마",알레한드로 곤잘레스 이냐리투,"레오나르도 디카프리오,톰 하디"
20160224(수),24,굿 다이노,2016-01-07,300000,0.0,0,0E-59,9763896238,50,0,0E-59,1329664,5,5,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",피터 손,
20160224(수),25,스티브 잡스,2016-01-21,269000,0.0,-408500,-0.603000000000000012552459072168176135164685547351837158203125,532101176,49,-43,-0.467000000000000009721390359374026957084424793720245361328125,68390,1,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,대니 보일,"마이클 패스벤더,케이트 윈슬렛,세스 로건"
20160224(수),26,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,186000,0.0,-369000,-0.665000000000000013843093338294920613407157361507415771484375,875870000,31,-66,-0.68000000000000001415534356397074589040130376815795898437500,130616,1,1,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,
20160224(수),27,카르멘,2016-02-03,504000,0.0,504000,1.00000000000000002081668171172168513294309377670288085937500,12559000,25,25,1.00000000000000002081668171172168513294309377670288085937500,627,6,6,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,칼릭스토 비에이토,"저스티나 그린자이트,에릭 커틀러"
20160224(수),28,2월 수요단편극장 “만점짜리 단편영화 다시보기 - 2015년 수상작 특별전,,131000,0.0,131000,1.00000000000000002081668171172168513294309377670288085937500,131000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,한국,한국,,,,"드라마,기타","이란희,권항,안주영",
20160224(수),29,망각에 저항하기,,111000,0.0,111000,1.00000000000000002081668171172168513294309377670288085937500,490000,16,16,1.00000000000000002081668171172168513294309377670288085937500,72,1,1,프랑스,프랑스,,,,드라마,"샹탈 애커만,장 뤽 고다르,르네 알리오,클레르 드니,패트리스 셰로,필립 뮬,베르트랑 타베르니에,데니스 아마르,장 베케르,제인 버킨,베르트랑 블리에",
20160224(수),30,낙원의 곤경,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,760000,14,14,1.00000000000000002081668171172168513294309377670288085937500,157,1,1,미국,미국,,,,"코미디,멜로/로맨스",에른스트 루비치,"마리암 홉킨스,케이 프란시스,허버트 마샬"
20160224(수),31,개인교수: 심화학습,2016-02-18,109000,0.0,0,0E-59,2921000,11,0,0E-59,494,2,2,한국,한국,영화사 인연,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마",정태령,"허예창,이윤희"
20160224(수),32,훅 업,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,50000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,스페인,스페인,,(주)마노엔터테인먼트,,"코미디,공포(호러)",파블로 라쿠엔,스티븐 올
20160224(수),33,뉴욕의 왕,1990-12-12,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,397000,7,7,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,미국,미국,찰리채플린프로덕션,,연소자관람가,코미디,찰리 채플린,"맥신 오드리,찰리 채플린"
20160224(수),34,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,3287563500,6,6,1.00000000000000002081668171172168513294309377670288085937500,444437,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기"
20160224(수),34,원더미어 부인의 부채,,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,74000,6,6,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,미국,미국,,,,코미디,에른스트 루비치,
20160224(수),36,파리의 여인,1990-04-21,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,1121500,5,5,1.00000000000000002081668171172168513294309377670288085937500,139,1,1,미국,미국,"찰리채플린프로덕션,유나이티드 아티스트",,연소자관람가,드라마,찰리 채플린,"칼 밀러,아돌프 멘주"
20160224(수),36,야한 누나들,2016-02-11,35000,0.0,25000,2.50000000000000005204170427930421283235773444175720214843750,2102000,5,3,1.50000000000000003122502256758252769941464066505432128906250,400,4,4,한국,한국,(주)에이블엔터테인먼트,(주)에이블엔터테인먼트,청소년관람불가,멜로/로맨스,최우성,"이채담,이미나,김라윤"
20160224(수),38,나쁜놈은 죽는다,2016-02-04,10000,0.0,0,0E-59,117253700,2,0,0E-59,14938,2,2,중국,"중국,한국","(주)케이알씨지,(유)조이앤시네마","TCO(주)더콘텐츠온,(유)조이앤시네마",15세이상관람가,"코미디,액션",손호,"손예진,진백림,신현준,박철민,장광,교진우,양욱문,정문박,김윤희"
20160224(수),39,남과 여,2016-02-25,8000,0.0,-4472000,-0.998000000000000020775048348298241762677207589149475097656250,61764000,1,-559,-0.998000000000000020775048348298241762677207589149475097656250,7640,1,1,한국,한국,(주)영화사봄,(주)쇼박스,청소년관람불가,멜로/로맨스,이윤기,"전도연,공유,이미소,정선경,윤세아,김혜옥,박민지,전준호,오정완,조희,윤신혜,이보영,이상희"
20160224(수),39,미인자매의 누드모델,2016-02-24,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마츠히사 유메지,타나카 리코
20160224(수),39,클라리티,2016-02-24,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)블루브릭,15세이상관람가,드라마,페이브 라즈,"디나 메이어,다나 멜라니"
20160224(수),39,치욕과 욕정에 빠지다,2016-02-24,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,키타가와 에리카
20160224(수),39,벚꽃독신녀의 정사,2016-02-24,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),마츠히사 유메지,타치바나 히토미
20160224(수),44,차이나타운,2015-04-29,0,0.0,-7000,-1.00000000000000002081668171172168513294309377670288085937500,11990707878,0,-1,-1.00000000000000002081668171172168513294309377670288085937500,1472147,1,1,한국,한국,폴룩스픽쳐스(주),CGV아트하우스,청소년관람불가,"범죄,드라마",한준희,"김혜수,김고은,엄태구,박보검,고경표,오대환,배유람,이혁준,백동현,조경섭,권지훈,김경애,오유진,우종현,유지현,김성종,이상희,이수경,김수안,정석용,이대연,이루리,안재홍,기주봉,조복래,이민지,백수장"
20160224(수),44,지젤 유니버설 발레단,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1164000,0,0,1.00000000000000002081668171172168513294309377670288085937500,291,1,1,한국,한국,,,전체관람가,공연,김수기,
