날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180712(목),21,호텔 아르테미스,2018-07-18,1674000,0.0010,1674000,1.00000000000000002081668171172168513294309377670288085937500,1674000,186,186,1.00000000000000002081668171172168513294309377670288085937500,186,1,1,미국,미국,,판씨네마(주),15세이상관람가,"액션,범죄",드류 피어스,"조디 포스터,데이브 바티스타,스털링 K. 브라운,소피아 부텔라,제프 골드블럼,재커리 퀸토,찰리 데이"
20180712(목),22,개들의 섬,2018-06-21,1299000,0.0010,-1057000,-0.449000000000000009346690088563036624691449105739593505859375,263471800,158,-131,-0.453000000000000009429956815409923365223221480846405029296875,30403,12,14,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180712(목),23,리틀 맨하탄,2018-06-27,910300,0.0,130300,0.167000000000000003476385845857521417201496660709381103515625,95174800,149,58,0.637000000000000013260226250366713429684750735759735107421875,11702,4,6,미국,미국,,(주)영화사 빅,전체관람가,멜로/로맨스,마크 레빈,"조쉬 허처슨,찰리 레이,신시아 닉슨,브래들리 휘트포드"
20180712(목),24,어벤져스: 인피니티 워,2018-04-25,1150500,0.0,79200,0.074000000000000001540434446667404699837788939476013183593750,99893912569,145,8,0.058000000000000001207367539279857737710699439048767089843750,11208889,6,7,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180712(목),25,선녀는 몸으로 운다-감독판,2018-07-12,657000,0.0,657000,1.00000000000000002081668171172168513294309377670288085937500,657000,138,138,1.00000000000000002081668171172168513294309377670288085937500,138,20,20,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20180712(목),26,아이 필 프리티,2018-06-06,1084300,0.0,-2042100,-0.653000000000000013593293157754260391811840236186981201171875,2109930100,130,-281,-0.684000000000000014238610290817632630933076143264770507812500,238408,7,12,미국,미국,,(주)홈초이스,15세이상관람가,코미디,아비 콘,"에이미 슈머,미쉘 윌리엄스"
20180712(목),27,일렉트릭 하트,,560000,0.0,-1427000,-0.718000000000000014946377469016169925453141331672668457031250,2673000,112,-273,-0.709000000000000014759027333610674759256653487682342529296875,515,1,1,미국,미국,,,,"어드벤처,드라마",,
20180712(목),27,스탑 메이킹 센스,,560000,0.0,560000,1.00000000000000002081668171172168513294309377670288085937500,2399000,112,112,1.00000000000000002081668171172168513294309377670288085937500,441,1,1,미국,미국,,,,다큐멘터리,조나단 드미,
20180712(목),29,BIFAN2018 - 판타스틱 단편 걸작선 5,,648000,0.0,648000,1.00000000000000002081668171172168513294309377670288085937500,648000,108,108,1.00000000000000002081668171172168513294309377670288085937500,108,1,1,기타,기타,,,,기타,,
20180712(목),29,BIFAN2018 - 판타스틱 단편 걸작선 4,,648000,0.0,648000,1.00000000000000002081668171172168513294309377670288085937500,648000,108,108,1.00000000000000002081668171172168513294309377670288085937500,108,1,1,기타,기타,,,,기타,,
20180712(목),31,챔피언,2018-05-01,405000,0.0,405000,1.00000000000000002081668171172168513294309377670288085937500,9471138230,81,81,1.00000000000000002081668171172168513294309377670288085937500,1128774,1,1,한국,한국,(주)코코너,워너브러더스 코리아(주),12세이상관람가,드라마,김용완,"마동석,권율,한예리,박성일,유지연"
20180712(목),32,사랑하는 시바여 돌아오라,,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,2493000,75,75,1.00000000000000002081668171172168513294309377670288085937500,1009,1,4,미국,미국,파라마운트 픽쳐스,,,드라마,다니엘 만,
20180712(목),33,신혼부부의 성생활,2018-07-12,470000,0.0,470000,1.00000000000000002081668171172168513294309377670288085937500,470000,69,69,1.00000000000000002081668171172168513294309377670288085937500,69,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20180712(목),34,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,549000,0.0,549000,1.00000000000000002081668171172168513294309377670288085937500,1179000,65,65,1.00000000000000002081668171172168513294309377670288085937500,137,1,1,한국,한국,,,,다큐멘터리,,
20180712(목),35,호비와 매직 아일랜드,2018-06-06,352000,0.0,171000,0.945000000000000019671764217576992450631223618984222412109375,113547500,64,36,1.286000000000000026770252681274087080964818596839904785156250,16255,4,8,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180712(목),36,드레스드 킬,1984-07-22,116000,0.0,116000,1.00000000000000002081668171172168513294309377670288085937500,116000,58,58,1.00000000000000002081668171172168513294309377670288085937500,58,1,1,미국,미국,,,연소자관람불가,"공포(호러),미스터리,스릴러",브라이언 드 팔마,"마이클 케인,키이스 고든,앤지 디킨슨"
20180712(목),37,지붕 위의 바이올린,1974-07-17,371000,0.0,371000,1.00000000000000002081668171172168513294309377670288085937500,3574000,53,53,1.00000000000000002081668171172168513294309377670288085937500,1109,1,1,미국,미국,,,12세이상관람가,"뮤지컬,가족,드라마",노만 주이슨,"토폴,노마 크레인"
20180712(목),38,독전,2018-05-22,356500,0.0,-342000,-0.49000000000000001020017403874362571514211595058441162109375,43480132913,45,-39,-0.464000000000000009658940314238861901685595512390136718750000,5063026,7,8,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
20180712(목),39,세퍼레이트 테이블,,76000,0.0,76000,1.00000000000000002081668171172168513294309377670288085937500,8787000,38,38,1.00000000000000002081668171172168513294309377670288085937500,4072,1,2,미국,미국,,,,드라마,델버트 만,"데보라 카,리타 헤이워드,데이비드 니븐"
20180712(목),40,데드풀 2,2018-05-16,299000,0.0,-249000,-0.454000000000000009450773497121645050356164574623107910156250,34182606739,37,-29,-0.439000000000000009138523271445819773362018167972564697265625,3784257,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"액션,어드벤처,코미디,SF",데이빗 레이치,"라이언 레놀즈,조슈 브롤린,재지 비츠,모레나 바카린,브리아나 힐데브란드"
20180712(목),41,라라랜드,2016-12-07,216000,0.0,-295500,-0.578000000000000012032042029375134006841108202934265136718750,29837191594,32,-36,-0.529000000000000011012024625500771435326896607875823974609375,3572832,2,2,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180712(목),42,유전,2018-06-07,211000,0.0,65000,0.445000000000000009263423361716149884159676730632781982421875,1556960725,25,8,0.471000000000000009804657086220913697616197168827056884765625,176738,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180712(목),43,카타쿠리가의 행복,,140000,0.0,140000,1.00000000000000002081668171172168513294309377670288085937500,378000,20,20,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,일본,일본,,,,"코미디,공포(호러)",미이케 다카시,"사와다 켄지,마츠자카 케이코,타케다 신지"
20180712(목),44,셰이프 오브 워터: 사랑의 모양,2018-02-22,144000,0.0,-251000,-0.635000000000000013218592886943270059418864548206329345703125,4212093600,16,-28,-0.636000000000000013239409568654991744551807641983032226562500,506487,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180712(목),45,문타이드,,91000,0.0,91000,1.00000000000000002081668171172168513294309377670288085937500,91000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,미국,미국,,,,"범죄,드라마","아치 마요,프리츠 랑","아이다 루피노,토마스 미첼,장 가뱅"
20180712(목),46,두려움 없이,,75000,0.0,75000,1.00000000000000002081668171172168513294309377670288085937500,178000,12,12,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,미국,미국,,,,드라마,아이다 루피노,샐리 포레스트
20180712(목),47,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,1172297200,5,5,1.00000000000000002081668171172168513294309377670288085937500,155503,1,1,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우"
20180712(목),48,미니특공대X,2018-03-22,19000,0.0,19000,1.00000000000000002081668171172168513294309377670288085937500,745476200,3,3,1.00000000000000002081668171172168513294309377670288085937500,100042,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180712(목),49,일정식집 거유모녀,2018-07-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),가토 코우지,
20180712(목),49,평일낮의 아내 도촬,2018-07-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타카사카 유타,
20180712(목),49,여성전용 마사지 도촬,2018-07-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),나베 유키오,
20180712(목),49,풍속녀 도촬성공,2018-07-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),후지타 마키,
