날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181113(화),15,이스케이프 플랜 2: 하데스,2018-11-08,3185000,0.0010,-11000,-0.003000000000000000062450045135165055398829281330108642578125,19470000,636,-1,-0.002000000000000000041633363423443370265886187553405761718750,3860,24,24,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181113(화),16,구스범스: 몬스터의 역습,2018-11-07,4943300,0.0020,-871100,-0.15000000000000000312250225675825276994146406650543212890625,186325200,635,-130,-0.17000000000000000353883589099268647260032594203948974609375,22800,104,200,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181113(화),17,출국,2018-11-14,5465000,0.0020,65000,0.012000000000000000249800180540660221595317125320434570312500,17829000,611,11,0.018000000000000000374700270810990332392975687980651855468750,1995,4,4,한국,한국,주식회사 디에스이이디,,15세이상관람가,드라마,노규엽,"이범수,연우진,박혁권,박주미,이현정,이종혁"
20181113(화),18,나츠메 우인장: 세상과 연을 맺다,2018-10-31,4817500,0.0020,241000,0.053000000000000001103284130721249312045983970165252685546875,309583300,582,46,0.086000000000000001790234627208064921433106064796447753906250,36772,54,85,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181113(화),19,할로윈,2018-10-31,4103900,0.0020,219750,0.057000000000000001186550857568136052577756345272064208984375,883038713,501,30,0.064000000000000001332267629550187848508358001708984375000000,107384,75,96,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181113(화),20,베일리 어게인,2018-11-22,4491000,0.0020,4491000,1.00000000000000002081668171172168513294309377670288085937500,8190000,499,499,1.00000000000000002081668171172168513294309377670288085937500,910,3,3,미국,미국,,(주)홈초이스,전체관람가,"어드벤처,드라마,코미디",라세 할스트롬,"조시 게드,데니스 퀘이드,브릿 로버트슨"
20181113(화),21,미쓰백,2018-10-11,2552750,0.0010,166600,0.07000000000000000145716771982051795930601656436920166015625,6028891116,356,37,0.116000000000000002414735078559715475421398878097534179687500,720632,60,84,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181113(화),22,출동! 소방관 샘: 외계인 대소동,2018-11-08,2356650,0.0010,401650,0.205000000000000004267419750902945452253334224224090576171875,60281550,342,55,0.192000000000000003996802888650563545525074005126953125000000,7719,66,69,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181113(화),23,캡틴 스터비,2018-11-01,1814500,0.0010,880500,0.943000000000000019630130854153549080365337431430816650390625,169824700,317,150,0.898000000000000018693380177126073249382898211479187011718750,22952,20,22,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181113(화),24,알리바이 닷 컴,2018-11-07,2228000,0.0010,121350,0.058000000000000001207367539279857737710699439048767089843750,93522600,302,27,0.098000000000000002040034807748725143028423190116882324218750,10536,109,134,프랑스,프랑스,,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",필리프 라슈,"필리프 라슈,엘로디 퐁탕"
20181113(화),25,황야의 무법자,1977-07-30,482000,0.0,482000,1.00000000000000002081668171172168513294309377670288085937500,8898000,241,241,1.00000000000000002081668171172168513294309377670288085937500,3249,1,4,스페인,"스페인,이탈리아",,,,서부극(웨스턴),세르지오 레오네,"클린트 이스트우드,마리안느 코흐"
20181113(화),26,크레이지 리치 아시안,2018-10-25,1641800,0.0010,-2549200,-0.608000000000000012656542480726784560829401016235351562500000,1327043741,202,-241,-0.544000000000000011324274851176596712321043014526367187500000,153529,17,21,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181113(화),27,안개 속 소녀,2018-12-06,1674000,0.0010,1674000,1.00000000000000002081668171172168513294309377670288085937500,4356000,186,186,1.00000000000000002081668171172168513294309377670288085937500,484,1,1,이탈리아,이탈리아,,(주)미디어 마그나,12세이상관람가,"미스터리,스릴러",도나토 카리시,"토니 세르빌로,아레시오 보니,로렌조 리첼미,장 르노"
20181113(화),28,초이스,2018-11-08,1144300,0.0,305300,0.364000000000000007577272143066693388391286134719848632812500,18257300,156,45,0.405000000000000008430756093247282478841952979564666748046875,2147,44,59,미국,미국,,(주)박수엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",로스 캐츠,"벤자민 워커,테레사 팔머,톰 윌킨슨"
20181113(화),29,툴리,2018-11-22,1136000,0.0,1136000,1.00000000000000002081668171172168513294309377670288085937500,1136000,142,142,1.00000000000000002081668171172168513294309377670288085937500,142,1,1,캐나다,캐나다,,(주)리틀빅픽쳐스,15세이상관람가,드라마,제이슨 라이트맨,"샤를리즈 테론,맥켄지 데이비스,마크 듀플라스,론 리빙스턴"
20181113(화),30,덕구,2018-04-05,1000000,0.0,-1120000,-0.528000000000000010991207943789049750193953514099121093750000,2383941700,125,-140,-0.528000000000000010991207943789049750193953514099121093750000,314673,2,2,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20181113(화),31,풀잎들,2018-10-25,830000,0.0,75000,0.099000000000000002060851489460446828161366283893585205078125,52953650,110,14,0.146000000000000003039235529911366029409691691398620605468750,6518,23,23,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181113(화),32,박쥐,2009-04-30,930000,0.0,622000,2.019000000000000042028880375966082283412106335163116455078125,14852590000,107,65,1.548000000000000032224223289745168585795909166336059570312500,2207606,9,9,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181113(화),33,판도라,2016-12-07,465000,0.0,465000,1.00000000000000002081668171172168513294309377670288085937500,36067636064,93,93,1.00000000000000002081668171172168513294309377670288085937500,4584893,1,1,한국,한국,(주)씨에이씨엔터테인먼트,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"드라마,스릴러",박정우,"김남길,김영애,문정희,정진영,이경영,강신일,김대명,유승목,김주현,김명민,김동우,김선형,김승배,김영준,김재민,김정훈,김태영,김태현,김태훈,박기태,박선희,박준영,이경재,최우성,공정환"
20181113(화),34,12피트,2018-11-08,623300,0.0,46800,0.081000000000000001686151218649456495768390595912933349609375,7566350,83,10,0.137000000000000002851885394505870863213203847408294677734375,906,34,41,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,스릴러,맷 에스카다리,"노라-제인 눈,다이안 파"
20181113(화),35,극장판 헬로카봇 : 백악기 시대,2018-08-01,492000,0.0,474000,26.333000000000000548165679514767134605790488421916961669921875,6586891250,82,79,26.333000000000000548165679514767134605790488421916961669921875,878955,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181113(화),36,루이자 밀러,2018-11-03,1606500,0.0010,1606500,1.00000000000000002081668171172168513294309377670288085937500,8741500,70,70,1.00000000000000002081668171172168513294309377670288085937500,409,6,6,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20181113(화),37,곰돌이 푸 다시 만나 행복해,2018-10-03,377000,0.0,36000,0.106000000000000002206568261442498624091967940330505371093750,4083363860,67,6,0.098000000000000002040034807748725143028423190116882324218750,490676,11,11,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181113(화),38,베놈,2018-10-03,465000,0.0,11350,0.025000000000000000520417042793042128323577344417572021484375,34097898157,60,0,0E-59,3887778,8,11,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181113(화),39,스페이스 치킨: 마법 부적의 비밀,2018-10-25,286000,0.0,286000,1.00000000000000002081668171172168513294309377670288085937500,118908000,51,51,1.00000000000000002081668171172168513294309377670288085937500,17085,3,3,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181113(화),40,복수는 나의 것,2002-03-28,341500,0.0,-4000,-0.012000000000000000249800180540660221595317125320434570312500,15526500,42,0,0E-59,2002,6,6,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181113(화),41,퍼스트맨,2018-10-18,255000,0.0,-104000,-0.29000000000000000603683769639928868855349719524383544921875,6082804439,33,-15,-0.313000000000000006515621375768887446611188352108001708984375,663480,3,4,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181113(화),42,집의 시간들,2018-10-25,210000,0.0,-193000,-0.479000000000000009971190539914687178679741919040679931640625,18118150,26,-24,-0.48000000000000000999200722162640886381268501281738281250000,2200,11,12,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181113(화),42,노예 12년,2014-02-27,150000,0.0,150000,1.00000000000000002081668171172168513294309377670288085937500,3647897400,26,26,1.00000000000000002081668171172168513294309377670288085937500,499022,1,1,미국,"미국,영국",,"판씨네마(주),(주)프레인글로벌",15세이상관람가,드라마,스티브 맥퀸,"치웨텔 에지오포,마이클 패스벤더,베네딕트 컴버배치,브래드 피트,드와이트 헨리,쿠벤자네 왈리스,타란 킬램"
20181113(화),44,친절한 금자씨,2005-07-29,190500,0.0,-499000,-0.724000000000000015071277559286500036250799894332885742187500,20496647593,23,-55,-0.705000000000000014675760606763788018724881112575531005859375,3121305,3,3,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배"
20181113(화),45,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,118500,0.0,-124500,-0.512000000000000010658141036401502788066864013671875000000000,306115000,18,-21,-0.538000000000000011199374760906266601523384451866149902343750,39966,4,6,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181113(화),46,안시성,2018-09-19,57000,0.0,44000,3.385000000000000070464467594177904175012372434139251708984375,46314680026,10,8,4.00000000000000008326672684688674053177237510681152343750000,5436785,3,3,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181113(화),47,윌리,2018-10-25,45000,0.0,-3000,-0.063000000000000001311450947838466163375414907932281494140625,169707800,6,0,0E-59,21428,2,2,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181113(화),47,러브 어페어,,28000,0.0,28000,1.00000000000000002081668171172168513294309377670288085937500,177000,6,6,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,미국,미국,,,12세관람가,"코미디,드라마,멜로/로맨스",레오 맥커레이,"아이린 던,찰스 보이어"
20181113(화),47,너는 여기에 없었다,2018-10-04,56000,0.0,-50000,-0.472000000000000009825473767932635382749140262603759765625000,128355450,6,-6,-0.50000000000000001040834085586084256647154688835144042968750,14432,1,1,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181113(화),47,나무가 나에게,,41000,0.0,41000,1.00000000000000002081668171172168513294309377670288085937500,636000,6,6,1.00000000000000002081668171172168513294309377670288085937500,125,1,1,한국,한국,,,,다큐멘터리,안용우,
20181113(화),51,해피 투게더,2018-11-15,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,16594000,5,5,1.00000000000000002081668171172168513294309377670288085937500,1846,1,1,한국,한국,(주)골든스토리픽처스,플레이리스트(주),12세이상관람가,"드라마,코미디",김정환,"박성웅,송새벽,최로운,한상혁,권해효"
20181113(화),51,조건엄마:슈가맘,2018-11-13,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,5,5,1.00000000000000002081668171172168513294309377670288085937500,5,5,5,한국,한국,(주)가온콘텐츠,(주)가온콘텐츠,청소년관람불가,"멜로/로맨스,드라마",한동호,
20181113(화),53,너의 이름은.,2017-01-04,11000,0.0,11000,1.00000000000000002081668171172168513294309377670288085937500,29874123256,2,2,1.00000000000000002081668171172168513294309377670288085937500,3712594,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20181113(화),53,스페인에서 온 아이,,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,24000,2,2,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,미국,미국,,,,"코미디,뮤지컬,멜로/로맨스",레오 맥커레이,"에디 캔터,로버트 영"
20181113(화),55,룸싸롱 맛있는 서비스 무삭제,2018-11-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181113(화),55,여친 언니 무삭제,2018-11-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181113(화),55,밀애 : 부부카풀 무삭제,2018-11-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,임현태,
20181113(화),55,11월 단편 상상극장-아파트에서 생긴 일,,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,16000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,한국,한국,,,,기타,,
20181113(화),55,유부녀들의 맛 무삭제판,2018-11-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,
20181113(화),55,사촌 누나 무삭제,2018-11-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181113(화),55,신혼부부의 성생활 무삭제,2018-11-13,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20181113(화),62,초원의 꽃,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,,,
20181113(화),62,자스민 우먼,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1922000,0,0,1.00000000000000002081668171172168513294309377670288085937500,224,1,1,중국,중국,,,12세이상관람가,"가족,멜로/로맨스,드라마",허우 용,"장쯔이,강문,조안 첸"
20181113(화),62,공작,2018-08-08,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,42788445176,0,0,1.00000000000000002081668171172168513294309377670288085937500,4974467,1,1,한국,한국,"(주)영화사 월광,(주)사나이픽처스",씨제이이앤엠(주),12세이상관람가,드라마,윤종빈,"황정민,이성민,조진웅,주지훈,김대현"
20181113(화),62,변산,2018-07-04,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,4016562273,0,0,1.00000000000000002081668171172168513294309377670288085937500,490519,1,1,한국,한국,변산문화산업전문(유),메가박스중앙(주)플러스엠,15세이상관람가,드라마,이준익,"박정민,김고은,장항선,고준,신현빈,정규수,김준한,배제기,최정헌,한별,김형주,차순배,신문성,이세랑"
