날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170316(목),11,왕을 참하라,2017-03-16,3953500,0.0020,3953500,1.00000000000000002081668171172168513294309377670288085937500,10093500,539,539,1.00000000000000002081668171172168513294309377670288085937500,1353,54,69,한국,한국,(주)영화사 조은,(주)박수엔터테인먼트,청소년관람불가,드라마,김재수,"강연정,강윤,추석영,김학철,이영범,박희진,박정민,박지영,박현지,신재훈,최지유"
20170316(목),12,존 윅 - 리로드,2017-02-22,2245000,0.0010,-4678500,-0.676000000000000014072076837123859149869531393051147460937500,2164518200,348,-721,-0.674000000000000014030443473700415779603645205497741699218750,270255,45,53,미국,미국,,(주)제이앤씨미디어그룹,청소년관람불가,"액션,범죄,스릴러",채드 스타헬스키,"키아누 리브스,이안 맥쉐인,루비 로즈,브리짓 모나핸,피터 스토메어,존 레귀자모,로렌스 피쉬번,데이비드 패트릭 켈리,커먼,랜스 레딕,리카르도 스카마르치오"
20170316(목),13,그레이트 월,2017-02-15,1434000,0.0010,56000,0.041000000000000000853483950180589090450666844844818115234375,4347921358,262,8,0.031000000000000000645317133063372239121235907077789306640625,500120,5,5,미국,"미국,중국",,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"판타지,액션",장예모,"맷 데이먼,페드로 파스칼,윌렘 데포,유덕화,루한,경첨,너맨 아카,펑위옌,장한위"
20170316(목),14,핵소 고지,2017-02-22,1865500,0.0010,-1880000,-0.502000000000000010449974219284285936737433075904846191406250,1326329400,242,-290,-0.545000000000000011345091532888318397453986108303070068359375,174464,5,6,미국,"미국,호주",,판씨네마(주),15세이상관람가,"드라마,전쟁",멜 깁슨,"앤드류 가필드,샘 워싱턴,휴고 위빙"
20170316(목),15,아기돼지 3형제와 매직램프,2017-03-23,1744000,0.0010,536000,0.444000000000000009242606680004428199026733636856079101562500,2952000,218,67,0.444000000000000009242606680004428199026733636856079101562500,369,1,1,중국,중국,,(주)팝엔터테인먼트,전체관람가,애니메이션,유위,
20170316(목),16,슬립리스: 크리미널 나이트,2017-03-08,1500500,0.0010,-8301500,-0.847000000000000017631729409828267307602800428867340087890625,138154800,201,-1109,-0.847000000000000017631729409828267307602800428867340087890625,17687,40,43,미국,미국,,(주)미디어로그,15세이상관람가,"액션,범죄,스릴러",바란 보 오다르,"제이미 폭스,미셸 모나한,데이빗 하버,더못 멀로니,가브리엘 유니온,스쿳 맥네이리,티.아이.,살라 베이커,스티브 콜터,릭 레잇츠"
20170316(목),17,대황원,,392000,0.0,-100000,-0.203000000000000004225786387479502081987448036670684814453125,2524000,196,-50,-0.203000000000000004225786387479502081987448036670684814453125,1262,1,4,미국,미국,,,,서부극(웨스턴),고든 더글라스,"앨런 래드,버지니아 마요"
20170316(목),18,델마와 루이스,1993-11-27,1332500,0.0010,-3347000,-0.715000000000000014883927423881004870054312050342559814453125,51596300,173,-460,-0.727000000000000015133727604421665091649629175662994384765625,6661,21,22,미국,미국,메트로-골드윈-마이어,(주)드림팩트엔터테인먼트,"연소자관람불가,청소년관람불가",드라마,리들리 스콧,"지나 데이비스,수잔 서랜든"
20170316(목),19,황색리본,,316000,0.0,316000,1.00000000000000002081668171172168513294309377670288085937500,4605000,166,166,1.00000000000000002081668171172168513294309377670288085937500,2147,1,3,미국,미국,,,,"드라마,서부극(웨스턴)",존 포드,"존 웨인,조안나 드루"
20170316(목),20,풍운의 젠다성,,312000,0.0,312000,1.00000000000000002081668171172168513294309377670288085937500,2348000,156,156,1.00000000000000002081668171172168513294309377670288085937500,1174,1,4,미국,미국,,,,어드벤처,리처드 소프,"스튜어트 그랜저,데보라 카"
20170316(목),21,트리플 엑스 리턴즈,2017-02-08,450000,0.0,-26000,-0.055000000000000001144917494144692682311870157718658447265625,3963284095,60,-4,-0.063000000000000001311450947838466163375414907932281494140625,474768,2,2,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,어드벤처,스릴러",D.J. 카루소,"빈 디젤,사무엘 L. 잭슨,루비 로즈,니나 도브레브,토니 콜렛,디피카 파드콘,토니 자"
20170316(목),21,파이널 임팩트,2017-03-16,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,캐나다,캐나다,,주식회사 루믹스미디어,15세이상관람가,액션,제이슨 부케,
20170316(목),23,트롤,2017-02-16,335000,0.0,-3341000,-0.909000000000000018922363675955011785845272243022918701171875,4973616300,58,-515,-0.899000000000000018714196858837794934515841305255889892578125,670783,11,11,미국,미국,드림웍스 애니메이션,씨제이이앤엠(주),전체관람가,애니메이션,"마이크 미첼,월트 도른","안나 켄드릭,저스틴 팀버레이크,주이 디샤넬,크리스토퍼 민츠 플라세,크리스틴 바란스키,제프리 탬보,러셀 브랜드,쿠널 나이어,그웬 스테파니,제임스 코든,존 클리즈,쿠벤자네 왈리스,월트 도른,이성경,박형식,김하영,엄상현,전숙경,장광,이현,김명준,김도영,신용우"
20170316(목),24,신 고질라,2017-03-08,369000,0.0,-2663000,-0.878000000000000018277046542891639546724036335945129394531250,51233500,47,-369,-0.887000000000000018464396678297134712920524179935455322265625,6756,5,7,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"SF,액션,드라마","안노 히데아키,히구치 신지","하세가와 히로키,이시하라 사토미,타케노우치 유타카"
20170316(목),25,베티,,286000,0.0,286000,1.00000000000000002081668171172168513294309377670288085937500,542000,44,44,1.00000000000000002081668171172168513294309377670288085937500,96,1,1,프랑스,프랑스,,,,드라마,끌로드 샤브롤,"마리 트린티냥,스테판 오드랑"
20170316(목),26,컨택트,2017-02-02,362000,0.0,-1165000,-0.763000000000000015883128146043645756435580551624298095703125,5209854521,43,-146,-0.772000000000000016070478281449140922632068395614624023437500,633607,5,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마,스릴러",드니 빌뇌브,"에이미 아담스,제레미 레너,포레스트 휘테커"
20170316(목),27,걸 온 더 트레인,2017-03-09,312000,0.0,-16724000,-0.982000000000000020441981440910694800550118088722229003906250,211232500,38,-2329,-0.984000000000000020483614804334138170816004276275634765625000,27148,2,3,미국,미국,,씨제이이앤엠(주),청소년관람불가,"드라마,스릴러,미스터리",테이트 테일러,"에밀리 블런트,해일리 베넷,루크 에반스,레베카 퍼거슨,로라 프레폰,에드가 라미레즈,앨리슨 제니,저스틴 세럭스,리사 쿠드로"
20170316(목),27,패트리어트 데이,2017-04-06,252000,0.0,-4740000,-0.95000000000000001977584762613560087629593908786773681640625,23512000,38,-586,-0.939000000000000019546864127306662339833565056324005126953125,2790,2,2,미국,미국,,(주)이수C&E;,15세이상관람가,"드라마,스릴러",피터 버그,"마크 월버그,존 굿맨,케빈 베이컨,J.K. 시몬스,미셸 모나한"
20170316(목),29,너의 이름은.,2017-01-04,215000,0.0,-579500,-0.729000000000000015175360967845108461915515363216400146484375,29364805856,35,-70,-0.667000000000000013884726701718363983673043549060821533203125,3649013,4,5,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20170316(목),30,나바론 2,,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,104000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,미국,"미국,영국",콜럼비아 픽쳐스 코포레이션,,국민학생관람불가,"액션,전쟁",가이 해밀튼,"로버트 쇼,해리슨 포드,프랑코 네로,리차드 키엘,에드워드 폭스,알란 바델"
20170316(목),31,붉은 거북,2017-03-11,153500,0.0,153500,1.00000000000000002081668171172168513294309377670288085937500,5874500,21,21,1.00000000000000002081668171172168513294309377670288085937500,754,3,3,프랑스,"프랑스,일본,벨기에",,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,판타지",미카엘 두독 드 비트,
20170316(목),32,싱글라이더,2017-02-22,122000,0.0,-2758000,-0.958000000000000019942381079829374357359483838081359863281250,2681853021,17,-392,-0.958000000000000019942381079829374357359483838081359863281250,350732,2,2,한국,한국,(주)퍼펙트스톰필름,워너브러더스 코리아(주),15세이상관람가,드라마,이주영,"진남수,이병헌,공효진,안소희,장요한,최병구,이상원,연송하,백수장"
20170316(목),32,떠나간 여인,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,907000,17,17,1.00000000000000002081668171172168513294309377670288085937500,163,1,1,필리핀,필리핀,,,,드라마,라브 디아즈,
20170316(목),32,어느날,2017-04-05,119000,0.0,119000,1.00000000000000002081668171172168513294309377670288085937500,119000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,한국,한국,(주)인벤트스톤,"오퍼스픽쳐스,CGV아트하우스",15세이상관람가,멜로/로맨스,이윤기,"김남길,천우희,박윤호,박태영,배유리,전유림,신영진,정태인,유경훈,이미소,이상원,이승연,황혜인,남영선,남영선"
20170316(목),35,알래스카의 혼,,30000,0.0,-52000,-0.634000000000000013197776205231548374285921454429626464843750,4570000,15,-26,-0.634000000000000013197776205231548374285921454429626464843750,1786,1,3,미국,미국,,,,"서부극(웨스턴),코미디",헨리 해서웨이,"스튜어트 그랜저,존 웨인"
20170316(목),35,알카트라즈 탈출,,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,547000,15,15,1.00000000000000002081668171172168513294309377670288085937500,125,1,1,,,,,,,,
20170316(목),37,겨울노래,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,86000,10,10,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,프랑스,프랑스,,,,"코미디,드라마",오타르 이오셀리아니,
20170316(목),38,타앙-경계의 사람들,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,92000,9,9,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,홍콩,"홍콩,프랑스",,,,다큐멘터리,왕빙,
20170316(목),38,50가지 그림자: 심연,2017-02-09,63000,0.0,-111000,-0.638000000000000013281042932078435114817693829536437988281250,1588651900,9,-11,-0.55000000000000001144917494144692682311870157718658447265625,189558,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스",제임스 폴리,"제이미 도넌,다코타 존슨"
20170316(목),40,파워캐치 완다: 버그본의 지구 습격,2017-03-09,43000,0.0,-2079700,-0.98000000000000002040034807748725143028423190116882324218750,79989400,6,-252,-0.977000000000000020337898032352086374885402619838714599609375,10025,2,2,일본,일본,,"(주)에이원엔터테인먼트,(주)삼지애니메이션",전체관람가,"애니메이션,액션,어드벤처",하시모토 미츠오,
20170316(목),41,...ing,2003-11-28,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,217482000,5,5,1.00000000000000002081668171172168513294309377670288085937500,34307,1,1,한국,한국,드림맥스(주),(주)튜브엔터테인먼트,12세관람가,"드라마,멜로/로맨스",이언희,"임수정,김래원,이미숙,김지영,김현수,박혜연,장미,이성경,박소연,김순애,최덕문,김인문"
20170316(목),41,미쓰 홍당무,2008-10-16,25000,0.0,25000,1.00000000000000002081668171172168513294309377670288085937500,3604168500,5,5,1.00000000000000002081668171172168513294309377670288085937500,539108,1,1,한국,한국,(주)모호필름,(주)벤티지홀딩스,청소년관람불가,"드라마,코미디",이경미,"공효진,이종혁,서우,황우슬혜,서영주,김희영,박지수,박찬욱,정준수,장진영,장혜진,양현진,배성우,라미란,최희진"
20170316(목),43,파노스와 요르고스 그리고 당나귀,2017-02-11,18000,0.0,-30000,-0.625000000000000013010426069826053208089433610439300537109375,774000,3,-5,-0.625000000000000013010426069826053208089433610439300537109375,129,1,1,독일,독일,,(유)영화사 화수분,12세이상관람가,"드라마,코미디",아론 레만,"크리스토프 마리아 허브스트,아담 보스도코스"
20170316(목),44,극장판 안녕 자두야,2016-05-04,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,2137662000,2,2,1.00000000000000002081668171172168513294309377670288085937500,280410,1,1,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진"
20170316(목),44,금빛 모자이크 프리티 데이즈,2017-02-16,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,34244500,2,2,1.00000000000000002081668171172168513294309377670288085937500,4705,1,1,일본,일본,,(주)퍼스트런,전체관람가,애니메이션,다나카 모토키,사토 사토미
20170316(목),46,남편보다 불륜이 좋아,2017-03-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 카츠유키,
20170316(목),46,새엄마의 고민해결,2017-03-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),인다 라나,
20170316(목),46,젖은 속옷에 비친 가슴,2017-03-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타케호라 테츠야,토모다 아야카
20170316(목),46,형님 아내 2 - 사모님과 경호원 - 감독판,2017-03-16,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,이돌영화사,이돌영화사,청소년관람불가,멜로/로맨스,이돌,"이채담,이유찬"
20170316(목),46,음란 온천정사,2017-03-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오가와 테츠야,
20170316(목),51,나우 유 씨 미 2,2016-07-13,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,25116690113,0,0,1.00000000000000002081668171172168513294309377670288085937500,3100113,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"범죄,액션",존 추,"제시 아이젠버그,마크 러팔로,우디 해럴슨,데이브 프랑코,다니엘 래드클리프,리지 캐플란,주걸륜,마이클 케인,모건 프리먼"
20170316(목),51,스타트렉 비욘드,2016-08-17,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,10193232820,0,0,1.00000000000000002081668171172168513294309377670288085937500,1157472,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,SF",저스틴 린,"크리스 파인,사이먼 페그,조 샐다나,재커리 퀸토,칼 어번,안톤 옐친,존 조,이드리스 엘바,소피아 부텔라"
20170316(목),51,국가대표 2,2016-08-10,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,5482232042,0,0,1.00000000000000002081668171172168513294309377670288085937500,709929,1,1,한국,한국,케이엠컬쳐㈜,메가박스중앙(주)플러스엠,12세이상관람가,드라마,김종현,"수애,오달수,오연서,하재숙,김슬기,김예원,진지희,임진영,박진하,전송이,방추성,백상훈,서은정,조규영,안승호,조수지,조희윤,이경선,이민지,이선미,이영화,함지후,곽지유"
20170316(목),51,굿바이 싱글,2016-06-29,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,16912706195,0,0,1.00000000000000002081668171172168513294309377670288085937500,2108273,1,1,한국,한국,"호두앤유 엔터테인먼트(주),(주)영화사람",(주)쇼박스,15세이상관람가,"코미디,드라마",김태곤,"김혜수,마동석,김현수,김용건,서현진,곽시양,전석호,이미도,이성민,황미영,이형미,박지영,정준화,유성진,윤환,이수경,최문석,홍민희,김근영,안재홍,황승언,김고은,목규리,이선빈"
20170316(목),51,덕혜옹주,2016-08-03,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,44393828109,0,0,1.00000000000000002081668171172168513294309377670288085937500,5599229,1,1,한국,한국,"(주)하이브미디어코프,(주)영화사호필름 ,(주)디씨지플러스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"사극,드라마",허진호,"손예진,박해일,윤제문,라미란,정상훈,박수영,김소현,박주미,안내상,김재욱,김인우,백윤식,김대명,김정희,박윤식,박지수,박혜영,송민수,송창현,신동주,오세영,이경훈,이명규,이상진,이승진,최영빈,최일순,최정순,한동훈,함성원,홍은지,김무규,김기정,차지원"
20170316(목),51,"당신, 거기 있어줄래요",2016-12-14,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,9361708648,0,0,1.00000000000000002081668171172168513294309377670288085937500,1168740,1,1,한국,한국,(주)수필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",홍지영,"김윤석,변요한,채서진,김상호,안세하,박혜수,김호정,한한나,이유미,윤진영,전준영"
20170316(목),51,럭키,2016-10-13,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,56444461256,0,0,1.00000000000000002081668171172168513294309377670288085937500,6975290,1,1,한국,한국,(주)용필름,(주)쇼박스,15세이상관람가,코미디,이계벽,"유해진,이준,조윤희,임지연,전혜빈,이동휘,박선용,박은미,정소리,이승철,최시형,홍의권,문광식,김기정,고준,차엽"
20170316(목),51,얼라이드,2017-01-11,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,4290805179,0,0,1.00000000000000002081668171172168513294309377670288085937500,520448,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"스릴러,드라마,멜로/로맨스",로버트 저메키스,"브래드 피트,마리옹 꼬띠아르,리지 캐플란,매튜 구드,자레드 해리스"
20170316(목),51,터널,2016-08-10,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,57529484417,0,0,1.00000000000000002081668171172168513294309377670288085937500,7120508,1,1,한국,한국,"(주)어나더썬데이,(주)비에이엔터테인먼트",(주)쇼박스,12세이상관람가,드라마,김성훈,"하정우,배두나,오달수,김종수,임한빈,정민희,송민석,윤성민,이동진,이상희,최춘범,권승구,진용욱,이한서,예수정,서현우"
20170316(목),51,부산행,2016-07-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,93180269048,0,0,1.00000000000000002081668171172168513294309377670288085937500,11565795,1,1,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현,한지은"
20170316(목),51,동주,2016-02-17,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,8897688089,0,0,1.00000000000000002081668171172168513294309377670288085937500,1174013,1,1,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일"
20170316(목),51,특별수사: 사형수의 편지,2016-06-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,9929947065,0,0,1.00000000000000002081668171172168513294309377670288085937500,1241899,1,1,한국,한국,(주)콘텐츠케이,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",권종관,"김명민,김상호,성동일,김영애,김향기,김뢰하,박수영,박혁권,최병모,오민석,이지훈,박지환,신구,이한위,이문식,김명국,정택호,차상민,이성욱,이승훈"
20170316(목),51,프리즌,2017-03-23,0,0.0,-7943000,-1.00000000000000002081668171172168513294309377670288085937500,67640000,0,-906,-1.00000000000000002081668171172168513294309377670288085937500,8540,1,1,한국,한국,(주)큐로홀딩스,(주)쇼박스,청소년관람불가,"범죄,액션",나현,"한석규,김래원,정웅인,조재윤,신성록,곽민호,박영준,임경욱,장한승,신영진,지동주,유정호,윤세현,천재성,이상민,이수민,이용직,이재수,이정수,이정훈,홍도성,김성종,연송하,이재균,차엽,서호철"
