날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20161026(수),11,쿠보와 전설의 악기,2016-10-26,5205000,0.0010,5205000,1.00000000000000002081668171172168513294309377670288085937500,11713000,906,906,1.00000000000000002081668171172168513294309377670288085937500,1830,75,178,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,어드벤처,가족,판타지",트래비스 나이트,"샤를리즈 테론,랄프 파인즈,루니 마라,매튜 매커너히,조지 타케이,캐리-히로유키 타가와,브렌다 바카로"
20161026(수),12,아수라,2016-09-28,3860500,0.0010,1554000,0.674000000000000014030443473700415779603645205497741699218750,20560364162,670,368,1.219000000000000025375535006588734177057631313800811767578125,2591519,24,25,한국,한국,(주)사나이픽처스,씨제이이앤엠(주),청소년관람불가,"범죄,액션",김성수,"정우성,김현빈,황정민,주지훈,곽도원,정만식,김원해,김종수,김해곤,윤지혜,오연아,윤제문,이종성,장근영,박지환,손영진,양영일,유정호,윤성민,이가경,이광기,이상민,채성원,김남조,노남석,박갑진"
20161026(수),13,키즈모노가타리 II : 열혈편,2016-10-20,1943000,0.0,-507000,-0.207000000000000004309053114326388822519220411777496337890625,85994000,328,0,0E-59,11095,38,52,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로"
20161026(수),14,설리: 허드슨강의 기적,2016-09-28,1823000,0.0,-2691000,-0.596000000000000012406742300186124339234083890914916992187500,5206798354,320,-325,-0.504000000000000010491607582707729307003319263458251953125000,622757,6,9,미국,미국,,워너브러더스 코리아(주),12세이상관람가,드라마,클린트 이스트우드,"톰 행크스,아론 에크하트,로라 린니"
20161026(수),15,철낭자,1971-04-30,545000,0.0,-65000,-0.107000000000000002227384943154220309224911034107208251953125,1155000,270,-35,-0.115000000000000002393918396847993790288455784320831298828125,575,1,6,한국,한국,안양,,15세이상관람가,액션,고보수,"남석훈,호리리"
20161026(수),16,어카운턴트,2016-10-13,1242000,0.0,-3304000,-0.727000000000000015133727604421665091649629175662994384765625,548236428,214,-439,-0.672000000000000013988810110276972409337759017944335937500000,69461,4,5,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"액션,스릴러",개빈 오코너,"벤 애플렉,안나 켄드릭,J.K. 시몬스,존 번탈"
20161026(수),17,암굴왕,,418000,0.0,418000,1.00000000000000002081668171172168513294309377670288085937500,1062000,209,209,1.00000000000000002081668171172168513294309377670288085937500,531,1,2,한국,한국,,,,드라마,최인현,"남궁원,김지미,허장강"
20161026(수),18,월ㆍE,2008-08-06,2236000,0.0010,2236000,1.00000000000000002081668171172168513294309377670288085937500,8295745500,190,190,1.00000000000000002081668171172168513294309377670288085937500,1326511,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,액션,어드벤처,가족,SF",앤드류 스탠튼,"엘리사 나이트,벤 버트"
20161026(수),19,인어공주,1991-12-21,1086000,0.0,1086000,1.00000000000000002081668171172168513294309377670288085937500,9995000,181,181,1.00000000000000002081668171172168513294309377670288085937500,1253,1,1,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",
20161026(수),20,벤허,2016-09-14,634000,0.0,588000,12.783000000000000266099642320938301054411567747592926025390625,11396227395,158,152,25.333000000000000527348997803045449472847394645214080810546875,1398195,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"어드벤처,드라마",티무르 베크맘베토브,"잭 휴스턴,토비 켑벨,모건 프리먼,로드리고 산토로,할룩 빌기너,요한 필리프 아스베크,모이세스 아리아스,아예렛 주러,소피아 블랙 디엘리아,제임스 코스모,다토 바크하제,자레스 J. 메즈"
20161026(수),20,살인 전화,,474000,0.0,-16000,-0.033000000000000000686950496486815609387122094631195068359375,1435000,158,-4,-0.025000000000000000520417042793042128323577344417572021484375,477,1,6,미국,미국,,,,"액션,드라마",아나톨 리트박,"안 리챠드,바바라 스탠윅,버트 랭커스터"
20161026(수),22,인천상륙작전,2016-07-27,420000,0.0,420000,1.00000000000000002081668171172168513294309377670288085937500,55091539303,140,140,1.00000000000000002081668171172168513294309377670288085937500,7047642,2,2,한국,한국,(주)태원엔터테인먼트,씨제이이앤엠(주),12세이상관람가,"전쟁,드라마",이재한,"김정철,이정재,이범수,리암 니슨,진세연,정준호,박철민,김병옥,김선아,김영애,박성웅,추성훈,황석하,이창세,박정원,박현선,션 리차드,이유진,한비,김희진,진용욱"
20161026(수),23,알래스카의 혼,,236000,0.0,236000,1.00000000000000002081668171172168513294309377670288085937500,3990000,118,118,1.00000000000000002081668171172168513294309377670288085937500,1496,1,4,미국,미국,,,,"서부극(웨스턴),코미디",헨리 해서웨이,"스튜어트 그랜저,존 웨인"
20161026(수),24,제6회 서울 프라이드 영화제 제작지원작,,882000,0.0,882000,1.00000000000000002081668171172168513294309377670288085937500,882000,98,98,1.00000000000000002081668171172168513294309377670288085937500,98,1,1,한국,한국,,,,기타,"장영선,김승주,김게이,조영찬,임규리,장윤주",
20161026(수),25,피터와 드래곤,2016-09-28,570000,0.0,-864000,-0.603000000000000012552459072168176135164685547351837158203125,852438100,90,-135,-0.60000000000000001249000902703301107976585626602172851562500,107331,4,4,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"어드벤처,가족,판타지",데이빗 로워리,"브라이스 달라스 하워드,오크스 페글리,웨스 벤틀리,칼 어번,로버트 레드포드,크레이그 홀,이시아 휘틀록 주니어"
20161026(수),26,바스티유 데이,2016-10-13,614500,0.0,-6149000,-0.909000000000000018922363675955011785845272243022918701171875,760140600,89,-876,-0.908000000000000018901546994243290100712329149246215820312500,95676,16,20,미국,"미국,프랑스",,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,액션,제임스 왓킨스,"이드리스 엘바,리처드 매든,샬롯 르 본,호세 가르시아,켈리 라일리"
20161026(수),27,밀정,2016-09-07,376000,0.0,-1493000,-0.799000000000000016632528687665626421221531927585601806640625,61265417831,62,-229,-0.787000000000000016382728507124966199626214802265167236328125,7499465,2,2,한국,한국,"(주)다크서클픽쳐스,워너브러더스 코리아(주),(주)영화사하얼빈",워너브러더스 코리아(주),15세이상관람가,액션,김지운,"송강호,공유,한지민,츠루미 신고,엄태구,신성록,서영주,박민우,이진한,이진한,임서영,임서영,전수빈,정유안,조권수,조윤담,이동진,이상희,이수광,이승진,하민,노준표,김정우,김태준,고준,오하늬,원진아,전여빈"
20161026(수),28,달빛궁궐,2016-09-07,361000,0.0,179000,0.984000000000000020483614804334138170816004276275634765625000,1142952000,54,25,0.862000000000000017943979635504092584596946835517883300781250,152282,2,6,한국,한국,"스튜디오홀호리(주),(주)콘텐츠판다",(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,판타지,어드벤처",김현주,"김서영,이하늬,권율,김슬기,신용우,이장원,시영준,이상범,이현,강시현,문유정,정주원,신경선,이유리"
20161026(수),29,부산행,2016-07-20,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,93174788048,50,50,1.00000000000000002081668171172168513294309377670288085937500,11565056,1,1,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",연상호,"공유,김정희,정유미,김율호,마동석,최우식,안소희,김의성,김수안,박민우,박민혁,임종훈,박종관,장문성,박혜진,손지훈,손지훈,연상호,조춘호,지동현,윤미중,이동하,이윤상,최창수,편준의,허성우,황유경,최용훈,김근영,이주실,예수정,김대현,한지은"
20161026(수),29,거울나라의 앨리스,2016-09-07,250000,0.0,0,0E-59,4145733267,50,0,0E-59,513202,5,5,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"어드벤처,가족,판타지",제임스 보빈,"조니 뎁,앤 해서웨이,미아 와시코브스카,헬레나 본햄 카터,사챠 바론 코헨,알란 릭맨,마이클 쉰,앤드류 스캇"
20161026(수),31,킹 오브 프리즘,2016-08-11,289000,0.0,-5000,-0.017000000000000000353883589099268647260032594203948974609375,702192000,48,9,0.231000000000000004808653475407709265709854662418365478515625,82558,6,8,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20161026(수),32,"고산자, 대동여지도",2016-09-07,338000,0.0,338000,1.00000000000000002081668171172168513294309377670288085937500,7798553258,45,45,1.00000000000000002081668171172168513294309377670288085937500,973771,1,1,한국,한국,(주)시네마서비스,씨제이이앤엠(주),전체관람가,사극,강우석,"김율호,차승원,유준상,김인권,남지현,신동미,남경읍,태인호,공형진,김종수,이형길,임경욱,박선용,박상훈,박정호,박진영,백동현,송민석,송원종,양해길,양희정,전수정,전호근,정명수,정봉연,정진근,조경섭,윤성민,윤준호,이덕형,이문형,이성원,이수민,이승철,이윤상,지동주,지현준,최은식,최한기,한명철,홍광표,홍대영,노남석,정준용,김기정,오희준"
20161026(수),33,인디스데이 10월 단편,,35000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,35000,35,35,1.00000000000000002081668171172168513294309377670288085937500,35,1,2,한국,한국,,,,기타,"이요섭,우문기,권오광,전고운",
20161026(수),34,붉은 수수밭,1989-09-09,142000,0.0,98000,2.227000000000000046358750172004192791064269840717315673828125,1331000,31,24,3.429000000000000071380401589493658320861868560314178466796875,151,1,2,중국,중국,지앙 필름 스튜디오,,고등학생이상관람가,"드라마,전쟁",장예모,"공리,강문"
20161026(수),35,세익스피어 인 러브,1999-03-06,62000,0.0,62000,1.00000000000000002081668171172168513294309377670288085937500,146000,20,20,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,영국,"영국,미국","베드포드폴스프로덕션즈,미라맥스 필름즈,유니버셜 픽쳐스",,18세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",존 매든,"제프리 러쉬,기네스 팰트로우,조셉 파인즈"
20161026(수),35,워터루,1974-01-23,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,133000,20,20,1.00000000000000002081668171172168513294309377670288085937500,51,1,1,이탈리아,"이탈리아,러시아",모스필름,,12세이상관람가,"액션,전쟁",세르게이 본다르처크,"크리스토퍼 플러머,로드 스테이거"
20161026(수),37,벅스 라이프,1998-12-12,132000,0.0,132000,1.00000000000000002081668171172168513294309377670288085937500,1617000,18,18,1.00000000000000002081668171172168513294309377670288085937500,221,1,1,미국,미국,월트디즈니,,모든 관람객이 관람할 수 있는 등급,"애니메이션,가족",존 라세터,"데이브 폴리,줄리아 루이스 드레퓌스,케빈 스페이시,강수진,이현선,이인성,이윤선"
20161026(수),37,스타트렉 비욘드,2016-08-17,125000,0.0,18000,0.168000000000000003497202527569243102334439754486083984375000,10160770220,18,4,0.286000000000000005953570969552401948021724820137023925781250,1153099,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,SF",저스틴 린,"크리스 파인,사이먼 페그,조 샐다나,재커리 퀸토,칼 어번,안톤 옐친,존 조,이드리스 엘바,소피아 부텔라"
20161026(수),39,극장판 꼬마버스 타요의 에이스 구출작전,2016-01-21,70000,0.0,40000,1.333000000000000027748636721725006282213144004344940185546875,899333000,14,9,1.80000000000000003747002708109903323929756879806518554687500,134220,1,1,한국,한국,"(주)아이코닉스,(주)스튜디오게일",(주)아이코닉스,전체관람가,애니메이션,류정우,
20161026(수),40,극장판 안녕 자두야,2016-05-04,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,2136080800,9,9,1.00000000000000002081668171172168513294309377670288085937500,280149,1,1,한국,한국,"아툰즈,씨제이이앤엠(주)",씨제이이앤엠(주),전체관람가,애니메이션,손석우,"여민정,양정화,이수진"
20161026(수),41,예전부터 계속 좋아했어 ~고백실행위원회~,2016-09-29,40000,0.0,-182000,-0.82000000000000001706967900361178180901333689689636230468750,119823500,7,-25,-0.781000000000000016257828416854636088828556239604949951171875,16066,2,2,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야나기자와 테츠야,"카미야 히로시,토마츠 하루카,카지 유키,스즈무라 켄이치,토요사키 아키"
20161026(수),42,2016 대만 영화제 대만의 젊은 단편 2,,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,158000,5,5,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,대만,대만,,,,기타,"치엔 헝 리엔,웨이-하오 청,린핀쥔,천커윈",
20161026(수),43,코드네임 : 콜드워,2016-10-13,28000,0.0,-135000,-0.828000000000000017236212457305555290076881647109985351562500,11703000,4,-22,-0.846000000000000017610912728116545622469857335090637207031250,1554,2,2,홍콩,홍콩,,"롯데쇼핑㈜롯데엔터테인먼트,(주)퍼스트런",15세이상관람가,"범죄,액션","써니 럭,렁록만","곽부성,양가휘,주윤발,펑위옌,양채니"
20161026(수),43,아우트 로,1977-05-29,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,276000,4,4,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,미국,미국,더 말파소 컴퍼니,,,"서부극(웨스턴),액션",클린트 이스트우드,"클린트 이스트우드,치프 댄 조지,존 버논,폴라 트루먼"
20161026(수),45,페임,,24000,0.0,16000,2.00000000000000004163336342344337026588618755340576171875000,3845000,3,2,2.00000000000000004163336342344337026588618755340576171875000,1590,1,1,미국,미국,,,,"뮤지컬,드라마",알란 파커,"리 커레리,아이린 카라"
20161026(수),45,키즈모노가타리 I : 철혈편,2016-06-30,27000,0.0,5000,0.227000000000000004725386748560822525178082287311553955078125,187393500,3,0,0E-59,24532,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,드라마,판타지,액션",신보 아키유키,"카미야 히로시,사카모토 마아야,호리에 유이,사쿠라이 타카히로"
20161026(수),47,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,12000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,3293963700,2,1,1.00000000000000002081668171172168513294309377670288085937500,445577,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기"
20161026(수),47,뽀로로 극장판 슈퍼썰매 대모험,2013-01-23,12000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6828080500,2,1,1.00000000000000002081668171172168513294309377670288085937500,931582,1,1,한국,한국,"(주)오콘,중국오락문화투자유한회사",씨제이이앤엠(주),전체관람가,애니메이션,박영균,"이선,이미자,김환진,함수정,홍소영,조현정,정미숙,강승훈,김남희,김은정,김정달,김태훈,노영란,박민교,박영수,박장호,윤창섭"
20161026(수),47,달의 여인,,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,35000,2,2,1.00000000000000002081668171172168513294309377670288085937500,7,1,1,독일,독일,,,,"드라마,코미디,멜로/로맨스",프리츠 랑,"윌리 프릿츠,구스타프 폰 반겐하임,젤다 모러스,프리츠 라습"
20161026(수),47,10월 수요단편극장 <걷기왕> 개봉 기념 특별전,,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,16000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,한국,한국,,,,기타,"백승화,이은정",
20161026(수),51,빅,1989-07-15,8000,0.0,-8000,-0.50000000000000001040834085586084256647154688835144042968750,844000,1,-1,-0.50000000000000001040834085586084256647154688835144042968750,145,1,1,미국,미국,"이십세기폭스필름코퍼레이션,그라시에필름",이십세기폭스필름코퍼레이션,중학생이상관람가,"가족,드라마,코미디,판타지",페니 마샬,
20161026(수),51,디스로케이션,,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,60000,1,1,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,중국,중국,,,,SF,,
