날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180425(수),21,블랙 팬서,2018-02-14,476000,0.0,-1913000,-0.801000000000000016674162051089069791487418115139007568359375,45850559357,59,-247,-0.807000000000000016799062141359399902285076677799224853515625,5395095,3,3,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180425(수),22,스파키,2018-04-12,274000,0.0,-155400,-0.362000000000000007535638779643250018125399947166442871093750,250679500,50,-29,-0.367000000000000007639722188201858443790115416049957275390625,34118,3,3,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180425(수),23,미니특공대X,2018-03-22,210000,0.0,2000,0.01000000000000000020816681711721685132943093776702880859375,742143100,46,12,0.353000000000000007348288644237754851928912103176116943359375,99562,4,8,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180425(수),24,퍼시픽 림: 업라이징,2018-03-21,280000,0.0,-5000,-0.018000000000000000374700270810990332392975687980651855468750,8959072795,40,-1,-0.024000000000000000499600361081320443190634250640869140625000,1076755,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180425(수),24,레드 스패로,2018-02-28,320000,0.0,0,0E-59,860743700,40,0,0E-59,108344,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180425(수),26,셰이프 오브 워터: 사랑의 모양,2018-02-22,243000,0.0,83000,0.519000000000000010803857808383554583997465670108795166015625,4202770900,33,13,0.65000000000000001353084311261909533641301095485687255859375,505365,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180425(수),27,[인디포럼 월례비행 4월 : 박홍렬 촬영감독 단편선],,196000,0.0,196000,1.00000000000000002081668171172168513294309377670288085937500,196000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,한국,한국,,,,기타,,
20180425(수),28,지금 만나러 갑니다,2018-03-14,124000,0.0,-4432900,-0.973000000000000020254631305505199634353630244731903076171875,20785878128,22,-612,-0.965000000000000020088097851811426153290085494518280029296875,2600283,2,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180425(수),29,번개맨과 신비의 섬,2018-04-05,146000,0.0,-412000,-0.738000000000000015362711103250603628112003207206726074218750,476678300,20,-64,-0.762000000000000015862311464331924071302637457847595214843750,59067,3,4,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS","힘컨텐츠(주),(주)디스테이션",전체관람가,"가족,뮤지컬",김지열,"서홍석,유수호,최오식,이상철,김수미"
20180425(수),30,4월 수요단편극장 한국영화아카데미(KAFA) 특별전,,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,136000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,한국,한국,,,,,,
20180425(수),30,위대한 쇼맨,2017-12-20,85000,0.0,-194300,-0.696000000000000014488410471358292852528393268585205078125000,11497880400,17,-11,-0.393000000000000008180955912706622257246635854244232177734375,1401219,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180425(수),32,이태경 배우 특별전,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,15000,15,15,1.00000000000000002081668171172168513294309377670288085937500,15,1,2,한국,한국,,,,기타,,
20180425(수),33,공유하는 사랑,,14,0.0,14,1.00000000000000002081668171172168513294309377670288085937500,72014,14,14,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,인도,인도,,,,"코미디,드라마",니아 디 나타,샹티
20180425(수),34,천녀유혼,1987-12-05,65000,0.0,65000,1.00000000000000002081668171172168513294309377670288085937500,11501500,13,13,1.00000000000000002081668171172168513294309377670288085937500,1949,1,1,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현"
20180425(수),34,빨간 벽돌,,53000,0.0,53000,1.00000000000000002081668171172168513294309377670288085937500,648000,13,13,1.00000000000000002081668171172168513294309377670288085937500,127,1,1,한국,한국,,,,다큐멘터리,주현숙,
20180425(수),36,여성으로 살아가기 –인디피크닉2018,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,633000,12,12,1.00000000000000002081668171172168513294309377670288085937500,93,1,1,한국,한국,,,,기타,,
20180425(수),37,채비,2017-11-09,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,1260497864,5,5,1.00000000000000002081668171172168513294309377670288085937500,177433,1,1,한국,한국,(주)26컴퍼니,오퍼스픽쳐스,12세이상관람가,드라마,조영준,"고두심,김성균,유선,박철민,김희정,신세경,마현,박세준,박소연,박소정,박지윤,박혜영,송국진,양태열,유지연,한지호,이태규,김남언"
20180425(수),37,파파 오랑후탄,2018-04-19,32000,0.0,-210000,-0.868000000000000018068879725774422695394605398178100585937500,6836000,5,-31,-0.861000000000000017923162953792370899464003741741180419921875,933,1,2,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180425(수),37,사라진 밤,2018-03-07,8000,0.0,3000,0.60000000000000001249000902703301107976585626602172851562500,10697925316,5,2,0.667000000000000013884726701718363983673043549060821533203125,1315691,5,5,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180425(수),40,막달라 마리아: 부활의 증인,2018-03-28,15000,0.0,-351000,-0.959000000000000019963197761541096042492426931858062744140625,211533200,3,-49,-0.942000000000000019609314172441827395232394337654113769531250,30269,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180425(수),41,2018년 서울국제사랑영화제 SIAFF 단편선,,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,12000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,한국,한국,,,,기타,,
20180425(수),42,"잘 지내니, 루돌프?",,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,192000,1,1,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,기타,기타,,,전체관람가,다큐멘터리,로버츠 루빈스,
20180425(수),42,형님 아내4(우주공주 춘향),2018-04-25,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,이돌영화사,이돌영화사,청소년관람불가,,이돌,
20180425(수),44,라 보엠,2018-04-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,3,3,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,리차드 존스,
20180425(수),44,"문화가 있는 날  4월  움프극장 / 도도스 딜라이트, 신참내기",,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,다큐멘터리,,
