날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180406(금),11,쓰리 빌보드,2018-03-15,3763100,0.0010,1577600,0.722000000000000015029644195863056665984913706779479980468750,758223300,450,171,0.613000000000000012760625889285392986494116485118865966796875,92450,23,28,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180406(금),12,리틀 포레스트,2018-02-28,3406900,0.0010,-162500,-0.046000000000000000957567358739197516115382313728332519531250,11892752285,436,-99,-0.185000000000000003851086116668511749594472348690032958984375,1501475,24,31,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180406(금),13,미니특공대X,2018-03-22,2638600,0.0010,332300,0.144000000000000002997602166487922659143805503845214843750000,638467700,352,9,0.026000000000000000541233724504763813456520438194274902343750,85345,52,71,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180406(금),14,어떤 휴가,,632000,0.0,632000,1.00000000000000002081668171172168513294309377670288085937500,632000,316,316,1.00000000000000002081668171172168513294309377670288085937500,316,1,5,미국,미국,,,,코미디,조지 쿠커,"캐서린 헵번,캐리 그랜트,류 아이리스"
20180406(금),15,현상금 사냥꾼,,364000,0.0,-164000,-0.311000000000000006473988012345444076345302164554595947265625,1186000,182,-82,-0.311000000000000006473988012345444076345302164554595947265625,542,1,4,스페인,"스페인,이탈리아",,,,서부극(웨스턴),토니노 발레리,크래그 힐
20180406(금),16,염력,2018-01-31,768000,0.0,0,0E-59,7483136112,153,0,0E-59,989803,18,18,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180406(금),17,50가지 그림자: 해방,2018-02-21,923000,0.0,-3000,-0.003000000000000000062450045135165055398829281330108642578125,1861831400,129,-3,-0.023000000000000000478783679369598758057691156864166259765625,217164,5,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180406(금),18,사막의 여우 롬멜,,223000,0.0,-119000,-0.348000000000000007244205235679146426264196634292602539062500,1326000,117,-68,-0.368000000000000007660538869913580128923058509826660156250000,699,1,3,미국,미국,,,15세이상관람가,"액션,전쟁,드라마",헨리 해서웨이,"제임스 메이슨,제시카 탠디,세드릭 하드윅"
20180406(금),19,셰이프 오브 워터: 사랑의 모양,2018-02-22,969000,0.0,-258800,-0.211000000000000004392319841173275563050992786884307861328125,4185367400,109,-56,-0.339000000000000007056855100273651260067708790302276611328125,503238,9,9,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180406(금),20,행복을 찾아서,2007-02-28,450000,0.0,450000,1.00000000000000002081668171172168513294309377670288085937500,3698701000,75,75,1.00000000000000002081668171172168513294309377670288085937500,599324,1,1,미국,미국,콜럼비아 픽쳐스 필름 프로덕션,"(주)팝엔터테인먼트,한국소니픽쳐스릴리징브에나비스타영화㈜",전체관람가,"드라마,가족",가브리엘 무치노,"윌 스미스,탠디 뉴튼"
20180406(금),21,레드 스패로,2018-02-28,560000,0.0,0,0E-59,852023700,70,0,0E-59,107254,4,4,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180406(금),22,블랙 팬서,2018-02-14,556000,0.0,132500,0.313000000000000006515621375768887446611188352108001708984375,45812220357,58,6,0.115000000000000002393918396847993790288455784320831298828125,5389344,4,4,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180406(금),23,기동전사 건담 디 오리진 IV - 운명의 전야,,468500,0.0,468500,1.00000000000000002081668171172168513294309377670288085937500,468500,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,일본,일본,,(주)디스테이션,12세이상관람가,"애니메이션,SF",야스히코 요시카즈,"이케다 슈이치,하야미 사오리"
20180406(금),24,기동전사 건담 디 오리진 I - 푸른 눈의 캬스발,,424500,0.0,424500,1.00000000000000002081668171172168513294309377670288085937500,424500,53,53,1.00000000000000002081668171172168513294309377670288085937500,53,1,1,일본,일본,,(주)디스테이션,12세이상관람가,"애니메이션,SF",이마니시 타카시,타나카 마유미
20180406(금),25,기동전사 건담 디 오리진 II - 슬픔의 아르테이시아,,405500,0.0,405500,1.00000000000000002081668171172168513294309377670288085937500,405500,50,50,1.00000000000000002081668171172168513294309377670288085937500,50,1,1,일본,일본,,(주)디스테이션,12세이상관람가,"애니메이션,SF",야스히코 요시카즈,"이케다 슈이치,한 메구미"
20180406(금),25,커뮤터,2018-01-24,250000,0.0,0,0E-59,2282192955,50,0,0E-59,285414,5,5,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180406(금),25,기동전사 건담 디 오리진 III - 새벽의 봉기,,393500,0.0,393500,1.00000000000000002081668171172168513294309377670288085937500,393500,50,50,1.00000000000000002081668171172168513294309377670288085937500,50,1,1,일본,일본,,(주)디스테이션,12세이상관람가,"애니메이션,SF",이마니시 타카시,"이케다 슈이치,한 메구미"
20180406(금),28,허리케인 하이스트,2018-03-14,243000,0.0,75000,0.446000000000000009284240043427871569292619824409484863281250,1724370848,48,15,0.455000000000000009471590178833366735489107668399810791015625,214091,6,6,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180406(금),29,당나귀 발타자르,,265000,0.0,265000,1.00000000000000002081668171172168513294309377670288085937500,3314000,39,39,1.00000000000000002081668171172168513294309377670288085937500,496,1,1,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키
20180406(금),30,로미오와 줄리엣,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,5177000,33,33,1.00000000000000002081668171172168513294309377670288085937500,2576,1,3,영국,"영국,이탈리아",,,,멜로/로맨스,레나토 카스텔라니,로렌스 하비
20180406(금),31,위대한 쇼맨,2017-12-20,276400,0.0,124400,0.818000000000000017028045640188338438747450709342956542968750,11492290900,31,12,0.632000000000000013156142841808105004020035266876220703125000,1400557,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180406(금),32,피치걸,,212000,0.0,212000,1.00000000000000002081668171172168513294309377670288085937500,212000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,3,3,일본,일본,,(주)엔케이컨텐츠,15세이상관람가,드라마,신토쿠 코지,야마모토 미즈키
20180406(금),33,얼굴들,,175000,0.0,175000,1.00000000000000002081668171172168513294309377670288085937500,1475000,25,25,1.00000000000000002081668171172168513294309377670288085937500,213,1,1,한국,한국,,,,멜로/로맨스,이강현,"김새벽,백수장"
20180406(금),34,일식,,138000,0.0,-47000,-0.254000000000000005287437154777308023767545819282531738281250,10066500,22,-7,-0.241000000000000005016820292524926117039285600185394287109375,3114,1,1,이탈리아,"이탈리아,프랑스",,,,"멜로/로맨스,드라마",미켈란젤로 안토니오니,"모니카 비티,알랑 드롱,프란시스코 라발"
20180406(금),34,히로인 실격,,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,19689100,22,22,1.00000000000000002081668171172168513294309377670288085937500,2394,2,2,일본,일본,,(주)엔케이컨텐츠,12세이상관람가,"코미디,멜로/로맨스",하나부사 츠토무,"키리타니 미레이,야마자키 켄토"
20180406(금),36,다섯개의 무덤,,93000,0.0,93000,1.00000000000000002081668171172168513294309377670288085937500,114000,20,20,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,미국,미국,,,,"스릴러,전쟁",빌리 와일더,
20180406(금),37,비브르 사 비,1997-05-03,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,5288000,19,19,1.00000000000000002081668171172168513294309377670288085937500,775,1,1,프랑스,프랑스,,㈜영화사 백두대간,연소자관람불가,드라마,장 뤽 고다르,"안나 카리나,사디 레보트,안드레 S. 라바르트,폴 파벨"
20180406(금),38,목소리의 형태,2017-05-09,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,2171136214,14,14,1.00000000000000002081668171172168513294309377670288085937500,276145,3,3,일본,일본,,(주)디스테이션,전체관람가,"애니메이션,멜로/로맨스",야마다 나오코,"이리노 미유,하야미 사오리,유키 아오이,오노 켄쇼,카네코 유키,이시카와 유이,토요나가 토시유키"
20180406(금),39,유랑극단,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,922000,9,9,1.00000000000000002081668171172168513294309377670288085937500,152,1,1,,,,,,,,
20180406(금),40,안나와의 나흘밤,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,74000,8,8,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,폴란드,폴란드,,,,기타,,
20180406(금),41,게이트,2018-02-28,7000,0.0,0,0E-59,820732100,5,0,0E-59,101155,5,5,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180406(금),41,킹 오브 프리즘,2016-08-11,33000,0.0,33000,1.00000000000000002081668171172168513294309377670288085937500,985946000,5,5,1.00000000000000002081668171172168513294309377670288085937500,118904,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180406(금),41,프렌즈: 몬스터섬의비밀,2011-12-29,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,4027560500,5,5,1.00000000000000002081668171172168513294309377670288085937500,549791,1,1,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180406(금),44,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,164715700,4,4,1.00000000000000002081668171172168513294309377670288085937500,21933,1,1,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180406(금),45,사라진 밤,2018-03-07,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,10694729316,2,2,1.00000000000000002081668171172168513294309377670288085937500,1315233,2,2,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180406(금),46,범죄도시,2017-10-03,5000,0.0,1000,0.25000000000000000520417042793042128323577344417572021484375,56321978349,1,0,0E-59,6880511,1,1,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규,허동원"
20180406(금),46,일반인,,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,골든타이드픽처스(주),,청소년관람불가,멜로/로맨스,김영민,
20180406(금),46,이모의 유혹-무삭제,2018-04-06,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,김경택,
20180406(금),49,애니,1986-12-19,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,222000,0,0,1.00000000000000002081668171172168513294309377670288085937500,33,1,1,미국,미국,콜럼비아 픽쳐스 코포레이션,,연소자관람가,"가족,뮤지컬",존 휴스턴,"알버트 피니,캐롤 버넷,앤 레인킹"
20180406(금),49,앤서니 위너: 선거이야기,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,110000,0,0,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,미국,미국,,,,,,
20180406(금),49,마사와 니키,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,스웨덴,스웨덴,,,,다큐멘터리,,
20180406(금),49,제9회 대구사회복지영화제 – 소나기+볼링블링,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,다큐멘터리,,
20180406(금),49,철도원,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,914000,0,0,1.00000000000000002081668171172168513294309377670288085937500,454,1,1,이탈리아,이탈리아,,,연소자관람불가,드라마,피에트로 제르미,"루이자 델라 노크,피에트로 제르미"
20180406(금),49,제9회 대구사회복지영화제 – #봉기하라+체르노빌의 할머니들,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,다큐멘터리,,
20180406(금),49,끝나지 않은 세월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,77000,0,0,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,,,,드라마,김경률,
20180406(금),49,밀애,1971-08-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,미국,미국,파라마운트,,,"드라마,뮤지컬,전쟁",블레이크 에드워즈,"줄리 앤드류스,록 허드슨"
20180406(금),49,제9회 대구사회복지영화제 – 독립단편애니,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,애니메이션,,
