날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180908(토),16,피쉬 프렌즈: 알록이의 신기한 모험,2018-08-30,2991000,0.0010,-1855000,-0.383000000000000007972789095589405405917204916477203369140625,165479100,485,-423,-0.466000000000000009700573677662305271951481699943542480468750,24083,33,40,터키,터키,,(주)박수엔터테인먼트,전체관람가,"애니메이션,어드벤처",부르한 군,
20180908(토),17,안나 까레니나,,922000,0.0,160000,0.21000000000000000437150315946155387791804969310760498046875,4416000,461,80,0.21000000000000000437150315946155387791804969310760498046875,2208,1,5,미국,미국,,,,"드라마,멜로/로맨스",버나드 로즈,"소피 마르소,숀 빈"
20180908(토),18,너의 이름은.,2017-01-04,6896500,0.0010,5104000,2.847000000000000059265092833271637573488987982273101806640625,29865777056,416,312,3.00000000000000006245004513516505539882928133010864257812500,3711995,2,4,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180908(토),19,극장판 도라에몽: 진구의 보물섬,2018-08-15,2649100,0.0,1464100,1.236000000000000025729418595688002824317663908004760742187500,1360518100,357,233,1.879000000000000039114544936325046364800073206424713134765625,180911,15,17,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180908(토),20,녹원의 천사,,472000,0.0,200000,0.735000000000000015300261058115438572713173925876617431640625,5138000,236,100,0.735000000000000015300261058115438572713173925876617431640625,2163,1,4,미국,미국,메트로-골드윈-마이어,,,"드라마,가족",클라렌스 브라운,
20180908(토),21,꽃찌: 독이 있는 사랑,2018-08-23,376000,0.0,12000,0.033000000000000000686950496486815609387122094631195068359375,1516000,188,6,0.033000000000000000686950496486815609387122094631195068359375,753,1,4,한국,한국,스마일픽쳐스,스마일픽쳐스,청소년관람불가,드라마,김문옥,"박가현,이성훈,김국현,정인철"
20180908(토),22,명탐정 코난 : 제로의 집행인,2018-08-08,1376000,0.0,1171500,5.729000000000000119258769526453534126630984246730804443359375,3013627861,148,129,6.789000000000000141324452140878520367550663650035858154296875,396055,6,6,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,타치카와 유즈루,"타카야마 미나미,야마자키 와카나,코야마 리키야,푸루야 토루"
20180908(토),23,인크레더블 2,2018-07-18,1034500,0.0,-930500,-0.474000000000000009867107131356078753015026450157165527343750,24549216588,129,-100,-0.437000000000000009096889908022376403096131980419158935546875,3032244,5,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,액션,어드벤처,코미디,가족",브래드 버드,"크레이그 T. 넬슨,사무엘 L. 잭슨,홀리 헌터"
20180908(토),24,초승달의 집,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,다큐멘터리,"태휘원,김재영",
20180908(토),24,PDFF2018 장애인미디어운동1,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,기타,,
20180908(토),24,PDFF2018 해외초청1 & 사전제작지원,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,기타,기타,,,,기타,,
20180908(토),24,PDFF2018 PDFF경선2,,615000,0.0,615000,1.00000000000000002081668171172168513294309377670288085937500,615000,123,123,1.00000000000000002081668171172168513294309377670288085937500,123,1,1,한국,한국,,,,기타,,
20180908(토),28,라 보엠,,2428500,0.0,2428500,1.00000000000000002081668171172168513294309377670288085937500,40371500,101,101,1.00000000000000002081668171172168513294309377670288085937500,1797,11,11,미국,미국,,,,공연,,
20180908(토),29,세일러복과 기관총,,693000,0.0,693000,1.00000000000000002081668171172168513294309377670288085937500,2164000,97,97,1.00000000000000002081668171172168513294309377670288085937500,317,1,1,일본,일본,,,,"멜로/로맨스,액션",소마이 신지,
20180908(토),30,숀벤 라이더,,626000,0.0,626000,1.00000000000000002081668171172168513294309377670288085937500,1937000,92,92,1.00000000000000002081668171172168513294309377670288085937500,283,1,1,일본,일본,,,,"드라마,액션",소마이 신지,"후지 타츠야,나가세 마사토시,사카가미 시노부"
20180908(토),31,메가로돈,2018-08-15,448000,0.0,332000,2.862000000000000059577343058947462850483134388923645019531250,4509717497,79,60,3.158000000000000065739080845617081649834290146827697753906250,527151,5,8,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,공포(호러),SF",존 터틀타웁,"제이슨 스타뎀,리빙빙"
20180908(토),32,비는 행운을 싣고,,154000,0.0,72000,0.878000000000000018277046542891639546724036335945129394531250,3212000,77,36,0.878000000000000018277046542891639546724036335945129394531250,1382,1,4,미국,미국,,,,"멜로/로맨스,서부극(웨스턴),스릴러",조셉 안소니,"버트 랭커스터,캐서린 헵번,웬델 코리,로이드 브리지스,얼 홀리만"
20180908(토),33,별을 쫓는 아이,2011-08-25,530500,0.0,408500,3.348000000000000069694250370844201825093477964401245117187500,445537392,76,59,3.471000000000000072254702221385969096445478498935699462890625,63711,2,2,일본,일본,,"(주)박수엔터테인먼트,에이원엔터테인먼트",전체관람가,애니메이션,신카이 마코토,
20180908(토),34,불한당: 나쁜 놈들의 세상,2017-05-17,825000,0.0,825000,1.00000000000000002081668171172168513294309377670288085937500,7674842125,75,75,1.00000000000000002081668171172168513294309377670288085937500,954060,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180908(토),35,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,691500,0.0,364500,1.115000000000000023210600108569678923231549561023712158203125,1070862000,66,36,1.20000000000000002498001805406602215953171253204345703125000,127525,3,3,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180908(토),36,라라랜드,2016-12-07,484000,0.0,393500,4.348000000000000090510932082565886958036571741104125976562500,30005420694,62,40,1.818000000000000037844727351910023571690544486045837402343750,3597007,2,3,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180908(토),37,레베카,,613000,0.0,613000,1.00000000000000002081668171172168513294309377670288085937500,28306300,61,61,1.00000000000000002081668171172168513294309377670288085937500,4340,3,3,미국,미국,,,15세이상관람가,"미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"로렌스 올리비에,조안 폰테인,조지 샌더스"
20180908(토),38,아이스크림과빗방울,,183000,0.0,183000,1.00000000000000002081668171172168513294309377670288085937500,183000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,일본,일본,,,,드라마,마츠이 다이고,
20180908(토),39,겨울밤에,,178000,0.0,178000,1.00000000000000002081668171172168513294309377670288085937500,178000,38,38,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,한국,한국,,,,드라마,장우진,
20180908(토),40,HYUKOH_NA_TOUR1.PRPROJ,,245000,0.0,245000,1.00000000000000002081668171172168513294309377670288085937500,551000,35,35,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,한국,한국,,,,다큐멘터리,,
20180908(토),41,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,237500,0.0,237500,1.00000000000000002081668171172168513294309377670288085937500,4999488600,32,32,1.00000000000000002081668171172168513294309377670288085937500,677826,4,4,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180908(토),42,오렌지필름 기획전 - do not reply,,169000,0.0,169000,1.00000000000000002081668171172168513294309377670288085937500,223000,31,31,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,한국,한국,,,,기타,,
20180908(토),43,뮤지컬 쉬 러브즈 미,2017-07-06,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,29432700,27,27,1.00000000000000002081668171172168513294309377670288085937500,4009,1,1,미국,미국,,C 무비,전체관람가,공연,토드 하이메스,"로라 베난티,재커리 레비"
20180908(토),44,킹 오브 프리즘,2016-08-11,262500,0.0,9500,0.038000000000000000791033905045424035051837563514709472656250,996253500,26,2,0.083000000000000001727784582072899866034276783466339111328125,119956,3,3,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180908(토),45,하늘이 이렇게 푸를 리 없다,,159000,0.0,159000,1.00000000000000002081668171172168513294309377670288085937500,159000,24,24,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,일본,일본,,,,"코미디,드라마",에모토 아키라,"미우라 토모카즈,쿠가 요시코,키시모토 가요코,후와 만사쿠,키시베 잇토쿠,이와마츠 료"
20180908(토),46,"열차 안의 낯선 자들, 의혹의 전망차",,179500,0.0,-408000,-0.694000000000000014446777107934849482262507081031799316406250,18025700,20,-46,-0.697000000000000014509227153070014537661336362361907958984375,4034,2,2,미국,미국,,,12세관람가,"범죄,미스터리,멜로/로맨스,스릴러",알프레드 히치콕,"팔리 그레인저,루스 로만,로버트 워커"
20180908(토),47,roooom,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,한국,한국,,,,,최익환,
20180908(토),48,밤과 낮,,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,2420000,17,17,1.00000000000000002081668171172168513294309377670288085937500,371,1,1,프랑스,"프랑스,벨기에,스위스",,,,드라마,샹탈 애커만,"구일라인 론데즈,토마스 랭맨,프랑수와 네그레뜨"
20180908(토),49,국경저편에서,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,658000,15,15,1.00000000000000002081668171172168513294309377670288085937500,111,1,1,프랑스,"프랑스,벨기에,호주,핀란드",,,,다큐멘터리,샹탈 애커만,
20180908(토),50,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 3,,70000,0.0,35000,1.00000000000000002081668171172168513294309377670288085937500,105000,14,7,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,한국,한국,,,,기타,,
20180908(토),51,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 1,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,2,한국,한국,,,,기타,,
20180908(토),51,알파고,,18000,0.0,4000,0.286000000000000005953570969552401948021724820137023925781250,282000,12,-2,-0.143000000000000002976785484776200974010862410068511962890625,62,1,1,미국,미국,,,,다큐멘터리,그렉 코스,
20180908(토),51,"나의 이름, 마티유",,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,스위스,스위스,,,,드라마,리오넬 바이에르,
20180908(토),54,밴드 웨건,,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,3240000,11,11,1.00000000000000002081668171172168513294309377670288085937500,1610,1,1,미국,미국,,,12세이상관람가,"가족,뮤지컬,코미디",빈센트 미넬리,
20180908(토),54,AIYOUTH 2018 경쟁 언더19 (2),,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,30000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,한국,한국,,,,기타,,
20180908(토),56,실크 스타킹,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,1411000,10,10,1.00000000000000002081668171172168513294309377670288085937500,711,1,1,미국,미국,,,,드라마,루벤 마물리안,"프레드 아스테어,시드 채리스"
20180908(토),56,트론,,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,16000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,미국,미국,,,,"SF,액션,어드벤처,판타지",스티븐 리스버거,"제프 브리지스,브루스 박스라이트너,데이빗 워너,신디 모건"
20180908(토),58,80년대 갤러리,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,196000,9,9,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,프랑스,"프랑스,벨기에,스위스",,,,"코미디,뮤지컬",샹탈 애커만,
20180908(토),59,유전,2018-06-07,40000,0.0,-5000,-0.111000000000000002310651670001107049756683409214019775390625,1561074725,8,-1,-0.111000000000000002310651670001107049756683409214019775390625,177180,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,공포(호러),아리 애스터,"토니 콜렛,가브리엘 번,알렉스 울프,밀리 샤피로"
20180908(토),60,시카리오: 데이 오브 솔다도,2018-06-27,56000,0.0,16000,0.40000000000000000832667268468867405317723751068115234375000,1938375400,7,2,0.40000000000000000832667268468867405317723751068115234375000,229509,1,2,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180908(토),60,제 17회 미쟝센 단편영화제 수상작 특별전 단편섹션 2,,35000,0.0,0,0E-59,70000,7,0,0E-59,14,1,1,한국,한국,,,,기타,,
20180908(토),62,AIYOUTH 2018 경쟁 언더24 (2),,14000,0.0,14000,1.00000000000000002081668171172168513294309377670288085937500,14000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,한국,한국,,,,기타,,
20180908(토),62,AIYOUTH 2018 경쟁 언더19 (1),,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,18000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,한국,한국,,,,기타,,
20180908(토),64,어벤져스: 인피니티 워,2018-04-25,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,99918826769,4,4,1.00000000000000002081668171172168513294309377670288085937500,11211854,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180908(토),65,곤지암,2018-03-28,15000,0.0,5000,0.50000000000000001040834085586084256647154688835144042968750,21442194144,3,1,0.50000000000000001040834085586084256647154688835144042968750,2675575,1,1,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180908(토),65,AIYouth 2018 전년도 수상작,,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,기타,기타,,,,기타,,
20180908(토),67,AIYOUTH 2018 경쟁 언더19 (3),,1000,0.0,-34000,-0.971000000000000020212997942081756264087744057178497314453125,36000,1,-32,-0.97000000000000002019218126037003457895480096340179443359375,34,1,1,기타,기타,,,,기타,,
20180908(토),67,초대녀 - 무삭제판,2018-09-08,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,최우성,
20180908(토),67,AIYOUTH 2018 경쟁 언더24 (4),,3000,0.0,0,0E-59,6000,1,0,0E-59,2,1,1,기타,기타,,,,기타,,
20180908(토),70,뮬란: 전사의 귀환,2010-09-02,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,889409500,0,0,1.00000000000000002081668171172168513294309377670288085937500,125435,1,1,중국,중국,베이징,"(유)영화사 화수분,(주)에스비에스콘텐츠허브",12세이상관람가,"액션,드라마",마초성,"조미,천쿤"
20180908(토),70,시민참여섹션1 '약자와 약자들' -  2018 FALLing in JEONJU,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,,
