날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181115(목),11,스타 이즈 본,2018-10-09,8041850,0.0020,-2102750,-0.207000000000000004309053114326388822519220411777496337890625,4054649150,1081,-282,-0.207000000000000004309053114326388822519220411777496337890625,466903,35,43,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"드라마,멜로/로맨스",브래들리 쿠퍼,"브래들리 쿠퍼,레이디 가가,샘 엘리엇,그렉 그룬버그"
20181115(목),12,박물관이 진짜 살아있다,2018-11-08,5615600,0.0010,2826000,1.013000000000000021087298573974067039671353995800018310546875,169714750,978,534,1.203000000000000025042468099201187214930541813373565673828125,22532,20,23,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181115(목),13,에스코바르,2018-11-15,6247350,0.0010,5077350,4.34000000000000009034439862887211347697302699089050292968750,30883350,833,666,3.988000000000000083016926666346080310177057981491088867187500,3496,99,122,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181115(목),14,로빈슨의 언더워터 어드벤처,2018-11-15,4926600,0.0010,4911200,318.909000000000006638627148003450884061749093234539031982421875,4942000,751,749,374.50000000000000779584730103977108228718861937522888183593750,753,98,104,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181115(목),15,암수살인,2018-10-03,3281500,0.0010,2611500,3.898000000000000081143425312291128648212179541587829589843750,32991351548,712,590,4.836000000000000100669472757886069302912801504135131835937500,3788596,22,22,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181115(목),16,여곡성,2018-11-08,4739200,0.0010,-4243700,-0.472000000000000009825473767932635382749140262603759765625000,574461700,645,-464,-0.418000000000000008701372955499664385570213198661804199218750,64849,39,56,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181115(목),17,번개맨의 비밀,2018-12-06,4716000,0.0010,4716000,1.00000000000000002081668171172168513294309377670288085937500,4716000,524,524,1.00000000000000002081668171172168513294309377670288085937500,524,2,2,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS",(주)디스테이션,전체관람가,"가족,뮤지컬",강유선,"서홍석,유수호,최오식,이상철,김수미"
20181115(목),18,출동! 소방관 샘: 외계인 대소동,2018-11-08,1907450,0.0,383650,0.252000000000000005245803791353864653501659631729125976562500,63712800,342,101,0.419000000000000008722189637211386070703156292438507080078125,8302,11,13,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181115(목),19,퍼스트맨,2018-10-18,1663000,0.0,1389000,5.069000000000000105519759596717221938888542354106903076171875,6084741439,320,288,9.00000000000000018735013540549516619648784399032592773437500,663832,6,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181115(목),20,명당,2018-09-19,1602000,0.0,1602000,1.00000000000000002081668171172168513294309377670288085937500,17893491524,308,308,1.00000000000000002081668171172168513294309377670288085937500,2086254,2,2,한국,한국,(주)주피터필름,메가박스중앙(주)플러스엠,12세이상관람가,사극,박희곤,"조승우,지성,김성균,백윤식,문채원,유재명,박충선,이원근,김민재,강태오"
20181115(목),21,미쓰백,2018-10-11,2183300,0.0,1699300,3.511000000000000073087369489854836501763202250003814697265625,6031558416,258,192,2.909000000000000060555727099398382051731459796428680419921875,720956,7,8,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181115(목),22,인어전설,2018-11-15,2217950,0.0,2217950,1.00000000000000002081668171172168513294309377670288085937500,2217950,232,232,1.00000000000000002081668171172168513294309377670288085937500,232,14,23,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181115(목),23,구스범스: 몬스터의 역습,2018-11-07,1515100,0.0,835500,1.229000000000000025583701823705951028387062251567840576171875,188519900,215,114,1.129000000000000023502033652533782515092752873897552490234375,23116,37,41,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181115(목),24,곰돌이 푸 다시 만나 행복해,2018-10-03,1000000,0.0,750000,3.00000000000000006245004513516505539882928133010864257812500,4084613860,200,150,3.00000000000000006245004513516505539882928133010864257812500,490926,11,11,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181115(목),25,어거스트 러쉬,2007-11-29,1728000,0.0,1728000,1.00000000000000002081668171172168513294309377670288085937500,14181099500,192,192,1.00000000000000002081668171172168513294309377670288085937500,2207787,1,1,미국,미국,사우스포우 엔터테인먼트,"(주)영화사 그램,씨제이엔터테인먼트",전체관람가,드라마,커스틴 쉐리단,"프레디 하이모어,조나단 리스 마이어스,케리 러셀"
20181115(목),26,이스케이프 플랜 2: 하데스,2018-11-08,900000,0.0,-8000,-0.009000000000000000187350135405495166196487843990325927734375,21278000,180,-1,-0.006000000000000000124900090270330110797658562660217285156250,4221,5,5,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181115(목),27,창궐,2018-10-25,984000,0.0,-3102300,-0.759000000000000015799861419196759015903808176517486572265625,13254657690,153,-469,-0.754000000000000015695778010638150590239092707633972167968750,1595886,8,11,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181115(목),28,황야의 무법자,1977-07-30,302000,0.0,-120000,-0.284000000000000005911937606128958577755838632583618164062500,9622000,151,-60,-0.284000000000000005911937606128958577755838632583618164062500,3611,1,4,스페인,"스페인,이탈리아",,,,서부극(웨스턴),세르지오 레오네,"클린트 이스트우드,마리안느 코흐"
20181115(목),28,택시 5,2018-11-22,1359000,0.0,1359000,1.00000000000000002081668171172168513294309377670288085937500,1359000,151,151,1.00000000000000002081668171172168513294309377670288085937500,151,1,1,프랑스,프랑스,,(주)삼백상회,15세이상관람가,"액션,어드벤처,코미디",프랑크 가스탐비드,"프랑크 가스탐비드,베르나르 파시"
20181115(목),30,로맨스그레이,,284000,0.0,-122000,-0.30000000000000000624500451351650553988292813301086425781250,1770000,142,-61,-0.30000000000000000624500451351650553988292813301086425781250,885,1,4,한국,한국,신필름,,12세이상관람가,"드라마,멜로/로맨스",신상옥,"김승호,최은희"
20181115(목),31,신과함께-인과 연,2018-08-01,660000,0.0,660000,1.00000000000000002081668171172168513294309377670288085937500,102659887909,132,132,1.00000000000000002081668171172168513294309377670288085937500,12274163,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데컬처웍스(주)롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,주지훈,김향기,마동석,김동욱,이정재,김기태,오희준,도경수,이준혁"
20181115(목),32,인 디 아일,2018-11-22,1116000,0.0,1116000,1.00000000000000002081668171172168513294309377670288085937500,1116000,124,124,1.00000000000000002081668171172168513294309377670288085937500,124,1,1,독일,독일,,M&M; 인터내셔널,15세이상관람가,드라마,토마스 스터버,"프란츠 로고스키,산드라 휠러"
20181115(목),33,아빠친구2,2018-11-15,644000,0.0,644000,1.00000000000000002081668171172168513294309377670288085937500,644000,110,110,1.00000000000000002081668171172168513294309377670288085937500,110,20,20,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,감자,
20181115(목),34,스페이스 치킨: 마법 부적의 비밀,2018-10-25,642000,0.0,211000,0.49000000000000001020017403874362571514211595058441162109375,119981000,108,26,0.317000000000000006598888102615774187142960727214813232421875,17275,4,4,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181115(목),35,친절한 금자씨,2005-07-29,727500,0.0,-100500,-0.121000000000000002518818487118323901086114346981048583984375,20498203093,93,-5,-0.051000000000000001061650767297805941780097782611846923828125,3121496,11,11,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배"
20181115(목),36,육체의 약속,1975-07-26,956000,0.0,956000,1.00000000000000002081668171172168513294309377670288085937500,3400000,87,87,1.00000000000000002081668171172168513294309377670288085937500,1308,1,1,한국,한국,(주)동아수출공사,,12세이상관람가,멜로/로맨스,김기영,"이정길,김지미"
20181115(목),37,벽 속에 숨은 마법시계,2018-10-31,411000,0.0,-2030000,-0.832000000000000017319479184152442030608654022216796875000000,1649873800,79,-350,-0.816000000000000016986412276764895068481564521789550781250000,214218,3,3,미국,미국,,CGV아트하우스,전체관람가,"판타지,공포(호러),미스터리,SF,스릴러",일라이 로스,"잭 블랙,케이트 블란쳇,오웬 바카로"
20181115(목),37,마담 B,2018-11-15,512500,0.0,512500,1.00000000000000002081668171172168513294309377670288085937500,611500,79,79,1.00000000000000002081668171172168513294309377670288085937500,101,19,25,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181115(목),39,캡틴 스터비,2018-11-01,429000,0.0,-1347000,-0.758000000000000015779044737485037330770865082740783691406250,172029700,75,-233,-0.756000000000000015737411374061593960504978895187377929687500,23335,3,4,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181115(목),40,밀애 : 아내의 여동생,2018-11-15,518000,0.0,518000,1.00000000000000002081668171172168513294309377670288085937500,518000,71,71,1.00000000000000002081668171172168513294309377670288085937500,71,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181115(목),41,논픽션,,429000,0.0,429000,1.00000000000000002081668171172168513294309377670288085937500,429000,57,57,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,프랑스,프랑스,,,,"코미디,드라마",올리비에 아사야스,"줄리엣 비노쉬,기욤 까네"
20181115(목),41,파리 에듀케이션,,475000,0.0,475000,1.00000000000000002081668171172168513294309377670288085937500,475000,57,57,1.00000000000000002081668171172168513294309377670288085937500,57,4,4,프랑스,프랑스,,찬란,,드라마,장 폴 시비락,
20181115(목),43,크레이지 리치 아시안,2018-10-25,436000,0.0,-340650,-0.439000000000000009138523271445819773362018167972564697265625,1328256391,52,-43,-0.453000000000000009429956815409923365223221480846405029296875,153676,2,3,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181115(목),44,풀잎들,2018-10-25,370000,0.0,-253500,-0.407000000000000008472389456670725849107839167118072509765625,53947150,47,-45,-0.489000000000000010179357357031904030009172856807708740234375,6657,9,9,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181115(목),45,집의 시간들,2018-10-25,409500,0.0,181300,0.794000000000000016528445279107017995556816458702087402343750,18755850,46,12,0.353000000000000007348288644237754851928912103176116943359375,2280,6,7,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181115(목),46,트리트 미 라이크 파이어,,311000,0.0,311000,1.00000000000000002081668171172168513294309377670288085937500,311000,45,45,1.00000000000000002081668171172168513294309377670288085937500,45,3,3,프랑스,프랑스,,,,"멜로/로맨스,드라마",,
20181115(목),47,할로윈,2018-10-31,344000,0.0,-382000,-0.526000000000000010949574580365606379928067326545715332031250,884108713,42,-41,-0.494000000000000010283440765590512455673888325691223144531250,107509,2,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181115(목),48,박쥐,2009-04-30,332000,0.0,-429000,-0.564000000000000011740608485411030414979904890060424804687500,14853683000,39,-47,-0.547000000000000011386724896311761767719872295856475830078125,2207731,8,8,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181115(목),48,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,213000,0.0,-224000,-0.513000000000000010678957718113224473199807107448577880859375,306765000,39,-45,-0.536000000000000011157741397482823231257498264312744140625000,40089,4,5,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181115(목),50,리틀 도쿄,1992-01-25,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,56000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,미국,미국,워너브러더스 코리아(주),,연소자관람불가,"액션,범죄",마크 L. 레스터,"돌프 룬드그렌,브랜든 리"
20181115(목),51,내일을 위한 길,,136000,0.0,136000,1.00000000000000002081668171172168513294309377670288085937500,1987000,27,27,1.00000000000000002081668171172168513294309377670288085937500,482,1,1,미국,미국,,,12세이상관람가,"드라마,멜로/로맨스",레오 맥커레이,
20181115(목),52,복수는 나의 것,2002-03-28,238000,0.0,-54000,-0.185000000000000003851086116668511749594472348690032958984375,16056500,25,-13,-0.342000000000000007119305145408816315466538071632385253906250,2065,3,3,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181115(목),53,워터루,1974-01-23,26000,0.0,26000,1.00000000000000002081668171172168513294309377670288085937500,159000,13,13,1.00000000000000002081668171172168513294309377670288085937500,64,1,1,이탈리아,"이탈리아,러시아",모스필름,,12세이상관람가,"액션,전쟁",세르게이 본다르처크,"크리스토퍼 플러머,로드 스테이거"
20181115(목),54,섹션 1 가족의 아시아,,80000,0.0,80000,1.00000000000000002081668171172168513294309377670288085937500,80000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,기타,기타,,,,기타,,
20181115(목),55,뽀로로 극장판 공룡섬 대모험,2017-12-07,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,6226892300,10,10,1.00000000000000002081668171172168513294309377670288085937500,827050,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20181115(목),55,너는 여기에 없었다,2018-10-04,86000,0.0,-49000,-0.363000000000000007556455461354971703258343040943145751953125,128576450,10,-5,-0.333000000000000006931955010003321149270050227642059326171875,14457,1,1,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181115(목),57,베놈,2018-10-03,41000,0.0,-47650,-0.538000000000000011199374760906266601523384451866149902343750,34098027807,6,-6,-0.50000000000000001040834085586084256647154688835144042968750,3887796,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181115(목),57,섹션 4 청년의 아시아,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,36000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,기타,기타,,,,기타,,
20181115(목),59,미니특공대X,2018-03-22,24000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,745873200,4,2,1.00000000000000002081668171172168513294309377670288085937500,100099,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20181115(목),59,극장판 헬로카봇 : 백악기 시대,2018-08-01,24000,0.0,7350,0.441000000000000009180156634869263143627904355525970458984375,6586931900,4,1,0.333000000000000006931955010003321149270050227642059326171875,878962,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181115(목),61,굿 샘,,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,144000,3,3,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,미국,미국,,,,"코미디,드라마,멜로/로맨스",레오 맥커레이,"게리 쿠퍼,앤 쉐리단"
20181115(목),62,알리바이 닷 컴,2018-11-07,12000,0.0,-89000,-0.881000000000000018339496588026804602122865617275238037109375,93635600,2,-12,-0.857000000000000017839896226945484158932231366634368896484375,10552,1,1,프랑스,프랑스,,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",필리프 라슈,"필리프 라슈,엘로디 퐁탕"
20181115(목),62,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,5001125250,2,2,1.00000000000000002081668171172168513294309377670288085937500,678071,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181115(목),64,사장을 기다리는 아내,2018-11-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,키리시마 리노
20181115(목),64,맹인 안마사의 기술,2018-11-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,넷쿄쿠 타란티노,시로미야 이로하
20181115(목),64,액슬,2018-10-18,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,153664800,1,1,1.00000000000000002081668171172168513294309377670288085937500,18215,1,1,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181115(목),64,초이스,2018-11-08,6000,0.0,-276800,-0.979000000000000020379531395775529745151288807392120361328125,18546100,1,-37,-0.974000000000000020275447987216921319486573338508605957031250,2186,1,1,미국,미국,,(주)박수엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",로스 캐츠,"벤자민 워커,테레사 팔머,톰 윌킨슨"
20181115(목),64,거유 유부녀의 오일 마사지,2018-11-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)플라이어,청소년관람불가,드라마,긴다이치 코고로,요시카와 아이미
20181115(목),69,허스토리,2018-06-27,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,2514317949,0,0,1.00000000000000002081668171172168513294309377670288085937500,335540,1,1,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20181115(목),69,안시성,2018-09-19,0,0.0,-1168000,-1.00000000000000002081668171172168513294309377670288085937500,46315848026,0,-173,-1.00000000000000002081668171172168513294309377670288085937500,5436958,1,1,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
