날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181120(화),11,스타 이즈 본,2018-10-09,8438650,0.0030,1600250,0.234000000000000004871103520542874321108683943748474121093750,4105100050,1153,225,0.242000000000000005037636974236647802172228693962097167968750,473345,38,51,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"드라마,멜로/로맨스",브래들리 쿠퍼,"브래들리 쿠퍼,레이디 가가,샘 엘리엇,그렉 그룬버그"
20181120(화),12,국가부도의 날,2018-11-28,8151000,0.0030,-15581000,-0.657000000000000013676559884601147132343612611293792724609375,34319000,915,-1721,-0.653000000000000013593293157754260391811840236186981201171875,3957,4,5,한국,한국,영화사 집,씨제이이앤엠(주),12세이상관람가,드라마,최국희,"김혜수,유아인,허준호,조우진,뱅상 카셀"
20181120(화),13,창궐,2018-10-25,4954000,0.0020,3317700,2.028000000000000042216230511371577449608594179153442382812500,13264040990,875,558,1.76000000000000003663735981263016583397984504699707031250000,1597477,22,23,한국,한국,"리양필름(주),영화사 이창",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"사극,액션",김성훈,"현빈,장동건,조우진,정만식,이선빈,김의성,조달환,박진우,서지혜,한지은,공정환,김태우,이승일"
20181120(화),14,로빈슨의 언더워터 어드벤처,2018-11-15,4050700,0.0020,311150,0.083000000000000001727784582072899866034276783466339111328125,99226250,651,58,0.098000000000000002040034807748725143028423190116882324218750,13486,74,77,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181120(화),15,에스코바르,2018-11-15,4226550,0.0020,-782450,-0.156000000000000003247402347028582880739122629165649414062500,63933300,561,-112,-0.166000000000000003455569164145799732068553566932678222656250,7535,74,90,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
20181120(화),16,나츠메 우인장: 세상과 연을 맺다,2018-10-31,2990200,0.0010,-274300,-0.084000000000000001748601263784621551167219877243041992187500,358027000,452,-53,-0.105000000000000002185751579730776938959024846553802490234375,43521,29,44,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181120(화),17,박물관이 진짜 살아있다,2018-11-08,1687000,0.0010,932400,1.236000000000000025729418595688002824317663908004760742187500,189849300,323,195,1.523000000000000031703806246952126457472331821918487548828125,25539,9,11,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181120(화),18,꼬마비행기 피티와 친구들:사막구출 대작전,2018-11-22,2259000,0.0010,2259000,1.00000000000000002081668171172168513294309377670288085937500,2259000,301,301,1.00000000000000002081668171172168513294309377670288085937500,301,2,2,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,루카스 퀴아오,
20181120(화),19,미스터 앤 미스터 대디,2018-11-22,2350000,0.0010,2350000,1.00000000000000002081668171172168513294309377670288085937500,2350000,298,298,1.00000000000000002081668171172168513294309377670288085937500,298,2,2,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,"코미디,드라마",앤드류 플레밍,"폴 러드,스티브 쿠건,케이트 월쉬,알리슨 필"
20181120(화),20,화씨 11/9: 트럼프의 시대,2018-11-22,2376000,0.0010,2376000,1.00000000000000002081668171172168513294309377670288085937500,7254000,264,264,1.00000000000000002081668171172168513294309377670288085937500,806,2,2,미국,미국,,"(주)누리픽쳐스,(주)영화사 진진",15세이상관람가,다큐멘터리,마이클 무어,"도날드 트럼프,마이클 무어"
20181120(화),21,여곡성,2018-11-08,2006200,0.0010,137100,0.073000000000000001519617764955683014704845845699310302734375,591346100,259,7,0.028000000000000000582867087928207183722406625747680664062500,66966,35,50,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181120(화),22,후드,2018-11-28,2223000,0.0010,2223000,1.00000000000000002081668171172168513294309377670288085937500,3753000,247,247,1.00000000000000002081668171172168513294309377670288085937500,417,1,1,미국,미국,,(주)이수C&E;,12세이상관람가,어드벤처,오토 바서스트,"태런 에저튼,제이미 폭스,벤 멘델슨,제이미 도넌,이브 휴슨,폴 W.S. 앤더슨"
20181120(화),23,워크 투 리멤버,2002-06-21,1212000,0.0,1212000,1.00000000000000002081668171172168513294309377670288085937500,1277000,202,202,1.00000000000000002081668171172168513294309377670288085937500,213,1,1,미국,미국,,"아이 엠,(주)씨네월드","12세이상관람가,12세관람가",멜로/로맨스,아담 쉥크만,"쉐인 웨스트,맨디 무어"
20181120(화),24,윌리,2018-10-25,1197000,0.0,1180000,69.412000000000001444927510974025608447846025228500366210937500,173015800,199,196,65.333000000000001360016266271912854790571145713329315185546875,22000,3,3,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181120(화),25,출동! 소방관 샘: 외계인 대소동,2018-11-08,1038000,0.0,-202300,-0.163000000000000003393119119010634676669724285602569580078125,72428850,198,-39,-0.165000000000000003434752482434078046935610473155975341796875,9748,8,12,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181120(화),26,두번째 엄마2-무삭제판,2018-11-20,908000,0.0,908000,1.00000000000000002081668171172168513294309377670288085937500,908000,189,189,1.00000000000000002081668171172168513294309377670288085937500,189,18,18,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20181120(화),26,새 엄마의 선물 떡 - 무삭제판,2018-11-20,908000,0.0,908000,1.00000000000000002081668171172168513294309377670288085937500,908000,189,189,1.00000000000000002081668171172168513294309377670288085937500,189,18,18,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,
20181120(화),26,새로운 엄마친구-무삭제판,2018-11-20,908000,0.0,908000,1.00000000000000002081668171172168513294309377670288085937500,908000,189,189,1.00000000000000002081668171172168513294309377670288085937500,189,18,18,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,민이,
20181120(화),29,이스케이프 플랜 2: 하데스,2018-11-08,850000,0.0,0,0E-59,25528000,170,0,0E-59,5071,5,5,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181120(화),30,은밀한 여작가의 사생활,2018-11-20,938000,0.0,938000,1.00000000000000002081668171172168513294309377670288085937500,938000,169,169,1.00000000000000002081668171172168513294309377670288085937500,169,20,20,한국,한국,(주)라온컴퍼니플러스,(주)라온컴퍼니플러스,청소년관람불가,"멜로/로맨스,드라마",한동호,도모세
20181120(화),31,저니스 엔드,2018-11-28,1134000,0.0,1134000,1.00000000000000002081668171172168513294309377670288085937500,4335500,126,126,1.00000000000000002081668171172168513294309377670288085937500,476,1,1,영국,영국,,(주)스톰픽쳐스코리아,15세이상관람가,"전쟁,드라마",사울 딥,"샘 클라플린,폴 베타니"
20181120(화),32,루이자 밀러,2018-11-03,2332500,0.0010,2332500,1.00000000000000002081668171172168513294309377670288085937500,14738500,107,107,1.00000000000000002081668171172168513294309377670288085937500,689,7,7,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20181120(화),33,아이 캔 스피크,2017-09-21,500000,0.0,500000,1.00000000000000002081668171172168513294309377670288085937500,25544620986,100,100,1.00000000000000002081668171172168513294309377670288085937500,3282191,1,1,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20181120(화),34,암수살인,2018-10-03,464000,0.0,-98000,-0.174000000000000003622102617839573213132098317146301269531250,32993084548,92,-43,-0.319000000000000006640521466039217557408846914768218994140625,3788943,4,4,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181120(화),34,캡틴 스터비,2018-11-01,563000,0.0,282000,1.004000000000000020899948438568571873474866151809692382812500,174774600,92,46,1.00000000000000002081668171172168513294309377670288085937500,23757,3,3,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181120(화),36,마담 B,2018-11-15,530000,0.0,-140000,-0.209000000000000004350686477749832192785106599330902099609375,5009000,88,-2,-0.022000000000000000457966997657877072924748063087463378906250,709,18,26,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181120(화),37,구스범스: 몬스터의 역습,2018-11-07,698000,0.0,136400,0.243000000000000005058453655948369487305171787738800048828125,199494600,86,-2,-0.023000000000000000478783679369598758057691156864166259765625,24549,25,26,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181120(화),37,친절한 금자씨,2005-07-29,727000,0.0,345000,0.903000000000000018797463585684681675047613680362701416015625,20500683093,86,34,0.654000000000000013614109839465982076944783329963684082031250,3121781,10,10,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배"
20181120(화),39,스페이스 치킨: 마법 부적의 비밀,2018-10-25,375000,0.0,-535400,-0.588000000000000012240208846492350858170539140701293945312500,122701600,75,-104,-0.581000000000000012094492074510299062239937484264373779296875,17782,1,1,미국,미국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,SF,코미디,어드벤처","알렉스 오렐,에두와르도 슐츠","류승곤,이인석,이명희,안현서,오마 카파로,크리스티앙 드 라 푸엔테,제시카 세디엘"
20181120(화),40,크레이지 리치 아시안,2018-10-25,561000,0.0,285000,1.033000000000000021503632208208500742330215871334075927734375,1330830041,72,36,1.00000000000000002081668171172168513294309377670288085937500,153977,3,5,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181120(화),41,퍼스트맨,2018-10-18,390000,0.0,49000,0.144000000000000002997602166487922659143805503845214843750000,6089295039,70,5,0.077000000000000001602884491802569755236618220806121826171875,664473,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181120(화),42,택시 5,2018-11-22,617000,0.0,617000,1.00000000000000002081668171172168513294309377670288085937500,1976000,68,68,1.00000000000000002081668171172168513294309377670288085937500,219,4,4,프랑스,프랑스,,(주)삼백상회,15세이상관람가,"액션,어드벤처,코미디",프랑크 가스탐비드,"프랑크 가스탐비드,베르나르 파시"
20181120(화),43,풀잎들,2018-10-25,514200,0.0,296200,1.359000000000000028289870446229770095669664442539215087890625,56462350,66,39,1.444000000000000030059288391726113331969827413558959960937500,6947,12,14,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181120(화),44,토이 스토리 3,2010-08-05,518000,0.0,315000,1.552000000000000032307490016592055326327681541442871093750000,14328559800,65,36,1.241000000000000025833502004246611249982379376888275146484375,1460067,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭"
20181120(화),45,웨스턴 테이큰,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,,,"액션,서부극(웨스턴)",티모시 우드워드 주니어,크리스 크리스토퍼슨
20181120(화),46,킬러의 보디가드,2017-08-30,104000,0.0,104000,1.00000000000000002081668171172168513294309377670288085937500,14020592300,52,52,1.00000000000000002081668171172168513294309377670288085937500,1721824,1,1,미국,미국,,"TCO(주)더콘텐츠온,(주)제이앤씨미디어그룹",15세이상관람가,"액션,코미디",패트릭 휴즈,"라이언 레놀즈,사무엘 L. 잭슨,셀마 헤이엑,게리 올드만"
20181120(화),46,장한몽,,104000,0.0,-8000,-0.071000000000000001477984401532239644438959658145904541015625,4434000,52,-4,-0.071000000000000001477984401532239644438959658145904541015625,2217,1,3,한국,한국,,,,,신상옥,"남궁원,윤정희,신성일,도금봉,사미자,김동원,한은진"
20181120(화),48,곰돌이 푸 다시 만나 행복해,2018-10-03,250000,0.0,-800000,-0.762000000000000015862311464331924071302637457847595214843750,4087983860,50,-100,-0.667000000000000013884726701718363983673043549060821533203125,491408,10,10,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181120(화),49,복수는 나의 것,2002-03-28,394000,0.0,121000,0.443000000000000009221789998292706513893790543079376220703125,18220000,47,15,0.469000000000000009763023722797470327350310981273651123046875,2310,9,10,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181120(화),50,논픽션,,321500,0.0,321500,1.00000000000000002081668171172168513294309377670288085937500,1877500,43,43,1.00000000000000002081668171172168513294309377670288085937500,226,3,3,프랑스,프랑스,,,,"코미디,드라마",올리비에 아사야스,"줄리엣 비노쉬,기욤 까네"
20181120(화),51,미쓰백,2018-10-11,292150,0.0,130150,0.803000000000000016715795414512513161753304302692413330078125,6033749166,41,20,0.952000000000000019817480989559044246561825275421142578125000,721245,8,9,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181120(화),52,고뇌와 환희,,78000,0.0,-46000,-0.371000000000000007722988915048745184321887791156768798828125,2495000,39,-23,-0.371000000000000007722988915048745184321887791156768798828125,1245,1,2,미국,"미국,이탈리아",,,15세이상관람가,드라마,캐롤 리드,"찰톤 헤스톤,렉스 해리슨"
20181120(화),52,미녀와 야수,1992-07-04,390000,0.0,390000,1.00000000000000002081668171172168513294309377670288085937500,1520153000,39,39,1.00000000000000002081668171172168513294309377670288085937500,148344,1,1,미국,미국,월트디즈니,"워너브러더스 코리아(주),한국소니픽쳐스릴리징브에나비스타영화㈜","연소자관람가,전체관람가","애니메이션,드라마,가족","게리 트러스데일,커크 와이즈","페이지 오하라,로비 벤슨"
20181120(화),54,라푼젤,2011-02-10,304000,0.0,-16000,-0.05000000000000000104083408558608425664715468883514404296875,10191650500,38,-2,-0.05000000000000000104083408558608425664715468883514404296875,1014673,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,코미디,멜로/로맨스,가족","네이슨 그레노,바이론 하워드","재커리 레비,맨디 무어"
20181120(화),54,충녀,1972-10-06,314500,0.0,314500,1.00000000000000002081668171172168513294309377670288085937500,1980500,38,38,1.00000000000000002081668171172168513294309377670288085937500,273,1,1,한국,한국,한립물산,,12세이상관람가,드라마,김기영,"남궁원,윤여정"
20181120(화),54,박쥐,2009-04-30,289000,0.0,-213000,-0.424000000000000008826273045769994496367871761322021484375000,14856757000,38,-20,-0.345000000000000007181755190543981370865367352962493896484375,2208061,5,5,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181120(화),57,주먹왕 랄프,2012-12-19,280000,0.0,280000,1.00000000000000002081668171172168513294309377670288085937500,6595309500,35,35,1.00000000000000002081668171172168513294309377670288085937500,918858,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),전체관람가,애니메이션,리치 무어,"존 C. 레일리,잭 맥브레이어,제인 린치"
20181120(화),58,라따뚜이,2007-07-25,248000,0.0,248000,1.00000000000000002081668171172168513294309377670288085937500,6345431400,31,31,1.00000000000000002081668171172168513294309377670288085937500,1025594,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"애니메이션,드라마,코미디,가족",브래드 버드,"패튼 오스왈트,루 로마노,피터 손"
20181120(화),59,인어전설,2018-11-15,200500,0.0,-170000,-0.459000000000000009554856905680253476020880043506622314453125,4942450,28,-20,-0.417000000000000008680556273787942700437270104885101318359375,583,9,14,한국,한국,주식회사 자파리필름,(주)미로스페이스,12세이상관람가,"코미디,드라마",오멸,"전혜빈,문희경,이경준,강래연"
20181120(화),60,육체의 약속,1975-07-26,215000,0.0,215000,1.00000000000000002081668171172168513294309377670288085937500,4205000,26,26,1.00000000000000002081668171172168513294309377670288085937500,1452,1,1,한국,한국,(주)동아수출공사,,12세이상관람가,멜로/로맨스,김기영,"이정길,김지미"
20181120(화),61,인어공주,1991-12-21,175000,0.0,-185000,-0.514000000000000010699774399824946158332750201225280761718750,31213500,25,-20,-0.444000000000000009242606680004428199026733636856079101562500,4025,1,1,미국,미국,월트디즈니,,연소자관람가,"애니메이션,멜로/로맨스,가족,뮤지컬","존 머스커,론 클레멘츠",
20181120(화),62,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,107000,0.0,23000,0.274000000000000005703770789011741726426407694816589355468750,308571300,17,5,0.417000000000000008680556273787942700437270104885101318359375,40342,3,5,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181120(화),63,집의 시간들,2018-10-25,119000,0.0,-52400,-0.306000000000000006369904603786835650680586695671081542968750,20013250,16,-5,-0.238000000000000004954370247389761061640456318855285644531250,2431,6,7,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181120(화),64,베놈,2018-10-03,105000,0.0,43000,0.694000000000000014446777107934849482262507081031799316406250,34098864807,15,7,0.875000000000000018214596497756474491325207054615020751953125,3887897,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181120(화),64,보디히트,1982-02-12,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,2412000,15,15,1.00000000000000002081668171172168513294309377670288085937500,1112,1,1,미국,미국,,,연소자관람불가,"범죄,드라마,스릴러",로렌스 캐스단,"윌리엄 허트,캐슬린 터너,리차드 크레나,테드 댄슨"
20181120(화),66,할로윈,2018-10-31,117000,0.0,-43000,-0.269000000000000005599687380453133300761692225933074951171875,885330713,13,-7,-0.35000000000000000728583859910258979653008282184600830078125,107645,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181120(화),67,엄마는 해결사,1992-05-30,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,134000,9,9,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,미국,미국,유니버셜 픽쳐스,,중학생이상관람가,"액션,코미디",로저 스포티스우드,"실베스터 스탤론,에스텔리 게티"
20181120(화),68,미니특공대X,2018-03-22,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,746002200,7,7,1.00000000000000002081668171172168513294309377670288085937500,100121,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20181120(화),69,이상한 나라의 앨리스,,32000,0.0,-264000,-0.892000000000000018568480086855743138585239648818969726562500,8079700,4,-33,-0.892000000000000018568480086855743138585239648818969726562500,1044,1,1,미국,미국,,,전체관람가,애니메이션,"클라이드 제로니미,해밀튼 러스크,윌프레드 잭슨","리차드 하이든,캐서린 보몬트,에드 윈,스털링 할러웨이"
20181120(화),70,알리바이 닷 컴,2018-11-07,18000,0.0,-10000,-0.357000000000000007431555371084641592460684478282928466796875,94225600,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,10612,3,3,프랑스,프랑스,,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",필리프 라슈,"필리프 라슈,엘로디 퐁탕"
20181120(화),70,벽 속에 숨은 마법시계,2018-10-31,26000,0.0,-94000,-0.783000000000000016299461780278079459094442427158355712890625,1651141800,3,-9,-0.75000000000000001561251128379126384970732033252716064453125,214449,1,1,미국,미국,,CGV아트하우스,전체관람가,"판타지,공포(호러),미스터리,SF,스릴러",일라이 로스,"잭 블랙,케이트 블란쳇,오웬 바카로"
20181120(화),70,눈부신 하루,2006-02-23,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,11103000,3,3,1.00000000000000002081668171172168513294309377670288085937500,1683,1,1,한국,한국,㈜인디스토리,"영화진흥위원회,아트플러스시네마네트워크",15세관람가,드라마,"김성호,김종관,민동현","김현아,모리 유키에,서영화,이소연,정대훈,한받,시오타 사다하루,조희봉"
20181120(화),73,뽀로로 극장판 공룡섬 대모험,2017-12-07,12000,0.0,-18000,-0.60000000000000001249000902703301107976585626602172851562500,6227214300,2,-3,-0.60000000000000001249000902703301107976585626602172851562500,827104,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20181120(화),74,어린 장모들,2018-11-20,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,강정훈,
20181120(화),74,밀애 : 사장님의 젊은 아내 무삭제,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,
20181120(화),74,스와핑 : 친구의 아내 2 무삭제,2018-11-20,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,유해종,이은미
