날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170921(목),24,왕과 나,,244000,0.0,244000,1.00000000000000002081668171172168513294309377670288085937500,7845000,129,129,1.00000000000000002081668171172168513294309377670288085937500,3575,1,3,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,전체관람가,"뮤지컬,코미디,가족,멜로/로맨스",월터 랭,"율 브린너,데보라 카"
20170921(목),25,정사-두자매,2017-09-21,705000,0.0010,705000,1.00000000000000002081668171172168513294309377670288085937500,705000,118,118,1.00000000000000002081668171172168513294309377670288085937500,118,15,15,한국,한국,스마일컨텐츠,스마일컨텐츠,청소년관람불가,멜로/로맨스,박주영,"이채담,김용국"
20170921(목),26,넛잡 2,2017-10-03,700000,0.0010,700000,1.00000000000000002081668171172168513294309377670288085937500,1358000,100,100,1.00000000000000002081668171172168513294309377670288085937500,194,1,1,한국,"한국,캐나다,중국","(주)레드로버,툰박스 엔터테인먼트",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디,가족",캘런 브런커,"윌 아넷,캐서린 헤이글,성룡,이사벨라 모너"
20170921(목),27,브이아이피,2017-08-23,310000,0.0,-1186500,-0.793000000000000016507628597395296310423873364925384521484375,10956357835,68,-153,-0.692000000000000014405143744511406111996620893478393554687500,1373265,4,4,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),청소년관람불가,"범죄,드라마",박훈정,"강소백,장동건,김명민,박희순,이종석,임보라,박재웅,박준서,박준호,신수정,안세진,조청원,지성훈,최상재,최우진,이상민,이윤하,이주원,김대현,오대환"
20170921(목),28,슈퍼배드 3,2017-07-26,398000,0.0,-518000,-0.566000000000000011782241848834473785245791077613830566406250,24213980019,66,-102,-0.607000000000000012635725799015062875696457922458648681640625,3324353,6,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,"피에르 꼬팽,카일 발다","스티브 카렐,크리스틴 위그,트레이 파커"
20170921(목),29,붉은 살의,,423000,0.0,423000,1.00000000000000002081668171172168513294309377670288085937500,3276000,65,65,1.00000000000000002081668171172168513294309377670288085937500,546,1,1,일본,일본,,,청소년관람불가,드라마,이마무라 쇼헤이,
20170921(목),30,호비와 무지개 오아시스 대모험,2017-09-07,406000,0.0,-234000,-0.366000000000000007618905506490136758657172322273254394531250,89635500,61,-43,-0.413000000000000008597289546941055959905497729778289794921875,12777,7,14,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,히라바야시 이사무,
20170921(목),31,콜 오브 듀티: 라스트 워,2017-09-21,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,주식회사 루믹스미디어,청소년관람불가,액션,알렉산다르 이비치크,
20170921(목),32,"끝내주는엄마들+부치, 젠더질서의 교란자",,513900,0.0,513900,1.00000000000000002081668171172168513294309377670288085937500,513900,58,58,1.00000000000000002081668171172168513294309377670288085937500,58,1,1,기타,기타,,,,"다큐멘터리,애니메이션",,
20170921(목),33,극장판 위 베어 베어스: 곰 브라더스,2017-08-24,275000,0.0,275000,1.00000000000000002081668171172168513294309377670288085937500,230398600,55,55,1.00000000000000002081668171172168513294309377670288085937500,32018,1,1,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,매니 에르난데스,
20170921(목),34,라라랜드,2016-12-07,268000,0.0,-34500,-0.114000000000000002373101715136272105155512690544128417968750,29302905733,45,-7,-0.135000000000000002810252031082427492947317659854888916015625,3508616,2,2,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20170921(목),35,뱀파이어 그녀들,2017-09-21,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,스페인,스페인,,C2 미디어,청소년관람불가,"공포(호러),멜로/로맨스",빅토르 마텔라노,"펠레 마르티네즈,캐롤라인 먼로"
20170921(목),36,국제시장,2014-12-17,190000,0.0,-45000,-0.191000000000000003975986206938841860392130911350250244140625,110934616730,38,-9,-0.191000000000000003975986206938841860392130911350250244140625,14262325,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영,허동원"
20170921(목),37,장산범,2017-08-17,220000,0.0,-24000,-0.098000000000000002040034807748725143028423190116882324218750,10337423083,35,-5,-0.125000000000000002602085213965210641617886722087860107421875,1305738,6,6,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈"
20170921(목),38,김장+손의 무게+미열,,147000,0.0,147000,1.00000000000000002081668171172168513294309377670288085937500,147000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,한국,한국,,,,기타,,
20170921(목),39,분노의 역류,1991-08-03,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,54000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,미국,미국,,,중학생이상관람가,"드라마,액션,미스터리,스릴러",론 하워드,"커트 러셀,윌리엄 볼드윈,로버트 드니로"
20170921(목),40,로스트 하이웨이,1997-05-10,130500,0.0,130500,1.00000000000000002081668171172168513294309377670288085937500,2600500,17,17,1.00000000000000002081668171172168513294309377670288085937500,446,1,1,미국,미국,,(주)영화사 안다미로,연소자관람불가,"드라마,미스터리,스릴러",데이빗 린치,"빌 풀만,패트리시아 아퀘트"
20170921(목),41,시티 오브 조이,,95200,0.0,95200,1.00000000000000002081668171172168513294309377670288085937500,95200,14,14,1.00000000000000002081668171172168513294309377670288085937500,14,1,1,미국,"미국,기타",,,,다큐멘터리,,
20170921(목),41,대해적,1977-04-30,28000,0.0,-50000,-0.641000000000000013343492977213600170216523110866546630859375,175000,14,-12,-0.462000000000000009617306950815418531419709324836730957031250,63,1,1,이탈리아,이탈리아,,,,"액션,어드벤처,코미디",로렌조 지카 팔리,"테렌스 힐,버드 스펜서,조지 마틴"
20170921(목),43,오늘의 자리+가현이들,,91000,0.0,91000,1.00000000000000002081668171172168513294309377670288085937500,91000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20170921(목),43,니시 긴자 역 앞에서,,79000,0.0,79000,1.00000000000000002081668171172168513294309377670288085937500,219000,13,13,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,일본,일본,,,,코미디,이마무라 쇼헤이,"나가이 프랭크,야나기사와 신이치"
20170921(목),43,이레이저 헤드,1996-07-13,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,3165000,13,13,1.00000000000000002081668171172168513294309377670288085937500,491,1,1,영국,영국,American Film Institute,(주)영화사 안다미로,고등학생이상관람가,"공포(호러),판타지,드라마",데이빗 린치,"잭 낸스,샬롯 스튜어트,잔느 베이츠"
20170921(목),46,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,94000,0.0,-164000,-0.636000000000000013239409568654991744551807641983032226562500,768285000,12,-21,-0.636000000000000013239409568654991744551807641983032226562500,92817,1,2,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20170921(목),47,벌거벗은 유년 시절,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,1086000,11,11,1.00000000000000002081668171172168513294309377670288085937500,173,1,1,프랑스,프랑스,,,,기타,모리스 피알라,
20170921(목),48,혹성탈출: 종의 전쟁,2017-08-15,80000,0.0,-644000,-0.89000000000000001852684672343229976831935346126556396484375,16842442778,10,-106,-0.914000000000000019026447084513620211509987711906433105468750,2049775,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,드라마,SF",맷 리브스,"앤디 서키스,우디 해럴슨,스티브 잔,주디 그리어,타이 올슨,채드 룩,티모시 웨버,마이클 아담스웨이트,라우로 차트랜드,스티브 바란칙"
20170921(목),48,욕정에 무너진 새엄마,2017-09-21,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카리노나 마이,
20170921(목),50,A.I.,2001-08-10,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,386000,9,9,1.00000000000000002081668171172168513294309377670288085937500,81,1,1,미국,미국,,워너브러더스 코리아(주),12세관람가,"SF,드라마",스티븐 스필버그,"할리 조엘 오스먼트,주드 로,프란시스 오코너,브렌단 글리슨"
20170921(목),51,구세주: 리턴즈,2017-09-14,57000,0.0,-4247000,-0.987000000000000020546064849469303226214833557605743408203125,38723000,8,-630,-0.987000000000000020546064849469303226214833557605743408203125,5362,6,6,한국,한국,(주)메가커뮤니케이션즈,(주)박수엔터테인먼트,15세이상관람가,코미디,송창용,"최성국,김성경,이준혁,송삼동,정이연,한보민,안창화"
20170921(목),52,아토믹 블론드,2017-08-30,63000,0.0,-337500,-0.843000000000000017548462682981380567071028053760528564453125,1176934658,7,-44,-0.863000000000000017964796317215814269729889929294586181640625,155271,1,1,미국,미국,,씨네그루(주)키다리이엔티,청소년관람불가,액션,데이빗 레이치,"샤를리즈 테론,제임스 맥어보이,소피아 부텔라,존 굿맨,토비 존스"
20170921(목),52,비터문,1993-09-25,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,54000,7,7,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,미국,미국,,,연소자관람불가,드라마,로만 폴란스키,"피터 코요테,휴 그랜트"
20170921(목),54,육체로 따낸 계약,2017-09-21,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,36000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
20170921(목),54,꽃피는 편지+페루자+여름의 출구+동백꽃이 피면,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,42000,6,6,1.00000000000000002081668171172168513294309377670288085937500,6,1,1,한국,한국,,,,기타,,
20170921(목),56,옥자,2017-06-29,34000,0.0,-56000,-0.622000000000000012947976024690888152690604329109191894531250,2432712900,5,-13,-0.722000000000000015029644195863056665984913706779479980468750,321528,1,1,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문,최희서,이정은"
20170921(목),56,후궁 : 제왕의 첩,2012-06-06,45000,0.0,45000,1.00000000000000002081668171172168513294309377670288085937500,19330534000,5,5,1.00000000000000002081668171172168513294309377670288085937500,2636358,1,1,한국,한국,(주)황기성 사단,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"사극,멜로/로맨스",김대승,"조여정,김동욱,김민준,조은지,박지영,이경영,박철민,장지민,전주병,정일원,홍수지,신민철,안석환,오지혜,이용녀,박충선"
20170921(목),56,파워배틀 와치카: 와치가면의 역습,2017-06-01,31000,0.0,-74000,-0.705000000000000014675760606763788018724881112575531005859375,166048000,5,-12,-0.706000000000000014696577288475509703857824206352233886718750,23544,2,3,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,"이영준,김래경","엄상현,전태열,정혜원"
20170921(목),59,출장마사지사 꼬시기,2017-09-21,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,18000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),다케다 히데오,
20170921(목),59,[아티언스 대전 17]신도안 + 파란만장,,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,1,1,한국,한국,,,,기타,,
20170921(목),61,인간중독,2014-05-14,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,11284942400,2,2,1.00000000000000002081668171172168513294309377670288085937500,1441977,1,1,한국,한국,(주)아이언팩키지,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,"멜로/로맨스,드라마",김대우,"송승헌,임지연,조여정,온주완,유해진,이승준,임경민,양승희,정상철,조남민,이상미,김제현,김대영,김민범,김연지,김영민,김정숙,김정현,김주희,김한준,김현우,전혜진,배성우,정원중,윤다경,송지인,예수정,오희준"
20170921(목),61,극장판 또봇: 로봇군단의 습격,2017-04-27,12000,0.0,-54000,-0.818000000000000017028045640188338438747450709342956542968750,1090001300,2,-9,-0.818000000000000017028045640188338438747450709342956542968750,141731,1,1,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선"
20170921(목),61,슈퍼 빼꼼: 스파이 대작전,2017-05-03,10000,0.0,-36000,-0.783000000000000016299461780278079459094442427158355712890625,711314900,2,-5,-0.714000000000000014863110742169283184921368956565856933593750,99510,1,1,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주"
20170921(목),64,신어우동,2017-09-21,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,너바나 필름,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,김태수,이진호
20170921(목),64,가루지기: 변강쇠 더 비기닝,2017-08-28,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,한국,한국,(주)컨텐츠 빌리지,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,정진호,"배선아,한세희"
20170921(목),64,가라데로 죽여라,2017-09-18,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,10000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,일본,일본,,위드 라이언 픽쳐스,청소년관람불가,액션,미츠타케 쿠란도,
20170921(목),64,엄마친구 딸 무삭제판,2017-09-21,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,아야나 리나
20170921(목),64,내 삼촌의 여자 무삭제판,2017-09-21,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,
20170921(목),64,발레리안: 천 개 행성의 도시,2017-08-30,5000,0.0,-2274500,-0.998000000000000020775048348298241762677207589149475097656250,4038526408,1,-298,-0.997000000000000020754231666586520077544264495372772216796875,510115,1,1,프랑스,프랑스,,판씨네마(주),12세이상관람가,"액션,어드벤처,SF",뤽 베송,"데인 드한,카라 델러비인,리한나,클라이브 오웬"
20170921(목),64,시아버지와 두 며느리 무삭제판,2017-09-21,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김민식,
