날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170809(수),11,이모티: 더 무비,2017-08-02,6446500,0.0010,-15077000,-0.70000000000000001457167719820517959306016564369201660156250,254348900,918,-2264,-0.712000000000000014821477378745839814655482769012451171875000,35094,52,58,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",토니 레온디스,"T.J. 밀러,제임스 코든,안나 패리스,패트릭 스튜어트"
20170809(수),12,로마의 휴일,2017-08-30,5416000,0.0010,5416000,1.00000000000000002081668171172168513294309377670288085937500,5416000,748,748,1.00000000000000002081668171172168513294309377670288085937500,748,2,3,한국,한국,(주)전망좋은 영화사,메가박스중앙(주)플러스엠,15세이상관람가,"코미디,드라마",이덕희,"임창정,공형진,정상훈,지웅배,사우,박예슬,박우준,박은지,임성환,박준영,박준희,박찬영,박희진,장예찬,전혜수,정서영,정성목,조원빈,최지안,이보라,이석현,허나경,이자은,이재은,이정수,이정호,이종영,이주영,황윤성,김헌철,임병우,박찬영"
20170809(수),13,플립,2017-07-12,3125300,0.0,-5968200,-0.656000000000000013655743202889425447210669517517089843750000,2797363900,415,-793,-0.656000000000000013655743202889425447210669517517089843750000,352008,20,26,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"드라마,멜로/로맨스",롭 라이너,"매들린 캐롤,캘런 맥오리피"
20170809(수),14,노무현입니다,2017-05-25,1754000,0.0,72000,0.043000000000000000895117313604032460716553032398223876953125,14554158612,365,-82,-0.183000000000000003809452753245068379328586161136627197265625,1854749,7,9,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170809(수),15,옥자,2017-06-29,2717000,0.0,-154000,-0.054000000000000001124100812432970997178927063941955566406250,2401894800,357,-39,-0.098000000000000002040034807748725143028423190116882324218750,317688,14,26,미국,미국,"플랜 비 엔터테인먼트,(주)루이스 픽쳐스",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"어드벤처,액션,드라마",봉준호,"틸다 스윈튼,제이크 질렌할,폴 다노,안서현,변희봉,스티븐 연,릴리 콜린스,셜리 헨더슨,다니엘 헨셜,데본 보스틱,최우식,지안카를로 에스포지토,켈리 맥도날드,윤제문,최희서,이정은"
20170809(수),16,장산범,2017-08-17,2833000,0.0,-12607000,-0.817000000000000017007228958476616753614507615566253662109375,30375000,315,-1614,-0.837000000000000017423562592711050456273369491100311279296875,3943,1,1,한국,한국,(주)드림캡쳐,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"미스터리,스릴러",허정,"염정아,박혁권,허진,신린아,방유설,이준혁,이달,이주원,장리우,정지훈"
20170809(수),17,안소니퀸의 길,,468000,0.0,-88000,-0.158000000000000003289035710452026251005008816719055175781250,16420000,229,-49,-0.176000000000000003663735981263016583397984504699707031250000,7954,1,4,이탈리아,이탈리아,,,,드라마,페데리코 펠리니,"줄리에타 마시나,앤소니 퀸,리차드 베이스하트"
20170809(수),18,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1208500,0.0,-304500,-0.201000000000000004184153024056058711721561849117279052734375,584670000,158,-45,-0.222000000000000004621303340002214099513366818428039550781250,70335,9,12,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20170809(수),19,신부의 아버지,,435000,0.0,-129000,-0.229000000000000004767020111984265895443968474864959716796875,2769000,145,-43,-0.229000000000000004767020111984265895443968474864959716796875,1111,1,5,미국,미국,,,12세이상관람가,코미디,빈센트 미넬리,"조안 베넷,엘리자베스 테일러,스펜서 트레이시,돈 테일러"
20170809(수),20,일 트로바토레 잘츠부르크 페스티벌,2015-07-25,2130000,0.0,2130000,1.00000000000000002081668171172168513294309377670288085937500,31010500,135,135,1.00000000000000002081668171172168513294309377670288085937500,1407,8,8,독일,독일,,(주)케빈앤컴퍼니,전체관람가,공연,다니엘레 가티,안나 네트렙코
20170809(수),21,카3: 새로운 도전,2017-07-13,796000,0.0,-2598500,-0.766000000000000015945578191178810811834409832954406738281250,3589545501,122,-407,-0.769000000000000016008028236313975867233239114284515380859375,486388,3,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,코미디,가족",브라이언 피,"아미 해머,나단 필리온,오웬 윌슨"
20170809(수),22,박열,2017-06-28,500000,0.0,0,0E-59,18083039795,100,0,0E-59,2357318,5,5,한국,한국,(유)박열문화전문회사,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"이제훈,최희서,김인우,권율,민진웅,이형석,박진성,배정환,서동기,정무진,정승채,조박,윤재국,이경수,이동욱,이병훈,이성규,이승환,이신우,이영상,이재성,이정현,이종민,홍준석,달시 파켓,김준한,최정헌,백수장"
20170809(수),23,스토커,2013-02-28,633000,0.0,633000,1.00000000000000002081668171172168513294309377670288085937500,2831620674,87,87,1.00000000000000002081668171172168513294309377670288085937500,379158,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"드라마,스릴러",박찬욱,"미아 와시코브스카,매튜 구드,니콜 키드먼,더못 멀로니,재키 위버"
20170809(수),24,복수는 나의 것,2002-03-28,697500,0.0,697500,1.00000000000000002081668171172168513294309377670288085937500,7824500,86,86,1.00000000000000002081668171172168513294309377670288085937500,1117,1,1,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20170809(수),25,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2017-08-10,522000,0.0,522000,1.00000000000000002081668171172168513294309377670288085937500,13338000,75,75,1.00000000000000002081668171172168513294309377670288085937500,1678,4,6,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,SF,가족,어드벤처",다카하시 아츠시,"미즈타 와사비,오오하라 메구미,카카즈 유미"
20170809(수),26,다크 나이트,2008-08-06,474400,0.0,349400,2.795000000000000058182625384262109946575947105884552001953125,27782864900,60,44,2.75000000000000005724587470723463411559350788593292236328125,4174792,2,2,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼"
20170809(수),27,비수,,98000,0.0,8000,0.089000000000000001852684672343229976831935346126556396484375,3527000,49,4,0.089000000000000001852684672343229976831935346126556396484375,1635,1,4,미국,미국,,,,드라마,헨리 킹,"그레고리 펙,데보라 카"
20170809(수),28,47 미터,2017-07-19,324000,0.0,-811000,-0.715000000000000014883927423881004870054312050342559814453125,4684454657,42,-112,-0.727000000000000015133727604421665091649629175662994384765625,589808,5,6,영국,영국,,씨네그루(주)키다리이엔티,15세이상관람가,"스릴러,공포(호러)",조하네스 로버츠,"맨디 무어,클레어 홀트,매튜 모딘"
20170809(수),29,시간의 흐름 속으로,,190000,0.0,190000,1.00000000000000002081668171172168513294309377670288085937500,190000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,독일,독일,,,,드라마,빔 벤더스,"루디거 보글러,한스 지슬러"
20170809(수),30,스타쉽 트루퍼스,1997-11-29,230000,0.0,230000,1.00000000000000002081668171172168513294309377670288085937500,230000,35,35,1.00000000000000002081668171172168513294309377670288085937500,35,1,1,미국,미국,,,18세 미만인 자는 관람할 수 없는 등급,"SF,액션,어드벤처",폴 버호벤,"캐스퍼 반 디엔,데니스 리차드,디나 메이어"
20170809(수),31,너의 이름은.,2017-01-04,125000,0.0,0,0E-59,29560522456,25,0,0E-59,3673329,5,5,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20170809(수),32,내안의남자,1997-12-06,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,108000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,프랑스,프랑스,스튜디오 카날,,18세 미만인 자는 관람할 수 없는 등급,"드라마,코미디",베르트랑 블리에,"아누크 그린버그,제라르 랑방"
20170809(수),33,날개,,112000,0.0,112000,1.00000000000000002081668171172168513294309377670288085937500,112000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,미국,미국,,,,전쟁,윌리엄 A. 웰만,"클라라 바우,찰스 로저스,리차드 아렌,조비너 랄스톤"
20170809(수),34,차가운 찬장,,46000,0.0,46000,1.00000000000000002081668171172168513294309377670288085937500,46000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,프랑스,프랑스,,,,"코미디,범죄",베르트랑 블리에,"베르나드 블리에,장 카르메"
20170809(수),35,위시 어폰,2017-07-20,48000,0.0,9000,0.231000000000000004808653475407709265709854662418365478515625,433698000,7,1,0.167000000000000003476385845857521417201496660709381103515625,55050,1,1,미국,미국,,(주)이수C&E;,15세이상관람가,공포(호러),존 R. 레오네티,"조이 킹,이기홍"
20170809(수),36,분신사바-저주의 시작,2014-09-30,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,6604000,4,4,1.00000000000000002081668171172168513294309377670288085937500,1364,1,1,중국,중국,,(유)조이앤컨텐츠그룹,15세이상관람가,"스릴러,공포(호러)",안병기,"궈징페이,매정"
20170809(수),37,다이노소어 아일랜드,2017-07-19,8000,0.0,1000,0.143000000000000002976785484776200974010862410068511962890625,56888800,3,0,0E-59,7706,3,3,호주,호주,,(주)더블앤조이픽쳐스,전체관람가,"어드벤처,SF",매트 드럼몬드,"다리우스 윌리엄스,케이트 라스뮤센"
20170809(수),37,강시선생 2,2015-09-23,23000,0.0,23000,1.00000000000000002081668171172168513294309377670288085937500,432000,3,3,1.00000000000000002081668171172168513294309377670288085937500,81,1,1,홍콩,홍콩,,(유)조이앤컨텐츠그룹,12세이상관람가,"공포(호러),코미디",유관위,"원표,임정영,이새봉,왕소봉"
20170809(수),39,트레이서,2015-03-19,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,197304000,2,2,1.00000000000000002081668171172168513294309377670288085937500,26264,1,1,미국,미국,,"(주)영화사오원,(주)브리즈픽처스",15세이상관람가,액션,다니엘 벤마요,"테일러 로트너,마리 아브게로폴로스"
20170809(수),40,내 아내의 친구: 아내가 집에 없던 날,2017-08-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,
20170809(수),40,마궁매영: 유령극장,,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,87000,1,1,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,중국,중국,,,15세이상관람가,"공포(호러),스릴러",엽위민,"임심여,양우녕,징강산,임달화"
20170809(수),40,내 이웃의 아내 2: 이웃 부부와 교환하던 날,2017-08-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,
20170809(수),40,작은엄마 2: 삼촌이 없던 날 (무삭제),2017-08-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,
20170809(수),40,내 친구의 엄마 2: 그녀가 여자로 보일 때,2017-08-09,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,이진,
20170809(수),45,호프만 이야기,2017-07-19,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,존 슐레진저,
20170809(수),45,뮤지컬 쉬 러브즈 미,2017-07-06,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,29284700,0,0,1.00000000000000002081668171172168513294309377670288085937500,3976,1,1,미국,미국,,C 무비,전체관람가,공연,토드 하이메스,"로라 베난티,재커리 레비"
