날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20151216(수),11,몬스터 호텔 2,2015-12-24,13196000,0.0040,13196000,1.00000000000000002081668171172168513294309377670288085937500,23315000,1490,1490,1.00000000000000002081668171172168513294309377670288085937500,3425,7,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,케빈 제임스,스티브 부세미"
20151216(수),12,극적인 하룻밤,2015-12-03,10586300,0.0030,-51158900,-0.829000000000000017257029139017276975209824740886688232421875,2593002829,1410,-6898,-0.83000000000000001727784582072899866034276783466339111328125,318156,79,154,한국,한국,"(주)연우무대,(주)인사이드픽쳐스",CGV아트하우스,청소년관람불가,"멜로/로맨스,코미디",하기호,"윤계상,한예리,박효주,조복래,박병은,정수영,조영균,하정완,한정국,김수정,한지은,이지훈,정수연,김재화,박현지,진선규,김의성"
20151216(수),13,파더 앤 도터,2015-12-10,10048000,0.0030,-33606000,-0.77000000000000001602884491802569755236618220806121826171875,455568100,1318,-4877,-0.787000000000000016382728507124966199626214802265167236328125,59495,146,198,미국,"미국,이탈리아",,(주)박수엔터테인먼트,15세이상관람가,드라마,가브리엘 무치노,"아만다 사이프리드,러셀 크로우,아론 폴"
20151216(수),14,괴물의 아이,2015-11-25,7514600,0.0020,-7299000,-0.493000000000000010262624083878790770540945231914520263671875,1574006216,1091,-1154,-0.514000000000000010699774399824946158332750201225280761718750,212799,43,56,일본,일본,,"CGV아트하우스,(주)리틀빅픽쳐스",12세이상관람가,"애니메이션,판타지,어드벤처",호소다 마모루,"야쿠쇼 코지,미야자키 아오이,소메타니 쇼타,히로세 스즈"
20151216(수),15,나를 미치게 하는 여자,2015-12-10,7286000,0.0020,-12326700,-0.629000000000000013093692796672939948621205985546112060546875,232805700,934,-1705,-0.646000000000000013447576385772208595881238579750061035156250,32803,75,94,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"코미디,멜로/로맨스",주드 아패토우,"에이미 슈머,빌 헤이더"
20151216(수),16,열정같은소리하고있네,2015-11-25,6766000,0.0020,-38250800,-0.85000000000000001769417945496343236300162971019744873046875,4753744402,890,-5827,-0.868000000000000018068879725774422695394605398178100585937500,653391,45,76,한국,한국,반짝반짝영화사(주),(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,드라마,정기훈,"정재영,박보영,오달수,배성우,류덕환,류현경,진경,윤균상,최홍원,김보람,김정훈,서동원,신정훈,육진영,이미경,이상훈,이영진,이병준,유하복,이규형"
20151216(수),17,헝거게임: 더 파이널,2015-11-18,5984200,0.0020,-14818700,-0.712000000000000014821477378745839814655482769012451171875000,6066966163,765,-2117,-0.735000000000000015300261058115438572713173925876617431640625,806140,21,32,미국,미국,라이온스 게이트 필름즈,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"액션,어드벤처",프란시스 로렌스,"제니퍼 로렌스,조쉬 허처슨,리암 헴스워스,필립 세이모어 호프만,줄리안 무어,우디 해럴슨,엘리자베스 뱅크스,도날드 서덜랜드"
20151216(수),18,타투,2015-12-10,4298500,0.0010,-4780000,-0.527000000000000010970391262077328065061010420322418212890625,95048300,537,-649,-0.547000000000000011386724896311761767719872295856475830078125,11595,67,74,한국,한국,"(주)다세포클럽,(주)코리아스토리",와이드 릴리즈(주),청소년관람불가,스릴러,이서,"송일국,윤주희,권현상,서영,조혜인,조훈휘,최상민,허윤원,김수환,김은희,김지은,박범준,안지호,이은주,한제인,한기중,박지수"
20151216(수),19,사우스포,2015-12-03,3826500,0.0010,-6569000,-0.632000000000000013156142841808105004020035266876220703125000,756183248,535,-972,-0.645000000000000013426759704060486910748295485973358154296875,100419,14,18,미국,미국,,씨네그루(주)다우기술,15세이상관람가,"드라마,액션",안톤 후쿠아,"제이크 질렌할,레이첼 맥아담스,포레스트 휘테커,나오미 해리스"
20151216(수),20,검은 백조,,914000,0.0,-324000,-0.262000000000000005453970608471081504831090569496154785156250,2628000,457,-162,-0.262000000000000005453970608471081504831090569496154785156250,1314,1,5,미국,미국,,,미정,"어드벤처,가족,멜로/로맨스",헨리 킹,"타이론 파워,모린 오하라,레어드 크레거"
20151216(수),21,미스트리스 아메리카,2015-12-10,2739000,0.0010,-593500,-0.178000000000000003705369344686459953663870692253112792968750,41692500,343,-93,-0.213000000000000004433953204596718933316878974437713623046875,4990,17,28,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,드라마",노아 바움백,"그레타 거윅,롤라 커크"
20151216(수),22,007 스펙터,2015-11-11,1823000,0.0010,-3791500,-0.675000000000000014051260155412137464736588299274444580078125,14301211030,273,-462,-0.629000000000000013093692796672939948621205985546112060546875,1820727,9,11,영국,"영국,미국",,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,범죄,스릴러",샘 멘데스,"다니엘 크레이그,레아 세이두,크리스토프 왈츠,모니카 벨루치"
20151216(수),23,도리화가,2015-11-25,1297000,0.0,-2131500,-0.622000000000000012947976024690888152690604329109191894531250,2246200339,252,-332,-0.568000000000000011823875212257917155511677265167236328125000,317368,5,6,한국,한국,"(주)영화사 담담,(주)어바웃필름",씨제이이앤엠(주),12세이상관람가,"사극,드라마",이종필,"류승룡,배수지,송새벽,김남길,이동휘,안재홍,김태훈,조정숙,황태양,권유진,김은지,김은지,김정곤,박선,박솔지,박윤호,이광호,이상우,이유나,이윤정,이준,이지은,이혜진,진선규,박호산,김소진"
20151216(수),24,스물,2015-03-25,1450000,0.0,1450000,1.00000000000000002081668171172168513294309377670288085937500,23563421686,221,221,1.00000000000000002081668171172168513294309377670288085937500,3044811,2,2,한국,한국,"(주)영화나무,(주)아이에이치큐",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"코미디,드라마",이병헌,"김우빈,이준호,강하늘,정덕희,주창욱,권지훈,오하늬,오현경,이성두,정소민,안재홍,이유비,김의성,김종수,민지,황미영,서호철"
20151216(수),25,극장판 파워레인저 트레인포스 VS 다이노포스 THE MOVIE,2015-11-26,1116500,0.0,-1051800,-0.485000000000000010096090630185017289477400481700897216796875,721137800,215,-144,-0.401000000000000008347489366400395738310180604457855224609375,98236,14,14,일본,일본,,"(주)스마일이엔티,(주)영화사오원",전체관람가,"액션,SF",와타나베 카츠야,"시손 쥰,세키네 츠토무"
20151216(수),26,개구리왕국,2015-11-12,1000000,0.0,215000,0.274000000000000005703770789011741726426407694816589355468750,358760100,186,29,0.185000000000000003851086116668511749594472348690032958984375,52806,4,4,중국,중국,,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처",넬슨 신,
20151216(수),27,청춘쌍곡선,1956-04-10,252000,0.0,-34000,-0.119000000000000002477185123694880530820228159427642822265625,2034000,126,-17,-0.119000000000000002477185123694880530820228159427642822265625,1017,1,3,한국,한국,다이에 스튜디오,,전체관람가,코미디,한형모,"황해남,지학자"
20151216(수),28,하나와 앨리스,2004-11-17,660000,0.0,660000,1.00000000000000002081668171172168513294309377670288085937500,587720000,74,74,1.00000000000000002081668171172168513294309377670288085937500,92637,1,1,일본,일본,록웰아이즈 (ロックウェルアイズ),"(주)팝엔터테인먼트,쇼이스트(주)",12세관람가,드라마,이와이 슌지,"아오이 유우,스즈키 안"
20151216(수),29,어바웃 리키,2015-09-03,568000,0.0,568000,1.00000000000000002081668171172168513294309377670288085937500,123069900,71,71,1.00000000000000002081668171172168513294309377670288085937500,16475,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,드라마,조나단 드미,"메릴 스트립,케빈 클라인,마미 검머,릭 스프링필드,세바스찬 스탠"
20151216(수),29,카발레리아 루스티카나 & 팔리아치,2015-11-21,1564500,0.0,1444500,12.038000000000000250591214445705645630368962883949279785156250,16462500,71,66,13.20000000000000027478019859472624375484883785247802734375000,701,2,2,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20151216(수),31,쿄코와 슈이치의 경우,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)싸이더스,청소년관람불가,드라마,오쿠다 에이지,"에모토 타스쿠,안도 사쿠라"
20151216(수),31,겜블러 2015,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,기타,기타,,,청소년관람불가,드라마,이그나스 요니나스,"우나 메카스,비타우타스 카니우소니스"
20151216(수),31,"쏘아올린 불꽃, 밑에서 볼까? 옆에서 볼까?",,540000,0.0,540000,1.00000000000000002081668171172168513294309377670288085937500,848500,60,60,1.00000000000000002081668171172168513294309377670288085937500,122,1,1,일본,일본,,,,드라마,이와이 슌지,"야마자키 유타,오키나 메구미"
20151216(수),34,유신의 미학,2015-12-16,352000,0.0,352000,1.00000000000000002081668171172168513294309377670288085937500,352000,44,44,1.00000000000000002081668171172168513294309377670288085937500,44,1,1,한국,한국,마그넷 엔터테인먼터,마그넷 엔터테인먼터,15세이상관람가,드라마,김노경,"김효비,박상현"
20151216(수),35,크림슨 피크,2015-11-25,338000,0.0,338000,1.00000000000000002081668171172168513294309377670288085937500,370398400,40,40,1.00000000000000002081668171172168513294309377670288085937500,45478,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"판타지,스릴러",길예르모 델 토로,"톰 히들스턴,제시카 차스테인,미아 와시코브스카,찰리 허냄"
20151216(수),36,인턴,2015-09-24,306000,0.0,49000,0.191000000000000003975986206938841860392130911350250244140625,28517170148,39,5,0.147000000000000003060052211623087714542634785175323486328125,3610485,1,1,미국,미국,,워너브러더스 코리아(주),12세이상관람가,코미디,낸시 마이어스,"앤 해서웨이,로버트 드니로,르네 루소,냇 울프,아담 드바인,앤드류 라넬스"
20151216(수),37,꾸루꾸루와 친구들: 무지개 나무의 비밀,2015-11-19,165000,0.0,-30000,-0.154000000000000003205768983605139510473236441612243652343750,50938500,33,-6,-0.154000000000000003205768983605139510473236441612243652343750,7268,1,1,한국,한국,(주)팡고엔터토이먼트,(주)팝엔터테인먼트,전체관람가,애니메이션,문제대,서유리
20151216(수),38,마션,2015-10-08,191000,0.0,-135000,-0.414000000000000008618106228652777645038440823554992675781250,39662601295,25,-17,-0.405000000000000008430756093247282478841952979564666748046875,4880732,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"액션,어드벤처,SF",리들리 스콧,"맷 데이먼,제시카 차스테인,제프 다니엘스,케이트 마라,크리스틴 위그"
20151216(수),39,아더와 미니모이 3: 두 세계의 전쟁,2015-11-05,105000,0.0,-25000,-0.192000000000000003996802888650563545525074005126953125000000,433939800,21,-5,-0.192000000000000003996802888650563545525074005126953125000000,61335,1,1,프랑스,프랑스,,(주)라이크 콘텐츠,전체관람가,애니메이션,뤽 베송,"프레디 하이모어,미아 패로우,페니 밸포어"
20151216(수),40,내 친구의 아내,2015-12-03,200000,0.0,0,0E-59,4493000,20,0,0E-59,622,2,2,한국,한국,(주)씨네토리,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마",탁승오,"정태민,탁민"
20151216(수),41,스파이 브릿지,2015-11-05,139000,0.0,-190000,-0.578000000000000012032042029375134006841108202934265136718750,2049608478,18,-27,-0.60000000000000001249000902703301107976585626602172851562500,264872,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"스릴러,드라마",스티븐 스필버그,"톰 행크스,마크 라이런스,오스틴 스토웰"
20151216(수),41,총검장착,,76000,0.0,76000,1.00000000000000002081668171172168513294309377670288085937500,140000,18,18,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,,,,,,,,
20151216(수),43,벌거벗은 키스,,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,668000,14,14,1.00000000000000002081668171172168513294309377670288085937500,137,1,1,미국,미국,,,,,사무엘 풀러,"콘스탄스 타워스,안소니 에슬리"
20151216(수),44,사우스 스트리트의 소매치기,2005-07-07,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,544000,9,9,1.00000000000000002081668171172168513294309377670288085937500,108,1,1,미국,미국,투엔티쓰 센츄리-폭스 필름 코퍼레이션,,,액션,사무엘 풀러,"리차드 위드마크,진 피터스,델마 리터"
20151216(수),45,사도,2015-09-16,43000,0.0,-85000,-0.664000000000000013822276656583198928274214267730712890625000,48841817501,7,-13,-0.65000000000000001353084311261909533641301095485687255859375,6246597,3,3,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배"
20151216(수),45,아이다 라스칼라,2015-12-05,181500,0.0,-1165500,-0.865000000000000018006429680639257639995776116847991943359375,26763000,7,-49,-0.875000000000000018214596497756474491325207054615020751953125,1351,1,1,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,페터 슈타인,
20151216(수),47,베테랑,2015-08-05,34000,0.0,-50000,-0.595000000000000012385925618474402654101140797138214111328125,105168155250,6,-8,-0.571000000000000011886325257393082210910506546497344970703125,13414009,1,2,한국,한국,"(주)외유내강,(주)필름케이",씨제이이앤엠(주),15세이상관람가,"액션,드라마",류승완,"황정민,유아인,유해진,오달수,장윤주,김시후,오대환,정웅인,정만식,송영창,진경,유인영,박소담,이동휘,배성우,천호진,이채은,조덕현,신지수,권지훈,정윤헌,장한승,김선웅,김성종,우영택,김민재,김재현,김태용,김지수,박지윤,박지혜,손성민,장소연,유재명,배제기,류아벨,정재헌,안길강,마동석,김응수,고규필,서현우"
20151216(수),48,국제시장,2014-12-17,20000,0.0,6000,0.429000000000000008930356454328602922032587230205535888671875,110930347730,4,2,1.00000000000000002081668171172168513294309377670288085937500,14261432,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영,허동원"
20151216(수),48,암살,2015-07-22,26000,0.0,-2541000,-0.99000000000000002060851489460446828161366283893585205078125,98459882781,4,-318,-0.988000000000000020566881531181024911347776651382446289062500,12705299,2,2,한국,한국,(주)케이퍼필름,(주)쇼박스,15세이상관람가,"액션,드라마",최동훈,"전지현,이정재,하정우,오달수,조진웅,이경영,최덕문,김의성,박병은,김홍파,강용빈,홍성지,지동주,장현석,장용현,김민지,김승찬,안태랑,김예은,김정석,김정호,김준우,김지원,박상민,박정환,조승우,김해숙,진경,박소은,김인우,심희섭,김태준,차지원"
20151216(수),50,슬픈남자,2015-12-10,14000,0.0,-14000,-0.50000000000000001040834085586084256647154688835144042968750,749000,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,109,1,2,한국,한국,비에이치제이 시네마,비에이치제이 시네마,청소년관람불가,액션,방현준,"고민우,서종철,이제관,소선,이종옥,이창균,정환종,천성운,현정민,김정민"
20151216(수),51,단지처 길들이기 - 유부녀,2015-12-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),타지리 유지,마사키 나오
20151216(수),51,음란한 꽃의 여름,2015-12-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,멜로/로맨스,에노모토 토시로,"코이케 에미코,코다 리리"
20151216(수),51,환자의 욕정풀기 - 간호사,2015-12-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),카타오카 슈지,"사와키 마유미,미즈타니 케이"
20151216(수),51,하녀-기모노 섹스,2015-12-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하세가와 쿠니히로,스즈키 미호
20151216(수),51,감금의 시간,2015-12-03,5000,0.0,0,0E-59,3310000,1,0,0E-59,555,1,1,한국,한국,마법사필름,마법사필름,청소년관람불가,"스릴러,드라마",김대성,"전유진,허동원,김윤재,이용주"
20151216(수),51,좀비들의 섬 - 데드 시즌,2015-12-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)도키엔터테인먼트,청소년관람불가,"공포(호러),SF",애덤 디요,"스콧 피트,제임스 C. 번스"
20151216(수),51,청순한 그녀: 육체관계,2015-12-16,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",요시오,"미모토 마사노리,유키 아야카"
20151216(수),51,파일 : 4022일의 사육,2015-12-10,5000,0.0,0,0E-59,4959000,1,0,0E-59,793,1,1,한국,한국,활동사진,골든타이드픽처스(주),청소년관람불가,"미스터리,스릴러",박용집,"이종혁,강별,하연주,김형범,류현,이광모,조선묵,박효준,최우리"
20151216(수),51,친구엄마,2015-11-12,9000,0.0,9000,1.00000000000000002081668171172168513294309377670288085937500,2057000,1,1,1.00000000000000002081668171172168513294309377670288085937500,359,1,1,한국,한국,밀크픽처스,노바엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",공자관,"김영삼,아리,김해진,이승용,안광연,명지훈"
20151216(수),51,인류 멸종 - 좀비 바이러스,2015-12-16,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,캐나다,캐나다,,(주)도키엔터테인먼트,청소년관람불가,"액션,스릴러,공포(호러)",프란시스코 피콘,"아론 스티엘스트라,마이클 시갈"
20151216(수),51,쥬라기 타임트랙,2015-12-16,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,12세이상관람가,"액션,어드벤처,SF",그리프 퍼스트,"마이클 그로스,크리스토퍼 앳킨스,그레그 에비건"
