날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180603(),23,그녀는 시를 쓴다,,243000,0.0,243000,1.00000000000000002081668171172168513294309377670288085937500,692000,52,52,1.00000000000000002081668171172168513294309377670288085937500,143,1,1,기타,"기타,독일",,,,다큐멘터리,,
20180603(),24,레이디 버드,2018-04-04,478000,0.0,-44000,-0.084000000000000001748601263784621551167219877243041992187500,826569500,49,-5,-0.093000000000000001935951399190116717363707721233367919921875,101593,1,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180603(),25,위대한 쇼맨,2017-12-20,509900,0.0,216900,0.74000000000000001540434446667404699837788939476013183593750,11509750900,48,17,0.548000000000000011407541578023483452852815389633178710937500,1402571,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180603(),26,마리암과 리나,,225000,0.0,225000,1.00000000000000002081668171172168513294309377670288085937500,327000,45,45,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,기타,"기타,터키",,,,드라마,,
20180603(),27,아나스타샤,1997-12-20,88000,0.0,22000,0.333000000000000006931955010003321149270050227642059326171875,11121000,39,6,0.182000000000000003788636071533346694195643067359924316406250,5057,1,4,미국,미국,이십세기폭스필름코퍼레이션,,모든 관람객이 관람할 수 있는 등급,"애니메이션,어드벤처,가족,뮤지컬",돈 블루스,"맥 라이언,존 쿠삭"
20180603(),28,육체의 악마,1989-03-04,180000,0.0,180000,1.00000000000000002081668171172168513294309377670288085937500,1224000,37,37,1.00000000000000002081668171172168513294309377670288085937500,197,1,1,이탈리아,이탈리아,"프랑스3시네마,인스티튜오 루스",백필름즈,연소자관람불가,드라마,,
20180603(),29,스포트라이트,2016-02-24,239500,0.0,239500,1.00000000000000002081668171172168513294309377670288085937500,2408046755,36,36,1.00000000000000002081668171172168513294309377670288085937500,300710,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20180603(),30,와지브,,141000,0.0,141000,1.00000000000000002081668171172168513294309377670288085937500,446000,30,30,1.00000000000000002081668171172168513294309377670288085937500,91,1,1,팔레스타인,"팔레스타인,프랑스,독일,콜롬비아,노르웨이,기타,아랍에미리트연합국정부",,,,드라마,,
20180603(),30,그레이트 왈도 페퍼,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,30,30,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,미국,미국,,,,드라마,조지 로이 힐,"로버트 레드포드,보 스벤슨,수잔 서랜든"
20180603(),32,로닌,1998-11-14,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,142000,27,27,1.00000000000000002081668171172168513294309377670288085937500,71,1,1,미국,미국,FGM엔터테인먼트,,15세 미만인 자는 관람할 수 없는 등급,"범죄,스릴러,액션",존 프랑켄하이머,"로버트 드니로,장 르노"
20180603(),33,마징가 Z: 인피니티,2018-05-17,97000,0.0,-23000,-0.192000000000000003996802888650563545525074005126953125000000,177980900,17,1,0.063000000000000001311450947838466163375414907932281494140625,21843,2,2,일본,일본,,(주)이수C&E;,12세이상관람가,"애니메이션,SF,액션",시미즈 준지,"모리쿠보 쇼타로,카야노 아이,김영선,홍시호,이지현,정미숙,소연,김혜성,권혁수,문관일,강구한,이창민,김은연,최낙윤,서반석,박성영,곽윤상,이승행,정의한"
20180603(),34,델타포스2,1991-09-20,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,180000,11,11,1.00000000000000002081668171172168513294309377670288085937500,90,1,1,미국,미국,,,고등학생이상관람가,"액션,범죄",아론 노리스,"척 노리스,빌리 드라고"
20180603(),35,36시간,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,136000,10,10,1.00000000000000002081668171172168513294309377670288085937500,68,1,1,미국,미국,,,,"스릴러,전쟁",조지 시튼,"제임스 가너,에바 마리 세인트"
20180603(),36,만춘,,53000,0.0,19000,0.559000000000000011636525076852421989315189421176910400390625,3646000,8,3,0.60000000000000001249000902703301107976585626602172851562500,612,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"미시마 마사오,하라 세츠코,아오키 호히"
20180603(),37,일 포스토,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,286000,7,7,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,이탈리아,이탈리아,,,,"코미디,드라마",에르마노 올미,"로레다나 데토,산드로 판젤리"
20180603(),38,불한당: 나쁜 놈들의 세상,2017-05-17,60000,0.0,-20000,-0.25000000000000000520417042793042128323577344417572021484375,7667667125,6,-2,-0.25000000000000000520417042793042128323577344417572021484375,953160,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180603(),38,달콤한 꿈,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,80000,6,6,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,이탈리아,이탈리아,,,,드라마,마르코 벨로치오,
20180603(),40,리골레토,2018-06-03,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,영국,영국,,,청소년관람불가,공연,데이비드 맥비커,
