날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180330(금),11,1720 디네킬렌 해전,,2260000,0.0010,2260000,1.00000000000000002081668171172168513294309377670288085937500,23227000,452,452,1.00000000000000002081668171172168513294309377670288085937500,8378,2,2,덴마크,덴마크,,제인앤유,,"코미디,드라마",헨릭 루벤 겐즈,"제이콥 오프테브로,마틴 부크"
20180330(금),12,셰이프 오브 워터: 사랑의 모양,2018-02-22,3628900,0.0010,869400,0.315000000000000006557254739192330816877074539661407470703125,4165490300,445,86,0.24000000000000000499600361081320443190634250640869140625000,500747,26,29,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180330(금),13,치즈인더트랩,2018-03-14,3154000,0.0010,518500,0.197000000000000004100886297209171971189789474010467529296875,1879522200,422,43,0.113000000000000002352285033424550420022569596767425537109375,227484,62,76,한국,한국,(주)마운틴무브먼트스토리,(주)리틀빅픽쳐스,15세이상관람가,"멜로/로맨스,스릴러",김제영,"박해진,오연서,박기웅,유인영,오종혁,박산다라,문지윤,김현진,김도완,전준영"
20180330(금),14,부러진 화살,,752000,0.0,752000,1.00000000000000002081668171172168513294309377670288085937500,1610000,376,376,1.00000000000000002081668171172168513294309377670288085937500,799,1,5,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,멜로/로맨스,서부극(웨스턴)",델머 데이비스,
20180330(금),15,염력,2018-01-31,925000,0.0,0,0E-59,7477443112,173,0,0E-59,988692,20,20,한국,한국,(주)영화사레드피터,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"드라마,코미디",연상호,"류승룡,심은경,박정민,김민재,정유미,이승용,예수정"
20180330(금),16,룻 이야기,,302000,0.0,-74000,-0.197000000000000004100886297209171971189789474010467529296875,4580000,151,-37,-0.197000000000000004100886297209171971189789474010467529296875,2205,1,3,미국,미국,,,,드라마,헨리 코스터,"스튜어트 휘트먼,톰 트라이언,페기 우드,비베카 린드포스"
20180330(금),17,50가지 그림자: 해방,2018-02-21,1086600,0.0,62800,0.061000000000000001269817584415022793109528720378875732421875,1854622400,149,5,0.035000000000000000728583859910258979653008282184600830078125,216177,5,6,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180330(금),18,나를 기억해,2018-04-19,1260000,0.0,1260000,1.00000000000000002081668171172168513294309377670288085937500,1260000,126,126,1.00000000000000002081668171172168513294309377670288085937500,126,1,1,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180330(금),19,블랙 팬서,2018-02-14,940300,0.0,185900,0.246000000000000005120903701083534542704001069068908691406250,45805928657,115,13,0.127000000000000002643718577388654011883772909641265869140625,5388567,8,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180330(금),20,레드 스패로,2018-02-28,840000,0.0,0,0E-59,846223700,105,0,0E-59,106529,5,5,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180330(금),21,노무현입니다,2017-05-25,1000000,0.0,1000000,1.00000000000000002081668171172168513294309377670288085937500,14558317612,100,100,1.00000000000000002081668171172168513294309377670288085937500,1855349,1,1,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20180330(금),22,궁합,2018-02-28,485000,0.0,375000,3.409000000000000070964067955259224618203006684780120849609375,10472479438,97,75,3.409000000000000070964067955259224618203006684780120849609375,1339083,5,5,한국,한국,(주)주피터필름,씨제이이앤엠(주),12세이상관람가,"코미디,드라마",홍창표,"심은경,이승기,김상경,연우진,강민혁,최우식,조복래,최민호,박선영,이한서,윤송아,이선빈"
20180330(금),23,이프 온리,2004-10-29,874000,0.0,874000,1.00000000000000002081668171172168513294309377670288085937500,6802012600,91,91,1.00000000000000002081668171172168513294309377670288085937500,1019599,2,2,미국,미국,"인터미디어필름,아웃로 프로덕션즈,테이피스트리 필름","(주)유니코리아문예투자,씨제이엔터테인먼트",15세관람가,"코미디,드라마,판타지,멜로/로맨스",길 정거,"제니퍼 러브 휴잇,폴 니콜스"
20180330(금),24,허리케인 하이스트,2018-03-14,613500,0.0,193000,0.459000000000000009554856905680253476020880043506622314453125,1721762348,89,20,0.29000000000000000603683769639928868855349719524383544921875,213607,14,15,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180330(금),25,뽀로로 극장판 공룡섬 대모험,2017-12-07,396000,0.0,212000,1.152000000000000023980817331903381273150444030761718750000000,6225891300,61,28,0.848000000000000017652546091539988992735743522644042968750000,826881,3,5,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180330(금),26,토린호의 운명,,114000,0.0,-84000,-0.424000000000000008826273045769994496367871761322021484375000,312000,57,-42,-0.424000000000000008826273045769994496367871761322021484375000,156,1,3,영국,영국,,,,"드라마,전쟁","노엘 카워드,데이빗 린","노엘 카워드,존 밀스,셀리아 존슨"
20180330(금),27,게이트,2018-02-28,57000,0.0,-150000,-0.725000000000000015092094240998221721383742988109588623046875,820669100,55,-36,-0.396000000000000008243405957841787312645465135574340820312500,101120,5,6,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180330(금),28,커뮤터,2018-01-24,250000,0.0,0,0E-59,2280442955,50,0,0E-59,285064,5,5,영국,"영국,미국",,메가박스중앙(주)플러스엠,15세이상관람가,액션,자움 콜렛 세라,"리암 니슨,베라 파미가,패트릭 윌슨,샘 닐"
20180330(금),29,툼레이더,2018-03-08,183000,0.0,-44000,-0.194000000000000004038436252074006915790960192680358886718750,4497470262,36,-5,-0.122000000000000002539635168830045586219057440757751464843750,539967,11,11,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처",로아 우타우,"알리시아 비칸데르,크리스틴 스콧 토마스,월튼 고긴스,도미닉 웨스트,오언조"
20180330(금),30,아가씨,2016-06-01,311000,0.0,-127000,-0.29000000000000000603683769639928868855349719524383544921875,35218365991,34,-18,-0.346000000000000007202571872255703055998310446739196777343750,4288677,2,2,한국,한국,"유한회사 아가씨에프에스,(주)모호필름,(주)용필름",씨제이이앤엠(주),청소년관람불가,"스릴러,드라마",박찬욱,"김민희,김태리,하정우,조진웅,김해숙,문소리,최병모,김인우,이용녀,조은형,장한순,이규정,이승준,이윤재,김시은"
20180330(금),31,꼭대기 방,,48000,0.0,6000,0.143000000000000002976785484776200974010862410068511962890625,2495000,24,3,0.143000000000000002976785484776200974010862410068511962890625,1239,1,3,영국,영국,,,,드라마,잭 클레이튼,"로렌스 하비,시몬느 시뇨레"
20180330(금),32,프렌즈: 몬스터섬의비밀,2011-12-29,90000,0.0,15000,0.20000000000000000416333634234433702658861875534057617187500,4026283300,18,3,0.20000000000000000416333634234433702658861875534057617187500,549611,1,1,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180330(금),33,위대한 쇼맨,2017-12-20,130300,0.0,-90700,-0.41000000000000000853483950180589090450666844844818115234375,11489601600,17,-11,-0.393000000000000008180955912706622257246635854244232177734375,1400226,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180330(금),34,H 스토리,,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,49000,11,11,1.00000000000000002081668171172168513294309377670288085937500,11,1,1,일본,일본,,,,드라마,스와 노부히로,"베아트리체 달,스와 노부히로,카롤린느 샹페티에"
20180330(금),34,클로즈업,,47000,0.0,47000,1.00000000000000002081668171172168513294309377670288085937500,857000,11,11,1.00000000000000002081668171172168513294309377670288085937500,161,1,1,,,,,,,,
20180330(금),36,트와일라잇,2008-12-10,72000,0.0,37000,1.057000000000000022003232569289821185520850121974945068359375,8826497000,8,4,1.00000000000000002081668171172168513294309377670288085937500,1361254,1,1,미국,미국,,"판씨네마(주),(주)넥스트엔터테인먼트월드(NEW)",12세이상관람가,"액션,멜로/로맨스,판타지,공포(호러)",캐서린 하드윅,"크리스틴 스튜어트,로버트 패틴슨"
20180330(금),37,신과함께-죄와 벌,2017-12-20,56000,0.0,50000,8.333000000000000173465408703776802212814800441265106201171875,115698341137,7,6,6.00000000000000012490009027033011079765856266021728515625000,14410738,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180330(금),38,오페라의 유령,2004-12-08,50000,0.0,18000,0.563000000000000011719791803699308729846961796283721923828125,10088718700,5,1,0.25000000000000000520417042793042128323577344417572021484375,1577419,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180330(금),39,약혼,,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,152000,4,4,1.00000000000000002081668171172168513294309377670288085937500,31,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,
20180330(금),39,이어도,,22000,0.0,-10000,-0.313000000000000006515621375768887446611188352108001708984375,950000,4,-1,-0.20000000000000000416333634234433702658861875534057617187500,183,1,1,한국,한국,주식회사 자파리필름,,,드라마,오멸,
20180330(금),41,설국열차,2013-08-01,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,67012453200,2,2,1.00000000000000002081668171172168513294309377670288085937500,9350351,1,1,한국,한국,"(주)모호필름,오퍼스픽쳐스",씨제이이앤엠(주),15세이상관람가,"SF,액션",봉준호,"크리스 에반스,송강호,에드 해리스,존 허트,틸다 스윈튼,제이미 벨,옥타비아 스펜서,이완 브렘너,고아성,알리슨 필,허찬"
20180330(금),41,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,164655700,2,2,1.00000000000000002081668171172168513294309377670288085937500,21923,1,1,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180330(금),43,두 부부의 정사,2018-03-30,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,하즈키 노조미
20180330(금),43,사촌누나들,2018-03-30,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,이상민,시지미
20180330(금),43,엑소시스트: 사탄의 부활,2018-03-30,1000,0.0,1000,1.00000000000000002081668171172168513294309377670288085937500,1000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)영화사 안다미로,15세이상관람가,공포(호러),토미 페어클로스,펠리사 로즈
20180330(금),46,난징! 난징!,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,중국,중국,,,,"드라마,전쟁",루 추안,"유엽,고원원,나카이즈미 히데오,범위,강일연"
