날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20151119(목),20,비정성시,1990-01-26,1265000,0.0,1265000,1.00000000000000002081668171172168513294309377670288085937500,5408000,173,173,1.00000000000000002081668171172168513294309377670288085937500,906,1,1,대만,대만,,,중학생이상관람가,드라마,허우 샤오시엔,"진송용,양조위"
20151119(목),21,이스케이프,2015-11-05,1131500,0.0,-2530500,-0.691000000000000014384327062799684426863677799701690673828125,360588000,158,-405,-0.719000000000000014967194150727891610586084425449371337890625,46913,7,7,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,스릴러",존 에릭 도들,"오웬 윌슨,피어스 브로스넌,레이크 벨"
20151119(목),22,세상끝의 사랑,2015-11-12,1319000,0.0,-2279500,-0.633000000000000013176959523519826689152978360652923583984375,35783300,147,-340,-0.698000000000000014530043834781736222794279456138610839843750,4585,3,4,한국,한국,(주)담소필름,(주)스톰픽쳐스코리아,청소년관람불가,멜로/로맨스,김인식,"한은정,조동혁,공예지,오원빈,권오민,최자영,조규상,김성규,이찬규,이은향,유연수,김민희,김정훈,송희주,송영헌,박지연,서수석,정석용"
20151119(목),23,라쇼몽,,221000,0.0,10000,0.047000000000000000978384040450919201248325407505035400390625,2608000,114,7,0.065000000000000001353084311261909533641301095485687255859375,765,1,4,,,,,,,,
20151119(목),24,암살,2015-07-22,700000,0.0,700000,1.00000000000000002081668171172168513294309377670288085937500,98437233781,100,100,1.00000000000000002081668171172168513294309377670288085937500,12702067,1,1,한국,한국,(주)케이퍼필름,(주)쇼박스,15세이상관람가,"액션,드라마",최동훈,"전지현,이정재,하정우,오달수,조진웅,이경영,최덕문,김의성,박병은,김홍파,강용빈,홍성지,지동주,장현석,장용현,김민지,김승찬,안태랑,김예은,김정석,김정호,김준우,김지원,박상민,박정환,조승우,김해숙,진경,박소은,김인우,심희섭,김태준,차지원"
20151119(목),25,하늘을 걷는 남자,2015-10-28,629500,0.0,-365000,-0.367000000000000007639722188201858443790115416049957275390625,2255240153,87,-39,-0.31000000000000000645317133063372239121235907077789306640625,236510,2,6,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,로버트 저메키스,"조셉 고든 레빗,벤 킹슬리,샬롯 르 본"
20151119(목),26,애정이 꽃피는 나무,,172000,0.0,14000,0.089000000000000001852684672343229976831935346126556396484375,3600000,86,7,0.089000000000000001852684672343229976831935346126556396484375,1802,1,2,미국,미국,메트로-골드윈-마이어,,,"드라마,전쟁",에드워드 디미트릭,"몽고메리 클리프트,엘리자베스 테일러,에바 마리 세인트"
20151119(목),27,더 폰,2015-10-22,299000,0.0,-3876500,-0.928000000000000019317880628477723803371191024780273437500000,12306866568,43,-577,-0.931000000000000019380330673612888858770020306110382080078125,1593374,8,9,한국,한국,(주)미스터로맨스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"스릴러,액션",김봉주,"손현주,엄지원,배성우,김성종,권지훈,조용관,정한빈,정진근,장한별,임태훈,이확광,이병권,김경애,김광섭,이광기,김영민,김용환,김소영,김주희,김태환,김한준,서병철,백동현,이철민,노정의,장인섭,조달환,황석정"
20151119(목),28,용주골,2015-11-19,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,160000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,5,5,한국,한국,핵존슨,에이라인,청소년관람불가,"드라마,멜로/로맨스",최우성,"민도윤,이채담,진서현,이서현,김민호"
20151119(목),28,고향의 푸른 잔디,,256000,0.0,256000,1.00000000000000002081668171172168513294309377670288085937500,256000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,대만,대만,,,,드라마,허우 샤오시엔,"종진도,강령"
20151119(목),30,지킬 앤 하이드,2013-03-06,580000,0.0,580000,1.00000000000000002081668171172168513294309377670288085937500,94024200,29,29,1.00000000000000002081668171172168513294309377670288085937500,7258,1,1,미국,미국,,(주)인스터피씨엠,12세이상관람가,"뮤지컬,공연,멜로/로맨스,드라마,스릴러",돈 로이 킹,데이빗 핫셀호프
20151119(목),31,오페라의 유령 : 25주년 특별 공연,,560000,0.0,-60000,-0.097000000000000002019218126037003457895480096340179443359375,1828966500,28,-3,-0.097000000000000002019218126037003457895480096340179443359375,102762,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스"
20151119(목),32,운명의 힘,2015-10-24,736500,0.0,736500,1.00000000000000002081668171172168513294309377670288085937500,13332000,27,27,1.00000000000000002081668171172168513294309377670288085937500,541,2,2,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,애셔 피쉬,
20151119(목),33,호남호녀,,189500,0.0,189500,1.00000000000000002081668171172168513294309377670288085937500,435500,24,24,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,,,,,,,,
20151119(목),34,희몽인생,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,1410000,20,20,1.00000000000000002081668171172168513294309377670288085937500,242,1,1,대만,대만,,,,드라마,허우 샤오시엔,"임강,이천록"
20151119(목),35,호수의 여인,2015-10-24,495000,0.0,-306000,-0.382000000000000007951972413877683720784261822700500488281250,11524500,19,-17,-0.472000000000000009825473767932635382749140262603759765625000,504,3,3,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20151119(목),35,펑꾸이에서 온 소년,,152000,0.0,-505000,-0.769000000000000016008028236313975867233239114284515380859375,809000,19,-75,-0.798000000000000016611712005953904736088588833808898925781250,113,1,1,대만,대만,,,,드라마,허우 샤오시엔,유승택
20151119(목),37,동방불패,1992-03-25,83000,0.0,83000,1.00000000000000002081668171172168513294309377670288085937500,2279000,15,15,1.00000000000000002081668171172168513294309377670288085937500,425,3,3,홍콩,홍콩,,스크린조이,고등학생이상관람가,"액션,드라마",서극,"임청하,이연걸"
20151119(목),38,샌드위치 맨,,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,387000,13,13,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,대만,대만,,,,드라마,허우 샤오시엔,
20151119(목),39,완벽한 사육: 인간 사냥,2015-11-19,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,96000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,미국,미국,,(주)아컴스튜디오,15세이상관람가,"액션,공포(호러),스릴러",마크 앳킨스,"다릴 한나,에드워드 펄롱,비니 존스,제이슨 런던"
20151119(목),40,친밀한 적,2015-11-19,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,100000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,프랑스,프랑스,,(유)영화사 화수분,15세이상관람가,"드라마,전쟁",플로렝 에밀리오 시리,"브누와 마지멜,알베르 뒤퐁텔"
20151119(목),40,왕의 이름으로 3,2015-11-19,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,10,10,1.00000000000000002081668171172168513294309377670288085937500,10,1,1,캐나다,"캐나다,불가리아",,(주)소나무픽쳐스,15세이상관람가,"액션,어드벤처,판타지,드라마",우베 볼,도미닉 퍼셀
20151119(목),42,위아 유어 프렌즈,2015-11-12,44000,0.0,-8144200,-0.995000000000000020712598303163076707278378307819366455078125,289524400,6,-1117,-0.995000000000000020712598303163076707278378307819366455078125,36331,2,2,미국,"미국,영국,프랑스",,씨네그루(주)다우기술,청소년관람불가,"드라마,멜로/로맨스",맥스 조셉,"잭 에프런,에밀리 라타이코프스키"
20151119(목),42,다이노 타임,2015-04-30,36000,0.0,-23000,-0.39000000000000000811850586757145720184780657291412353515625,2105611600,6,-4,-0.40000000000000000832667268468867405317723751068115234375000,284388,1,2,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈"
20151119(목),44,모텔,2015-11-10,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,2166000,2,2,1.00000000000000002081668171172168513294309377670288085937500,416,2,2,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,스릴러,미스터리",이숭환,이은미
20151119(목),44,핫섹토크,2015-11-03,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,2143000,2,2,1.00000000000000002081668171172168513294309377670288085937500,411,2,2,한국,한국,(주)케이알씨지,(유)조이앤컨텐츠그룹,청소년관람불가,멜로/로맨스,이전,"앤,박윤식"
20151119(목),46,오퍼레이터,2015-11-19,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,브릿지웍스 엔터테인먼트(주),15세이상관람가,"범죄,액션","아마리아 올슨,오빈 올슨","루크 고스,미샤 바튼"
20151119(목),46,나치의 대침공,2015-11-19,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,"미국,독일",,(주)케이알씨지,청소년관람불가,"액션,어드벤처,스릴러,SF",조셉 J. 로손,"도미니크 스웨인,제이크 부시"
20151119(목),46,올리버 트위스트,2005-12-29,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,7963000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1189,1,1,체코,체코,P.P.Films,(주)시네마서비스,12세관람가,드라마,로만 폴란스키,"벤 킹슬리,바니 클락"
20151119(목),46,앱,2015-11-19,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,네덜란드,네덜란드,,THE 픽쳐스,15세이상관람가,스릴러,바비 보어만스,"해나 혹스트라,이시스 카볼렛,로버트 데 후흐"
20151119(목),46,마당을 나온 암탉,2011-07-28,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,14673055000,1,1,1.00000000000000002081668171172168513294309377670288085937500,2202326,1,1,한국,한국,"(주)오돌또기 ,(주)명필름",롯데쇼핑㈜롯데엔터테인먼트,전체관람가,애니메이션,"오성윤,민성아","문소리,박철민,최민식,유승호,홍윤정,김한솔"
20151119(목),46,클로즈 레인지,2015-11-19,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)블루브릭,청소년관람불가,"액션,범죄",아이삭 플로렌틴,"스콧 앳킨스,닉 친런드,토니 페레즈,제이크 라 보츠"
20151119(목),46,동창회의 목적(무삭제),2015-11-19,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,펀펀한영화사,펀펀한영화사,청소년관람불가,멜로/로맨스,정대만,"조인우,김유연,김시진,김은비,송창현,이현성"
20151119(목),46,러브앤서울 복숭아마을 도색소동기 무삭제판,2015-11-19,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,"한국,일본",(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,조조 히데오,나나우미 나나
20151119(목),46,셜록홈즈-비밀의 열쇠,2015-11-19,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,12세이상관람가,"미스터리,SF,액션",레이첼 골덴버그,"벤 사이더,가레스 데이비드-로이드"
20151119(목),55,개막식 - 2015 전북청소년영화제,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,"곽새미,박용재,김희진",
20151119(목),55,스물,2015-03-25,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,23558988686,0,0,1.00000000000000002081668171172168513294309377670288085937500,3044134,1,1,한국,한국,"(주)영화나무,(주)아이에이치큐",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"코미디,드라마",이병헌,"김우빈,이준호,강하늘,정덕희,주창욱,권지훈,오하늬,오현경,이성두,정소민,안재홍,이유비,김의성,김종수,민지,황미영,서호철"
20151119(목),55,차이나타운,2015-04-29,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,11989400678,0,0,1.00000000000000002081668171172168513294309377670288085937500,1472006,1,1,한국,한국,폴룩스픽쳐스(주),CGV아트하우스,청소년관람불가,"범죄,드라마",한준희,"김혜수,김고은,엄태구,박보검,고경표,오대환,배유람,이혁준,백동현,조경섭,권지훈,김경애,오유진,우종현,유지현,김성종,이상희,이수경,김수안,정석용,이대연,이루리,안재홍,기주봉,조복래,이민지,백수장"
20151119(목),55,극비수사,2015-06-18,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,22389535897,0,0,1.00000000000000002081668171172168513294309377670288085937500,2860786,1,1,한국,한국,"(주)제이콘컴퍼니,(주)영화사 신세계",(주)쇼박스,15세이상관람가,"드라마,범죄",곽경택,"김윤석,유해진,송영창,장영남,정호빈,이준혁,이종일,장성훈,정규용,정기용,백승호,이효제,최원,송승현,신유경,양중경,유주영,홍명기,이석현,이소영,이승준,이윤희,이인규,주영호,박효주,이재용,남문철,황성준,조민준"
20151119(목),55,강남 1970,2015-01-21,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,17718699499,0,0,1.00000000000000002081668171172168513294309377670288085937500,2192276,1,1,한국,한국,"(주)모베라픽처스,(주)쇼박스",(주)쇼박스,청소년관람불가,"액션,드라마",유하,"이민호,김래원,정진영,설현,유승목,한재영,이연두,정호빈,최진호,엄효섭,최병모,지대한,전배수,윤종화,서우진,이인혁,이정완,이주협,박소희,박시연,이한울,임성숙,장준혁,전우재,강풍,박재영,박재희,박준영,정영택,백동현,정창용,조선기,서현석,천영암,손재영,주연서,신영규,양진석,오형근,유정호,윤지원,이규석,김원진,이성용,이성준,이세훈,황재진,이원희,이은주,안정우,정진영,김지수,곽민호,이가경"
