날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170517(수),11,특별시민,2017-04-26,5037000,0.0020,-1411200,-0.219000000000000004558853294867049044114537537097930908203125,10479975445,748,-165,-0.181000000000000003767819389821625009062699973583221435546875,1359721,14,18,한국,한국,(주)팔레트픽처스,(주)쇼박스,15세이상관람가,드라마,박인제,"최민식,곽도원,심은경,문소리,라미란,류혜영,이기홍,진선규,권용덕,이주연,이준범,박지연,정병욱,정병진,신동필,정성호,신중혁,정연서,이상구,이상준,이수경,이영민,이윤희,이재현,홍윤기,마동석,서이숙,정재윤,강기영"
20170517(수),12,극장판 마이 리틀 포니 : 이퀘스트리아 걸스,2017-05-03,5384000,0.0020,5303000,65.469000000000001362847334984707003968651406466960906982421875,73824000,673,663,66.30000000000000138014599748714772431412711739540100097656250,9552,5,5,캐나다,"캐나다,미국",,(주)팝엔터테인먼트,전체관람가,"애니메이션,가족,코미디",제이슨 티에슨,"타라 스트롱,애슐리 볼,안드리아 리브먼"
20170517(수),13,분노의 질주: 더 익스트림,2017-04-12,3551000,0.0010,-15054500,-0.809000000000000016840695504782843272550962865352630615234375,29968728348,464,-1998,-0.812000000000000016903145549918008327949792146682739257812500,3651541,17,25,미국,"미국,일본,프랑스,캐나다",,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,범죄,스릴러",F. 게리 그레이,"빈 디젤,드웨인 존슨,샤를리즈 테론,제이슨 스타뎀,스콧 이스트우드,커트 러셀,미셸 로드리게즈,엘자 패터키,에바 멘데스,헬렌 미렌,조다나 브루스터,루카스 블랙,타이레스 깁슨,루다크리스"
20170517(수),14,극장판 또봇: 로봇군단의 습격,2017-04-27,2052000,0.0010,1367000,1.996000000000000041550096696596483525354415178298950195312500,1080991100,395,297,3.031000000000000063095362268228427637950517237186431884765625,140510,12,12,한국,한국,레트로봇 주식회사,씨제이이앤엠(주),전체관람가,애니메이션,"이달,고동우","하룡이,신경선,이현,박연미,이혜림,이호승,임은경,박지연,박지훈,신준하,정재준,안효민,원지수,윤민영,이경진,최빛나라,최은지,김신영,김신영,김영선"
20170517(수),15,8 마일,2003-02-21,2537300,0.0010,-4413800,-0.635000000000000013218592886943270059418864548206329345703125,139401000,336,-558,-0.624000000000000012989609388114331522956490516662597656250000,16910,33,52,미국,미국,,"유니버설픽쳐스인터내셔널 코리아(유),유아이피-씨아이씨영화및비디오배급(유)","18세관람가,15세이상관람가",드라마,커티스 핸슨,"에미넴,킴 베이싱어,브리트니 머피,안소니 마키"
20170517(수),16,스머프: 비밀의 숲,2017-04-28,1955500,0.0010,-628000,-0.243000000000000005058453655948369487305171787738800048828125,3085781600,329,-93,-0.22000000000000000457966997657877072924748063087463378906250,421932,16,19,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",캘리 애스버리,"데미 로바토,레인 윌슨,조 맨가니엘로,잭 맥브레이어,맨디 파틴킨"
20170517(수),17,존 윅 - 리로드,2017-02-22,2426000,0.0010,2400000,92.308000000000001921546255445605311251711100339889526367187500,2202338600,308,300,37.50000000000000078062556418956319248536601662635803222656250,275624,7,7,미국,미국,,(주)제이앤씨미디어그룹,청소년관람불가,"액션,범죄,스릴러",채드 스타헬스키,"키아누 리브스,이안 맥쉐인,루비 로즈,브리짓 모나핸,피터 스토메어,존 레귀자모,로렌스 피쉬번,데이비드 패트릭 켈리,커먼,랜스 레딕,리카르도 스카마르치오"
20170517(수),18,노무현입니다,2017-05-25,1530000,0.0010,-3616000,-0.703000000000000014634127243340344648458994925022125244140625,6676000,254,-507,-0.666000000000000013863910020006642298540100455284118652343750,1015,2,2,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170517(수),19,히든 피겨스,2017-03-23,1141000,0.0,94000,0.09000000000000000187350135405495166196487843990325927734375,3572588533,180,36,0.25000000000000000520417042793042128323577344417572021484375,448315,4,6,미국,미국,,이십세기폭스코리아(주),12세이상관람가,드라마,데오도르 멜피,"타라지 P. 헨슨,옥타비아 스펜서,케빈 코스트너,커스틴 던스트,짐 파슨스"
20170517(수),20,슈퍼 빼꼼: 스파이 대작전,2017-05-03,877000,0.0,26000,0.031000000000000000645317133063372239121235907077789306640625,672532400,155,15,0.107000000000000002227384943154220309224911034107208251953125,93644,11,16,한국,한국,(합)알지애니메이션스튜디오,메가박스중앙(주)플러스엠,전체관람가,"애니메이션,코미디",임아론,"김태균,최정현,최낙윤,남도형,윤용식,김성연,박상호,장현주"
20170517(수),21,극장판 쿠로코의 농구 라스트 게임,2017-04-27,940000,0.0,-884000,-0.485000000000000010096090630185017289477400481700897216796875,328635000,131,-122,-0.482000000000000010033640585049852234078571200370788574218750,44110,25,30,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,애니메이션,타다 슌스케,오노 켄쇼
20170517(수),22,인카네이트,2017-05-25,1008000,0.0,1008000,1.00000000000000002081668171172168513294309377670288085937500,1008000,126,126,1.00000000000000002081668171172168513294309377670288085937500,126,1,1,미국,미국,,판씨네마(주),15세이상관람가,스릴러,브래드 페이튼,"아론 에크하트,데이비드 매주즈"
20170517(수),23,간츠: 오,2017-05-11,841000,0.0,-374000,-0.308000000000000006411537967210279020946472883224487304687500,11158500,114,-52,-0.313000000000000006515621375768887446611188352108001708984375,1403,18,26,일본,일본,,(주)미디어캐슬,청소년관람불가,"애니메이션,SF,액션",사토 케이이치,"오노 다이스케,하야미 사오리"
20170517(수),24,미녀와 야수,2017-03-16,562500,0.0,-586500,-0.51000000000000001061650767297805941780097782611846923828125,42120889579,91,-53,-0.368000000000000007660538869913580128923058509826660156250000,5136315,12,12,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"멜로/로맨스,판타지,뮤지컬",빌 콘돈,"엠마 왓슨,댄 스티븐스,루크 에반스,이완 맥그리거,이안 맥켈런,엠마 톰슨,구구 바샤-로,케빈 클라인,스탠리 투치"
20170517(수),25,클로저,2005-02-03,470500,0.0,-660000,-0.584000000000000012156942119645464117638766765594482421875000,1628034032,67,-99,-0.596000000000000012406742300186124339234083890914916992187500,244449,4,7,미국,미국,워너 브러더스 텔레비전,"(주)퍼스트런,글뫼 주식회사,소니픽쳐스릴리징코리아","18세관람가,청소년관람불가","멜로/로맨스,드라마",마이크 니콜스,"줄리아 로버츠,주드 로"
20170517(수),26,라라랜드,2016-12-07,485500,0.0,-269000,-0.357000000000000007431555371084641592460684478282928466796875,29259640833,64,-33,-0.34000000000000000707767178198537294520065188407897949218750,3503185,4,5,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20170517(수),27,타겟트,1972-11-19,111000,0.0,111000,1.00000000000000002081668171172168513294309377670288085937500,111000,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,미국,"미국,영국",메트로-골드윈-마이어,,,액션,더글러스 힉콕스,"질 세인트 존,올리버 리드"
20170517(수),28,나의 왼발,1991-01-03,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,749000,35,35,1.00000000000000002081668171172168513294309377670288085937500,189,1,1,영국,"영국,아일랜드",,,연소자관람가,드라마,짐 쉐리단,"다니엘 데이 루이스,레이 맥커낼리,브렌다 프리커"
20170517(수),29,오텔로,2017-04-16,714000,0.0,714000,1.00000000000000002081668171172168513294309377670288085937500,13821000,30,30,1.00000000000000002081668171172168513294309377670288085937500,578,6,6,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,크리스티안 틸레만,
20170517(수),30,좁은 밀실,,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,416000,25,25,1.00000000000000002081668171172168513294309377670288085937500,66,1,1,영국,영국,,,,"드라마,멜로/로맨스,스릴러","마이클 파웰,에메릭 프레스버거",
20170517(수),31,흑집사 -북 오브 더 아틀란틱-,2017-04-13,147000,0.0,-74500,-0.336000000000000006994405055138486204668879508972167968750000,276533500,20,-11,-0.355000000000000007389922007661198222194798290729522705078125,36792,3,3,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"애니메이션,판타지,드라마,액션",아베 노리유키,"오노 다이스케,사카모토 마아야"
20170517(수),32,들장미,,57000,0.0,57000,1.00000000000000002081668171172168513294309377670288085937500,208000,19,19,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,오스트리아,오스트리아,,,,드라마,,마이클 앤더슨
20170517(수),33,죽은자들,,58000,0.0,58000,1.00000000000000002081668171172168513294309377670288085937500,446000,13,13,1.00000000000000002081668171172168513294309377670288085937500,92,1,1,영국,"영국,아일랜드,미국",,,,,존 휴스턴,
20170517(수),34,마이클 콜린스,1997-01-18,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,660000,12,12,1.00000000000000002081668171172168513294309377670288085937500,129,1,1,미국,미국,게펜픽처스,,고등학생이상관람가,드라마,닐 조단,"리암 니슨,줄리아 로버츠"
20170517(수),35,콘트라밴드,,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,156000,11,11,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,영국,영국,,,,"어드벤처,멜로/로맨스",마이클 파웰,"콘라드 바이트,발레리 홉슨"
20170517(수),36,발레리나,2017-02-09,15000,0.0,6000,0.667000000000000013884726701718363983673043549060821533203125,1518087400,5,2,0.667000000000000013884726701718363983673043549060821533203125,202528,1,2,프랑스,"프랑스,캐나다",,판씨네마(주),전체관람가,"애니메이션,어드벤처,가족,뮤지컬","에릭 섬머,에릭 와린","엘르 패닝,데인 드한"
20170517(수),37,리틀 프린세스 소피아: 엘레나와 비밀의 아발로 왕국,2017-04-13,18000,0.0,-9000,-0.333000000000000006931955010003321149270050227642059326171875,317454000,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,45484,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,"애니메이션,어드벤처,가족,판타지,뮤지컬",제이미 미첼,"아리엘 윈터,아이미 카레로,제인 폰다,사라 라미레즈,다시 로즈 번즈,타일러 머나,트래비스 윌링엄,바바라 디릭슨,제나 오르테가,크리스티앙 란스,김미랑,이재현,안경진,윤소라,서지연,연정흠,박조호,홍수정,여민정,이장원"
20170517(수),38,야쿠자: 암흑가의 전쟁,2017-05-17,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)케이알씨지,청소년관람불가,"액션,드라마",오자와 히토시,오자와 히토시
20170517(수),38,킹: 잃어버린 세계,2017-05-17,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,15세이상관람가,액션,리 스콧,브루스 박스라이트너
20170517(수),38,술 취해 섹스한 날,2017-05-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,이노우에 카나
20170517(수),38,옆집남자: 내 아내를 탐하다,2017-05-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",히나코,키리구치 리나
20170517(수),38,젊은 형수: 홍콩 가는 날,2017-05-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",네지메 지로,이노모토 하루코
20170517(수),38,비디오 속 내 아내,2017-05-17,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,오오바 유이
20170517(수),44,루시드 드림,2017-02-22,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,759481000,0,0,1.00000000000000002081668171172168513294309377670288085937500,102170,1,1,한국,한국,(주)로드픽쳐스,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"SF,스릴러",김준성,"고수,설경구,박유천,강혜정,박인환,천호진,정성호,신중혁,조성미,우영택,이석,이석,이승호,홍의정,황비긴,황인준,김유선,김택규,전석호"
20170517(수),44,노르마,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,4,4,영국,영국,,에스디시코리아 주식회사,전체관람가,공연,알렉스 올레,
