날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180120(토),11,강철비,2017-12-14,10384700,0.0010,6019400,1.379000000000000028706204080464203798328526318073272705078125,35463129166,1353,795,1.425000000000000029663771439203401314443908631801605224609375,4448644,34,41,한국,한국,"(주)와이웍스엔터테인먼트,(주)모팩",(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,드라마",양우석,"정우성,곽도원,김갑수,김의성,이경영,조우진,정원중,김명곤,박은혜,김지호,안미나,원진아,정유나,이상민,이정호,정환,한승헌,박민희"
20180120(토),12,하이큐!! 콘셉트의 싸움,2018-01-11,7034000,0.0010,122000,0.018000000000000000374700270810990332392975687980651855468750,99928500,921,36,0.041000000000000000853483950180589090450666844844818115234375,13662,49,55,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,
20180120(토),13,다운사이징,2018-01-11,6923200,0.0010,1269700,0.225000000000000004683753385137379154912196099758148193359375,1220061504,809,127,0.186000000000000003871902798380233434727415442466735839843750,148116,47,53,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",알렉산더 페인,"맷 데이먼,크리스틴 위그,크리스토프 왈츠,제이슨 서디키스"
20180120(토),14,덩케르크,2017-07-20,4408100,0.0,1740600,0.653000000000000013593293157754260391811840236186981201171875,24557616948,739,293,0.657000000000000013676559884601147132343612611293792724609375,2789917,10,11,미국,"미국,영국",,워너브러더스 코리아(주),12세이상관람가,"액션,드라마,스릴러,전쟁",크리스토퍼 놀란,"톰 하디,마크 라이런스,케네스 브래너,킬리언 머피,제임스 다시,케빈 구스리"
20180120(토),15,토르: 라그나로크,2017-10-25,4338500,0.0,1243500,0.402000000000000008368306048112117423443123698234558105468750,39236694895,729,215,0.418000000000000008701372955499664385570213198661804199218750,4855178,10,10,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",타이카 와이티티,"크리스 헴스워스,톰 히들스턴,케이트 블란쳇,이드리스 엘바,제프 골드블럼,테사 톰슨,칼 어번,마크 러팔로,안소니 홉킨스"
20180120(토),16,돌아와요 부산항애(愛),2018-01-17,5423400,0.0010,985900,0.222000000000000004621303340002214099513366818428039550781250,40179300,631,109,0.209000000000000004350686477749832192785106599330902099609375,5143,82,107,한국,한국,(주)블랙홀엔터테인먼트,"(주)나이너스엔터테인먼트,주식회사 시온픽쳐스",15세이상관람가,"범죄,액션,드라마",박희준,"성훈,조한선,윤소이,공정환,박철민,손병호,박지일,박정학,이익준,공현주,신세휘,지민혁,김민철,이재용,김동현"
20180120(토),17,디드씨 도시로가다,,866000,0.0,142000,0.196000000000000004080069615497450286056846380233764648437500,6842000,433,71,0.196000000000000004080069615497450286056846380233764648437500,3334,1,5,미국,미국,콜롬비아,,,코미디,프랭크 카프라,"게리 쿠퍼,진 아서"
20180120(토),18,투란도트,2016-07-02,3512000,0.0,3512000,1.00000000000000002081668171172168513294309377670288085937500,75260500,201,201,1.00000000000000002081668171172168513294309377670288085937500,3478,10,10,미국,미국,,(주)인스터피씨엠,전체관람가,공연,,
20180120(토),19,안녕하세요,,1500000,0.0,1500000,1.00000000000000002081668171172168513294309377670288085937500,3954000,198,198,1.00000000000000002081668171172168513294309377670288085937500,583,1,1,일본,일본,,,15세이상관람가,,오즈 야스지로,"쿠가 요시코,사다 케이지"
20180120(토),20,밤의 충돌,,374000,0.0,56000,0.176000000000000003663735981263016583397984504699707031250000,1105000,187,28,0.176000000000000003663735981263016583397984504699707031250000,550,1,5,미국,미국,,,,드라마,프리츠 랑,"바바라 스탠윅,폴 더글라스,로버트 라이언"
20180120(토),21,히에로니무스 보쉬의 기이한 세계,2018-01-18,1808000,0.0,249000,0.16000000000000000333066907387546962127089500427246093750000,7323000,170,32,0.232000000000000004829470157119430950842797756195068359375000,656,18,18,영국,영국,,메가박스중앙(주),전체관람가,,데이비드 비커스태프,
20180120(토),22,범죄도시,2017-10-03,921500,0.0,-99600,-0.098000000000000002040034807748725143028423190116882324218750,56319956749,153,-19,-0.11000000000000000228983498828938536462374031543731689453125,6880166,5,5,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규,허동원"
20180120(토),23,아이 캔 스피크,2017-09-21,878200,0.0,238200,0.372000000000000007743805596760466869454830884933471679687500,25527969386,152,42,0.382000000000000007951972413877683720784261822700500488281250,3279558,3,3,한국,한국,"주식회사 영화사 시선,(주)명필름","롯데쇼핑㈜롯데엔터테인먼트,(주)리틀빅픽쳐스",12세이상관람가,코미디,김현석,"나문희,이제훈,박철민,염혜란,성유빈,김소진,이상희,정연주,이지훈,손숙,박준서,이승민,이정현,홍상원,황연희,이재인,우지현"
20180120(토),24,불한당: 나쁜 놈들의 세상,2017-05-17,1080000,0.0,1080000,1.00000000000000002081668171172168513294309377670288085937500,7588462625,120,120,1.00000000000000002081668171172168513294309377670288085937500,939697,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180120(토),25,은술잔,,226000,0.0,226000,1.00000000000000002081668171172168513294309377670288085937500,4961000,117,117,1.00000000000000002081668171172168513294309377670288085937500,2488,1,2,미국,미국,,,,"멜로/로맨스,드라마",빅터 사빌,"피에르 안젤리,자크 오부컨"
20180120(토),26,뽀로로 극장판 공룡섬 대모험,2017-12-07,790000,0.0,-4113500,-0.839000000000000017465195956134493826539255678653717041015625,6202853800,109,-772,-0.876000000000000018235413179468196176458150148391723632812500,822952,4,5,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180120(토),27,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,2017-12-14,699500,0.0,645500,11.954000000000000248842613181921024079201743006706237792968750,456982200,94,86,10.75000000000000022377932840100811517913825809955596923828125,59261,8,8,일본,일본,,"(주)이수C&E;,(주)에이원엔터테인먼트",전체관람가,애니메이션,고로 사쿠라,
20180120(토),27,파라오,,188000,0.0,57000,0.435000000000000009055256544598933032830245792865753173828125,5002000,94,31,0.492000000000000010241807402167069085408002138137817382812500,2496,1,4,미국,미국,워너 브러더스 픽쳐스,,,드라마,하워드 혹스,"잭 호킨스,조안 콜린스,듀이 마틴"
20180120(토),29,택시운전사,2017-08-02,511500,0.0,136500,0.364000000000000007577272143066693388391286134719848632812500,95854532149,87,24,0.381000000000000007931155732165962035651318728923797607421875,12186477,7,7,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현,서현우"
20180120(토),30,적인걸2 : 신도해왕의 비밀,2013-10-02,421000,0.0,421000,1.00000000000000002081668171172168513294309377670288085937500,330553000,83,83,1.00000000000000002081668171172168513294309377670288085937500,47179,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"미스터리,액션",서극,"안젤라 베이비,조우정,김범,풍소봉"
20180120(토),31,오렌지필름 영화제 요즘 어떤 이별 하세요?,,504000,0.0,504000,1.00000000000000002081668171172168513294309377670288085937500,906000,72,72,1.00000000000000002081668171172168513294309377670288085937500,130,1,1,한국,한국,,,,기타,,
20180120(토),32,꽁치의 맛,,411000,0.0,411000,1.00000000000000002081668171172168513294309377670288085937500,4981000,58,58,1.00000000000000002081668171172168513294309377670288085937500,785,1,1,일본,일본,,,,드라마,오즈 야스지로,"치슈 류,이와시타 시마"
20180120(토),33,가을 햇살,,419000,0.0,165000,0.65000000000000001353084311261909533641301095485687255859375,2557000,56,20,0.556000000000000011574075031717256933916360139846801757812500,406,1,1,일본,일본,,,,드라마,오즈 야스지로,"하라 세츠코,쿠와노 미유키"
20180120(토),34,스타워즈: 라스트 제다이,2017-12-14,473000,0.0,250000,1.121000000000000023335500198840009034029208123683929443359375,8662774961,52,26,1.00000000000000002081668171172168513294309377670288085937500,959115,2,2,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",라이언 존슨,"마크 해밀,캐리 피셔,아담 드라이버,데이지 리들리,존 보예가,오스카 아이삭,루피타 뇽오,앤디 서키스,도널 글리슨,안소니 다니엘,그웬돌린 크리스티,켈리 마리 트란,로라 던,베니치오 델 토로"
20180120(토),35,엔트랩먼트,1999-05-29,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,201000,41,41,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,미국,미국,"이십세기폭스필름코퍼레이션,리젠시 엔터프라이즈,폰테인브릿지필름,타우러스 필름",,12세관람가,"범죄,액션,어드벤처,코미디",존 아미엘,"숀 코네리,캐서린 제타-존스"
20180120(토),36,한없는 추적,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,362000,34,34,1.00000000000000002081668171172168513294309377670288085937500,132,1,1,미국,미국,,,,"액션,어드벤처,범죄,서부극(웨스턴)",라울 월쉬,"록 허드슨,도나 리드"
20180120(토),37,결투자들,,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,218000,32,32,1.00000000000000002081668171172168513294309377670288085937500,57,1,1,영국,영국,,,,전쟁,리들리 스콧,"키스 캐러딘,하비 케이틀"
20180120(토),38,극장판 포켓몬스터 너로 정했다!,2017-12-21,201000,0.0,-1033000,-0.837000000000000017423562592711050456273369491100311279296875,3808859500,27,-167,-0.861000000000000017923162953792370899464003741741180419921875,508711,2,2,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,가족",유야마 쿠니히코,
20180120(토),39,오리엔트 특급 살인,2017-11-29,200000,0.0,120000,1.50000000000000003122502256758252769941464066505432128906250,6644945163,25,15,1.50000000000000003122502256758252769941464066505432128906250,864702,1,1,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,미스터리,범죄",케네스 브래너,"케네스 브래너,페넬로페 크루즈,윌렘 데포,주디 덴치,조니 뎁,조시 게드,데렉 자코비,미쉘 파이퍼,데이지 리들리"
20180120(토),40,콘돌,1990-01-01,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,204000,22,22,1.00000000000000002081668171172168513294309377670288085937500,68,1,1,미국,미국,파라마운트 픽쳐스,파라마운트 픽쳐스,고등학생이상관람가,"드라마,스릴러",시드니 폴락,로버트 레드포드
20180120(토),41,케렐,,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,232000,21,21,1.00000000000000002081668171172168513294309377670288085937500,45,1,1,서독,"서독,프랑스",,,,드라마,라이너 베르너 파스빈더,"브래드 데이비스,프랑코 네로"
20180120(토),42,라라랜드,2016-12-07,156000,0.0,99000,1.737000000000000036158576133260567075922153890132904052734375,29824431894,16,9,1.286000000000000026770252681274087080964818596839904785156250,3571086,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180120(토),42,너의 이름은.,2017-01-04,131000,0.0,61000,0.871000000000000018131329770909587750793434679508209228515625,29854849556,16,7,0.778000000000000016195378371719471033429726958274841308593750,3711167,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180120(토),44,스노우맨,2017-12-14,105000,0.0,0,0E-59,12281200,15,0,0E-59,1593,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"범죄,드라마,미스터리",토마스 알프레드슨,"마이클 패스벤더,레베카 퍼거슨"
20180120(토),45,여자는 여자다,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,254000,13,13,1.00000000000000002081668171172168513294309377670288085937500,50,1,1,프랑스,프랑스,,,,"코미디,드라마,멜로/로맨스",장 뤽 고다르,"안나 카리나,장 클로드 브리알리"
20180120(토),46,페이퍼 문,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,504000,11,11,1.00000000000000002081668171172168513294309377670288085937500,106,1,1,,,,,,,,
20180120(토),47,동창생의 목적 - 감독판,2018-01-17,3000,0.0,0,0E-59,813000,1,0,0E-59,149,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,
20180120(토),48,주성치와 함께라면+무직비디오,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,기타,금태경,
