날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181130(금),11,내안의 그놈,2019-01-09,8034000,0.0020,6636000,4.747000000000000098816788085542839326080866158008575439453125,10620000,1339,1106,4.747000000000000098816788085542839326080866158008575439453125,1704,6,7,한국,한국,"(주)에코필름,(주)전망좋은 영화사",(주)메리크리스마스,15세이상관람가,"판타지,코미디",강효진,"박성웅,정진영,라미란,이수민,이준혁,김광규"
20181130(금),12,일곱 개의 대죄 : 천공의 포로,2018-11-29,8351400,0.0020,-1592700,-0.16000000000000000333066907387546962127089500427246093750000,26993900,1001,-319,-0.242000000000000005037636974236647802172228693962097167968750,3505,79,146,일본,일본,,(주)엠제이픽쳐스,15세이상관람가,"애니메이션,판타지",아베 노리유키,
20181130(금),13,툴리,2018-11-22,6573500,0.0010,-183500,-0.027000000000000000562050406216485498589463531970977783203125,256668800,945,-16,-0.017000000000000000353883589099268647260032594203948974609375,30937,54,72,캐나다,캐나다,,(주)리틀빅픽쳐스,15세이상관람가,드라마,제이슨 라이트맨,"샤를리즈 테론,맥켄지 데이비스,마크 듀플라스,론 리빙스턴"
20181130(금),14,출국,2018-11-14,4118400,0.0010,-1031150,-0.20000000000000000416333634234433702658861875534057617187500,606709750,588,-182,-0.236000000000000004912736883966317691374570131301879882812500,77026,15,30,한국,한국,주식회사 디에스이이디,,15세이상관람가,드라마,노규엽,"이범수,연우진,박혁권,박주미,이현정,이종혁"
20181130(금),15,엑소시스트: 사탄의 부활,2018-03-30,1014000,0.0,0,0E-59,4057000,500,0,0E-59,2001,2,2,미국,미국,,(주)영화사 안다미로,15세이상관람가,공포(호러),토미 페어클로스,펠리사 로즈
20181130(금),15,걸스 나잇,2018-03-09,1014000,0.0,0,0E-59,4058000,500,0,0E-59,2001,2,2,미국,미국,,(주)영화사 안다미로,청소년관람불가,"액션,공포(호러),어드벤처",루 사이먼,
20181130(금),15,13일의 금요일: 더 파이널,2018-03-09,1014000,0.0,0,0E-59,4058000,500,0,0E-59,2001,2,2,미국,미국,,(주)영화사 안다미로,청소년관람불가,"공포(호러),스릴러",저스틴 프라이스,
20181130(금),15,데드 스토리,2018-04-13,1014000,0.0,0,0E-59,4057000,500,0,0E-59,2001,2,2,미국,미국,,(주)영화사 안다미로,15세이상관람가,"공포(호러),스릴러",수닐 트리푸라네니,
20181130(금),19,덕구,2018-04-05,2455000,0.0,2455000,1.00000000000000002081668171172168513294309377670288085937500,2386396700,491,491,1.00000000000000002081668171172168513294309377670288085937500,315164,4,4,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20181130(금),20,저니스 엔드,2018-11-28,3814550,0.0010,692150,0.222000000000000004621303340002214099513366818428039550781250,19314900,463,43,0.102000000000000002123301534595611883560195565223693847656250,2538,61,95,영국,영국,,(주)스톰픽쳐스코리아,15세이상관람가,"전쟁,드라마",사울 딥,"샘 클라플린,폴 베타니"
20181130(금),21,스타 이즈 본,2018-10-09,3520150,0.0010,1825000,1.077000000000000022419566203524254888179711997509002685546875,4159227800,389,180,0.861000000000000017923162953792370899464003741741180419921875,479485,8,14,미국,미국,,워너브러더스 코리아(주),15세이상관람가,"드라마,멜로/로맨스",브래들리 쿠퍼,"브래들리 쿠퍼,레이디 가가,샘 엘리엇,그렉 그룬버그"
20181130(금),22,사랑은 오직 한 길,,718000,0.0,718000,1.00000000000000002081668171172168513294309377670288085937500,718000,359,359,1.00000000000000002081668171172168513294309377670288085937500,359,1,5,프랑스,"프랑스,이탈리아",,,,멜로/로맨스,피에르 가스파 휘,"로미 슈나이더,알랑 드롱"
20181130(금),23,캡틴 샤키,2018-11-22,1865600,0.0,1088600,1.401000000000000029164171078122080871253274381160736083984375,94924750,358,225,1.692000000000000035221825456233091244939714670181274414062500,13119,10,10,독일,독일,,예지림엔터테인먼트,전체관람가,"애니메이션,액션,어드벤처",허버트 베일란드,"최정현,김경희,민아,박상훈,석승훈,홍진욱"
20181130(금),24,번개맨의 비밀,2018-12-06,2493000,0.0,2493000,1.00000000000000002081668171172168513294309377670288085937500,11601000,277,277,1.00000000000000002081668171172168513294309377670288085937500,1289,2,2,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS",(주)디스테이션,전체관람가,"가족,뮤지컬",강유선,"서홍석,유수호,최오식,이상철,김수미"
20181130(금),25,로빈슨의 언더워터 어드벤처,2018-11-15,1360000,0.0,108400,0.087000000000000001811051308919786606566049158573150634765625,122223550,221,51,0.30000000000000000624500451351650553988292813301086425781250,17152,6,6,러시아,러시아,,(주)박수엔터테인먼트,전체관람가,"애니메이션,판타지,어드벤처",막심 볼코브,
20181130(금),25,나츠메 우인장: 세상과 연을 맺다,2018-10-31,1993000,0.0,161000,0.088000000000000001831867990631508291698992252349853515625000,380084000,221,-5,-0.022000000000000000457966997657877072924748063087463378906250,46155,10,10,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181130(금),27,은혼2: 규칙은 깨라고 있는 것,2018-12-13,1520000,0.0,-4763800,-0.758000000000000015779044737485037330770865082740783691406250,7803800,190,-496,-0.723000000000000015050460877574778351117856800556182861328125,876,1,1,일본,일본,,메가박스중앙(주)플러스엠,,"코미디,액션",후쿠다 유이치,"오구리 슌,스다 마사키,야기라 유야,미우라 하루마"
20181130(금),28,해피 투게더,2018-11-15,1050500,0.0,-1080500,-0.507000000000000010554057627842894362402148544788360595703125,190690450,173,-215,-0.554000000000000011532441668293813563650473952293395996093750,24778,5,6,한국,한국,(주)골든스토리픽처스,플레이리스트(주),12세이상관람가,"드라마,코미디",김정환,"박성웅,송새벽,최로운,한상혁,권해효"
20181130(금),29,도어락,2018-12-05,954000,0.0,-25422000,-0.964000000000000020067281170099704468157142400741577148437500,108545000,159,-3967,-0.961000000000000020004831124964539412758313119411468505859375,15816,1,1,한국,한국,(주)영화사피어나,메가박스중앙(주)플러스엠,15세이상관람가,"스릴러,드라마",이권,"공효진,김예원,김성오,조복래,이가섭,이천희"
20181130(금),30,국제시장,2014-12-17,810000,0.0,810000,1.00000000000000002081668171172168513294309377670288085937500,110938092730,156,156,1.00000000000000002081668171172168513294309377670288085937500,14262922,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영,허동원"
20181130(금),31,워크 투 리멤버,2002-06-21,1247100,0.0,380400,0.439000000000000009138523271445819773362018167972564697265625,3390800,154,35,0.294000000000000006120104423246175429085269570350646972656250,486,25,33,미국,미국,,"아이 엠,(주)씨네월드","12세이상관람가,12세관람가",멜로/로맨스,아담 쉥크만,"쉐인 웨스트,맨디 무어"
20181130(금),32,토이 스토리 3,2010-08-05,1723200,0.0,1611200,14.386000000000000299468783104828162322519347071647644042968750,14332183500,144,130,9.286000000000000193303706375047568144509568810462951660156250,1460436,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트디즈니 애니메이션 스튜디오",한국소니픽쳐스릴리징브에나비스타영화㈜,전체관람가,"가족,코미디,판타지",리 언크리치,"톰 행크스,조앤 쿠삭"
20181130(금),33,꼬마비행기 피티와 친구들:사막구출 대작전,2018-11-22,711000,0.0,-1367000,-0.658000000000000013697376566312868817476555705070495605468750,82020350,127,-256,-0.668000000000000013905543383430085668805986642837524414062500,11343,10,11,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,루카스 퀴아오,
20181130(금),34,구스범스: 몬스터의 역습,2018-11-07,600000,0.0,0,0E-59,202820600,120,0,0E-59,25162,2,2,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,"판타지,어드벤처",아리 산델,"잭 블랙,켄 정"
20181130(금),35,극장판 헬로카봇 : 백악기 시대,2018-08-01,659500,0.0,653500,108.917000000000002267290521995590779624762944877147674560546875,6588703900,110,109,109.00000000000000226901830657766367949079722166061401367187500,879312,2,2,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181130(금),36,너의 췌장을 먹고 싶어,2018-11-15,918500,0.0,353950,0.627000000000000013052059433249496578355319797992706298828125,401727705,102,29,0.397000000000000008264222639553508997778408229351043701171875,51285,10,11,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"애니메이션,드라마",우시지마 신이치로,"타카스기 마히로,린,후지이 유키요,후쿠시마 준"
20181130(금),37,인 디 아일,2018-11-22,781800,0.0,-167600,-0.177000000000000003684552662974738268530927598476409912109375,19118500,100,-33,-0.248000000000000005162537064506977912969887256622314453125000,2230,5,6,독일,독일,,M&M; 인터내셔널,15세이상관람가,드라마,토마스 스터버,"프란츠 로고스키,산드라 휠러"
20181130(금),38,박물관이 진짜 살아있다,2018-11-08,553000,0.0,-293000,-0.346000000000000007202571872255703055998310446739196777343750,200580150,94,-62,-0.397000000000000008264222639553508997778408229351043701171875,27365,3,3,체코,체코,,(주)팝엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디","마틴 코틱,이나 예블라니코바",
20181130(금),39,안시성,2018-09-19,516000,0.0,-1996000,-0.795000000000000016549261960818739680689759552478790283203125,46322791026,86,-341,-0.799000000000000016632528687665626421221531927585601806640625,5438066,1,1,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181130(금),40,귀신과 함께 춤을,2018-11-30,158000,0.0,158000,1.00000000000000002081668171172168513294309377670288085937500,158000,79,79,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,한국,한국,(주)인피니티엔터테인먼트,(주)인피니티엔터테인먼트,청소년관람불가,"멜로/로맨스,코미디",백감독,"이관훈,주민하"
20181130(금),41,SIFF2018-경쟁단편 3,,433200,0.0,433200,1.00000000000000002081668171172168513294309377670288085937500,433200,67,67,1.00000000000000002081668171172168513294309377670288085937500,67,1,1,한국,한국,,,,기타,,
20181130(금),42,SIFF2018-특별단편 1,,462000,0.0,462000,1.00000000000000002081668171172168513294309377670288085937500,462000,66,66,1.00000000000000002081668171172168513294309377670288085937500,66,1,1,한국,한국,,,,기타,,
20181130(금),43,경치 좋은 자리,,406300,0.0,406300,1.00000000000000002081668171172168513294309377670288085937500,406300,63,63,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,한국,한국,,,,드라마,,
20181130(금),43,퍼스트맨,2018-10-18,319000,0.0,-9000,-0.027000000000000000562050406216485498589463531970977783203125,6093187639,63,-2,-0.031000000000000000645317133063372239121235907077789306640625,665183,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181130(금),45,고스트:죽은자들의 초대,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,,,"공포(호러),스릴러",패트리시오 바야다레스,"제이슨 런던,로버트 잉글런드"
20181130(금),45,연방 보안관: 제임스 맥코드,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,미국,미국,,,,서부극(웨스턴),리차드 가베이,"스티븐 랭,잭슨 라스본,제이미 린 시글러"
20181130(금),45,할로윈,2018-10-31,300000,0.0,0,0E-59,887858713,60,0,0E-59,108120,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181130(금),48,겨울밤에,,395000,0.0,395000,1.00000000000000002081668171172168513294309377670288085937500,741000,59,59,1.00000000000000002081668171172168513294309377670288085937500,124,1,1,한국,한국,,,,드라마,장우진,
20181130(금),49,밤의 문이 열린다,,333200,0.0,333200,1.00000000000000002081668171172168513294309377670288085937500,2131200,52,52,1.00000000000000002081668171172168513294309377670288085937500,309,1,1,한국,한국,영화사 리듬앤블루스,,,"드라마,가족,판타지,미스터리",유은정,전소니
20181130(금),49,"동물, 원",,343500,0.0,343500,1.00000000000000002081668171172168513294309377670288085937500,343500,52,52,1.00000000000000002081668171172168513294309377670288085937500,52,1,1,한국,한국,,,,다큐멘터리,왕민철,
20181130(금),51,벽 속에 숨은 마법시계,2018-10-31,250000,0.0,-25000,-0.091000000000000001894318035766673347097821533679962158203125,1654575300,50,-5,-0.091000000000000001894318035766673347097821533679962158203125,215001,1,1,미국,미국,,CGV아트하우스,전체관람가,"판타지,공포(호러),미스터리,SF,스릴러",일라이 로스,"잭 블랙,케이트 블란쳇,오웬 바카로"
20181130(금),52,여곡성,2018-11-08,374400,0.0,93600,0.333000000000000006931955010003321149270050227642059326171875,594111800,49,9,0.225000000000000004683753385137379154912196099758148193359375,67325,2,2,한국,한국,(주)발자국 공장,(주)스마일이엔티,15세이상관람가,"공포(호러),미스터리",유영선,"홍예리,서영희,손나은,이태리,박민지,최홍일,손성윤,이재아,김호창,이해나,이재구"
20181130(금),53,캡틴 스터비,2018-11-01,240000,0.0,-216000,-0.474000000000000009867107131356078753015026450157165527343750,180511600,48,-28,-0.368000000000000007660538869913580128923058509826660156250000,24788,1,1,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181130(금),54,해피 아워,,236000,0.0,236000,1.00000000000000002081668171172168513294309377670288085937500,890000,47,47,1.00000000000000002081668171172168513294309377670288085937500,136,1,1,일본,일본,,,,드라마,류스케 하마구치,
20181130(금),55,화씨 11/9: 트럼프의 시대,2018-11-22,327000,0.0,94000,0.403000000000000008389122729823839108576066792011260986328125,27931400,44,5,0.128000000000000002664535259100375697016716003417968750000000,3439,8,8,미국,미국,,"(주)누리픽쳐스,(주)영화사 진진",15세이상관람가,다큐멘터리,마이클 무어,"도날드 트럼프,마이클 무어"
20181130(금),56,김군,,277500,0.0,277500,1.00000000000000002081668171172168513294309377670288085937500,277500,43,43,1.00000000000000002081668171172168513294309377670288085937500,43,1,1,한국,한국,,,,다큐멘터리,강상우,
20181130(금),57,택시 5,2018-11-22,308500,0.0,42000,0.158000000000000003289035710452026251005008816719055175781250,83993700,40,1,0.026000000000000000541233724504763813456520438194274902343750,10447,12,12,프랑스,프랑스,,(주)삼백상회,15세이상관람가,"액션,어드벤처,코미디",프랑크 가스탐비드,"프랑크 가스탐비드,베르나르 파시"
20181130(금),58,SIFF2018-선택단편 3,,256000,0.0,256000,1.00000000000000002081668171172168513294309377670288085937500,256000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,한국,한국,,,,드라마,,
20181130(금),59,세레나데,,76000,0.0,-22000,-0.224000000000000004662936703425657469779253005981445312500000,2496000,38,-11,-0.224000000000000004662936703425657469779253005981445312500000,1238,1,3,미국,미국,워너 브러더스 픽쳐스,,,드라마,안소니 만,"마리오 란자,사라 몬티엘,조안 폰테인,마리오 란자,Leonora Amar"
20181130(금),59,길모퉁이가게,,258000,0.0,258000,1.00000000000000002081668171172168513294309377670288085937500,258000,38,38,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,한국,한국,,,,다큐멘터리,,
20181130(금),61,"집에 돌아오면, 언제나 아내가 죽을 척을 하고 있다",,252000,0.0,252000,1.00000000000000002081668171172168513294309377670288085937500,252000,36,36,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,일본,일본,,,,드라마,,
20181130(금),62,SIFF2018-경쟁단편 1,,224000,0.0,224000,1.00000000000000002081668171172168513294309377670288085937500,224000,32,32,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,한국,한국,,,,기타,,
20181130(금),63,토이 스토리 2,1999-12-18,261000,0.0,226000,6.457000000000000134413313812586920903413556516170501708984375,5911500,29,24,4.80000000000000009992007221626408863812685012817382812500000,739,1,1,미국,미국,"픽사 애니메이션 스튜디오,월트 디즈니 픽쳐스",,전체관람가,"애니메이션,어드벤처,가족","존 라세터,리 언크리치,애쉬 브래넌","톰 행크스,팀 알렌,조앤 쿠삭"
20181130(금),64,훌라걸스,2007-03-01,140000,0.0,140000,1.00000000000000002081668171172168513294309377670288085937500,330880000,28,28,1.00000000000000002081668171172168513294309377670288085937500,51590,1,1,일본,일본,(주)씨네콰논,(주)쇼박스,전체관람가,코미디,이상일,"아오이 유우,토요카와 에츠시"
20181130(금),64,메종 드 히미코,2006-01-26,140000,0.0,140000,1.00000000000000002081668171172168513294309377670288085937500,586418000,28,28,1.00000000000000002081668171172168513294309377670288085937500,89151,1,1,일본,일본,아스믹에이스엔터테인먼트,스폰지,15세관람가,드라마,이누도 잇신,"시바사키 코우,오다기리 조"
20181130(금),64,너의 얼굴,,194000,0.0,194000,1.00000000000000002081668171172168513294309377670288085937500,194000,28,28,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,대만,대만,,,,드라마,,
20181130(금),67,야광,,189000,0.0,189000,1.00000000000000002081668171172168513294309377670288085937500,189000,27,27,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,한국,한국,,,,다큐멘터리,임철민,
20181130(금),67,내가 사는 세상,,176000,0.0,176000,1.00000000000000002081668171172168513294309377670288085937500,176000,27,27,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,한국,한국,,,,드라마,최창환,"곽민규,김시은,박지홍,유지영,김용삼,임호준"
20181130(금),69,라이온 킹,1994-07-02,286000,0.0,-172500,-0.376000000000000007827072323607353609986603260040283203125000,3200025500,26,-20,-0.435000000000000009055256544598933032830245792865753173828125,301018,1,1,미국,미국,월트디즈니,브에나비스타인터내셔널코리아/월트디즈니,"연소자관람가,전체관람가","애니메이션,어드벤처,가족,뮤지컬,드라마","로저 알러스,롭 민코프","매튜 브로데릭,모이라 켈리,조나단 테일러 토마스"
20181130(금),70,정사 : 착한 며느리들 2,2018-11-29,500000,0.0,-86000,-0.147000000000000003060052211623087714542634785175323486328125,1086000,25,-80,-0.762000000000000015862311464331924071302637457847595214843750,130,2,2,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181130(금),70,SIFF2018-특별단편 3,,175000,0.0,175000,1.00000000000000002081668171172168513294309377670288085937500,175000,25,25,1.00000000000000002081668171172168513294309377670288085937500,25,1,1,한국,한국,,,,기타,,
20181130(금),70,늦여름,2018-10-25,75500,0.0,75500,1.00000000000000002081668171172168513294309377670288085937500,8684400,25,25,1.00000000000000002081668171172168513294309377670288085937500,959,1,1,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181130(금),73,다영씨,2018-12-06,211000,0.0,211000,1.00000000000000002081668171172168513294309377670288085937500,2413000,24,24,1.00000000000000002081668171172168513294309377670288085937500,360,1,1,한국,한국,고브로 필름,㈜인디스토리,12세이상관람가,"드라마,코미디",고봉수,"신민재,이호정,강하람"
20181130(금),74,출동! 소방관 샘: 외계인 대소동,2018-11-08,172650,0.0,-551350,-0.762000000000000015862311464331924071302637457847595214843750,79897500,22,-118,-0.843000000000000017548462682981380567071028053760528564453125,11036,2,3,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181130(금),74,토이 스토리,1995-12-30,198000,0.0,110000,1.25000000000000002602085213965210641617886722087860107421875,7886500,22,11,1.00000000000000002081668171172168513294309377670288085937500,1006,1,1,미국,미국,픽사 애니메이션 스튜디오,,연소자관람가,"애니메이션,코미디,판타지",존 래스터,"톰 행크스,짐 바니"
20181130(금),76,핑퐁,,95019,0.0,95019,1.00000000000000002081668171172168513294309377670288085937500,957519,19,19,1.00000000000000002081668171172168513294309377670288085937500,157,1,1,일본,일본,,,전체관람가,코미디,소리 후미히코,"쿠보즈카 요스케,아라타"
20181130(금),76,허니와 클로버,2007-01-11,95000,0.0,95000,1.00000000000000002081668171172168513294309377670288085937500,274729000,19,19,1.00000000000000002081668171172168513294309377670288085937500,42943,1,1,일본,일본,,스폰지,전체관람가,"멜로/로맨스,드라마",타카타 마사히로,"아오이 유우,사쿠라이 쇼"
20181130(금),76,박치기!,2006-02-14,95000,0.0,95000,1.00000000000000002081668171172168513294309377670288085937500,70839900,19,19,1.00000000000000002081668171172168513294309377670288085937500,11409,1,1,일본,일본,(주)씨네콰논,프리비젼엔터테인먼트,15세관람가,드라마,이즈츠 카즈유키,"사와지리 에리카,타카오카 소스케,시오야 슈운"
20181130(금),79,뽀로로 극장판 공룡섬 대모험,2017-12-07,106000,0.0,106000,1.00000000000000002081668171172168513294309377670288085937500,6227501300,18,18,1.00000000000000002081668171172168513294309377670288085937500,827152,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20181130(금),80,마담 B,2018-11-15,47000,0.0,-163500,-0.777000000000000016174561690007749348296783864498138427734375,7512700,16,-25,-0.61000000000000001269817584415022793109528720378875732421875,1116,3,4,한국,"한국,프랑스",,영화배급협동조합 씨네소파,12세이상관람가,다큐멘터리,윤재호,
20181130(금),80,사수,,105200,0.0,105200,1.00000000000000002081668171172168513294309377670288085937500,846200,16,16,1.00000000000000002081668171172168513294309377670288085937500,146,1,1,한국,한국,,,,다큐멘터리,"김설해,정종민,조영은",
20181130(금),82,집의 시간들,2018-10-25,117000,0.0,-338000,-0.743000000000000015466794511809212053776718676090240478515625,22172250,13,-42,-0.764000000000000015903944827755367441568523645401000976562500,2666,1,2,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181130(금),82,만타 레이,,91000,0.0,91000,1.00000000000000002081668171172168513294309377670288085937500,91000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,태국,"태국,프랑스,중국",,,,드라마,,
20181130(금),84,졸업,,82000,0.0,82000,1.00000000000000002081668171172168513294309377670288085937500,632000,12,12,1.00000000000000002081668171172168513294309377670288085937500,122,1,1,한국,한국,,,,다큐멘터리,박주환,
20181130(금),85,에스코바르,2018-11-15,80000,0.0,27000,0.509000000000000010595690991266337732668034732341766357421875,69804500,10,3,0.429000000000000008930356454328602922032587230205535888671875,8329,1,1,스페인,스페인,,(주)영화사 빅,15세이상관람가,"범죄,액션",페르난도 레온 데 아라노아,"하비에르 바르뎀,페넬로페 크루즈,피터 사스가드"
