날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180422(),11,극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습,2018-04-19,12034500,0.0040,432500,0.037000000000000000770217223333702349918894469738006591796875,34199500,1661,17,0.01000000000000000020816681711721685132943093776702880859375,4690,88,126,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,스튜어트 에반스,"리 잉글비,조앤 프로갯,브라이언 콕스"
20180422(),12,레이디 버드,2018-04-04,14947000,0.0050,-2631800,-0.15000000000000000312250225675825276994146406650543212890625,707792800,1610,-259,-0.139000000000000002893518757929314233479090034961700439453125,87440,39,73,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180422(),13,지금 만나러 갑니다,2018-03-14,11482000,0.0040,294800,0.026000000000000000541233724504763813456520438194274902343750,20777104628,1326,58,0.046000000000000000957567358739197516115382313728332519531250,2599100,49,74,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180422(),14,7년의 밤,2018-03-28,4900000,0.0020,3177000,1.844000000000000038385961076414787385147064924240112304687500,3962056524,650,315,0.94000000000000001956768080901838402496650815010070800781250,526880,8,8,한국,한국,"(주)바른손,씨제이이앤엠(주)",씨제이이앤엠(주),15세이상관람가,"스릴러,드라마",추창민,"류승룡,장동건,송새벽,고경표,이레,탕준상,이상희,문정희,서현우"
20180422(),15,머니백,2018-04-12,3500600,0.0010,-1666400,-0.323000000000000006723788192886104297940619289875030517578125,406365100,476,-183,-0.278000000000000005787037515858628466958180069923400878906250,51606,66,82,한국,한국,(주)젠픽쳐스,(주)리틀빅픽쳐스,15세이상관람가,"액션,드라마",허준형,"김무열,박희순,이경영,전광렬,임원희,오정세,김민교,이익준"
20180422(),16,제 2회 콕! 애니 Healing,,1871000,0.0010,28000,0.015000000000000000312250225675825276994146406650543212890625,3714000,375,4,0.011000000000000000228983498828938536462374031543731689453125,746,1,4,한국,한국,,,,애니메이션,,
20180422(),17,미니특공대X,2018-03-22,2672800,0.0010,-112300,-0.04000000000000000083266726846886740531772375106811523437500,741452100,374,-44,-0.105000000000000002185751579730776938959024846553802490234375,99443,14,30,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180422(),18,진실한 사랑,,755000,0.0,209000,0.383000000000000007972789095589405405917204916477203369140625,1767000,365,97,0.362000000000000007535638779643250018125399947166442871093750,866,1,5,미국,미국,,,,멜로/로맨스,안드레 드 토스,"바바라 스탠윅,데이비드 니븐"
20180422(),19,블랙 팬서,2018-02-14,2404500,0.0010,-983500,-0.29000000000000000603683769639928868855349719524383544921875,45846050857,272,-111,-0.29000000000000000603683769639928868855349719524383544921875,5394524,5,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180422(),20,제 2회 콕! 애니 Killing,,1190000,0.0,-580500,-0.328000000000000006827871601444712723605334758758544921875000,2960500,238,-118,-0.331000000000000006890321646579877779004164040088653564453125,594,2,3,한국,한국,,,,애니메이션,,
20180422(),21,쓰리 빌보드,2018-03-15,1320000,0.0,-495000,-0.273000000000000005682954107300020041293464601039886474609375,786189200,166,-48,-0.224000000000000004662936703425657469779253005981445312500000,95786,8,9,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180422(),22,아이다,2018-04-04,3699000,0.0010,3699000,1.00000000000000002081668171172168513294309377670288085937500,21378000,155,155,1.00000000000000002081668171172168513294309377670288085937500,900,11,11,독일,독일,,(주)케빈앤컴퍼니,전체관람가,"공연,드라마,멜로/로맨스",시린 네샤트,안나 네트렙코
20180422(),23,파파 오랑후탄,2018-04-19,982000,0.0,362000,0.584000000000000012156942119645464117638766765594482421875000,5700000,150,61,0.685000000000000014259426972529354316066019237041473388671875,754,3,5,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180422(),24,러브 라이브! 더 스쿨 아이돌 무비,2015-09-03,1056000,0.0,-2638500,-0.714000000000000014863110742169283184921368956565856933593750,1013322500,124,-305,-0.711000000000000014800660697034118129522539675235748291015625,133362,4,4,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,쿄고쿠 타카히코,"토쿠이 소라,파일,쿠보 유리카,이이다 리호,쿠스다 아이나,난죠 요시노,미모리 스즈코,우치다 아야,닛타 에미"
20180422(),25,막달라 마리아: 부활의 증인,2018-03-28,1049000,0.0,-245000,-0.189000000000000003934352843515398490126244723796844482421875,210651200,123,-85,-0.409000000000000008514022820094169219373725354671478271484375,30142,9,11,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180422(),26,극장판 소드 아트 온라인 -오디널 스케일-,2017-02-23,901000,0.0,-149000,-0.142000000000000002955968803064479288877919316291809082031250,927590500,105,-22,-0.173000000000000003601285936127851527999155223369598388671875,120921,8,8,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,SF,액션",이토 토모히코,"마츠오카 요시츠구,토마츠 하루카,이토 카나에"
20180422(),27,인히어런트 바이스,,777000,0.0,57000,0.079000000000000001644517855226013125502504408359527587890625,2080000,104,7,0.072000000000000001498801083243961329571902751922607421875000,282,1,1,미국,미국,,워너브러더스 코리아(주),,코미디,폴 토마스 앤더슨,"리즈 위더스푼,지나 말론"
20180422(),28,퍼시픽 림: 업라이징,2018-03-21,809300,0.0,-48300,-0.056000000000000001165734175856414367444813251495361328125000,8958141295,91,-4,-0.042000000000000000874300631892310775583609938621520996093750,1076625,6,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180422(),29,셰이프 오브 워터: 사랑의 모양,2018-02-22,707000,0.0,-394000,-0.358000000000000007452372052796363277593627572059631347656250,4202207900,83,-62,-0.428000000000000008909539772616881236899644136428833007812500,505292,4,4,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180422(),30,레드 스패로,2018-02-28,560000,0.0,0,0E-59,859783700,70,0,0E-59,108224,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180422(),31,신과함께-죄와 벌,2017-12-20,536000,0.0,536000,1.00000000000000002081668171172168513294309377670288085937500,115698914137,67,67,1.00000000000000002081668171172168513294309377670288085937500,14410811,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20180422(),32,위대한 쇼맨,2017-12-20,625400,0.0,361700,1.372000000000000028560487308482152002397924661636352539062500,11497296600,65,35,1.167000000000000024293067557579206550144590437412261962890625,1401148,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180422(),33,하이 스피드! –프리! 스타팅 데이즈-,2016-03-24,390000,0.0,129000,0.494000000000000010283440765590512455673888325691223144531250,172941500,46,12,0.353000000000000007348288644237754851928912103176116943359375,23609,2,2,일본,일본,,(주)박수엔터테인먼트,전체관람가,"애니메이션,드라마",타케모토 야스히로,"시마자키 노부나가,사토 사토미,스즈키 타츠히사,토요나가 토시유키,우치야마 코우키"
20180422(),34,남한산성,2017-10-03,336000,0.0,336000,1.00000000000000002081668171172168513294309377670288085937500,31225419792,42,42,1.00000000000000002081668171172168513294309377670288085937500,3849129,1,1,한국,한국,(주)싸이런픽쳐스,씨제이이앤엠(주),15세이상관람가,"사극,드라마",황동혁,"이병헌,김윤석,박해일,고수,박희순,조우진,박주운,박지원,백동현,서병철,장정국,이정호,이호중,권효민"
20180422(),35,리틀 포레스트,2018-02-28,344900,0.0,-119100,-0.257000000000000005349887199912473079166375100612640380859375,11912226185,40,-11,-0.216000000000000004496403249731883988715708255767822265625000,1503867,4,4,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180422(),36,시네마 퓨처,,271000,0.0,271000,1.00000000000000002081668171172168513294309377670288085937500,745000,38,38,1.00000000000000002081668171172168513294309377670288085937500,103,1,1,오스트리아,오스트리아,,,,다큐멘터리,,
20180422(),37,제 2회 콕! 애니 Feeling,,99000,0.0,-3317000,-0.971000000000000020212997942081756264087744057178497314453125,3515000,21,-663,-0.969000000000000020171364578658312893821857869625091552734375,705,1,1,한국,한국,,,,애니메이션,,
20180422(),38,오늘 밤 사자는 잠든다,,103000,0.0,103000,1.00000000000000002081668171172168513294309377670288085937500,435000,20,20,1.00000000000000002081668171172168513294309377670288085937500,91,1,1,프랑스,"프랑스,일본",,,,드라마,스와 노부히로,"장 피에르 레오,폴린 에티엔"
20180422(),38,비브르 사 비,1997-05-03,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,5380000,20,20,1.00000000000000002081668171172168513294309377670288085937500,795,1,1,프랑스,프랑스,,㈜영화사 백두대간,연소자관람불가,드라마,장 뤽 고다르,"안나 카리나,사디 레보트,안드레 S. 라바르트,폴 파벨"
20180422(),40,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,65000,0.0,55000,5.50000000000000011449174941446926823118701577186584472656250,1172118200,13,11,5.50000000000000011449174941446926823118701577186584472656250,155475,1,1,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우"
20180422(),40,크리스 크로스,,68000,0.0,68000,1.00000000000000002081668171172168513294309377670288085937500,132000,13,13,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,미국,미국,,,,기타,로버트 시오드막,
20180422(),42,킹 오브 프리즘,2016-08-11,63000,0.0,-33000,-0.344000000000000007160938508832259685732424259185791015625000,989784000,8,-3,-0.273000000000000005682954107300020041293464601039886474609375,119360,2,2,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180422(),42,하늘은 스스로 돕는자를 돕는다,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,190000,8,8,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,독일,독일,,,,"드라마,범죄",베르너 헤어조크,
20180422(),44,뽀로로 극장판 공룡섬 대모험,2017-12-07,30000,0.0,10000,0.50000000000000001040834085586084256647154688835144042968750,6226532300,6,2,0.50000000000000001040834085586084256647154688835144042968750,826980,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180422(),44,택시운전사,2017-08-02,60000,0.0,-140000,-0.70000000000000001457167719820517959306016564369201660156250,95856319649,6,-19,-0.76000000000000001582067810090848070103675127029418945312500,12186756,1,1,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현,서현우"
20180422(),46,사라진 밤,2018-03-07,8000,0.0,0,0E-59,10697904316,5,0,0E-59,1315678,5,5,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180422(),47,최강전사 미니특공대: 영웅의 탄생,2016-02-04,20000,0.0,0,0E-59,879199200,4,0,0E-59,117429,1,1,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열"
20180422(),48,라 보엠,2018-04-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,3,3,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,리차드 존스,
