날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160128(목),11,검사외전,2016-02-03,11937000,0.0040,2919000,0.324000000000000006744604874597825983073562383651733398437500,36897000,1508,506,0.505000000000000010512424264419450992136262357234954833984375,4781,3,4,한국,한국,"(주)영화사 월광,(주)사나이픽처스",(주)쇼박스,15세이상관람가,"범죄,코미디",이일형,"황정민,강동원,이성민,박성웅,김응수,신소율,주진모,김원해,김홍파,김병옥,박종환,전배수,박지환,손종학,신혜선,김시은,김종수,한재영,박지환,박종우,박지홍,송승현,윤석민,이규호,이석준,이선주,이승민,이승우,이승준,이승훈,이승훈,최현준,김영,이정은"
20160128(목),12,스티브 잡스,2016-01-21,8757500,0.0030,-20808900,-0.704000000000000014654943925052066333591938018798828125000000,443967407,1114,-3683,-0.768000000000000015987211554602254182100296020507812500000000,57536,42,66,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,대니 보일,"마이클 패스벤더,케이트 윈슬렛,세스 로건"
20160128(목),13,동주,2016-02-17,5448000,0.0020,5448000,1.00000000000000002081668171172168513294309377670288085937500,5448000,908,908,1.00000000000000002081668171172168513294309377670288085937500,908,4,4,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일"
20160128(목),14,구스범스,2016-01-14,3908600,0.0010,-27324900,-0.875000000000000018214596497756474491325207054615020751953125,2250682812,545,-4568,-0.893000000000000018589296768567464823718182742595672607421875,302200,41,55,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,어드벤처,코미디",롭 레터맨,"잭 블랙,딜런 미네트,오데야 러쉬,할스톤 세이지"
20160128(목),15,나를 잊지 말아요,2016-01-07,3000000,0.0010,1678000,1.269000000000000026416369092174818433704786002635955810546875,3396369000,500,338,2.086000000000000043423598050651435187319293618202209472656250,425020,20,20,한국,한국,(주)더블유 팩토리,씨제이이앤엠(주),15세이상관람가,멜로/로맨스,이윤정,"정우성,김하늘,배성우,장영남,조이진,임주은,허진,이준혁,온주완,권해효,김봉근,윤다경,임태호,박지원,이상훈,이승원,이우주,이은이,최준환"
20160128(목),16,내부자들,2015-11-19,1990000,0.0010,1899000,20.868000000000000434402513960208125354256480932235717773437500,56597640557,488,475,36.538000000000000760599916382886931387474760413169860839843750,7071956,4,4,한국,한국,(유)내부자들 문화전문회사,(주)쇼박스,청소년관람불가,"범죄,드라마",우민호,"이병헌,조승우,백윤식,이경영,김홍파,배성우,조재윤,김대명,조우진,이엘,정만식,김병옥,김의성,박진우,남일우,김연지,김진우,문소리,박경순,설우신,손혜진,신정미,윤보배,이선관,이재남,이재정,이주아,신지수,장현준,최정연,황준혁,손종학,조덕제,유재명,조경현"
20160128(목),17,뜨거운 이웃,2016-01-28,1835000,0.0010,1835000,1.00000000000000002081668171172168513294309377670288085937500,1835000,351,351,1.00000000000000002081668171172168513294309377670288085937500,351,20,20,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이전,"이채담,이유리"
20160128(목),18,라라미에서 온 사나이,,570000,0.0,570000,1.00000000000000002081668171172168513294309377670288085937500,1344000,285,285,1.00000000000000002081668171172168513294309377670288085937500,672,1,3,미국,미국,콜럼비아 픽쳐스 코포레이션,,,"액션,서부극(웨스턴),미스터리",안소니 만,"제임스 스튜어트,아서 케네디,도날드 크리스프,캐시 오도넬,알렉스 니콜,알린 맥마흔,월러스 포드,잭 엘램"
20160128(목),19,내가 마지막 본 파리,2011-02-07,438000,0.0,-104000,-0.192000000000000003996802888650563545525074005126953125000000,11151000,219,-52,-0.192000000000000003996802888650563545525074005126953125000000,5573,1,4,미국,미국,,,12세이상관람가,멜로/로맨스,리차드 브룩스,"엘리자베스 테일러,반 존슨"
20160128(목),20,짱구는 못말려 극장판: 나의 이사 이야기 선인장 대습격,2016-01-07,1464000,0.0010,-5774000,-0.798000000000000016611712005953904736088588833808898925781250,1450824700,202,-861,-0.81000000000000001686151218649456495768390595912933349609375,199630,25,28,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,하시모토 마사카즈,
20160128(목),21,대호,2015-12-16,860000,0.0,850000,85.00000000000000176941794549634323630016297101974487304687500,13486873632,164,162,81.00000000000000168615121864945649576839059591293334960937500,1761853,3,3,한국,한국,(주)사나이픽처스,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,사극,박훈정,"최민식,정만식,김상호,성유빈,오스기 렌,정석원,김홍파,라미란,이은우,현승민,우정국,박인수,김진혁,양준호,양호성,윤성민,이상민,장한별,주창욱,남연우,유재명,박지환"
20160128(목),22,셜록: 유령신부,2016-01-02,1282000,0.0,-3132500,-0.71000000000000001477984401532239644438959658145904541015625,9984084549,160,-580,-0.784000000000000016320278461989801144227385520935058593750000,1277827,5,6,영국,영국,,메가박스중앙(주)플러스엠,12세이상관람가,"범죄,드라마",더글라스 맥키넌,"베네딕트 컴버배치,마틴 프리먼"
20160128(목),23,샤이닝,,1040000,0.0,1040000,1.00000000000000002081668171172168513294309377670288085937500,4835000,130,130,1.00000000000000002081668171172168513294309377670288085937500,801,1,1,미국,미국,워너 브러더스 픽쳐스,,연소자관람불가,"공포(호러),스릴러",스탠리 큐브릭,"잭 니콜슨,셸리 듀발,대니 로이드"
20160128(목),24,2001 스페이스 오디세이,,964000,0.0,964000,1.00000000000000002081668171172168513294309377670288085937500,6275000,122,122,1.00000000000000002081668171172168513294309377670288085937500,812,1,1,,,,,,,,
20160128(목),25,존 휴스턴 회고전-용서받지 못할 자,,230000,0.0,-80000,-0.258000000000000005370703881624194764299318194389343261718750,6896000,115,-40,-0.258000000000000005370703881624194764299318194389343261718750,3222,1,3,미국,미국,,,,드라마,존 휴스턴,"버트 랭커스터,오드리 헵번"
20160128(목),26,사도,2015-09-16,465000,0.0,465000,1.00000000000000002081668171172168513294309377670288085937500,48843952501,93,93,1.00000000000000002081668171172168513294309377670288085937500,6247059,1,1,한국,한국,(주)타이거픽쳐스,(주)쇼박스,12세이상관람가,사극,이준익,"송강호,유아인,문근영,전혜진,김해숙,박원상,진지희,박소담,서예지,이효제,곽동호,최희영,정호,이현철,김상훈,이민혜,김경원,김대환,김민규,양지혜,안현숙,김우진,이대연,최덕문,정석용,최민철,안정우,안태훈,조승연,차순배"
20160128(목),27,무셰트,,597000,0.0,597000,1.00000000000000002081668171172168513294309377670288085937500,2759000,84,84,1.00000000000000002081668171172168513294309377670288085937500,449,1,1,프랑스,프랑스,,,,드라마,로베르 브레송,"나딘 노르티에,마리아 카르디날레"
20160128(목),28,스누피: 더 피너츠 무비,2015-12-24,489000,0.0,-808000,-0.623000000000000012968792706402609837823547422885894775390625,1500913300,62,-108,-0.635000000000000013218592886943270059418864548206329345703125,196611,3,4,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",스티브 마티노,
20160128(목),29,직장 여선배의 탐욕정사,,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,,청소년관람불가,성인물(에로),마츠오카 쿠니히코,
20160128(목),30,런던시계탑 밑에서 사랑을 찾을 확률,2016-01-28,375000,0.0,375000,1.00000000000000002081668171172168513294309377670288085937500,375000,58,58,1.00000000000000002081668171172168513294309377670288085937500,58,1,3,영국,"영국,프랑스",,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",벤 팔머,"사이먼 페그,레이크 벨"
20160128(목),31,부운,,349000,0.0,349000,1.00000000000000002081668171172168513294309377670288085937500,4607000,51,51,1.00000000000000002081668171172168513294309377670288085937500,798,1,1,일본,일본,,,,"드라마,멜로/로맨스",나루세 미키오,"타카미네 히데코,모리 마사유키,오카다 마리코"
20160128(목),32,몬스터 호텔 2,2015-12-24,308700,0.0,-6335800,-0.954000000000000019859114352982487616827711462974548339843750,11085700676,43,-1058,-0.961000000000000020004831124964539412758313119411468505859375,1514715,3,4,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,애니메이션,젠디 타타코브스키,"아담 샌들러,셀레나 고메즈,케빈 제임스,스티브 부세미"
20160128(목),33,오페라의 유령 : 25주년 특별 공연,,734000,0.0,734000,1.00000000000000002081668171172168513294309377670288085937500,1846293500,37,37,1.00000000000000002081668171172168513294309377670288085937500,103716,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스"
20160128(목),34,스타워즈: 깨어난 포스,2015-12-17,260000,0.0,-3582500,-0.932000000000000019401147355324610543902963399887084960937500,28340393631,31,-529,-0.945000000000000019671764217576992450631223618984222412109375,3272547,2,2,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지",J.J. 에이브럼스,"해리슨 포드,마크 해밀,캐리 피셔,사이먼 페그,오스카 아이삭,막스 본 시도우,도널 글리슨"
20160128(목),35,태양의 서커스 월드 어웨이,2016-01-06,525000,0.0,449000,5.908000000000000122984955552851715765427798032760620117187500,62326000,29,25,6.25000000000000013010426069826053208089433610439300537109375,3955,3,3,미국,미국,,주식회사 드림크리에이션,전체관람가,공연,앤드류 아담슨,제이슨 베런트
20160128(목),36,조선마술사,2015-12-30,175000,0.0,159000,9.938000000000000206876182851090106851188465952873229980468750,4649678027,24,22,11.00000000000000022898349882893853646237403154373168945312500,628534,5,5,한국,한국,위더스필름(주),롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,드라마,김대승,"유승호,고아라,곽도원,조윤희,이경영,박철민,손병호,조달환,서범식,김지민,이재웅,최광락,장유상,임종윤,박충선,김태준,이가경"
20160128(목),37,포켓몬 더 무비 XY 후파: 광륜의 초마신,2015-12-23,112000,0.0,-24500,-0.179000000000000003726186026398181638796813786029815673828125,2155280800,14,-7,-0.333000000000000006931955010003321149270050227642059326171875,300345,1,1,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,어드벤처,판타지",유야마 쿠니히코,
20160128(목),37,뽀로로 극장판 컴퓨터 왕국 대모험,2015-12-10,105000,0.0,-373000,-0.78000000000000001623701173514291440369561314582824707031250,3283282000,14,-76,-0.844000000000000017569279364693102252203971147537231445312500,443337,2,2,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,박영균,"이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현,홍범기"
20160128(목),39,버스차장 히데코,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,804000,13,13,1.00000000000000002081668171172168513294309377670288085937500,129,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,후지와라 카마타리"
20160128(목),40,포인트 브레이크,2016-01-07,87000,0.0,-2759000,-0.969000000000000020171364578658312893821857869625091552734375,2328107051,12,-438,-0.973000000000000020254631305505199634353630244731903076171875,294864,2,3,미국,미국,,"(주)시네마서비스,(주)나이너스엔터테인먼트",15세이상관람가,"범죄,액션",에릭슨 코어,"루크 브레이시,에드가 라미레즈,테레사 팔머"
20160128(목),41,아내의 마음,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,800000,10,10,1.00000000000000002081668171172168513294309377670288085937500,132,1,1,일본,일본,,,,드라마,나루세 미키오,"타카미네 히데코,코바야시 케이쥬"
20160128(목),42,세 자매,,34000,0.0,34000,1.00000000000000002081668171172168513294309377670288085937500,642000,7,7,1.00000000000000002081668171172168513294309377670288085937500,101,1,1,일본,일본,,,,드라마,나루세 미키오,호소카와 치카코
20160128(목),42,노예 12년,2014-02-27,56500,0.0,56500,1.00000000000000002081668171172168513294309377670288085937500,3647298200,7,7,1.00000000000000002081668171172168513294309377670288085937500,498928,1,1,미국,"미국,영국",,"판씨네마(주),(주)프레인글로벌",15세이상관람가,드라마,스티브 맥퀸,"치웨텔 에지오포,마이클 패스벤더,베네딕트 컴버배치,브래드 피트,드와이트 헨리,쿠벤자네 왈리스,타란 킬램"
20160128(목),44,뷰티 인사이드,2015-08-20,41000,0.0,-109000,-0.727000000000000015133727604421665091649629175662994384765625,16153740631,5,-13,-0.722000000000000015029644195863056665984913706779479980468750,2054059,1,1,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"판타지,멜로/로맨스",백,"한효주,김대명,도지한,배성우,박신혜,이범수,박서준,김상호,천우희,우에노 주리,이재준,김민재,이현우,조달환,이진욱,홍다미,서강준,김희원,이동욱,고아성,김주혁,유연석,이동휘,문숙,이경영,최용민,이미도,신동미,김시은,유재상,오상철,임예진,정두원,박지현,정은교,조유덕,차수보,차정환,손영진,신예진,유보라,윤여진,이미애,홍승철,이성준,이소연,이슬기,이승대,이진성,공민정,고규필,이봄"
20160128(목),45,잡아야 산다,2016-01-07,14000,0.0,-48000,-0.774000000000000016112111644872584292897954583168029785156250,414959400,2,-6,-0.75000000000000001561251128379126384970732033252716064453125,55004,2,2,한국,한국,더퀸디앤엠 주식회사,오퍼스픽쳐스,15세이상관람가,"코미디,액션",오인천,"김승우,김정태,한상혁,신강우,김민규,문용석,오만석,최호중,이해준,조창근,윤다영,서범식,이한위,안길강,장현기,장훈남,박혜미,정구영,서경배,정인혜,손지훈,정혜연,조권수,강현우,윤진영,이동진,이민경,이상헌,이선미,이승연,김욱,김영"
20160128(목),46,치한낭만 무삭제판,2016-01-28,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)케이알씨지,청소년관람불가,멜로/로맨스,타쿠마 쇼이치 키타자와,"오카다 토모히로,아이카 슌"
20160128(목),46,우주 전쟁 : 지구대침공,2016-01-28,4000,0.0,4000,1.00000000000000002081668171172168513294309377670288085937500,4000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,(주)케이알씨지,12세이상관람가,"액션,어드벤처",썬더 레빈,"아드리안 폴,리차드 그리에코"
20160128(목),46,누나 친구,2016-01-21,9000,0.0,0,0E-59,1515000,1,0,0E-59,270,1,1,한국,한국,(주)영화사 사계절,(주)영화사 사계절,청소년관람불가,멜로/로맨스,신현철,"정서윤,김유강,박초현,손지훈,허종우"
20160128(목),46,지옥이 뭐가 나빠,2014-11-13,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,12512969,1,1,1.00000000000000002081668171172168513294309377670288085937500,1898,1,1,일본,일본,,"㈜T-JOY,메가박스중앙(주)플러스엠",청소년관람불가,"액션,코미디",소노 시온,"쿠니무라 준,츠츠미 신이치,토모치카,니카이도 후미,하세가와 히로키"
20160128(목),46,로그인,2016-01-28,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,헝가리,헝가리,,미카사미디어,청소년관람불가,"드라마,스릴러",아코스 바노스키,카타 가스파
