날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180411(수),11,퍼시픽 림: 업라이징,2018-03-21,3388400,0.0020,885300,0.354000000000000007369105325949476537061855196952819824218750,8945836295,457,123,0.368000000000000007660538869913580128923058509826660156250000,1075063,45,67,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180411(수),12,램페이지,2018-04-12,2511000,0.0020,2511000,1.00000000000000002081668171172168513294309377670288085937500,44398000,297,297,1.00000000000000002081668171172168513294309377670288085937500,3727,2,2,미국,미국,,워너브러더스 코리아(주),12세이상관람가,액션,브래드 페이튼,"드웨인 존슨,제프리 딘 모건,나오미 해리스,말린 애커맨,조 맨가니엘로,말리 쉘튼"
20180411(수),13,쓰리 빌보드,2018-03-15,1806300,0.0010,290800,0.192000000000000003996802888650563545525074005126953125000000,774303200,223,21,0.104000000000000002164934898019055253826081752777099609375000,94356,19,21,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180411(수),14,리틀 포레스트,2018-02-28,1558100,0.0010,216400,0.161000000000000003351485755587191306403838098049163818359375,11905587785,206,20,0.108000000000000002248201624865941994357854127883911132812500,1503061,26,28,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180411(수),15,미니특공대X,2018-03-22,1393900,0.0010,101300,0.078000000000000001623701173514291440369561314582824707031250,718069800,202,-2,-0.01000000000000000020816681711721685132943093776702880859375,96151,42,54,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20180411(수),16,크리미널 스쿼드,2018-04-19,1800000,0.0010,1800000,1.00000000000000002081668171172168513294309377670288085937500,1800000,200,200,1.00000000000000002081668171172168513294309377670288085937500,200,1,1,미국,미국,,(주)이수C&E;,15세이상관람가,"범죄,액션",크리스찬 구드가스트,"제라드 버틀러,파블로 쉬레이버"
20180411(수),17,셰이프 오브 워터: 사랑의 모양,2018-02-22,1056500,0.0010,-234000,-0.181000000000000003767819389821625009062699973583221435546875,4192946400,135,-39,-0.224000000000000004662936703425657469779253005981445312500000,504163,10,12,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180411(수),18,50가지 그림자: 해방,2018-02-21,630000,0.0,-88300,-0.123000000000000002560451850541767271352000534534454345703125,1865456500,90,-11,-0.109000000000000002269018306577663679490797221660614013671875,217669,3,3,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"드라마,멜로/로맨스,스릴러",제임스 폴리,"다코타 존슨,제이미 도넌"
20180411(수),19,아이다,2018-04-04,1930500,0.0010,1930500,1.00000000000000002081668171172168513294309377670288085937500,10864500,84,84,1.00000000000000002081668171172168513294309377670288085937500,464,6,6,독일,독일,,(주)케빈앤컴퍼니,전체관람가,"공연,드라마,멜로/로맨스",시린 네샤트,안나 네트렙코
20180411(수),20,블랙 팬서,2018-02-14,626000,0.0,163000,0.352000000000000007327471962526033166795969009399414062500000,45815759357,77,11,0.167000000000000003476385845857521417201496660709381103515625,5389798,4,5,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180411(수),21,지상 최대의 쇼,,144000,0.0,-118000,-0.45000000000000000936750677027475830982439219951629638671875,3930000,76,-59,-0.437000000000000009096889908022376403096131980419158935546875,1746,1,2,,,,,,,,
20180411(수),22,레드 스패로,2018-02-28,560000,0.0,0,0E-59,855303700,70,0,0E-59,107664,4,4,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180411(수),23,시월애,2000-09-09,345000,0.0,-28000,-0.075000000000000001561251128379126384970732033252716064453125,1447000,69,-6,-0.08000000000000000166533453693773481063544750213623046875000,289,16,17,한국,한국,㈜싸이더스픽쳐스,브에나비스타인터내셔널코리아,12세관람가,"멜로/로맨스,판타지",이현승,"이정재,전지현,김무생,조승연,이인철,김미현,최윤영,정석원,김지무"
20180411(수),24,"416 프로젝트 ""공동의 기억: 트라우마""",,179000,0.0,179000,1.00000000000000002081668171172168513294309377670288085937500,1248000,34,34,1.00000000000000002081668171172168513294309377670288085937500,248,1,1,한국,한국,,,,다큐멘터리,,
20180411(수),25,위대한 쇼맨,2017-12-20,275800,0.0,97000,0.543000000000000011303458169464875027188099920749664306640625,11494055100,32,12,0.60000000000000001249000902703301107976585626602172851562500,1400771,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180411(수),25,허리케인 하이스트,2018-03-14,162000,0.0,-6000,-0.036000000000000000749400541621980664785951375961303710937500,1725204848,32,-1,-0.03000000000000000062450045135165055398829281330108642578125,214255,4,4,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180411(수),27,프렌즈: 몬스터섬의비밀,2011-12-29,145000,0.0,145000,1.00000000000000002081668171172168513294309377670288085937500,4028284500,29,29,1.00000000000000002081668171172168513294309377670288085937500,549900,1,1,일본,일본,,"(주)스마일이엔티,(주)에스비에스콘텐츠허브",전체관람가,"애니메이션,어드벤처",야마자키 타카시,"이장원,엄상현,김서영,윤세웅,카토리 싱고,야마데라 코이치,신도 유나,아베 사다오"
20180411(수),28,건축학개론,2012-03-22,134000,0.0,14000,0.117000000000000002435551760271437160554341971874237060546875,30238257900,27,3,0.125000000000000002602085213965210641617886722087860107421875,4113322,9,9,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",이용주,"엄태웅,한가인,이제훈,배수지,고준희,조정석,박지은,신민영,신예진,유연석,조현철,박진우,김의성,이승호"
20180411(수),29,라스트맨 스탠딩,1996-09-21,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,129000,24,24,1.00000000000000002081668171172168513294309377670288085937500,43,1,1,미국,미국,뉴라인 시네마,,고등학생이상관람가,"액션,드라마,범죄",월터 힐,"브루스 윌리스,브루스 던"
20180411(수),30,라탈랑트,,92000,0.0,92000,1.00000000000000002081668171172168513294309377670288085937500,811000,18,18,1.00000000000000002081668171172168513294309377670288085937500,153,1,1,프랑스,프랑스,고몽 프랑코 필름 얼버트,,,"드라마,멜로/로맨스",장 비고,"미셸 시몽,디타 파를로"
20180411(수),31,판도라,,32000,0.0,-12000,-0.273000000000000005682954107300020041293464601039886474609375,4759711,16,-6,-0.273000000000000005682954107300020041293464601039886474609375,1155,1,3,영국,영국,,,,"드라마,판타지",앨버트 르윈,"제임스 메이슨,에바 가드너"
20180411(수),32,크리스 크로스,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,64000,11,11,1.00000000000000002081668171172168513294309377670288085937500,15,1,1,미국,미국,,,,기타,로버트 시오드막,
20180411(수),33,마르케타 라자로바,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,943000,8,8,1.00000000000000002081668171172168513294309377670288085937500,152,1,1,체코,체코,,,청소년관람불가,"드라마,멜로/로맨스",,
20180411(수),34,택시운전사,2017-08-02,49500,0.0,49500,1.00000000000000002081668171172168513294309377670288085937500,95855786649,6,6,1.00000000000000002081668171172168513294309377670288085937500,12186690,3,4,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현,서현우"
20180411(수),34,범죄도시,2017-10-03,30000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,56322048349,6,3,1.00000000000000002081668171172168513294309377670288085937500,6880525,1,2,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규,허동원"
20180411(수),36,터닝메카드W: 반다인의 비밀 특별판,2018-02-08,18000,0.0,-22000,-0.55000000000000001144917494144692682311870157718658447265625,164773700,2,-6,-0.75000000000000001561251128379126384970732033252716064453125,21943,1,1,한국,한국,㈜희원엔터테인먼트,"(주)제이앤씨미디어그룹,(주)아컴스튜디오",전체관람가,애니메이션,홍헌표,"소연,윤미나,이현진"
20180411(수),36,킹콩,2005-12-14,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,21476688172,2,2,1.00000000000000002081668171172168513294309377670288085937500,3470059,1,1,미국,미국,유니버셜 픽쳐스,UIP코리아,15세관람가,"드라마,어드벤처",피터 잭슨,"잭 블랙,애드리언 브로디,나오미 왓츠"
20180411(수),36,사라진 밤,2018-03-07,2000,0.0,0,0E-59,10694739316,2,0,0E-59,1315243,2,2,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180411(수),39,게이트,2018-02-28,1000,0.0,0,0E-59,820756100,1,0,0E-59,101173,1,1,한국,한국,삼삼공구 브라더스,(주)제이앤씨미디어그룹,15세이상관람가,"범죄,코미디",신재호,"정려원,임창정,정상훈,이경영,이문식,이세랑,윤송아"
20180411(수),39,궁합,2018-02-28,5000,0.0,-68000,-0.932000000000000019401147355324610543902963399887084960937500,10476301438,1,-12,-0.923000000000000019213797219919115377706475555896759033203125,1339694,1,1,한국,한국,(주)주피터필름,씨제이이앤엠(주),12세이상관람가,"코미디,드라마",홍창표,"심은경,이승기,김상경,연우진,강민혁,최우식,조복래,최민호,박선영,이한서,윤송아,이선빈"
20180411(수),41,제9회 대구사회복지영화제 – 복지와 정치 : 소수자들의 정치학 단편모음,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,다큐멘터리,,
20180411(수),41,제9회 대구사회복지영화제 – #봉기하라+체르노빌의 할머니들,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,다큐멘터리,,
20180411(수),41,제9회 대구사회복지영화제 – 그러나...복지를 버리는 시대로+또 하나의 교육,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,일본,일본,,,,다큐멘터리,,
20180411(수),41,라 보엠,2018-04-01,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,3,3,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,리차드 존스,
20180411(수),41,시 읽는 시간,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1203500,0,0,1.00000000000000002081668171172168513294309377670288085937500,226,1,1,한국,한국,,,,다큐멘터리,이수정,
20180411(수),41,제9회 대구사회복지영화제 – 독립단편다큐 2,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,다큐멘터리,,
