날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181112(),13,이스케이프 플랜 2: 하데스,2018-11-08,3196000,0.0010,-145000,-0.043000000000000000895117313604032460716553032398223876953125,16285000,637,-18,-0.027000000000000000562050406216485498589463531970977783203125,3224,24,24,미국,미국,,(주)누리픽쳐스,15세이상관람가,"액션,스릴러",스티븐 C. 밀러,"실베스터 스탤론,데이브 바티스타,제이미 킹,50 센트"
20181112(),14,출국,2018-11-14,5400000,0.0020,5400000,1.00000000000000002081668171172168513294309377670288085937500,12364000,600,600,1.00000000000000002081668171172168513294309377670288085937500,1384,3,3,한국,한국,주식회사 디에스이이디,,15세이상관람가,드라마,노규엽,"이범수,연우진,박혁권,박주미,이현정,이종혁"
20181112(),15,나츠메 우인장: 세상과 연을 맺다,2018-10-31,4576500,0.0020,-16073600,-0.778000000000000016195378371719471033429726958274841308593750,304765800,536,-1796,-0.77000000000000001602884491802569755236618220806121826171875,36190,60,94,일본,일본,,(주)애니플러스,전체관람가,애니메이션,"오오모리 타카히로,이토 히데키","카미야 히로시,이노우에 카즈히코,코바야시 사나에"
20181112(),16,할로윈,2018-10-31,3884150,0.0020,-4898500,-0.558000000000000011615708395140700304182246327400207519531250,878934813,471,-464,-0.496000000000000010325074129013955825939774513244628906250000,106883,70,89,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,공포(호러),데이빗 고든 그린,"제이미 리 커티스,주디 그리어,윌 패튼,닉 캐슬"
20181112(),17,크레이지 리치 아시안,2018-10-25,4191000,0.0020,-918250,-0.18000000000000000374700270810990332392975687980651855468750,1325401941,443,-97,-0.18000000000000000374700270810990332392975687980651855468750,153327,16,23,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"멜로/로맨스,코미디",존 추,"콘스탄스 우,헨리 골딩,양자경,젬마 찬,아콰피나,니코 산토스,켄 정"
20181112(),18,암수살인,2018-10-03,2557800,0.0010,-4163200,-0.619000000000000012885525979555723097291775047779083251953125,32981473498,365,-574,-0.611000000000000012718992525861949616228230297565460205078125,3786678,45,68,한국,한국,"(주)필름295,(주)블러썸픽쳐스",(주)쇼박스,15세이상관람가,"범죄,드라마",김태균,"김윤석,주지훈,문정희,진선규,이재현"
20181112(),19,미쓰백,2018-10-11,2386150,0.0010,-3513350,-0.596000000000000012406742300186124339234083890914916992187500,6026338366,319,-441,-0.58000000000000001207367539279857737710699439048767089843750,720276,60,80,한국,한국,영화사 배,(주)리틀빅픽쳐스,15세이상관람가,드라마,이지원,"한지민,김시아,이희준,권소현,백수장,장영남,김선영,이주영,이정은,전석호,조민준,윤송아"
20181112(),20,출동! 소방관 샘: 외계인 대소동,2018-11-08,1955000,0.0010,-19693400,-0.91000000000000001894318035766673347097821533679962158203125,57924900,287,-2428,-0.894000000000000018610113450279186508851125836372375488281250,7377,70,72,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,개리 앤드류스,"조연우,신정훈,박상우,방지원,송영인,오은수,데이비드 테넌트,나이젤 휘트미,스티브 킨맨"
20181112(),21,알리바이 닷 컴,2018-11-07,2106650,0.0010,-2654150,-0.558000000000000011615708395140700304182246327400207519531250,91294600,275,-275,-0.50000000000000001040834085586084256647154688835144042968750,10234,103,136,프랑스,프랑스,,판씨네마(주),15세이상관람가,"코미디,멜로/로맨스",필리프 라슈,"필리프 라슈,엘로디 퐁탕"
20181112(),22,카르멘,2018-07-01,3264000,0.0010,3264000,1.00000000000000002081668171172168513294309377670288085937500,82100500,272,272,1.00000000000000002081668171172168513294309377670288085937500,3531,2,2,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,"공연,멜로/로맨스",카스퍼 홀텐,
20181112(),23,덕구,2018-04-05,2120000,0.0010,2120000,1.00000000000000002081668171172168513294309377670288085937500,2382941700,265,265,1.00000000000000002081668171172168513294309377670288085937500,314548,2,2,한국,한국,"(주)영화사두둥,(주)곰픽쳐스",메가박스중앙(주)플러스엠,전체관람가,드라마,방수인,"이순재,정지훈,장광,성병숙,차순배,박지윤,윤송아"
20181112(),24,캡틴 스터비,2018-11-01,934000,0.0,-8184500,-0.898000000000000018693380177126073249382898211479187011718750,168010200,167,-1038,-0.861000000000000017923162953792370899464003741741180419921875,22635,18,18,미국,"미국,아일랜드,프랑스,캐나다,영국",,(주)디스테이션,전체관람가,"애니메이션,어드벤처,가족,전쟁",리처드 라니,"로건 레먼,제라르 드빠르디유,헬레나 본햄 카터"
20181112(),25,라라미에서 온 사나이,,237000,0.0,-323000,-0.577000000000000012011225347663412321708165109157562255859375,5496000,123,-268,-0.685000000000000014259426972529354316066019237041473388671875,2893,1,3,미국,미국,콜럼비아 픽쳐스 코포레이션,,,"액션,서부극(웨스턴),미스터리",안소니 만,"제임스 스튜어트,아서 케네디,도날드 크리스프,캐시 오도넬,알렉스 니콜,알린 맥마흔,월러스 포드,잭 엘램"
20181112(),26,초이스,2018-11-08,839000,0.0,-1351550,-0.617000000000000012843892616132279727025888860225677490234375,17113000,111,-134,-0.547000000000000011386724896311761767719872295856475830078125,1991,43,51,미국,미국,,(주)박수엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",로스 캐츠,"벤자민 워커,테레사 팔머,톰 윌킨슨"
20181112(),27,풀잎들,2018-10-25,755000,0.0,-1043500,-0.58000000000000001207367539279857737710699439048767089843750,52123650,96,-115,-0.545000000000000011345091532888318397453986108303070068359375,6408,18,20,한국,한국,(주)영화제작전원사,"(주)콘텐츠판다,(주)영화제작전원사 ,무브먼트",15세이상관람가,드라마,홍상수,"김민희,정진영,기주봉,서영화,김새벽,안재홍,공민정,안선영,신석호,김명수,이유영"
20181112(),28,안나 카레니나,2018-06-29,934000,0.0,934000,1.00000000000000002081668171172168513294309377670288085937500,50200800,80,80,1.00000000000000002081668171172168513294309377670288085937500,3523,2,2,한국,한국,(주)비프로,(주)비프로,12세이상관람가,뮤지컬,신예지,에카테리나 구세바
20181112(),29,친절한 금자씨,2005-07-29,689500,0.0,101500,0.173000000000000003601285936127851527999155223369598388671875,20496457093,78,18,0.30000000000000000624500451351650553988292813301086425781250,3121282,9,9,한국,한국,(주)모호필름,씨제이엔터테인먼트,18세관람가,스릴러,박찬욱,"이영애,최민식,권예영,김시후,남일우,김병옥,오달수,이승신,김부선,라미란,고수희,최정우,송강호,김유정,강남미,이대연,최희진,이병준,이용녀,차순배"
20181112(),30,12피트,2018-11-08,576500,0.0,-637000,-0.525000000000000010928757898653884694795124232769012451171875,6943050,73,-68,-0.482000000000000010033640585049852234078571200370788574218750,823,26,35,미국,미국,,(주)라이크 콘텐츠,15세이상관람가,스릴러,맷 에스카다리,"노라-제인 눈,다이안 파"
20181112(),31,곰돌이 푸 다시 만나 행복해,2018-10-03,341000,0.0,-244800,-0.418000000000000008701372955499664385570213198661804199218750,4082986860,61,-23,-0.274000000000000005703770789011741726426407694816589355468750,490609,11,11,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,전체관람가,어드벤처,마크 포스터,"이완 맥그리거,헤일리 앳웰,마크 거티스,짐 커밍스,크리스 오다우드,소피 오코네드"
20181112(),32,베놈,2018-10-03,453650,0.0,-833350,-0.648000000000000013489209749195651966147124767303466796875000,34097433157,60,-95,-0.613000000000000012760625889285392986494116485118865966796875,3887718,8,10,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,15세이상관람가,"액션,SF,스릴러",루벤 플레셔,"톰 하디,미쉘 윌리엄스,리즈 아메드,제니 슬레이트"
20181112(),33,집의 시간들,2018-10-25,403000,0.0,-251600,-0.384000000000000007993605777301127091050148010253906250000000,17908150,50,-28,-0.359000000000000007473188734508084962726570665836334228515625,2174,12,14,한국,한국,,KT&G; 상상마당 영화사업팀 컴퍼니에스에스(주),전체관람가,다큐멘터리,라야,
20181112(),34,퍼스트맨,2018-10-18,359000,0.0,-348600,-0.493000000000000010262624083878790770540945231914520263671875,6082549439,48,-34,-0.415000000000000008638922910364499330171383917331695556640625,663447,3,4,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"SF,드라마",데이미언 셔젤,"라이언 고슬링,클레어 포이,제이슨 클락,카일 챈들러,패트릭 후짓,시아란 힌즈,에단 엠브리,쉐어 위햄,코리 스톨,파블로 쉬레이버"
20181112(),35,복수는 나의 것,2002-03-28,345500,0.0,-1607500,-0.823000000000000017132129048746946864412166178226470947265625,15185000,42,-180,-0.811000000000000016882328868206286642816849052906036376953125,1960,4,4,한국,한국,(주)스튜디오박스,씨제이엔터테인먼트,18세관람가,"범죄,스릴러",박찬욱,"신하균,송강호,배두나,최아라,한보배,문금영,윤명오,이윤미,이정욱,이대연,신정근,기주봉,이금희,지대한,이칸희"
20181112(),35,박쥐,2009-04-30,308000,0.0,-1173000,-0.792000000000000016486811915683574625290930271148681640625000,14851660000,42,-118,-0.738000000000000015362711103250603628112003207206726074218750,2207499,5,5,한국,"한국,미국,호주",(주)모호필름,씨제이엔터테인먼트,청소년관람불가,"공포(호러),드라마",박찬욱,"송강호,김옥빈,신하균,김해숙,송영창,오달수,박인환,라미란,손종학,서동수,황우슬혜,조덕제,최희진,최종률"
20181112(),37,극장판 뽀잉: 슈퍼 변신의 비밀,2018-09-20,243000,0.0,-404000,-0.624000000000000012989609388114331522956490516662597656250000,305996500,39,-49,-0.557000000000000011594891713428978619049303233623504638671875,39948,3,4,한국,한국,(주)크레이지버드스튜디오,"(주)이수C&E;,(주)시너지미디어",전체관람가,애니메이션,정미화,"전태열,엄상현,홍소영,정영웅,박선영,김은아,홍진욱,이민규,천지선"
20181112(),38,너는 여기에 없었다,2018-10-04,106000,0.0,46000,0.767000000000000015966394872890532496967352926731109619140625,128299450,12,6,1.00000000000000002081668171172168513294309377670288085937500,14426,1,1,프랑스,"프랑스,미국",,(주)팝엔터테인먼트,15세이상관람가,"드라마,미스터리,스릴러",린 램지,"호아킨 피닉스,예카테리나 삼소노프,알렉산드로 니볼라"
20181112(),39,윌리,2018-10-25,48000,0.0,-2083500,-0.977000000000000020337898032352086374885402619838714599609375,169662800,6,-247,-0.976000000000000020317081350640364689752459526062011718750000,21422,2,2,말레이시아,말레이시아,,㈜코리아스크린,전체관람가,"애니메이션,어드벤처,코미디",칼 멘데스,"허성재,조연우,방지원,송영인,신정훈,박상우"
20181112(),39,미니특공대X,2018-03-22,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,745837200,6,6,1.00000000000000002081668171172168513294309377670288085937500,100093,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,전태열,이소영,신용우"
20181112(),41,늦여름,2018-10-25,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,8473400,4,4,1.00000000000000002081668171172168513294309377670288085937500,902,1,1,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181112(),42,극장판 헬로카봇 : 백악기 시대,2018-08-01,18000,0.0,-41000,-0.695000000000000014467593789646571167395450174808502197265625,6586399250,3,-6,-0.667000000000000013884726701718363983673043549060821533203125,878873,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181112(),43,범죄도시,2017-10-03,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,56322153349,2,2,1.00000000000000002081668171172168513294309377670288085937500,6880546,1,1,한국,한국,"(주)홍필름,(주)비에이엔터테인먼트","메가박스중앙(주)플러스엠,(주)키위미디어그룹",청소년관람불가,"범죄,액션",강윤성,"마동석,윤계상,조재윤,최귀화,박상규,유지연,최성재,이경원,이태규,진선규,허동원"
20181112(),43,안시성,2018-09-19,13000,0.0,-728000,-0.982000000000000020441981440910694800550118088722229003906250,46314623026,2,-96,-0.98000000000000002040034807748725143028423190116882324218750,5436775,2,2,한국,한국,"(주)영화사수작,(주)스튜디오앤뉴,주식회사 모티브랩",(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"사극,액션",김광식,"이태진,조인성,남주혁,박성웅,배성우,엄태구,설현,박병은,오대환,성동일,정은채,유오성,김미지,여윤호,박인수,이승일"
20181112(),45,애인 : 아내의 남자 무삭제,2018-11-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,임현태,
20181112(),45,착한 자매들 무삭제판,2018-11-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,김부곤,
20181112(),45,액슬,2018-10-18,5000,0.0,-3000,-0.375000000000000007806255641895631924853660166263580322265625,153656800,1,0,0E-59,18214,1,1,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181112(),45,스와핑 : 친구부부의 쾌락 2 무삭제,2018-11-12,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,정완경,
20181112(),49,독전,2018-05-22,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,43484892913,0,0,1.00000000000000002081668171172168513294309377670288085937500,5063620,1,1,한국,한국,(주)용필름,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,액션",이해영,"조진웅,류준열,김주혁,김성령,박해준,차승원,이주영,김태준,서현우"
20181112(),49,1987,2017-12-27,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,58168040145,0,0,1.00000000000000002081668171172168513294309377670288085937500,7232026,1,1,한국,한국,(주)우정필름,씨제이이앤엠(주),15세이상관람가,드라마,장준환,"김윤석,하정우,유해진,김태리,박희순,이희준,설경구,여진구,유정호,윤재국,지웅배,정재윤,이가영,이동욱,이동희,이상준,이태형,최광일,강동원,문소리,문성근,김원진,남민우,이주영,임병우,김시은,김기태,정재윤,황성준,서현우,조민준"
20181112(),49,신과함께-죄와 벌,2017-12-20,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,115707036137,0,0,1.00000000000000002081668171172168513294309377670288085937500,14411675,1,1,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20181112(),49,이어도,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,820000,0,0,1.00000000000000002081668171172168513294309377670288085937500,416,1,1,한국,한국,(주)동아수출공사,,청소년관람불가,드라마,김기영,"김정철,박암,최윤석,이화시,박정자,송억"
20181112(),49,미몽(죽음의 자장가),1936-10-25,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,52000,0,0,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,경성촬영소,,,드라마,양주남,"문예봉,이금룡,유선옥"
20181112(),49,태양닮은 소녀,1975-01-24,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,74000,0,0,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,한국,한국,(주)화천공사,,,"멜로/로맨스,드라마",이만희,"신성일,문숙"
20181112(),49,마녀,2018-06-27,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,27242029463,0,0,1.00000000000000002081668171172168513294309377670288085937500,3189091,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
