날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180808(수),11,너의 결혼식,2018-08-22,15750000,0.0020,-22914000,-0.593000000000000012344292255050959283835254609584808349609375,100193000,1750,-2465,-0.585000000000000012177758801357185802771709859371185302734375,11052,5,5,한국,한국,"(주)필름케이,(주)외유내강",메가박스중앙(주)플러스엠,12세이상관람가,멜로/로맨스,이석근,"박보영,김영광,강기영,장성범,고규필,서은수,차엽,안길강"
20180808(수),12,극장판 도라에몽: 진구의 보물섬,2018-08-15,9063000,0.0010,9063000,1.00000000000000002081668171172168513294309377670288085937500,13923000,1007,1007,1.00000000000000002081668171172168513294309377670288085937500,1547,5,5,일본,일본,,(주)이수C&E;,전체관람가,"애니메이션,SF,어드벤처",이마이 카즈아키,"윤아영,김정아,조현정,최낙윤,이현주,임은정,김정은,이지현,이경태,강은애,박성영,이다은,손선영,김은연,정의한,김진홍,이승행,이창민,서반석,원에스더,미즈타 와사비,오오하라 메구미,카카즈 유미,키무라 스바루,세키 토모카즈,카네모토 히사코,유키 아오이,야마시타 다이키,오리카사 후미코,오토모 류자부로,하야미 사오리,나가사와 마사미,오오이즈미 요"
20180808(수),13,블루 하와이,,1000000,0.0,0,0E-59,3966000,495,-5,-0.01000000000000000020816681711721685132943093776702880859375,1974,1,5,,,,,,,,
20180808(수),14,스카이스크래퍼,2018-07-11,2654000,0.0,2654000,1.00000000000000002081668171172168513294309377670288085937500,8601886718,345,345,1.00000000000000002081668171172168513294309377670288085937500,1001505,10,10,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,"액션,스릴러",로슨 마샬 터버,"드웨인 존슨,파블로 쉬레이버,니브 캠벨,바이런 만,친 한"
20180808(수),15,인랑,2018-07-25,1312000,0.0,-11745100,-0.90000000000000001873501354054951661964878439903259277343750,6981097173,188,-1612,-0.896000000000000018651746813702629879117012023925781250000000,895153,8,10,한국,한국,(주)루이스 픽쳐스,워너브러더스 코리아(주),15세이상관람가,"SF,액션",김지운,"강동원,한효주,정우성,김무열,최민호,한예리,신은수,허준호,문예원,김현준,이가경,박형수,전여빈,김기태"
20180808(수),16,애욕과 전장,,258000,0.0,-167000,-0.393000000000000008180955912706622257246635854244232177734375,1141000,137,-84,-0.38000000000000000791033905045424035051837563514709472656250,604,1,2,미국,미국,워너 브러더스 픽쳐스,,,"드라마,전쟁",라울 월쉬,
20180808(수),17,허스토리,2018-06-27,708000,0.0,407000,1.352000000000000028144153674247718299739062786102294921875000,2476382949,136,95,2.317000000000000048232251526059144453029148280620574951171875,330039,3,4,한국,한국,(주)수필름,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,드라마,민규동,"김희애,김해숙,예수정,문숙,이용녀,김선영,김준한,이유영,안세하,손강국"
20180808(수),18,카르멘,2018-07-01,3255000,0.0,3255000,1.00000000000000002081668171172168513294309377670288085937500,66818500,128,128,1.00000000000000002081668171172168513294309377670288085937500,2781,7,7,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,"공연,멜로/로맨스",카스퍼 홀텐,
20180808(수),19,앤트맨과 와스프,2018-07-04,705100,0.0,-5934100,-0.894000000000000018610113450279186508851125836372375488281250,47454762085,86,-746,-0.897000000000000018672563495414351564249955117702484130859375,5446499,4,4,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180808(수),20,군용열차,1976-06-25,168000,0.0,168000,1.00000000000000002081668171172168513294309377670288085937500,328000,84,84,1.00000000000000002081668171172168513294309377670288085937500,164,1,1,미국,미국,,,,"서부극(웨스턴),액션,미스터리,범죄",톰 그리즈,"리차드 크레나,찰스 브론슨,벤 존슨"
20180808(수),21,무숙자,1976-04-03,128000,0.0,128000,1.00000000000000002081668171172168513294309377670288085937500,353000,64,64,1.00000000000000002081668171172168513294309377670288085937500,150,1,2,프랑스,"프랑스,이탈리아,독일",유니버셜 픽쳐스,,12세이상관람가,코미디,토니노 발레리,"레오 고든,장 마틴,R.G. 암스트롱,헨리 폰다,테렌스 힐"
20180808(수),22,빅샤크: 매직체인지,2018-06-27,224000,0.0,-336000,-0.60000000000000001249000902703301107976585626602172851562500,1005881700,44,-68,-0.607000000000000012635725799015062875696457922458648681640625,137500,1,1,중국,중국,,와이드 릴리즈(주),전체관람가,애니메이션,헤 질리,"이제인,장병관,김사라,김한나,윤세웅,홍후백"
20180808(수),23,피닉스,,175000,0.0,175000,1.00000000000000002081668171172168513294309377670288085937500,893000,28,28,1.00000000000000002081668171172168513294309377670288085937500,158,1,1,미국,미국,,,15세이상관람가,,로버트 알드리치,제임스 스튜어트
20180808(수),24,2018_hyukoh_24howtofindtrueloveandhappiness.proproj,,152000,0.0,49000,0.476000000000000009908740494779522123280912637710571289062500,1980000,22,7,0.467000000000000009721390359374026957084424793720245361328125,255,1,1,한국,한국,,,,다큐멘터리,,
20180808(수),25,스타 메이커,1996-05-04,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,478000,19,19,1.00000000000000002081668171172168513294309377670288085937500,99,1,1,헝가리,헝가리,체키고리그룹 타이거키네마토그라피카,,연소자관람불가,"코미디,드라마",죠세페 토르나또레,"세르지오 카스텔리토,레오폴도 트리에스테"
20180808(수),26,마녀,2018-06-27,115000,0.0,-1408300,-0.925000000000000019255430583342558747972361743450164794921875,27239948463,16,-181,-0.919000000000000019130530493072228637174703180789947509765625,3188850,1,1,한국,한국,"(주)영화사 금월,(주)페퍼민트앤컴퍼니",워너브러더스 코리아(주),15세이상관람가,"미스터리,액션",박훈정,"김다미,조민수,박희순,최우식,백승철,김하나"
20180808(수),27,라라랜드,2016-12-07,94000,0.0,94000,1.00000000000000002081668171172168513294309377670288085937500,30001634194,14,14,1.00000000000000002081668171172168513294309377670288085937500,3596415,1,1,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180808(수),28,스텔라 댈러스,,79000,0.0,79000,1.00000000000000002081668171172168513294309377670288085937500,817000,13,13,1.00000000000000002081668171172168513294309377670288085937500,159,1,1,미국,미국,,,,드라마,킹 비더,"바바라 스탠윅,존 볼즈"
20180808(수),28,시카리오: 데이 오브 솔다도,2018-06-27,110000,0.0,35000,0.467000000000000009721390359374026957084424793720245361328125,1928094400,13,4,0.444000000000000009242606680004428199026733636856079101562500,228358,2,2,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180808(수),30,7년간의 불운,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,104000,10,10,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,미국,"미국,프랑스",,,,코미디,,
20180808(수),31,마농,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,2,2,영국,영국,,,,공연,,
