날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170705(수),14,내 심혼의 음악,,570000,0.0,-20000,-0.034000000000000000707767178198537294520065188407897949218750,1160000,285,-10,-0.034000000000000000707767178198537294520065188407897949218750,580,1,6,미국,미국,,,,멜로/로맨스,조셉 산틀리,"토니 마틴,리타 헤이워드"
20170705(수),15,원더 우먼,2017-05-31,1482000,0.0,-5669100,-0.793000000000000016507628597395296310423873364925384521484375,17436519086,207,-733,-0.78000000000000001623701173514291440369561314582824707031250,2160101,9,11,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",팻티 젠킨스,"갤 가돗,로빈 라이트,크리스 파인,데이빗 듈리스,코니 닐슨,엘레나 아나야"
20170705(수),16,정사: 친구 엄마,2017-07-05,722000,0.0,722000,1.00000000000000002081668171172168513294309377670288085937500,722000,145,145,1.00000000000000002081668171172168513294309377670288085937500,145,20,20,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이동현,"최재경,이민욱"
20170705(수),17,MSFF2017 전년도 수상작 2,,684000,0.0,684000,1.00000000000000002081668171172168513294309377670288085937500,684000,114,114,1.00000000000000002081668171172168513294309377670288085937500,114,1,1,한국,한국,,,,기타,,
20170705(수),18,불한당: 나쁜 놈들의 세상,2017-05-17,805000,0.0,-3684500,-0.821000000000000017090495685323503494146279990673065185546875,7524549725,104,-466,-0.818000000000000017028045640188338438747450709342956542968750,932421,3,6,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20170705(수),19,에이리언: 커버넌트,2017-05-09,760000,0.0,0,0E-59,10739286264,100,0,0E-59,1306356,5,5,미국,"미국,호주,뉴질랜드",,이십세기폭스코리아(주),15세이상관람가,"SF,스릴러",리들리 스콧,"마이클 패스벤더,캘리 헤르난데스,캐서린 워터스턴,제임스 프랭코,누미 라파스,가이 피어스,빌리 크루덥,카르멘 에조고,대니 맥브라이드,주시 스몰렛"
20170705(수),20,언더더씨,2017-06-22,570000,0.0,-2162600,-0.791000000000000016465995233971852940157987177371978759765625,293656600,87,-350,-0.801000000000000016674162051089069791487418115139007568359375,38139,14,16,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,에반 트라멜,"김연우,황창영,김경희,이현"
20170705(수),21,겟 아웃,2017-05-17,527000,0.0,-1446500,-0.733000000000000015258627694691995202447287738323211669921875,17382226175,67,-180,-0.729000000000000015175360967845108461915515363216400146484375,2130201,4,7,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너"
20170705(수),22,좋아하게 되는 그 순간을 ~고백실행위원회~,2017-06-22,480500,0.0,-435000,-0.475000000000000009887923813067800438147969543933868408203125,45298100,66,-66,-0.50000000000000001040834085586084256647154688835144042968750,6025,13,14,일본,일본,,(주)디스테이션,12세이상관람가,"애니메이션,멜로/로맨스",야나기자와 테츠야,"아사쿠라 모모,하나에 나츠키,요나가 츠바사"
20170705(수),23,캐리비안의 해적: 죽은 자는 말이 없다,2017-05-24,434000,0.0,-3548800,-0.891000000000000018547663405144021453452296555042266845703125,24966339122,54,-450,-0.893000000000000018589296768567464823718182742595672607421875,3048858,6,7,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,코미디","요아킴 뢰닝,에스펜 샌버그","조니 뎁,카야 스코델라리오,올랜도 블룸,하비에르 바르뎀,브렌튼 스웨이츠,제프리 러쉬,데이빗 웬햄,골시프테 파라하니,스티븐 그레이엄,케빈 맥널리,폴 매카트니,마틴 클레바,로드니 아피프"
20170705(수),24,탄호이저,2017-05-28,1222000,0.0,1222000,1.00000000000000002081668171172168513294309377670288085937500,19482000,48,48,1.00000000000000002081668171172168513294309377670288085937500,808,6,6,독일,독일,,(주)케빈앤컴퍼니,청소년관람불가,공연,,
20170705(수),25,뮤직 오브 하트,2000-10-21,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,213000,41,41,1.00000000000000002081668171172168513294309377670288085937500,71,1,1,미국,미국,미라맥스 필름즈,,전체관람가,드라마,웨스 크레이븐,"메릴 스트립,에이단 퀸"
20170705(수),26,파워레인져스: 더 비기닝,2017-04-20,200000,0.0,0,0E-59,577103561,40,0,0E-59,73875,4,4,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),12세이상관람가,"액션,어드벤처,판타지,SF",딘 이스라엘리트,"데이커 몽고메리,나오미 스콧,RJ 사일러,베키 지,루디 린,빌 헤이더,브라이언 크랜스톤,엘리자베스 뱅크스,데이빗 덴맨,안잘리 자이,캐롤라인 케이브"
20170705(수),27,MSFF2017 전년도 수상작 1,,162000,0.0,162000,1.00000000000000002081668171172168513294309377670288085937500,162000,27,27,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,한국,한국,,,,기타,,
20170705(수),27,뮤지컬 쉬 러브즈 미,2017-07-06,214000,0.0,214000,1.00000000000000002081668171172168513294309377670288085937500,2110600,27,27,1.00000000000000002081668171172168513294309377670288085937500,300,2,4,미국,미국,,C 무비,전체관람가,공연,토드 하이메스,"로라 베난티,재커리 레비"
20170705(수),29,제 16회 미쟝센 단편 영화제 폐막작 1,,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,한국,한국,,,,기타,,
20170705(수),29,제 16회 미쟝센 단편 영화제 폐막작 2,,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,한국,한국,,,,기타,,
20170705(수),29,언페이스풀,2002-08-21,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,60000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,미국,미국,,에이라인,18세관람가,드라마,애드리안 라인,"리차드 기어,다이안 레인,올리비에 마르티네즈"
20170705(수),32,로맨싱 스톤,1984-09-08,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,179000,18,18,1.00000000000000002081668171172168513294309377670288085937500,65,1,1,미국,미국,이십세기폭스필름코퍼레이션,,국민학생관람불가,"액션,어드벤처,코미디",,"대니 드비토,잭 노먼,알폰소 아라우"
20170705(수),33,관계의 종말,,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,1179000,17,17,1.00000000000000002081668171172168513294309377670288085937500,191,1,1,미국,미국,,,,"서부극(웨스턴),드라마",샘 페킨파,"제임스 코번,크리스 크리스토퍼슨"
20170705(수),34,하이큐!! 끝과 시작,2016-11-16,116000,0.0,-151500,-0.566000000000000011782241848834473785245791077613830566406250,727215000,16,-21,-0.568000000000000011823875212257917155511677265167236328125000,99772,1,1,일본,일본,,(주)팝엔터테인먼트,12세이상관람가,애니메이션,미츠나카 스스무,"히노 사토시,이리노 미유"
20170705(수),35,베이블레이드 버스트 갓 : 갓 발키리의 탄생,2017-06-01,74000,0.0,58000,3.625000000000000075460471204991108606918714940547943115234375,826892000,10,6,1.50000000000000003122502256758252769941464066505432128906250,109281,1,1,일본,일본,,씨제이이앤엠(주),전체관람가,애니메이션,야마구치 켄타로,"김현지,한신,김보영,이호산,김영은"
20170705(수),36,웨딩 마치,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,208000,7,7,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,미국,미국,,,,드라마,에리히 폰 슈트로하임,
20170705(수),37,맹룡과강,1974-10-11,36000,0.0,24000,2.00000000000000004163336342344337026588618755340576171875000,5544000,6,4,2.00000000000000004163336342344337026588618755340576171875000,5204,1,2,홍콩,홍콩,골든하베스트,(주)팝엔터테인먼트,15세이상관람가,"액션,코미디,범죄",이소룡,"척 노리스,이소룡"
20170705(수),38,삶의 구걸,,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,114000,5,5,1.00000000000000002081668171172168513294309377670288085937500,23,1,1,미국,미국,,,,"어드벤처,드라마",윌리엄 A. 웰만,
20170705(수),39,지옥화,1958-04-20,28000,0.0,28000,1.00000000000000002081668171172168513294309377670288085937500,6802000,4,4,1.00000000000000002081668171172168513294309377670288085937500,3214,1,1,한국,한국,서울영화사,,미정,"멜로/로맨스,드라마,범죄",신상옥,"김학,최은희,조해원"
20170705(수),40,당산대형,1973-10-28,12000,0.0,-23000,-0.657000000000000013676559884601147132343612611293792724609375,6005000,2,-3,-0.60000000000000001249000902703301107976585626602172851562500,1235,1,1,홍콩,홍콩,골든하베스트,,15세이상관람가,"액션,사극,범죄,스릴러",나유,"마리아 이,전준,이소룡"
20170705(수),41,127시간,2011-02-17,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,1337557500,1,1,1.00000000000000002081668171172168513294309377670288085937500,180847,1,1,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"드라마,스릴러",대니 보일,"제임스 프랭코,제임스 프랑코"
20170705(수),41,제네시스 : 새로운 시대의 서막,2017-07-05,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,3000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,주식회사 레드아이스,15세이상관람가,SF,,
20170705(수),43,코지 판 투테,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,4,4,영국,영국,,에스디시코리아 주식회사,12세이상관람가,공연,얀 필립 글로거,
