날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181101(목),51,닥터 스트레인지,2016-10-26,237500,0.0,42500,0.218000000000000004538036613155327358981594443321228027343750,47487309396,30,7,0.304000000000000006328271240363392280414700508117675781250000,5446874,2,2,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지",스콧 데릭슨,"베네딕트 컴버배치,레이첼 맥아담스,틸다 스윈튼,매즈 미켈슨,치웨텔 에지오포,스콧 앳킨스,마이클 스털버그,베네딕트 왕"
20181101(목),52,데스 위시,2018-10-11,52000,0.0,13000,0.333000000000000006931955010003321149270050227642059326171875,61275250,26,6,0.30000000000000000624500451351650553988292813301086425781250,7686,1,1,미국,미국,,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,"액션,범죄,드라마,스릴러",일라이 로스,"브루스 윌리스,빈센트 도노프리오,엘리자베스 슈"
20181101(목),53,캡틴 아메리카: 시빌 워,2016-04-27,182000,0.0,-194500,-0.517000000000000010762224444960111213731579482555389404296875,72676852827,21,-24,-0.533000000000000011095291352347658175858668982982635498046875,8677761,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,SF,스릴러","안소니 루소,조 루소","크리스 에반스,로버트 다우니 주니어,스칼렛 요한슨,세바스찬 스탠,안소니 마키,돈 치들,제레미 레너,톰 홀랜드"
20181101(목),54,데미트리아스,1977-02-18,40000,0.0,-2000,-0.048000000000000000999200722162640886381268501281738281250000,10398000,20,-1,-0.048000000000000000999200722162640886381268501281738281250000,5159,1,3,미국,미국,이십세기폭스필름코퍼레이션,,,"액션,드라마",델머 데이브즈,"수잔 헤이워드,마이클 레니"
20181101(목),55,가디언즈 오브 갤럭시,2014-07-31,127000,0.0,33000,0.351000000000000007306655280814311481663025915622711181640625,11391665184,18,7,0.636000000000000013239409568654991744551807641983032226562500,1344425,2,2,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,SF",제임스 건,"크리스 프랫,조 샐다나,데이브 바티스타,빈 디젤,브래들리 쿠퍼"
20181101(목),56,앤트맨과 와스프,2018-07-04,148500,0.0,148500,1.00000000000000002081668171172168513294309377670288085937500,47465591685,17,17,1.00000000000000002081668171172168513294309377670288085937500,5447843,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20181101(목),57,액슬,2018-10-18,126600,0.0,-418900,-0.768000000000000015987211554602254182100296020507812500000000,151282200,16,-87,-0.845000000000000017590096046404823937336914241313934326171875,17917,8,8,미국,미국,,(주)팝엔터테인먼트,12세이상관람가,"액션,어드벤처",올리버 달리,"알렉스 뉴이스테터,베키 지,토마스 제인,도미닉 레인스,알렉스 맥니콜"
20181101(목),58,다이노 어드벤처2: 육해공 공룡 대백과,2018-10-09,92000,0.0,-48000,-0.343000000000000007140121827120538000599481165409088134765625,332784900,15,-10,-0.40000000000000000832667268468867405317723751068115234375000,43289,2,4,영국,영국,,(주)박수엔터테인먼트,전체관람가,"애니메이션,액션,가족",마이크 데블린,
20181101(목),59,아이언맨 2,2010-04-29,99000,0.0,99000,1.00000000000000002081668171172168513294309377670288085937500,32635294500,12,12,1.00000000000000002081668171172168513294309377670288085937500,4425015,1,1,미국,미국,"파라마운트 픽쳐스,마블 엔터프라이즈",씨제이엔터테인먼트,12세이상관람가,"SF,액션,어드벤처",존 파브로,"로버트 다우니 주니어,기네스 팰트로우,돈 치들,스칼렛 요한슨,미키 루크"
20181101(목),60,가디언즈 오브 갤럭시 VOL. 2,2017-05-03,94000,0.0,-57500,-0.38000000000000000791033905045424035051837563514709472656250,23453149186,11,-7,-0.389000000000000008097689185859735516714863479137420654296875,2735777,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",제임스 건,"크리스 프랫,조 샐다나,데이브 바티스타,빈 디젤,브래들리 쿠퍼"
20181101(목),60,633 폭격대,,22000,0.0,22000,1.00000000000000002081668171172168513294309377670288085937500,167000,11,11,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,,,,,,,,
20181101(목),62,굿 샘,,38000,0.0,38000,1.00000000000000002081668171172168513294309377670288085937500,38000,9,9,1.00000000000000002081668171172168513294309377670288085937500,9,1,1,미국,미국,,,,"코미디,드라마,멜로/로맨스",레오 맥커레이,"게리 쿠퍼,앤 쉐리단"
20181101(목),63,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,5000785250,8,8,1.00000000000000002081668171172168513294309377670288085937500,678022,2,2,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181101(목),63,어벤져스: 에이지 오브 울트론,2015-04-23,56000,0.0,56000,1.00000000000000002081668171172168513294309377670288085937500,88583883866,8,8,1.00000000000000002081668171172168513294309377670288085937500,10494646,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),12세이상관람가,"액션,어드벤처,판타지,SF",조스 웨던,"로버트 다우니 주니어,크리스 헴스워스,마크 러팔로,크리스 에반스,스칼렛 요한슨,제레미 레너,돈 치들,애런 존슨,엘리자베스 올슨,폴 베타니,코비 스멀더스,제임스 스페이더,사무엘 L. 잭슨,수현"
20181101(목),65,끔찍한 진실,,32000,0.0,32000,1.00000000000000002081668171172168513294309377670288085937500,82000,7,7,1.00000000000000002081668171172168513294309377670288085937500,32,1,1,미국,미국,,,,"코미디,멜로/로맨스",레오 맥커레이,"아이린 던,캐리 그랜트"
20181101(목),66,너의 이름은.,2017-01-04,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,29874102256,6,6,1.00000000000000002081668171172168513294309377670288085937500,3712590,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20181101(목),67,늦여름,2018-10-25,28000,0.0,-191000,-0.872000000000000018152146452621309435926377773284912109375000,8086100,4,-29,-0.879000000000000018297863224603361231856979429721832275390625,844,4,4,한국,한국,하준사,하준사,15세이상관람가,멜로/로맨스,조성규,"임원희,전석호,신소율,정연주,허동원"
20181101(목),67,극장판 헬로카봇 : 백악기 시대,2018-08-01,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,6585031250,4,4,1.00000000000000002081668171172168513294309377670288085937500,878647,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181101(목),69,어벤져스,2012-04-26,25000,0.0,-112500,-0.818000000000000017028045640188338438747450709342956542968750,59560944478,3,-14,-0.824000000000000017152945730458668549545109272003173828125000,7075217,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,"액션,SF",조스 웨던,"로버트 다우니 주니어,스칼렛 요한슨,크리스 헴스워스,크리스 에반스,제레미 레너"
20181101(목),69,토르: 다크 월드,2013-10-30,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,22525829500,3,3,1.00000000000000002081668171172168513294309377670288085937500,3039892,1,1,미국,미국,,소니픽쳐스릴리징월트디즈니스튜디오스코리아(주),12세이상관람가,"액션,어드벤처,판타지",앨런 테일러,"크리스 헴스워스,톰 히들스턴,나탈리 포트만,스텔란 스카스가드,이드리스 엘바,안소니 홉킨스"
