날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20150521(목),11,아스테릭스: 신들의 전당,2015-04-30,2479000,0.0010,2479000,1.00000000000000002081668171172168513294309377670288085937500,105415000,484,484,1.00000000000000002081668171172168513294309377670288085937500,14876,22,22,프랑스,프랑스,,(주)나이너스엔터테인먼트,전체관람가,애니메이션,"루이 클리시,알렉상드르 아스티에",
20150521(목),12,하숙생,,896000,0.0,-198000,-0.181000000000000003767819389821625009062699973583221435546875,3238000,448,-99,-0.181000000000000003767819389821625009062699973583221435546875,1619,1,5,한국,한국,,,,기타,정진우,"신성일,김지미"
20150521(목),13,다이노 타임,2015-04-30,1889500,0.0010,-2179500,-0.536000000000000011157741397482823231257498264312744140625000,2041907800,360,-286,-0.443000000000000009221789998292706513893790543079376220703125,275352,16,17,한국,"한국,미국",주식회사 토이온,씨제이이앤엠(주),전체관람가,"애니메이션,어드벤처,코미디","최윤석,존 카프카","멜라니 그리피스,제인 린치,윌리엄 볼드윈,스티븐 볼드윈,롭 슈나이더,유리 로웬탈"
20150521(목),14,적도,2015-05-28,2192000,0.0010,2192000,1.00000000000000002081668171172168513294309377670288085937500,2192000,274,274,1.00000000000000002081668171172168513294309377670288085937500,274,1,1,홍콩,홍콩,,판씨네마(주),15세이상관람가,액션,"렁록만,써니 럭","지진희,시원,장학우,장가휘,여문락,왕학기,장첸,윤진이,이태란,김해숙"
20150521(목),15,노아의 방주: 남겨진 녀석들,2015-04-30,1434000,0.0010,-868500,-0.377000000000000007847889005319075295119546353816986083984375,1576688700,267,-156,-0.369000000000000007681355551625301814056001603603363037109375,218325,3,3,독일,"독일,벨기에,룩셈부르크,아일랜드",,씨네그루(주)다우기술,전체관람가,애니메이션,토비 젠켈,"김하영,배진홍,윤세웅"
20150521(목),16,국제시장,2014-12-17,730000,0.0,730000,1.00000000000000002081668171172168513294309377670288085937500,110905346630,177,177,1.00000000000000002081668171172168513294309377670288085937500,14256132,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,드라마,윤제균,"황정민,김윤진,오달수,정진영,장영남,라미란,김슬기,정영기,맹세창,김동원,김현중,김지영,황창기,박재우,박찬희,김예빈,김재철,김하연,김재현,이소영,류경현,황인준,이종석,이진희,전희경,박재언,유재상,김선영,정윤호,박길수,박영수,김근영,허동원"
20150521(목),17,위험한 상견례 2,2015-04-29,955500,0.0,-11603000,-0.924000000000000019234613901630837062839418649673461914062500,3561727354,162,-1561,-0.906000000000000018859913630819846730446442961692810058593750,470622,8,15,한국,한국,"(주)전망좋은 영화사,TCO(주)더콘텐츠온,(주)마음에드는영화사","롯데쇼핑㈜롯데엔터테인먼트,(주)마인스 엔터테인먼트",15세이상관람가,"멜로/로맨스,코미디",김진영,"진세연,홍종현,신정근,임수연,정명호,박진수,박태규,조영란,조용재,오재호,유성진,이동민,이상현,이상협,이석현,차종호,이철민,김선영,신대섭,박은혜"
20150521(목),18,철도원,2000-02-04,480000,0.0,-36000,-0.07000000000000000145716771982051795930601656436920166015625,4419000,160,-12,-0.07000000000000000145716771982051795930601656436920166015625,778,1,4,일본,일본,,,전체관람가,"가족,드라마",후루하타 야스오,"다카쿠라 켄,히로스에 료코"
20150521(목),19,연애의 맛,2015-05-07,754000,0.0,-16613400,-0.957000000000000019921564398117652672226540744304656982421875,1708902153,105,-2203,-0.955000000000000019879931034694209301960654556751251220703125,212231,12,24,한국,한국,(주)청우필름,"(주)와우픽쳐스,(주)쇼박스",청소년관람불가,"멜로/로맨스,코미디",김아론,"오지호,최령,강예원,이종호,이혜란,박지환,정우일,정현진,유예원,이동진,형윤석,이승준,이은지,이은지,김중희,이은지,이은지,오민석"
20150521(목),20,언프렌디드: 친구삭제,2015-05-07,569000,0.0,-12289200,-0.956000000000000019900747716405930987093597650527954101562500,1624715341,75,-1601,-0.955000000000000019879931034694209301960654556751251220703125,216918,13,19,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",레오 가브리아제,"샐리 헤닝,모세 제이콥 스톰,윌 펠츠,헤더 소서맨"
20150521(목),21,희생,1995-05-25,600000,0.0,600000,1.00000000000000002081668171172168513294309377670288085937500,2685000,67,67,1.00000000000000002081668171172168513294309377670288085937500,332,1,1,스웨덴,"스웨덴,영국,프랑스",아르고스필름즈,,고등학생이상관람가,드라마,안드레이 타르코프스키,"얼랜드 요셉슨,수잔 플릿우드"
20150521(목),22,아내의 비밀욕정 3 : 쾌락,2015-05-21,300000,0.0,300000,1.00000000000000002081668171172168513294309377670288085937500,300000,60,60,1.00000000000000002081668171172168513294309377670288085937500,60,1,1,일본,일본,,(주)콘텐츠랩자박,청소년관람불가,"성인물(에로),드라마",사토 토시키,나가이 마사코
20150521(목),23,인디포럼2015 개막식,,574000,0.0,574000,1.00000000000000002081668171172168513294309377670288085937500,574000,59,59,1.00000000000000002081668171172168513294309377670288085937500,59,1,1,한국,한국,,,,기타,,
20150521(목),24,어라우즈드: 그들의 호기심,2015-05-21,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,미국,미국,,(주)스넵쏘울,청소년관람불가,다큐멘터리,데보라 앤더슨,
20150521(목),25,위자,2015-04-16,350000,0.0,-16000,-0.044000000000000000915933995315754145849496126174926757812500,569927035,50,-2,-0.038000000000000000791033905045424035051837563514709472656250,73564,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"미스터리,공포(호러)",스틸즈 화이트,"올리비아 쿡,더글라스 스미스"
20150521(목),26,접속,1997-09-13,409000,0.0,409000,1.00000000000000002081668171172168513294309377670288085937500,2367000,49,49,1.00000000000000002081668171172168513294309377670288085937500,306,1,1,한국,한국,(주)명필름,,고등학생이상관람가,"멜로/로맨스,드라마",장윤현,"한석규,전도연,추상미,김태우,이범수,이장욱,최철호"
20150521(목),27,워리어 스타,2015-05-21,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,이탈리아,이탈리아,,주식회사 루믹스미디어,15세이상관람가,"액션,어드벤처,판타지","루카 보니,마르코 리스토리",에드리언 보쳇
20150521(목),27,데스타운,2015-05-21,200000,0.0,200000,1.00000000000000002081668171172168513294309377670288085937500,200000,40,40,1.00000000000000002081668171172168513294309377670288085937500,40,1,1,미국,미국,,주식회사 루믹스미디어,청소년관람불가,"공포(호러),스릴러",제레미 버그,"트린 밀러,브랜던 안소니"
20150521(목),29,2015 EUSFF 섹션4,,134000,0.0,51000,0.614000000000000012781442570997114671627059578895568847656250,393000,31,9,0.409000000000000008514022820094169219373725354671478271484375,98,1,1,기타,기타,,,,기타,,
20150521(목),30,다이빙벨: 진실은 침몰하지 않습니다,2015-04-16,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,2209000,20,20,1.00000000000000002081668171172168513294309377670288085937500,300,1,1,한국,한국,"아시아프레스,(주)씨네포트",(주)시네마달,15세이상관람가,다큐멘터리,"이상호,안해룡",
20150521(목),30,2015 EUSFF 섹션8,,114000,0.0,64000,1.28000000000000002664535259100375697016716003417968750000000,354000,20,4,0.25000000000000000520417042793042128323577344417572021484375,87,1,1,기타,기타,,,,기타,,
20150521(목),32,2015 EUSFF 섹션7,,59000,0.0,59000,1.00000000000000002081668171172168513294309377670288085937500,313000,16,16,1.00000000000000002081668171172168513294309377670288085937500,78,1,1,기타,기타,,,,기타,,
20150521(목),32,오페라의 유령 : 25주년 특별 공연,,320000,0.0,320000,1.00000000000000002081668171172168513294309377670288085937500,1813530500,16,16,1.00000000000000002081668171172168513294309377670288085937500,101771,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,뮤지컬,"카메론 맥킨토시,로렌스 코너","라민 카림루,시에라 보게스"
20150521(목),34,2015 EUSFF 섹션6,,49000,0.0,49000,1.00000000000000002081668171172168513294309377670288085937500,224000,14,14,1.00000000000000002081668171172168513294309377670288085937500,63,1,1,기타,기타,,,,기타,,
20150521(목),35,화려한 휴가,2007-07-25,22000,0.0,-10000,-0.313000000000000006515621375768887446611188352108001708984375,44098765600,11,-5,-0.313000000000000006515621375768887446611188352108001708984375,6855403,1,1,한국,한국,기획시대(주),씨제이엔터테인먼트,12세이상관람가,드라마,김지훈,"김상경,이창민,안성기,이요원,이준기,박철민,송진호,김명훈,신진철,신창수,황대원,김하림,조일연,박지운,한대관,백광두,주현철,김도일,유현진,이희원,박민수,임남혁,박병렬,박상준,임종민,임왕섭,김철기,김철준,정재헌,이강영,이규현,김용욱,이재열,이정국,이종대,손병호,이얼,황영희,엄효섭,곽민호,오희준"
20150521(목),35,세 가지 시대,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,112000,11,11,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,미국,미국,,,,기타,"버스터 키튼,에드워드 F. 클라인",
20150521(목),35,서부로 가다,,54000,0.0,54000,1.00000000000000002081668171172168513294309377670288085937500,80000,11,11,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,미국,미국,,,,기타,버스터 키튼,
20150521(목),38,전문학교,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,80000,10,10,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,미국,미국,,,,기타,"버스터 키튼,제임스 W. 호른",
20150521(목),39,분노의 질주: 더 세븐,2015-04-01,52000,0.0,-3016000,-0.983000000000000020462798122622416485683061182498931884765625,26449487194,7,-382,-0.982000000000000020441981440910694800550118088722229003906250,3247350,1,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,범죄,스릴러",제임스 완,"빈 디젤,폴 워커,드웨인 존슨,제이슨 스타뎀"
20150521(목),39,카르멘,2015-04-11,175500,0.0,-721500,-0.804000000000000016736612096224234846886247396469116210937500,29353000,7,-25,-0.781000000000000016257828416854636088828556239604949951171875,1173,3,3,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,"매튜 다이아몬드,파블로 헤라스 카사도",아니타 하팅
20150521(목),41,버드맨,2015-03-05,25000,0.0,-321000,-0.928000000000000019317880628477723803371191024780273437500000,1663686000,5,-42,-0.894000000000000018610113450279186508851125836372375488281250,206118,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"코미디,드라마",알레한드로 곤잘레스 이냐리투,"마이클 키튼,에드워드 노튼,엠마 스톤,나오미 왓츠"
20150521(목),42,약장수,2015-04-23,16000,0.0,-803000,-0.98000000000000002040034807748725143028423190116882324218750,309091400,4,-141,-0.972000000000000020233814623793477949220687150955200195312500,42545,1,1,한국,한국,(주)26컴퍼니,"(주)대명문화공장,(주)나이너스엔터테인먼트",15세이상관람가,드라마,조치언,"김인권,박철민,이주실,임석진,강일수,박지윤,박혜진,최민혁,윤준혁,이은주,김형범,장소연,조민기,이찬호,김기연"
20150521(목),43,황비홍,1991-10-26,23000,0.0,23000,1.00000000000000002081668171172168513294309377670288085937500,23000,3,3,1.00000000000000002081668171172168513294309377670288085937500,3,2,2,홍콩,홍콩,골든하베스트,,고등학생이상관람가,"액션,어드벤처,드라마",서극,"이연걸,원표,장학우"
20150521(목),44,스크리블러,2015-05-21,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,12000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,1,1,미국,미국,,(주)이놀미디어,청소년관람불가,"스릴러,액션",존 슈이츠,"케이티 캐시디,가렛 딜라헌트,미셀 트라첸버그,마이클 임페리올리"
20150521(목),44,지구대충돌,2015-05-21,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,2,2,캐나다,캐나다,,스크린조이,12세이상관람가,"액션,SF,스릴러",폴 질러,"커크 아세베도,다이안 파"
20150521(목),44,드래곤 킹 레전드,2015-05-21,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,2,2,1.00000000000000002081668171172168513294309377670288085937500,2,2,2,미국,미국,,스크린조이,12세이상관람가,"액션,어드벤처,판타지",조셉 J. 로손,"크리스토퍼 저지,링 바이"
20150521(목),47,사랑에도 저작권이 있나요?,2015-05-21,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,골든타이드픽처스(주),골든타이드픽처스(주),청소년관람불가,코미디,최경진,"최재환,왕빛나,백재호,김미지,김기연,이규형"
20150521(목),47,게이샤의 정사,2015-05-21,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,조이앤키노,청소년관람불가,멜로/로맨스,오미노 마사시,"나카쿠라 켄타로,아라이 미에코"
20150521(목),47,마이 미스트리스,2015-05-21,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,호주,호주,,(주)티에스앤컴퍼니,청소년관람불가,"멜로/로맨스,드라마",스티븐 랜스,엠마누엘 베아르
20150521(목),47,기생수 파트2,2015-05-07,5000,0.0,-3585500,-0.999000000000000020795865030009963447810150682926177978515625,513679959,1,-464,-0.998000000000000020775048348298241762677207589149475097656250,63461,1,1,일본,일본,,판씨네마(주),청소년관람불가,"SF,스릴러",야마자키 타카시,"소메타니 쇼타,아베 사다오,후카츠 에리,하시모토 아이"
20150521(목),47,서른명의 여자와 30일,2015-05-21,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,주식회사 마운틴픽쳐스,청소년관람불가,코미디,마이클 마할,"레나 아잔스 미첼,크리스탈 버나드"
20150521(목),52,더 건맨,2015-04-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,833525965,0,0,1.00000000000000002081668171172168513294309377670288085937500,107364,1,1,프랑스,"프랑스,스페인,영국",,롯데쇼핑㈜롯데엔터테인먼트,청소년관람불가,"액션,스릴러",피에르 모렐,"숀 펜,하비에르 바르뎀,이드리스 엘바,레이 윈스톤,마크 라이런스"
