날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20160907(수),14,킹 오브 프리즘,2016-08-11,4053000,0.0010,-5204000,-0.562000000000000011698975121987587044714018702507019042968750,290436500,498,-677,-0.576000000000000011990408665951690636575222015380859375000000,34800,9,13,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20160907(수),15,꼭대기 방,,844000,0.0,-156000,-0.156000000000000003247402347028582880739122629165649414062500,1844000,422,-78,-0.156000000000000003247402347028582880739122629165649414062500,922,1,4,영국,영국,,,,드라마,잭 클레이튼,"로렌스 하비,시몬느 시뇨레"
20160907(수),16,이퀄스,2016-08-31,2338000,0.0010,-31014400,-0.93000000000000001935951399190116717363707721233367919921875,495567800,313,-4234,-0.931000000000000019380330673612888858770020306110382080078125,65862,18,27,미국,미국,,씨네그루(주)키다리이엔티,15세이상관람가,"드라마,SF",드레이크 도리머스,"니콜라스 홀트,크리스틴 스튜어트"
20160907(수),17,마이펫의 이중생활,2016-08-03,1748300,0.0010,-12268800,-0.875000000000000018214596497756474491325207054615020751953125,19390115055,307,-1708,-0.848000000000000017652546091539988992735743522644042968750000,2518451,16,16,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,코미디,가족",크리스 리노드,"스티브 쿠건,엘리 켐퍼,레이크 벨,데이너 카비,케빈 하트"
20160907(수),18,머니 몬스터,2016-08-31,2022500,0.0010,-19100500,-0.904000000000000018818280267396403360180556774139404296875000,340134500,273,-2625,-0.906000000000000018859913630819846730446442961692810058593750,43827,69,93,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"스릴러,범죄,드라마",조디 포스터,"조지 클루니,줄리아 로버츠,잭 오코넬"
20160907(수),19,걸즈 앤 판처 극장판,2016-08-25,2242000,0.0010,-933000,-0.294000000000000006120104423246175429085269570350646972656250,197592100,257,-114,-0.307000000000000006390721285498557335813529789447784423828125,21545,1,6,일본,일본,,(주)머스트씨무비릴리징컴퍼니,12세이상관람가,애니메이션,미즈시마 츠토무,
20160907(수),20,매트릭스,1999-05-15,1600000,0.0010,1600000,1.00000000000000002081668171172168513294309377670288085937500,1600000,200,200,1.00000000000000002081668171172168513294309377670288085937500,200,1,1,미국,미국,"워너 브러더스 픽쳐스,빌리지 로드쇼 프로덕션,그루초 2 필름 파트너쉽,실버 픽쳐스","영화사 마농(주),(주)씨네클럽봉봉미엘",12세 미만인 자는 관람할 수 없는 등급,"SF,액션","앤디 워쇼스키,래리 워쇼스키","키아누 리브스,캐리 앤 모스,로렌스 피쉬번"
20160907(수),21,브리짓 존스의 베이비,2016-09-28,1208000,0.0,-4352000,-0.783000000000000016299461780278079459094442427158355712890625,6768000,151,-544,-0.783000000000000016299461780278079459094442427158355712890625,846,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,멜로/로맨스",샤론 맥과이어,"르네 젤위거,콜린 퍼스,패트릭 뎀시"
20160907(수),22,세퍼레이트 테이블,,444000,0.0,-111000,-0.20000000000000000416333634234433702658861875534057617187500,8711000,148,-37,-0.20000000000000000416333634234433702658861875534057617187500,4034,1,5,미국,미국,,,,드라마,델버트 만,"데보라 카,리타 헤이워드,데이비드 니븐"
20160907(수),23,올레,2016-08-25,673000,0.0,-1610000,-0.705000000000000014675760606763788018724881112575531005859375,522836900,132,-177,-0.573000000000000011927958620816525581176392734050750732421875,66865,16,16,한국,한국,(주)어바웃필름,"(주)대명문화공장,(주)리틀빅픽쳐스",15세이상관람가,"드라마,코미디",채두병,"신하균,박희순,오만석,유다인,이형섭,변준석,양희선,장성범"
20160907(수),24,자니 기타,,252000,0.0,252000,1.00000000000000002081668171172168513294309377670288085937500,8366000,126,126,1.00000000000000002081668171172168513294309377670288085937500,3760,1,4,미국,미국,,,,서부극(웨스턴),니콜라스 레이,"조안 크로포드,스터링 헤이든"
20160907(수),25,극장판 울려라! 유포니엄,2016-09-01,744000,0.0,-1169000,-0.611000000000000012718992525861949616228230297565460205078125,34567000,101,-156,-0.607000000000000012635725799015062875696457922458648681640625,4527,28,32,일본,일본,,(주)박수엔터테인먼트,전체관람가,"애니메이션,드라마",이시하라 타츠야,"쿠로사와 토모요,안자이 치카"
20160907(수),26,대결,2016-09-22,616000,0.0,616000,1.00000000000000002081668171172168513294309377670288085937500,616000,77,77,1.00000000000000002081668171172168513294309377670288085937500,77,1,1,한국,한국,"휴메니테라픽쳐스(주),컴퍼니에이이엔티(주)","(주)스톰픽쳐스코리아,TCO(주)더콘텐츠온",15세이상관람가,액션,신동엽,"이주승,오지호,이정진,신정근,손은서,임효우,박주혜,박준범,전혜인,이규희,이대겸,조훈휘,홍민혜,황진호,김철구,이세랑"
20160907(수),27,국가대표 2,2016-08-10,447000,0.0,-2738000,-0.86000000000000001790234627208064921433106064796447753906250,5473714042,72,-408,-0.85000000000000001769417945496343236300162971019744873046875,708550,6,6,한국,한국,케이엠컬쳐㈜,메가박스중앙(주)플러스엠,12세이상관람가,드라마,김종현,"수애,오달수,오연서,하재숙,김슬기,김예원,진지희,임진영,박진하,전송이,방추성,백상훈,서은정,조규영,안승호,조수지,조희윤,이경선,이민지,이선미,이영화,함지후,곽지유"
20160907(수),28,할복,,415000,0.0,415000,1.00000000000000002081668171172168513294309377670288085937500,1708000,60,60,1.00000000000000002081668171172168513294309377670288085937500,239,1,1,일본,일본,,,,,고바야시 마사키,
20160907(수),29,파우스트,2016-09-03,1452000,0.0010,1326000,10.524000000000000219074758334159014339093118906021118164062500,4375500,58,53,10.60000000000000022065682614424986240919679403305053710937500,175,6,6,독일,독일,,(주)케빈앤컴퍼니,15세이상관람가,공연,지안드레아 노세다,
20160907(수),30,위 맨,2016-09-07,270000,0.0,270000,1.00000000000000002081668171172168513294309377670288085937500,270000,54,54,1.00000000000000002081668171172168513294309377670288085937500,54,1,1,영국,영국,,(주)나우콘텐츠,청소년관람불가,액션,레이 버디스,"마틴 콤스턴,패트릭 버긴"
20160907(수),31,스킵트레이스: 합동수사,2016-08-31,305000,0.0,-9468300,-0.969000000000000020171364578658312893821857869625091552734375,161775300,43,-1334,-0.969000000000000020171364578658312893821857869625091552734375,21983,6,7,홍콩,"홍콩,미국,중국",,(주)영화사 빅,15세이상관람가,"액션,코미디",레니 할린,"성룡,조니 녹스빌,판빙빙"
20160907(수),32,도리를 찾아서,2016-07-06,225000,0.0,45000,0.25000000000000000520417042793042128323577344417572021484375,20681799833,37,1,0.028000000000000000582867087928207183722406625747680664062500,2598382,1,1,미국,미국,,월트디즈니컴퍼니코리아(주),전체관람가,"애니메이션,어드벤처,코미디",앤드류 스탠튼,"엘렌 드제너스,알버트 브룩스,다이안 키튼"
20160907(수),33,자신에 적합한 얼굴,,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,596000,34,34,1.00000000000000002081668171172168513294309377670288085937500,104,1,1,포르투갈,포르투갈,,,,"코미디,판타지",미겔 고미스,"호세 아이로사,그라신다 네이브"
20160907(수),34,나만이 없는 거리,2016-08-17,270000,0.0,-18000,-0.063000000000000001311450947838466163375414907932281494140625,33113000,30,-2,-0.063000000000000001311450947838466163375414907932281494140625,4392,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,"드라마,미스터리,SF,스릴러",히라카와 유이치로,"후지와라 타츠야,아리무라 카스미"
20160907(수),35,도원경,,124000,0.0,124000,1.00000000000000002081668171172168513294309377670288085937500,124000,24,24,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,아르헨티나,아르헨티나,,,,"드라마,서부극(웨스턴)",리산드로 알론소,"비고 모텐슨,기타 노비"
20160907(수),36,내 목숨을 걸고,,125000,0.0,125000,1.00000000000000002081668171172168513294309377670288085937500,125000,20,20,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,일본,일본,,,,,고바야시 마사키,
20160907(수),37,2016 대단한단편영화제-폐막식+폐막작,,135000,0.0,135000,1.00000000000000002081668171172168513294309377670288085937500,135000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,한국,한국,,,,기타,,
20160907(수),38,"시발, 놈: 인류의 시작",2016-08-18,64000,0.0,6000,0.103000000000000002144118216307333568693138659000396728515625,8291400,11,2,0.222000000000000004621303340002214099513366818428039550781250,1096,2,2,한국,한국,(주)엣나인필름,(주)엣나인필름,15세이상관람가,"코미디,드라마",백승기,"손이용,김보리,백승기,이지규,장철민,박은수,영건,윤하리"
20160907(수),39,아이스 에이지: 지구 대충돌,2016-07-20,80000,0.0,0,0E-59,4091764600,10,0,0E-59,553670,1,1,미국,미국,,이십세기폭스코리아(주),전체관람가,"애니메이션,어드벤처,코미디",마이크 트메이어,"존 레귀자모,레이 로마노,제니퍼 로페즈,아담 드바인,제시 타일러 퍼거슨,사이먼 페그,멜리사 로치"
20160907(수),40,어둠 속에서,,36000,0.0,36000,1.00000000000000002081668171172168513294309377670288085937500,36000,8,8,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,미국,미국,,,,"드라마,스릴러",켈리 레인하르트,"제시 아이젠버그,다코타 패닝,피터 사스가드"
20160907(수),41,"좋은 놈, 나쁜 놈, 이상한 놈",2008-07-17,59000,0.0,59000,1.00000000000000002081668171172168513294309377670288085937500,43755789000,7,7,1.00000000000000002081668171172168513294309377670288085937500,6686054,1,1,한국,한국,"(주)다크서클픽쳐스,(주)바른손이앤에이",씨제이엔터테인먼트,15세이상관람가,"서부극(웨스턴),액션,어드벤처",김지운,"송강호,이병헌,정우성,오달수,엄지원,김광일,손병호,이청아,김선영,성정훈,송승현,신상우,조화성,박광복,송영창,윤영우,정성우,이한솔,양명헌,박진우,조덕제,최진호,진선규,정세형,윤제문,류승수"
20160907(수),42,프레셔스 카고: 프로 범죄단,2016-09-01,21000,0.0,0,0E-59,9983000,5,0,0E-59,1691,5,5,미국,미국,,(주)드림팩트엔터테인먼트,15세이상관람가,"범죄,액션",막스 아담스,"마크-폴 고셀라,브루스 윌리스,클레어 폴라니,존 브라더튼,다니엘 베른하르트"
20160907(수),43,나우 유 씨 미 2,2016-07-13,28000,0.0,-107000,-0.793000000000000016507628597395296310423873364925384521484375,25116690113,4,-15,-0.789000000000000016424361870548409569892100989818572998046875,3100113,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"범죄,액션",존 추,"제시 아이젠버그,마크 러팔로,우디 해럴슨,데이브 프랑코,다니엘 래드클리프,리지 캐플란,주걸륜,마이클 케인,모건 프리먼"
20160907(수),44,대환관 리렌잉,,12000,0.0,0,0E-59,115000,2,0,0E-59,19,1,1,중국,중국,,,,드라마,,
20160907(수),45,신녀,,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,139500,1,1,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,중국,중국,,,,드라마,,
20160907(수),45,말도둑,,7000,0.0,1000,0.167000000000000003476385845857521417201496660709381103515625,134000,1,0,0E-59,19,1,1,중국,중국,,,,드라마,,
20160907(수),45,관능 러브 스토리,2016-09-07,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),이마오카 신지,미사키 레이라
20160907(수),45,최면섹스-상담테크닉,2016-09-07,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),하야시카와 케이테루,토모다 사야카
20160907(수),45,무릎배개의 유혹,2016-09-07,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),쿠보데라 카즈토,카타기 나루호
20160907(수),45,음란부인의 쾌락,2016-09-07,8000,0.0,8000,1.00000000000000002081668171172168513294309377670288085937500,8000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),테이 쟈가,카와카미 유우
20160907(수),51,특별수사: 사형수의 편지,2016-06-16,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,9929947065,0,0,1.00000000000000002081668171172168513294309377670288085937500,1241899,1,1,한국,한국,(주)콘텐츠케이,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"범죄,드라마",권종관,"김명민,김상호,성동일,김영애,김향기,김뢰하,박수영,박혁권,최병모,오민석,이지훈,박지환,신구,이한위,이문식,김명국,정택호,차상민,이성욱,이승훈"
20160907(수),51,봉이 김선달,2016-07-06,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,16226580642,0,0,1.00000000000000002081668171172168513294309377670288085937500,2051159,1,1,한국,한국,"(주)엠픽처스,(주)에스엔케이픽처스",씨제이이앤엠(주),12세이상관람가,사극,박대민,"유승호,조재현,고창석,라미란,시우민,연우진,전석호,서예지,주영호,박예슬,박상현,박진성,유일한,이선희,이규형"
20160907(수),51,동주,2016-02-17,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,8870143589,0,0,1.00000000000000002081668171172168513294309377670288085937500,1169335,1,1,한국,한국,(주) 루스이소니도스,메가박스중앙(주)플러스엠,12세이상관람가,드라마,이준익,"강하늘,박정민,김인우,최홍일,김정석,최희서,신윤주,문성근,최종률,전재형,정운봉,이선주,허욱진,최정헌,윤정일"
20160907(수),51,런던 해즈 폴른,2016-03-10,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,5908367979,0,0,1.00000000000000002081668171172168513294309377670288085937500,731584,1,1,미국,"미국,영국",,메가박스중앙(주)플러스엠,15세이상관람가,"액션,범죄,스릴러",바박 나자피,"제라드 버틀러,아론 에크하트,모건 프리먼,안젤라 바셋"
