날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180414(토),21,퍼시픽 림: 업라이징,2018-03-21,1621300,0.0,550000,0.513000000000000010678957718113224473199807107448577880859375,8948675895,195,36,0.226000000000000004704570066849100840045139193534851074218750,1075436,6,11,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180414(토),22,쓰리 빌보드,2018-03-15,1647500,0.0,588000,0.555000000000000011553258350005535248783417046070098876953125,777544700,181,56,0.448000000000000009325873406851314939558506011962890625000000,94729,9,10,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180414(토),23,리틀 포레스트,2018-02-28,1532600,0.0,449500,0.415000000000000008638922910364499330171383917331695556640625,11908384985,170,18,0.118000000000000002456368441983158845687285065650939941406250,1503407,7,9,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180414(토),24,죽음의 천사,2018-04-07,3088500,0.0010,3088500,1.00000000000000002081668171172168513294309377670288085937500,7092000,144,144,1.00000000000000002081668171172168513294309377670288085937500,330,11,11,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180414(토),25,셰이프 오브 워터: 사랑의 모양,2018-02-22,1135000,0.0,-158500,-0.123000000000000002560451850541767271352000534534454345703125,4196253900,139,-18,-0.115000000000000002393918396847993790288455784320831298828125,504573,7,7,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180414(토),26,시월애,2000-09-09,572000,0.0,152000,0.362000000000000007535638779643250018125399947166442871093750,2824000,112,29,0.349000000000000007265021917390868111397139728069305419921875,559,16,17,한국,한국,㈜싸이더스픽쳐스,브에나비스타인터내셔널코리아,12세관람가,"멜로/로맨스,판타지",이현승,"이정재,전지현,김무생,조승연,이인철,김미현,최윤영,정석원,김지무"
20180414(토),27,브레이브 하트,1995-06-17,164000,0.0,164000,1.00000000000000002081668171172168513294309377670288085937500,8130000,82,82,1.00000000000000002081668171172168513294309377670288085937500,4050,1,2,미국,미국,"이십세기폭스필름코퍼레이션,파라마운트 픽쳐스,아이콘엔터테인먼트인터내셔널",,고등학생이상관람가,"드라마,액션,전쟁,사극",멜 깁슨,"소피 마르소,제임스 코스모,제임스 로빈슨"
20180414(토),28,레드 스패로,2018-02-28,560000,0.0,240000,0.75000000000000001561251128379126384970732033252716064453125,856503700,70,30,0.75000000000000001561251128379126384970732033252716064453125,107814,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,스릴러,프란시스 로렌스,"제니퍼 로렌스,조엘 에저튼,마티아스 쇼에나에츠,샬롯 램플링,메리-루이스 파커,제레미 아이언스"
20180414(토),29,시네마 퓨처,,474000,0.0,474000,1.00000000000000002081668171172168513294309377670288085937500,474000,65,65,1.00000000000000002081668171172168513294309377670288085937500,65,1,1,오스트리아,오스트리아,,,,다큐멘터리,,
20180414(토),30,위대한 쇼맨,2017-12-20,573300,0.0,449300,3.623000000000000075418837841567665236652828752994537353515625,11494996700,63,47,2.938000000000000061159410869038310920586809515953063964843750,1400880,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180414(토),31,물속에서 숨 쉬는 법,,391000,0.0,391000,1.00000000000000002081668171172168513294309377670288085937500,1837000,56,56,1.00000000000000002081668171172168513294309377670288085937500,337,1,1,한국,한국,,,,드라마,고현석,"윤진,박지수,김현빈"
20180414(토),32,포켓머니,,181000,0.0,181000,1.00000000000000002081668171172168513294309377670288085937500,1525000,38,38,1.00000000000000002081668171172168513294309377670288085937500,296,1,1,핀란드,핀란드,,,,"코미디,드라마",프랑수아 트뤼포,조르쥬 데무소
20180414(토),33,허리케인 하이스트,2018-03-14,168000,0.0,-3000,-0.018000000000000000374700270810990332392975687980651855468750,1725711848,33,0,0E-59,214354,5,5,미국,미국,,(주)넥스트엔터테인먼트월드(NEW),15세이상관람가,"액션,범죄",롭 코헨,"토비 켑벨,매기 그레이스"
20180414(토),34,"416 프로젝트 ""공동의 기억: 트라우마""",,104000,0.0,83500,4.073000000000000084786344611842423546477220952510833740234375,1372500,32,26,4.333000000000000090198681856890061681042425334453582763671875,286,3,3,한국,한국,,,,다큐멘터리,,
20180414(토),35,마더,,141000,0.0,141000,1.00000000000000002081668171172168513294309377670288085937500,214000,31,31,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,일본,일본,,,,기타,스와 노부히로,
20180414(토),36,건축학개론,2012-03-22,150000,0.0,25000,0.20000000000000000416333634234433702658861875534057617187500,30238708900,30,5,0.20000000000000000416333634234433702658861875534057617187500,4113409,7,7,한국,한국,(주)명필름,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"멜로/로맨스,드라마",이용주,"엄태웅,한가인,이제훈,배수지,고준희,조정석,박지은,신민영,신예진,유연석,조현철,박진우,김의성,이승호"
20180414(토),36,에이프릴의 딸,,137000,0.0,137000,1.00000000000000002081668171172168513294309377670288085937500,137000,30,30,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,멕시코,멕시코,,,,드라마,미셸 프랑코,엠마 수아레즈
20180414(토),38,불한당: 나쁜 놈들의 세상,2017-05-17,192000,0.0,192000,1.00000000000000002081668171172168513294309377670288085937500,7654523125,24,24,1.00000000000000002081668171172168513294309377670288085937500,951821,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180414(토),39,최강전사 미니특공대: 영웅의 탄생,2016-02-04,105000,0.0,80000,3.20000000000000006661338147750939242541790008544921875000000,879128200,21,16,3.20000000000000006661338147750939242541790008544921875000000,117415,1,2,한국,한국,(주)삼지애니메이션,(주)삼지애니메이션,전체관람가,애니메이션,이영준,"엄상현,양정화,전태열"
20180414(토),40,뽀로로 극장판 공룡섬 대모험,2017-12-07,100000,0.0,100000,1.00000000000000002081668171172168513294309377670288085937500,6226424300,20,20,1.00000000000000002081668171172168513294309377670288085937500,826959,1,3,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180414(토),40,이월,,94000,0.0,-4000,-0.041000000000000000853483950180589090450666844844818115234375,1276000,20,6,0.429000000000000008930356454328602922032587230205535888671875,192,1,1,한국,한국,,,15세이상관람가,"멜로/로맨스,범죄",김중현,
20180414(토),42,천녀유혼,1987-12-05,121500,0.0,121500,1.00000000000000002081668171172168513294309377670288085937500,11436500,19,19,1.00000000000000002081668171172168513294309377670288085937500,1936,1,1,홍콩,홍콩,(주)동아수출공사,,중학생이상관람가,"공포(호러),드라마,판타지",정소동,"장국영,왕조현"
20180414(토),43,오렌지필름 3주년 MIXTAPE B,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,90000,13,13,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20180414(토),43,H 스토리,,70000,0.0,70000,1.00000000000000002081668171172168513294309377670288085937500,235000,13,13,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,일본,일본,,,,드라마,스와 노부히로,"베아트리체 달,스와 노부히로,카롤린느 샹페티에"
20180414(토),45,바늘구멍,1982-01-01,21000,0.0,21000,1.00000000000000002081668171172168513294309377670288085937500,138000,7,7,1.00000000000000002081668171172168513294309377670288085937500,46,1,1,미국,미국,,,연소자관람불가,드라마,,"조지 벨빈,도날드 서덜랜드"
20180414(토),46,최강전사 미니특공대 : 새로운 악당의 습격,2015-02-05,25000,0.0,10000,0.667000000000000013884726701718363983673043549060821533203125,1171984200,5,2,0.667000000000000013884726701718363983673043549060821533203125,155449,1,1,한국,한국,(주)삼지애니메이션,에이원엔터테인먼트,전체관람가,애니메이션,이영준,"엄상현,전태열,신용우"
20180414(토),46,사라진 밤,2018-03-07,8000,0.0,0,0E-59,10694762316,5,0,0E-59,1315258,5,5,한국,한국,"(주)싸이더스,(주)엠씨엠씨,(주)더블앤조이픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,스릴러,이창희,"김상경,김강우,김희애,서현우"
20180414(토),46,택시운전사,2017-08-02,33000,0.0,-6000,-0.154000000000000003205768983605139510473236441612243652343750,95855891649,5,0,0E-59,12186706,1,1,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현,서현우"
20180414(토),49,심장소리,,27000,0.0,27000,1.00000000000000002081668171172168513294309377670288085937500,129000,4,4,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,호주,호주,,,,"드라마,판타지,SF",,
20180414(토),50,방문/최후의 만찬 - Made in Jeonju 4월,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,드라마,,
