날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180504(금),10,딸의 애인,2018-05-04,995000,0.0,995000,1.00000000000000002081668171172168513294309377670288085937500,995000,180,180,1.00000000000000002081668171172168513294309377670288085937500,180,20,20,한국,한국,골드피쉬프로덕션,(주)컨텐츠 빌리지,청소년관람불가,멜로/로맨스,계장혁,
20180504(금),12,레디 플레이어 원,2018-03-28,1488100,0.0,-1265800,-0.46000000000000000957567358739197516115382313728332519531250,19874733571,174,-234,-0.574000000000000011948775302528247266309335827827453613281250,2248867,40,42,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180504(금),13,소돔과 고모라,1974-04-25,342000,0.0,-136000,-0.285000000000000005932754287840680262888781726360321044921875,7277000,171,-68,-0.285000000000000005932754287840680262888781726360321044921875,3667,1,2,미국,"미국,이탈리아,프랑스",,,,"드라마,어드벤처,사극",로버트 알드리치,"스튜어트 그랜저,피어 안젤리,아누크 에메"
20180504(금),14,블랙 팬서,2018-02-14,1589500,0.0,-324000,-0.169000000000000003518019209280964787467382848262786865234375,45867578957,169,-63,-0.272000000000000005662137425588298356160521507263183593750000,5397206,6,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180504(금),15,번개맨과 신비의 섬,2018-04-05,864000,0.0,-1091000,-0.558000000000000011615708395140700304182246327400207519531250,484753700,168,-215,-0.561000000000000011678158440275865359581075608730316162109375,60349,4,4,한국,한국,"힘컨텐츠(주),한국교육방송공사 EBS","힘컨텐츠(주),(주)디스테이션",전체관람가,"가족,뮤지컬",김지열,"서홍석,유수호,최오식,이상철,김수미"
20180504(금),16,레이디 버드,2018-04-04,1486000,0.0,107000,0.078000000000000001623701173514291440369561314582824707031250,753907200,160,-4,-0.024000000000000000499600361081320443190634250640869140625000,93245,7,8,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180504(금),17,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,826000,0.0,-505000,-0.379000000000000007889522368742518665385432541370391845703125,1000469500,96,-86,-0.473000000000000009846290449644357067882083356380462646484375,121455,7,8,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180504(금),18,오페라의 유령,2004-12-08,512000,0.0,512000,1.00000000000000002081668171172168513294309377670288085937500,10089286700,76,76,1.00000000000000002081668171172168513294309377670288085937500,1577502,1,1,미국,미국,워너 브러더스 픽쳐스,"(주)팝엔터테인먼트,(주)드림팩트엔터테인먼트,씨제이엔터테인먼트","12세이상관람가,12세관람가","뮤지컬,드라마",조엘 슈마허,"제라드 버틀러,에미 로섬,패트릭 윌슨,미란다 리차드슨"
20180504(금),19,바람 바람 바람,2018-04-05,390300,0.0,-566500,-0.592000000000000012323475573339237598702311515808105468750000,9782091375,50,-96,-0.658000000000000013697376566312868817476555705070495605468750,1193939,11,12,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180504(금),20,극장판 뚝딱뚝딱 밥아저씨: 메가 머신의 역습,2018-04-19,254000,0.0,-524000,-0.674000000000000014030443473700415779603645205497741699218750,51416000,44,-77,-0.636000000000000013239409568654991744551807641983032226562500,7209,3,4,영국,영국,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,스튜어트 에반스,"리 잉글비,조앤 프로갯,브라이언 콕스"
20180504(금),21,곤지암,2018-03-28,388500,0.0,143000,0.582000000000000012115308756222020747372880578041076660156250,21436346244,42,7,0.20000000000000000416333634234433702658861875534057617187500,2674945,5,6,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180504(금),22,뽀로로 극장판 공룡섬 대모험,2017-12-07,205000,0.0,205000,1.00000000000000002081668171172168513294309377670288085937500,6226737300,41,41,1.00000000000000002081668171172168513294309377670288085937500,827021,1,1,한국,한국,(주)오콘,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"김현호,윤제완","이선,이미자,함수정,홍소영,정미숙,김서영,김환진,엄상현"
20180504(금),23,쓰리 빌보드,2018-03-15,320000,0.0,0,0E-59,796535700,40,0,0E-59,97048,3,3,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180504(금),23,퍼시픽 림: 업라이징,2018-03-21,320000,0.0,40000,0.143000000000000002976785484776200974010862410068511962890625,8961752795,40,0,0E-59,1077115,2,2,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,SF",스티븐 S. 드나이트,"존 보예가,스콧 이스트우드,케일리 스패니,아드리아 아르조나,번 고먼,찰리 데이,경첨,키쿠치 린코"
20180504(금),25,위대한 쇼맨,2017-12-20,301100,0.0,9300,0.032000000000000000666133814775093924254179000854492187500000,11500262000,39,6,0.182000000000000003788636071533346694195643067359924316406250,1401491,1,3,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180504(금),26,보리수,,52000,0.0,20000,0.625000000000000013010426069826053208089433610439300537109375,2196000,26,10,0.625000000000000013010426069826053208089433610439300537109375,950,1,4,독일,독일,,,,"코미디,뮤지컬,가족",볼프강 리베나이너,"루스 루워릭,한스 홀트"
20180504(금),27,아버지의 인생,,50000,0.0,-42000,-0.457000000000000009513223542256810105754993855953216552734375,2005000,25,-21,-0.457000000000000009513223542256810105754993855953216552734375,692,1,3,,,,,,,,
20180504(금),28,나를 기억해,2018-04-19,190500,0.0,160500,5.35000000000000011136924715771101546124555170536041259765625,1217677892,22,13,1.444000000000000030059288391726113331969827413558959960937500,139296,6,6,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180504(금),29,게이봉박두 프로젝트 단편 모음,,140000,0.0,140000,1.00000000000000002081668171172168513294309377670288085937500,140000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,한국,한국,,,,기타,,
20180504(금),30,라운더바우트,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,106000,11,11,1.00000000000000002081668171172168513294309377670288085937500,22,1,1,프랑스,프랑스,,,15세이상관람가,드라마,맥스 오퓌스,"세르주 레지아니,시몬느 시뇨레,안톤 월브룩"
20180504(금),30,메이어링에서 사라예보까지,,52000,0.0,52000,1.00000000000000002081668171172168513294309377670288085937500,126000,11,11,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,프랑스,프랑스,,,,드라마,맥스 오퓌스,
20180504(금),32,쉘 위 댄스,2004-11-12,30000,0.0,30000,1.00000000000000002081668171172168513294309377670288085937500,549991000,10,10,1.00000000000000002081668171172168513294309377670288085937500,82936,1,1,미국,미국,미라맥스 필름즈,한국소니픽쳐스릴리징브에나비스타영화㈜,12세관람가,드라마,피터 첼섬,"제니퍼 로페즈,리차드 기어,수잔 서랜든"
20180504(금),32,쾌락,,51000,0.0,51000,1.00000000000000002081668171172168513294309377670288085937500,868000,10,10,1.00000000000000002081668171172168513294309377670288085937500,156,1,1,프랑스,프랑스,,,15세이상관람가,,맥스 오퓌스,끌로드 도핀
20180504(금),34,파파 오랑후탄,2018-04-19,27000,0.0,-75000,-0.735000000000000015300261058115438572713173925876617431640625,8699000,3,-10,-0.769000000000000016008028236313975867233239114284515380859375,1205,1,2,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
