날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20181028(),55,아내가 결혼했다,2008-10-23,161000,0.0,-56000,-0.258000000000000005370703881624194764299318194389343261718750,12062558000,23,-8,-0.258000000000000005370703881624194764299318194389343261718750,1799501,1,1,한국,한국,(주)주피터필름,씨제이엔터테인먼트,청소년관람불가,"멜로/로맨스,드라마",정윤수,"손예진,김주혁,주상욱,이주실,천성훈,오정세,김병춘,정세형"
20181028(),57,커플즈,2011-11-02,147000,0.0,49000,0.50000000000000001040834085586084256647154688835144042968750,2705811500,21,7,0.50000000000000001040834085586084256647154688835144042968750,360080,1,1,한국,한국,"시오필름(주),(주)바른손이앤에이",(주)싸이더스,15세이상관람가,"멜로/로맨스,코미디",정용기,"공형진,김주혁,이윤지,이시영,오정세,강대영,조성걸,최정화,김형근,조달환,배슬기,조한철,김건우,정광재,최고운,이진,윤석진,정정숙,임동현,전수지,김지운"
20181028(),57,콘크리트 시네마 + 사라진 인물들과 사라지지 않은 세계 혹은 그 반대,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,기타,기타,,,,기타,,
20181028(),59,공조,2017-01-18,133000,0.0,14000,0.118000000000000002456368441983158845687285065650939941406250,63783303326,19,2,0.118000000000000002456368441983158845687285065650939941406250,7817654,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주),영화사 이창,(주)에이치비엔터테인먼트",씨제이이앤엠(주),15세이상관람가,액션,김성훈,"현빈,유해진,김주혁,장영남,이해영,윤아,이동휘,박형수,서은지,신유철,이재남,공정환,김준한,신문성"
20181028(),60,신과함께-죄와 벌,2017-12-20,137000,0.0,92000,2.044000000000000042549297418759124411735683679580688476562500,115707036137,18,12,2.00000000000000004163336342344337026588618755340576171875000,14411675,3,3,한국,한국,"리얼라이즈픽쳐스(주),(주)덱스터스튜디오",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"판타지,드라마",김용화,"하정우,차태현,주지훈,김향기,마동석,김동욱,도경수,오달수,임원희,장광,정해균,김수안,이정재,김해숙,이경영,김하늘,최용훈,강소백,정수윤,이수봉,이승준,이지향,김태준,정지훈,예수정,김기태,성유빈,오희준,이준혁"
20181028(),61,킨: 더 비기닝,2018-10-11,153500,0.0,-240000,-0.61000000000000001269817584415022793109528720378875732421875,149837800,16,-19,-0.543000000000000011303458169464875027188099920749664306640625,17326,2,2,미국,미국,,판씨네마(주),15세이상관람가,"미스터리,액션","조나단 베이커,조쉬 베이커","마일스 트루잇,잭 레이너,조 크라비츠,데니스 퀘이드,제임스 프랭코"
20181028(),62,인피니티 포스 : 독수리오형제 최후의 심판,2018-10-18,101000,0.0,-124000,-0.551000000000000011469991623158648508251644670963287353515625,15632800,15,-24,-0.615000000000000012802259252708836356760002672672271728515625,2055,4,4,일본,일본,,와이드 릴리즈(주),전체관람가,애니메이션,마츠모토 준,"박상우,신정훈,오현기,허성재,조연우,방지원,오은수"
20181028(),63,블로키 + 사라진 로빈후드,,78000,0.0,78000,1.00000000000000002081668171172168513294309377670288085937500,168000,13,13,1.00000000000000002081668171172168513294309377670288085937500,28,1,1,기타,기타,,,,다큐멘터리,,
20181028(),64,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,73000,0.0,23000,0.46000000000000000957567358739197516115382313728332519531250,5000724600,12,4,0.50000000000000001040834085586084256647154688835144042968750,678012,1,2,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20181028(),64,극장판 헬로카봇 : 백악기 시대,2018-08-01,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,6583932250,12,12,1.00000000000000002081668171172168513294309377670288085937500,878463,1,1,한국,한국,(주)초이락컨텐츠팩토리,(주)넥스트엔터테인먼트월드(NEW),전체관람가,애니메이션,"최신규,김진철","이지현,김용준,양정화,홍범기,엄상현,사문영,위훈,민응식,신용우,안소이,한신,이현,김상백,임정길,김두용"
20181028(),66,순정,2016-02-24,88000,0.0,-24000,-0.214000000000000004454769886308440618449822068214416503906250,1739536633,11,-4,-0.267000000000000005558054017029689930495806038379669189453125,240661,1,1,한국,한국,(주)주피터필름,(주)리틀빅픽쳐스,12세이상관람가,드라마,이은희,"도경수,김소현,연준석,이다윗,주다영,박용우,박해준,김지호,이범수,이대연,황석정,박정민,김권,오유진,박충선,조우람,최민석"
20181028(),67,형,2016-11-23,72000,0.0,67000,13.40000000000000027894353493707058078143745660781860351562500,23130878693,9,8,8.00000000000000016653345369377348106354475021362304687500000,2982320,1,1,한국,한국,굿초이스컷픽쳐스(주),씨제이이앤엠(주),12세이상관람가,"코미디,드라마",권수경,"조정석,도경수,박신혜,권지훈,김승아,김진희,이연수,강두,정지훈"
20181028(),67,라스트 씬,,63000,0.0,63000,1.00000000000000002081668171172168513294309377670288085937500,201000,9,9,1.00000000000000002081668171172168513294309377670288085937500,30,1,1,한국,한국,오지필름,,,다큐멘터리,박배일,
20181028(),69,데스 위시,2018-10-11,73000,0.0,-10000,-0.12000000000000000249800180540660221595317125320434570312500,60890250,8,-2,-0.20000000000000000416333634234433702658861875534057617187500,7548,1,1,미국,미국,,"주식회사 더쿱,TCO(주)더콘텐츠온",15세이상관람가,"액션,범죄,드라마,스릴러",일라이 로스,"브루스 윌리스,빈센트 도노프리오,엘리자베스 슈"
20181028(),69,씨네필,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,127000,8,8,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,아르헨티나,아르헨티나,,,,다큐멘터리,,
20181028(),69,톡식 어벤져,2018-10-13,87500,0.0,-19500,-0.182000000000000003788636071533346694195643067359924316406250,3498000,8,0,0E-59,336,4,4,미국,미국,,C 무비,15세이상관람가,"뮤지컬,코미디,공포(호러)",닉 모리스,
20181028(),72,오늘 밤 사자는 잠든다,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,497000,7,7,1.00000000000000002081668171172168513294309377670288085937500,101,1,1,프랑스,"프랑스,일본",,,,드라마,스와 노부히로,"장 피에르 레오,폴린 에티엔"
20181028(),73,어벤져스,2012-04-26,55000,0.0,-837500,-0.938000000000000019526047445594940654700621962547302246093750,59560733978,6,-94,-0.94000000000000001956768080901838402496650815010070800781250,7075191,1,1,미국,미국,,한국소니픽쳐스릴리징브에나비스타영화㈜,12세이상관람가,"액션,SF",조스 웨던,"로버트 다우니 주니어,스칼렛 요한슨,크리스 헴스워스,크리스 에반스,제레미 레너"
20181028(),74,워크 투 리멤버,2002-06-21,18000,0.0,-29000,-0.617000000000000012843892616132279727025888860225677490234375,65000,3,-5,-0.625000000000000013010426069826053208089433610439300537109375,11,1,1,미국,미국,,"아이 엠,(주)씨네월드","12세이상관람가,12세관람가",멜로/로맨스,아담 쉥크만,"쉐인 웨스트,맨디 무어"
20181028(),74,산딸기 6,1994-07-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,464000,3,3,1.00000000000000002081668171172168513294309377670288085937500,232,1,3,한국,한국,(주)서강기획,,연소자관람불가,"멜로/로맨스,성인물(에로)",김수형,"이영욱,강혜지"
20181028(),76,서치,2018-08-29,14000,0.0,-145000,-0.912000000000000018984813721090176841244101524353027343750000,25281382845,2,-16,-0.889000000000000018506030041720578083186410367488861083984375,2949603,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,12세이상관람가,드라마,아니쉬 차간티,"존 조,데브라 메싱"
20181028(),76,극장판 가면라이더 이그제이드: 트루 엔딩,2018-10-09,13000,0.0,13000,1.00000000000000002081668171172168513294309377670288085937500,154121050,2,2,1.00000000000000002081668171172168513294309377670288085937500,19598,1,1,일본,일본,,(주)이수C&E;,전체관람가,"액션,애니메이션",나카자와 쇼지로,"김혜성,류승곤,이호산,정재헌,김연우,박성영,서반석,최원형,윤아영,정의한,이재범,김진홍,강은애,김은연"
20181028(),76,원더풀 고스트,2018-09-26,12000,0.0,2000,0.20000000000000000416333634234433702658861875534057617187500,3715072600,2,0,0E-59,449475,2,2,한국,한국,(주)데이드림엔터테인먼트,"(주)제이앤씨미디어그룹,TCO(주)더콘텐츠온",12세이상관람가,"코미디,드라마,범죄",조원희,"마동석,김영광,이유영"
