날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180515(화),11,레이디 버드,2018-04-04,950500,0.0010,446700,0.887000000000000018464396678297134712920524179935455322265625,788936500,118,58,0.967000000000000020129731215234869523555971682071685791015625,97398,8,8,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"코미디,드라마",그레타 거윅,"시얼샤 로넌,로리 멧칼프,트레이시 렛츠"
20180515(화),12,레디 플레이어 원,2018-03-28,852300,0.0010,243000,0.399000000000000008305856002976952368044294416904449462890625,19894400671,100,31,0.449000000000000009346690088563036624691449105739593505859375,2251095,6,7,미국,미국,,워너브러더스 코리아(주),12세이상관람가,"액션,SF,어드벤처",스티븐 스필버그,"마크 라이런스,사이먼 페그,올리비아 쿡,타이 쉐리던,벤 멘델슨,T.J. 밀러"
20180515(화),13,토스카,2018-05-05,2318500,0.0020,2318500,1.00000000000000002081668171172168513294309377670288085937500,13787500,97,97,1.00000000000000002081668171172168513294309377670288085937500,595,7,7,미국,미국,,(주)인스터피씨엠,12세이상관람가,공연,,
20180515(화),14,어느 박람회장에서 생긴 일,,180000,0.0,-162000,-0.474000000000000009867107131356078753015026450157165527343750,532000,90,-81,-0.474000000000000009867107131356078753015026450157165527343750,266,1,5,미국,미국,,,,멜로/로맨스,월터 랭,지네 크레인
20180515(화),15,블랙 팬서,2018-02-14,528000,0.0,-6000,-0.011000000000000000228983498828938536462374031543731689453125,45882522457,66,0,0E-59,5398918,4,8,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,드라마,SF",라이언 쿠글러,"채드윅 보스만,마이클 B. 조던,루피타 뇽오,다네이 거라이라,마틴 프리먼,안젤라 바셋,포레스트 휘테커,앤디 서키스,레티티아 라이트,다니엘 칼루야,윈스턴 듀크"
20180515(화),16,위대한 쇼맨,2017-12-20,447100,0.0,109000,0.322000000000000006702971511174382612807676196098327636718750,11504657400,61,23,0.605000000000000012594092435591619505430571734905242919921875,1401996,3,4,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180515(화),17,리틀 포레스트,2018-02-28,315000,0.0,305000,30.50000000000000063490879220751139655476436018943786621093750,11915521185,45,44,44.00000000000000091593399531575414584949612617492675781250000,1504345,1,1,한국,한국,(주)영화사수박,메가박스중앙(주)플러스엠,전체관람가,드라마,임순례,"김태리,류준열,문소리,진기주,홍성덕"
20180515(화),18,막달라 마리아: 부활의 증인,2018-03-28,198000,0.0,198000,1.00000000000000002081668171172168513294309377670288085937500,212795200,33,33,1.00000000000000002081668171172168513294309377670288085937500,30469,1,1,영국,영국,,유니버설픽쳐스인터내셔널 코리아(유),12세이상관람가,드라마,가스 데이비스,"루니 마라,호아킨 피닉스,치웨텔 에지오포,아리안 라베드"
20180515(화),19,흑과 백,,90000,0.0,90000,1.00000000000000002081668171172168513294309377670288085937500,3710000,30,30,1.00000000000000002081668171172168513294309377670288085937500,1783,1,1,미국,미국,,,12세관람가,"범죄,스릴러",스탠리 크래이머,"토니 커티스,시드니 포이티어"
20180515(화),20,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,195000,0.0,-570000,-0.745000000000000015508427875232655424042604863643646240234375,1016806000,27,-72,-0.727000000000000015133727604421665091649629175662994384765625,123410,8,8,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180515(화),21,병속에 담긴 편지,1999-04-24,75000,0.0,75000,1.00000000000000002081668171172168513294309377670288085937500,222000,25,25,1.00000000000000002081668171172168513294309377670288085937500,74,1,1,미국,미국,"벨에어엔터테인먼트,디노비 픽쳐스,티그 프로덕션",,15세 미만인 자는 관람할 수 없는 등급,"드라마,멜로/로맨스",루이스 만도키,"케빈 코스트너,로빈 라이트,폴 뉴먼"
20180515(화),22,바람 바람 바람,2018-04-05,165500,0.0,40500,0.324000000000000006744604874597825983073562383651733398437500,9784181375,22,6,0.375000000000000007806255641895631924853660166263580322265625,1194195,4,7,한국,한국,(주)하이브미디어코프,(주)넥스트엔터테인먼트월드(NEW),청소년관람불가,코미디,이병헌,"이성민,신하균,송지효,이엘,장영남,고준"
20180515(화),23,램페이지,2018-04-12,134000,0.0,-30500,-0.185000000000000003851086116668511749594472348690032958984375,11951948109,19,-5,-0.208000000000000004329869796038110507652163505554199218750000,1385506,6,6,미국,미국,,워너브러더스 코리아(주),12세이상관람가,액션,브래드 페이튼,"드웨인 존슨,제프리 딘 모건,나오미 해리스,말린 애커맨,조 맨가니엘로,말리 쉘튼"
20180515(화),24,마담 드...,,66000,0.0,66000,1.00000000000000002081668171172168513294309377670288085937500,1705000,14,14,1.00000000000000002081668171172168513294309377670288085937500,325,1,1,프랑스,프랑스,,,12세이상관람가,드라마,맥스 오퓌스,"찰스 보이어,다니엘 다리우"
20180515(화),25,곤지암,2018-03-28,83000,0.0,55000,1.964000000000000040883962881821389601100236177444458007812500,21441784144,13,10,3.333000000000000069382000145168376548099331557750701904296875,2675526,1,2,한국,한국,(주)하이브미디어코프,(주)쇼박스,15세이상관람가,"공포(호러),스릴러",정범식,"위하준,박지현,오아연,문예원,박성훈,이승욱,유제윤"
20180515(화),26,즐거운 상속자들,,60000,0.0,60000,1.00000000000000002081668171172168513294309377670288085937500,122000,11,11,1.00000000000000002081668171172168513294309377670288085937500,23,1,1,독일,독일,,,,"코미디,멜로/로맨스",맥스 오퓌스,
20180515(화),27,쓰리 빌보드,2018-03-15,80000,0.0,0,0E-59,800045700,10,0,0E-59,97470,1,1,미국,미국,,이십세기폭스코리아(주),15세이상관람가,"코미디,범죄,드라마",마틴 맥도나,"프란시스 맥도먼드,우디 해럴슨,샘 록웰,존 혹스,피터 딘클리지"
20180515(화),28,지금 만나러 갑니다,2018-03-14,75000,0.0,7500,0.111000000000000002310651670001107049756683409214019775390625,20792459128,9,1,0.125000000000000002602085213965210641617886722087860107421875,2601036,1,2,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180515(화),28,말썽 많은 돈,,48000,0.0,48000,1.00000000000000002081668171172168513294309377670288085937500,122000,9,9,1.00000000000000002081668171172168513294309377670288085937500,27,1,1,네덜란드,네덜란드,,,,"코미디,드라마",맥스 오퓌스,
20180515(화),30,아파트 생태계,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,2459000,8,8,1.00000000000000002081668171172168513294309377670288085937500,393,1,1,한국,한국,,,,다큐멘터리,정재은,
20180515(화),31,5월 단편 상상극장-가족의 모양들,,40000,0.0,40000,1.00000000000000002081668171172168513294309377670288085937500,104000,5,5,1.00000000000000002081668171172168513294309377670288085937500,13,1,1,한국,한국,,,,기타,,
20180515(화),31,사랑이 꽃피는 지구별 –인디피크닉2018,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,597500,5,5,1.00000000000000002081668171172168513294309377670288085937500,102,1,1,한국,한국,,,,기타,,
20180515(화),31,나를 기억해,2018-04-19,7000,0.0,0,0E-59,1226212892,5,0,0E-59,140293,5,5,한국,한국,(주)오아시스이엔티,씨네그루(주)키다리이엔티,청소년관람불가,"미스터리,범죄,스릴러",이한욱,"이유영,김희원,오하늬,이학주,김다미,고규필,손강국"
20180515(화),34,스파키,2018-04-12,12000,0.0,12000,1.00000000000000002081668171172168513294309377670288085937500,256742200,4,4,1.00000000000000002081668171172168513294309377670288085937500,35336,1,2,한국,한국,(주)레드로버,예지림엔터테인먼트,전체관람가,"애니메이션,어드벤처,코미디",아론 우들리,"제시카 비엘,수잔 서랜든"
20180515(화),35,그들 각자의 거리에서 –인디피크닉2018,,9500,0.0,4500,0.90000000000000001873501354054951661964878439903259277343750,166000,3,2,2.00000000000000004163336342344337026588618755340576171875000,31,1,1,한국,한국,,,,기타,,
20180515(화),35,이별계약,2013-06-20,17000,0.0,17000,1.00000000000000002081668171172168513294309377670288085937500,131304000,3,3,1.00000000000000002081668171172168513294309377670288085937500,18327,1,2,한국,"한국,중국",씨제이이앤엠(주),씨제이이앤엠(주),12세이상관람가,"멜로/로맨스,드라마",오기환,"펑위옌,백백하,장경부,오패자,최한기"
20180515(화),37,파파 오랑후탄,2018-04-19,16000,0.0,-11000,-0.407000000000000008472389456670725849107839167118072509765625,12963000,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,1685,1,1,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180515(화),37,셰이프 오브 워터: 사랑의 모양,2018-02-22,18000,0.0,18000,1.00000000000000002081668171172168513294309377670288085937500,4205663900,2,2,1.00000000000000002081668171172168513294309377670288085937500,505714,1,1,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180515(화),37,약장수,2015-04-23,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,314552400,2,2,1.00000000000000002081668171172168513294309377670288085937500,44216,1,1,한국,한국,(주)26컴퍼니,"(주)대명문화공장,(주)나이너스엔터테인먼트",15세이상관람가,드라마,조치언,"김인권,박철민,이주실,임석진,강일수,박지윤,박혜진,최민혁,윤준혁,이은주,김형범,장소연,조민기,이찬호,김기연"
20180515(화),40,"감각의 시간, 기억의 공간 –인디피크닉2018",,5000,0.0,-4500,-0.474000000000000009867107131356078753015026450157165527343750,284000,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,56,1,1,한국,한국,,,,기타,,
20180515(화),40,맛있는 유혹 무삭제판,2018-05-15,2000,0.0,2000,1.00000000000000002081668171172168513294309377670288085937500,2000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,멜로/로맨스,이민,
20180515(화),40,신입사원(무삭제판),2018-05-15,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)가온콘텐츠,(주)가온콘텐츠,청소년관람불가,"멜로/로맨스,드라마",한동호,
20180515(화),40,타짜의 목적,2018-05-15,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,노바엔터테인먼트,노바엔터테인먼트,청소년관람불가,,김경훈,
20180515(화),44,해양천국,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,1208000,0,0,1.00000000000000002081668171172168513294309377670288085937500,140,1,1,중국,중국,,,,드라마,설효로,이연걸
