날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180915(토),31,인디애니페스트 2018 아시아로 1,,276000,0.0,276000,1.00000000000000002081668171172168513294309377670288085937500,276000,56,56,1.00000000000000002081668171172168513294309377670288085937500,56,1,1,기타,기타,,,,애니메이션,,
20180915(토),31,밤이 오면,,391200,0.0,128000,0.486000000000000010116907311896738974610343575477600097656250,654400,56,18,0.474000000000000009867107131356078753015026450157165527343750,94,1,1,미국,미국,,,,드라마,조다나 스피로,
20180915(토),35,에로틱 부티크,,371000,0.0,4400,0.012000000000000000249800180540660221595317125320434570312500,737600,53,1,0.019000000000000000395516952522712017525918781757354736328125,105,1,1,오스트리아,"오스트리아 ,독일",,,,드라마,,
20180915(토),36,인디애니페스트 2018 독립보행 1,,271000,0.0,271000,1.00000000000000002081668171172168513294309377670288085937500,271000,52,52,1.00000000000000002081668171172168513294309377670288085937500,52,1,1,한국,한국,,,,애니메이션,,
20180915(토),37,인디애니페스트 2018 새벽비행 1,,246000,0.0,-344000,-0.583000000000000012136125437933742432505823671817779541015625,836000,50,-68,-0.576000000000000011990408665951690636575222015380859375000000,168,1,1,한국,한국,,,,애니메이션,,
20180915(토),38,제12회 대단한 단편영화제 단편 경쟁 섹션 4,,384000,0.0,384000,1.00000000000000002081668171172168513294309377670288085937500,384000,48,48,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,한국,한국,,,,기타,,
20180915(토),38,FIWOM 2018 생리 무법자+페미걸즈,,331800,0.0,331800,1.00000000000000002081668171172168513294309377670288085937500,657000,48,48,1.00000000000000002081668171172168513294309377670288085937500,95,1,1,기타,기타,,,,기타,,
20180915(토),38,인디애니페스트 2018 독립보행 2,,241500,0.0,241500,1.00000000000000002081668171172168513294309377670288085937500,241500,48,48,1.00000000000000002081668171172168513294309377670288085937500,48,1,1,한국,한국,,,,애니메이션,,
20180915(토),38,SESIFF2018 경쟁8_구원에의 갈망,,288000,0.0,288000,1.00000000000000002081668171172168513294309377670288085937500,1044000,48,48,1.00000000000000002081668171172168513294309377670288085937500,174,1,1,기타,기타,,,,기타,,
20180915(토),42,넘버원,,322000,0.0,105000,0.484000000000000010075273948473295604344457387924194335937500,539000,46,15,0.484000000000000010075273948473295604344457387924194335937500,77,1,1,벨기에,"벨기에,프랑스",,,,드라마,토니 마샬,
20180915(토),43,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,399300,0.0,399300,1.00000000000000002081668171172168513294309377670288085937500,1072122300,44,44,1.00000000000000002081668171172168513294309377670288085937500,127656,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180915(토),44,오렌지필름 기획전 - do not reply,,301000,0.0,301000,1.00000000000000002081668171172168513294309377670288085937500,524000,43,43,1.00000000000000002081668171172168513294309377670288085937500,82,1,1,한국,한국,,,,기타,,
20180915(토),44,SESIFF2018 끌레르몽 페랑 단편 영화제 특별전,,256000,0.0,256000,1.00000000000000002081668171172168513294309377670288085937500,256000,43,43,1.00000000000000002081668171172168513294309377670288085937500,43,1,1,기타,기타,,,,기타,,
20180915(토),46,내가 증거다,,294000,0.0,294000,1.00000000000000002081668171172168513294309377670288085937500,294000,42,42,1.00000000000000002081668171172168513294309377670288085937500,42,1,1,미국,미국,,,,다큐멘터리,지타 갠브히르,
20180915(토),47,그녀는 시를 쓴다,,281000,0.0,281000,1.00000000000000002081668171172168513294309377670288085937500,1503000,39,39,1.00000000000000002081668171172168513294309377670288085937500,288,1,1,기타,"기타,독일",,,,다큐멘터리,,
20180915(토),47,여름 정원,,267000,0.0,267000,1.00000000000000002081668171172168513294309377670288085937500,614000,39,39,1.00000000000000002081668171172168513294309377670288085937500,94,1,1,일본,일본,,,,기타,소마이 신지,
20180915(토),47,너의 이름은.,2017-01-04,272000,0.0,272000,1.00000000000000002081668171172168513294309377670288085937500,29873279056,39,39,1.00000000000000002081668171172168513294309377670288085937500,3712466,1,1,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20180915(토),47,SESIFF2018 블러디 나잇 from Clermont-Ferrand,,231000,0.0,231000,1.00000000000000002081668171172168513294309377670288085937500,231000,39,39,1.00000000000000002081668171172168513294309377670288085937500,39,1,1,기타,기타,,,,기타,,
20180915(토),51,나 자신이 되기 위한 투쟁,,254100,0.0,254100,1.00000000000000002081668171172168513294309377670288085937500,254100,38,38,1.00000000000000002081668171172168513294309377670288085937500,38,1,1,미국,미국,,,,다큐멘터리,,
20180915(토),51,FIWOM 2018 위장 기혼+루나디가스,,266000,0.0,49000,0.226000000000000004704570066849100840045139193534851074218750,483000,38,7,0.226000000000000004704570066849100840045139193534851074218750,69,1,1,기타,기타,,,,기타,,
20180915(토),53,혐오 파괴자,,129500,0.0,129500,1.00000000000000002081668171172168513294309377670288085937500,129500,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,이탈리아,"이탈리아,독일",,,,다큐멘터리,,
20180915(토),53,무지개 너머,,129500,0.0,129500,1.00000000000000002081668171172168513294309377670288085937500,129500,37,37,1.00000000000000002081668171172168513294309377670288085937500,37,1,1,네덜란드,"네덜란드,그리스",,,,다큐멘터리,,
20180915(토),53,빛나는 여자,,240000,0.0,240000,1.00000000000000002081668171172168513294309377670288085937500,495000,37,37,1.00000000000000002081668171172168513294309377670288085937500,79,1,1,일본,일본,,,,기타,소마이 신지,
20180915(토),56,킹 오브 프리즘,2016-08-11,312000,0.0,312000,1.00000000000000002081668171172168513294309377670288085937500,996913500,36,36,1.00000000000000002081668171172168513294309377670288085937500,120029,1,1,일본,일본,,(주)박수엔터테인먼트,12세이상관람가,"애니메이션,드라마,판타지",히시다 마사카즈,
20180915(토),56,SESIFF2018 끌레르몽 페랑에서 온 동화,,210600,0.0,210600,1.00000000000000002081668171172168513294309377670288085937500,210600,36,36,1.00000000000000002081668171172168513294309377670288085937500,36,1,1,기타,기타,,,,기타,,
20180915(토),58,인디애니페스트 2018 아시아 파노라마 - 상상 혹은 회상,,190000,0.0,190000,1.00000000000000002081668171172168513294309377670288085937500,190000,34,34,1.00000000000000002081668171172168513294309377670288085937500,34,1,1,기타,기타,,,,애니메이션,,
20180915(토),59,마일22,2018-08-23,286500,0.0,113000,0.651000000000000013551659794330817021545954048633575439453125,599860400,31,11,0.55000000000000001144917494144692682311870157718658447265625,69758,7,7,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"액션,어드벤처,스릴러",피터 버그,"마크 월버그,로렌 코핸,이코 우웨이스,론다 로우지,존 말코비치"
20180915(토),60,스포트라이트,2016-02-24,174000,0.0,174000,1.00000000000000002081668171172168513294309377670288085937500,2409687755,29,29,1.00000000000000002081668171172168513294309377670288085937500,300927,1,1,미국,미국,,(주)팝엔터테인먼트,15세이상관람가,"드라마,스릴러",토마스 맥카시,"마이클 키튼,마크 러팔로,레이첼 맥아담스"
20180915(토),61,그래비티,2013-10-17,265300,0.0,62300,0.307000000000000006390721285498557335813529789447784423828125,32286132600,28,5,0.217000000000000004517219931443605673848651349544525146484375,3279991,1,1,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",12세이상관람가,"SF,드라마",알폰소 쿠아론,"산드라 블록,조지 클루니"
20180915(토),62,FIWOM 2018 피움초이스5,,182000,0.0,182000,1.00000000000000002081668171172168513294309377670288085937500,182000,26,26,1.00000000000000002081668171172168513294309377670288085937500,26,1,1,한국,한국,,,,드라마,,
20180915(토),63,HYUKOH_NA_TOUR1.PRPROJ,,159000,0.0,66000,0.71000000000000001477984401532239644438959658145904541015625,803000,24,10,0.714000000000000014863110742169283184921368956565856933593750,117,1,1,한국,한국,,,,다큐멘터리,,
20180915(토),63,"SESIFF2018 경쟁9_상상, 그 너머에",,141400,0.0,141400,1.00000000000000002081668171172168513294309377670288085937500,895400,24,24,1.00000000000000002081668171172168513294309377670288085937500,150,1,1,기타,기타,,,,기타,,
20180915(토),63,인디애니페스트 2018 아시아로 2,,141000,0.0,141000,1.00000000000000002081668171172168513294309377670288085937500,141000,24,24,1.00000000000000002081668171172168513294309377670288085937500,24,1,1,기타,기타,,,,애니메이션,,
20180915(토),66,볼크햄 힐스 여성 극단,,158200,0.0,35500,0.289000000000000006016021014687567003420554101467132568359375,280900,23,5,0.278000000000000005787037515858628466958180069923400878906250,41,1,1,호주,호주,,,,다큐멘터리,,
20180915(토),67,인디애니페스트 2018 한국 파노라마 - 괴물 혹은 영웅,,123000,0.0,123000,1.00000000000000002081668171172168513294309377670288085937500,123000,21,21,1.00000000000000002081668171172168513294309377670288085937500,21,1,1,한국,한국,,,,애니메이션,,
20180915(토),68,SESIFF2018 Extreme-Shorts with 윤성호,,114000,0.0,114000,1.00000000000000002081668171172168513294309377670288085937500,114000,19,19,1.00000000000000002081668171172168513294309377670288085937500,19,1,1,한국,한국,,,,기타,,
20180915(토),69,FIWOM 2018 피움초이스2,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,한국,한국,,,,기타,,
20180915(토),69,로시오와 알다나,,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,126000,18,18,1.00000000000000002081668171172168513294309377670288085937500,18,1,1,캐나다,"캐나다,아르헨티나",,,,다큐멘터리,로라 바리,
20180915(토),71,인디애니페스트 2018 트리키 우먼 : 은밀한 욕망,,96000,0.0,96000,1.00000000000000002081668171172168513294309377670288085937500,96000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,기타,기타,,,,애니메이션,,
20180915(토),72,제12회 대단한 단편영화제 단편 경쟁 섹션 2,,128000,0.0,128000,1.00000000000000002081668171172168513294309377670288085937500,128000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,한국,한국,,,,기타,,
20180915(토),72,Media art work screening 9월,,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,64000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,2,한국,한국,,,,기타,,
20180915(토),74,앙리 랑글루아의 유령,,74000,0.0,74000,1.00000000000000002081668171172168513294309377670288085937500,1300000,15,15,1.00000000000000002081668171172168513294309377670288085937500,189,1,2,프랑스,프랑스,,,,기타,,
20180915(토),74,제12회 대단한 단편영화제 단편 경쟁 섹션 3,,120000,0.0,-24000,-0.167000000000000003476385845857521417201496660709381103515625,264000,15,-3,-0.167000000000000003476385845857521417201496660709381103515625,33,1,1,한국,한국,,,,기타,,
20180915(토),76,성평등을 연주해줘,,84000,0.0,84000,1.00000000000000002081668171172168513294309377670288085937500,84000,12,12,1.00000000000000002081668171172168513294309377670288085937500,12,1,1,캐나다,"캐나다,미국",,,,다큐멘터리,,
20180915(토),76,SESIFF2018 경쟁5_아버지와 나,,72000,0.0,-684000,-0.905000000000000018839096949108125045313499867916107177734375,852000,12,-114,-0.905000000000000018839096949108125045313499867916107177734375,142,1,1,기타,기타,,,,기타,,
20180915(토),78,제12회 대단한 단편영화제 단편 경쟁 섹션 1,,56000,0.0,0,0E-59,112000,7,0,0E-59,14,1,1,한국,한국,,,,기타,,
20180915(토),78,SESIFF2018 경쟁6_여성으로서의 여자들,,40000,0.0,-698000,-0.946000000000000019692580899288714135764166712760925292968750,812000,7,-116,-0.943000000000000019630130854153549080365337431430816650390625,137,1,1,기타,기타,,,,기타,,
20180915(토),80,어벤져스: 인피니티 워,2018-04-25,19000,0.0,-13000,-0.406000000000000008451572774959004163974896073341369628906250,99918936769,3,-1,-0.25000000000000000520417042793042128323577344417572021484375,11211870,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF","안소니 루소,조 루소","로버트 다우니 주니어,조슈 브롤린,마크 러팔로,톰 히들스턴,크리스 에반스,크리스 헴스워스,제레미 레너,스칼렛 요한슨,엘리자베스 올슨,안소니 마키,폴 러드,기네스 팰트로우,폴 베타니,돈 치들,베네딕트 컴버배치,톰 홀랜드,크리스 프랫,조 샐다나,카렌 길런,브래들리 쿠퍼,빈 디젤,데이브 바티스타,세바스찬 스탠,채드윅 보스만,코비 스멀더스,베니치오 델 토로,피터 딘클리지,사무엘 L. 잭슨,다네이 거라이라,베네딕트 왕"
20180915(토),80,앤트맨과 와스프,2018-07-04,24000,0.0,24000,1.00000000000000002081668171172168513294309377670288085937500,47465293185,3,3,1.00000000000000002081668171172168513294309377670288085937500,5447805,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,SF",페이튼 리드,"폴 러드,에반젤린 릴리,마이클 더글라스,미쉘 파이퍼,로렌스 피쉬번,해나 존-케이먼,마이클 페나,월튼 고긴스"
20180915(토),82,시카리오: 데이 오브 솔다도,2018-06-27,16000,0.0,16000,1.00000000000000002081668171172168513294309377670288085937500,1938494400,2,2,1.00000000000000002081668171172168513294309377670288085937500,229524,1,1,미국,미국,,㈜코리아스크린,15세이상관람가,"액션,범죄,드라마",스테파노 솔리마,"조슈 브롤린,베니치오 델 토로,이사벨라 모너,캐서린 키너"
20180915(토),82,신비아파트: 금빛 도깨비와 비밀의 동굴,2018-07-25,13000,0.0,13000,1.00000000000000002081668171172168513294309377670288085937500,5000036600,2,2,1.00000000000000002081668171172168513294309377670288085937500,677899,1,1,한국,한국,"씨제이이앤엠(주),(주)칵테일 미디어",씨제이이앤엠(주),전체관람가,"애니메이션,판타지,어드벤처",김병갑,"조현정,김영은,김채하,신용우,여민정,심규혁"
20180915(토),84,방화,,7000,0.0,-12000,-0.632000000000000013156142841808105004020035266876220703125000,90500,1,-2,-0.667000000000000013884726701718363983673043549060821533203125,15,1,1,중국,중국,,,,"드라마,사극,멜로/로맨스",펑샤오강,
20180915(토),85,여행자,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,한국,한국,,,,드라마,정형민,
