날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180105(금),11,극장판 프리파라 모두의 동경♪ 렛츠고☆프리파리,2017-12-28,10395800,0.0020,-1218700,-0.105000000000000002185751579730776938959024846553802490234375,387620100,1323,-317,-0.193000000000000004017619570362285230658017098903656005859375,50673,100,105,일본,일본,,(주)박수엔터테인먼트,전체관람가,애니메이션,모리와키 마코토,
20180105(금),12,스타워즈: 라스트 제다이,2017-12-14,5611000,0.0010,1899800,0.512000000000000010658141036401502788066864013671875000000000,8623565261,622,149,0.315000000000000006557254739192330816877074539661407470703125,954463,12,16,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,어드벤처,판타지,SF",라이언 존슨,"마크 해밀,캐리 피셔,아담 드라이버,데이지 리들리,존 보예가,오스카 아이삭,루피타 뇽오,앤디 서키스,도널 글리슨,안소니 다니엘,그웬돌린 크리스티,켈리 마리 트란,로라 던,베니치오 델 토로"
20180105(금),13,다운사이징,2018-01-11,2358000,0.0,2358000,1.00000000000000002081668171172168513294309377670288085937500,3350000,262,262,1.00000000000000002081668171172168513294309377670288085937500,386,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",알렉산더 페인,"맷 데이먼,크리스틴 위그,크리스토프 왈츠,제이슨 서디키스"
20180105(금),14,월터의 상상은 현실이 된다,2013-12-31,1823000,0.0,111000,0.065000000000000001353084311261909533641301095485687255859375,6983775099,215,-5,-0.023000000000000000478783679369598758057691156864166259765625,954668,34,38,미국,미국,,"글뫼 주식회사,이십세기폭스코리아(주)",12세이상관람가,"어드벤처,코미디,드라마",벤 스틸러,"벤 스틸러,크리스틴 위그,숀 펜,셜리 맥클레인"
20180105(금),15,극장판 숲의 요정 페어리루 ~크리스마스의 기적: 마법의 날개~,2017-12-14,1623000,0.0,-2769500,-0.631000000000000013135326160096383318887092173099517822265625,444384200,197,-438,-0.69000000000000001436351038108796274173073470592498779296875,57667,12,12,일본,일본,,"(주)이수C&E;,(주)에이원엔터테인먼트",전체관람가,애니메이션,고로 사쿠라,
20180105(금),16,건힐의 결투,,207000,0.0,29000,0.163000000000000003393119119010634676669724285602569580078125,6379000,109,14,0.147000000000000003060052211623087714542634785175323486328125,3251,1,3,미국,미국,,,,"스릴러,서부극(웨스턴)",존 스터지스,"커크 더글라스,앤소니 퀸"
20180105(금),17,희랍인 조르바,,318000,0.0,318000,1.00000000000000002081668171172168513294309377670288085937500,774000,62,62,1.00000000000000002081668171172168513294309377670288085937500,150,1,1,미국,"미국,그리스",,,고등학생이상관람가,"어드벤처,드라마",미하리스 카코지아니스,"앤소니 퀸,앨런 베이츠,이렌느 파파스"
20180105(금),18,반도레로,,183000,0.0,183000,1.00000000000000002081668171172168513294309377670288085937500,243000,61,61,1.00000000000000002081668171172168513294309377670288085937500,81,1,1,,,,,,,,
20180105(금),19,오리엔트 특급 살인,2017-11-29,460000,0.0,0,0E-59,6639225163,60,0,0E-59,863957,4,4,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,미스터리,범죄",케네스 브래너,"케네스 브래너,페넬로페 크루즈,윌렘 데포,주디 덴치,조니 뎁,조시 게드,데렉 자코비,미쉘 파이퍼,데이지 리들리"
20180105(금),20,메리와 마녀의 꽃,2017-12-07,260000,0.0,-127000,-0.328000000000000006827871601444712723605334758758544921875000,4066167739,52,6,0.13000000000000000270616862252381906728260219097137451171875,535591,1,1,일본,일본,,CGV아트하우스,전체관람가,"애니메이션,어드벤처",요네바야시 히로마사,"스기사키 하나,카미키 류노스케"
20180105(금),21,기억의 밤,2017-11-29,250000,0.0,0,0E-59,10647904660,50,0,0E-59,1386861,5,5,한국,한국,(주)비에이엔터테인먼트,"메가박스중앙(주)플러스엠,주식회사 키위컴퍼니",15세이상관람가,"미스터리,스릴러",장항준,"강하늘,김무열,문성근,나영희,최고,박윤식,박재영,이동근,이동진,이승용,남명렬,김현목"
20180105(금),22,라라랜드,2016-12-07,405000,0.0,111000,0.378000000000000007868705687030796980252489447593688964843750,29822333394,43,10,0.303000000000000006307454558651670595281757414340972900390625,3570864,3,3,미국,미국,,판씨네마(주),12세이상관람가,"드라마,뮤지컬,멜로/로맨스",데이미언 셔젤,"엠마 스톤,라이언 고슬링,핀 위트록,J.K. 시몬스,로즈마리 드윗"
20180105(금),23,이스터 퍼레이드,,82000,0.0,-48000,-0.369000000000000007681355551625301814056001603603363037109375,3281000,41,-24,-0.369000000000000007681355551625301814056001603603363037109375,1638,1,3,미국,미국,,,,"뮤지컬,멜로/로맨스",찰스 월터스,"주디 갈란드,프레드 아스테어"
20180105(금),24,광인옥한흠,2017-12-28,257000,0.0,71500,0.385000000000000008014422459012848776183091104030609130859375,17085200,38,13,0.52000000000000001082467449009527626913040876388549804687500,2279,4,4,한국,한국,파이오니아21,파이오니아21,전체관람가,다큐멘터리,김상철,옥한흠
20180105(금),25,연인들,,178000,0.0,178000,1.00000000000000002081668171172168513294309377670288085937500,211000,36,36,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,프랑스,프랑스,,,,드라마,루이 말,잔느 모로
20180105(금),26,프렌치 커넥션,1972-05-27,146000,0.0,146000,1.00000000000000002081668171172168513294309377670288085937500,1573000,30,30,1.00000000000000002081668171172168513294309377670288085937500,257,1,1,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,액션,스릴러,범죄",윌리엄 프리드킨,"로이 샤이더,페르난도 레이,진 해크만"
20180105(금),27,일망타진,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,399000,25,25,1.00000000000000002081668171172168513294309377670288085937500,95,1,1,,,,,,,,
20180105(금),28,스노우맨,2017-12-14,105000,0.0,15000,0.167000000000000003476385845857521417201496660709381103515625,10826200,15,0,0E-59,1368,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),청소년관람불가,"범죄,드라마,미스터리",토마스 알프레드슨,"마이클 패스벤더,레베카 퍼거슨"
20180105(금),29,빌리 진 킹: 세기의 대결,2017-11-16,80000,0.0,0,0E-59,159290000,10,0,0E-59,20068,1,1,미국,"미국,영국",,이십세기폭스코리아(주),15세이상관람가,코미디,"발레리 페리스,조나단 데이턴","엠마 스톤,스티브 카렐"
20180105(금),30,적인걸2 : 신도해왕의 비밀,2013-10-02,24000,0.0,5000,0.263000000000000005474787290182803189964033663272857666015625,330004000,4,1,0.333000000000000006931955010003321149270050227642059326171875,47076,1,1,중국,중국,,씨너스엔터테인먼트(주),12세이상관람가,"미스터리,액션",서극,"안젤라 베이비,조우정,김범,풍소봉"
20180105(금),30,더 크리스마스,2017-12-21,36000,0.0,-198000,-0.846000000000000017610912728116545622469857335090637207031250,481304700,4,-35,-0.897000000000000018672563495414351564249955117702484130859375,64641,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",티모시 렉카트,"스티븐 연,지나 로드리게즈,재커리 레비,오프라 윈프리"
20180105(금),32,백발마녀전: 명월천국,2014-10-01,10000,0.0,4000,0.667000000000000013884726701718363983673043549060821533203125,15766000,2,1,1.00000000000000002081668171172168513294309377670288085937500,3163,1,1,중국,중국,,(주)누리픽쳐스,12세이상관람가,"판타지,멜로/로맨스",장지량,"황효명,판빙빙,조문탁"
20180105(금),32,몽키킹2: 서유기 여정의 시작,2016-05-19,12000,0.0,5000,0.714000000000000014863110742169283184921368956565856933593750,49117600,2,1,1.00000000000000002081668171172168513294309377670288085937500,11162,1,1,중국,중국,,THE 픽쳐스,12세이상관람가,"액션,판타지",정보서,"곽부성,공리,풍소봉,진혜림"
20180105(금),34,섹스의 목적 - 감독판,2017-12-14,3000,0.0,3000,1.00000000000000002081668171172168513294309377670288085937500,864000,1,1,1.00000000000000002081668171172168513294309377670288085937500,164,1,1,한국,한국,(주)케이알씨지,(주)케이알씨지,청소년관람불가,"멜로/로맨스,드라마","이민,이민",
