날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20180614(목),11,개들의 섬,2018-06-21,2548000,0.0010,2548000,1.00000000000000002081668171172168513294309377670288085937500,9543400,422,422,1.00000000000000002081668171172168513294309377670288085937500,1222,2,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"코미디,애니메이션,다큐멘터리",웨스 앤더슨,"브라이언 크랜스톤,스칼렛 요한슨,빌 머레이,프란시스 맥도먼드,틸다 스윈튼,에드워드 노튼"
20180614(목),12,버닝,2018-05-17,3113500,0.0010,-9245200,-0.748000000000000015570877920367820479441434144973754882812500,4691441598,390,-934,-0.705000000000000014675760606763788018724881112575531005859375,525432,29,51,한국,한국,"파인하우스필름(주),나우필름(주)",CGV아트하우스,청소년관람불가,미스터리,이창동,"유아인,스티븐 연,전종서"
20180614(목),13,거인,,692000,0.0,-512000,-0.425000000000000008847089727481716181500814855098724365234375,10420000,346,-256,-0.425000000000000008847089727481716181500814855098724365234375,5074,1,4,미국,미국,이십세기폭스필름코퍼레이션,,,"드라마,서부극(웨스턴),어드벤처",라울 월쉬,
20180614(목),14,아내의 애인 2,2018-06-14,758000,0.0,758000,1.00000000000000002081668171172168513294309377670288085937500,758000,128,128,1.00000000000000002081668171172168513294309377670288085937500,128,20,20,한국,한국,(주)영화사가을,(주)영화사가을,청소년관람불가,멜로/로맨스,조태호,
20180614(목),15,레슬러,2018-05-09,960000,0.0,960000,1.00000000000000002081668171172168513294309377670288085937500,6473914657,120,120,1.00000000000000002081668171172168513294309377670288085937500,770062,4,4,한국,한국,(주)안나푸르나필름,롯데쇼핑㈜롯데엔터테인먼트,15세이상관람가,"드라마,코미디",김대웅,"유해진,김민재,이성경,나문희,성동일,진경,황우슬혜,김태훈,박규영,이한서,최유화,이예원"
20180614(목),16,비밥바룰라,2018-01-24,500000,0.0,500000,1.00000000000000002081668171172168513294309377670288085937500,319497200,100,100,1.00000000000000002081668171172168513294309377670288085937500,46919,1,1,한국,한국,영화사김치(주),씨네그루(주)키다리이엔티,12세이상관람가,코미디,이성재,"박인환,신구,임현식,윤덕용,김인권,이채은,이은우,최선자,성병숙"
20180614(목),17,챔피언,2018-05-01,434000,0.0,434000,1.00000000000000002081668171172168513294309377670288085937500,9469513230,86,86,1.00000000000000002081668171172168513294309377670288085937500,1128518,1,1,한국,한국,(주)코코너,워너브러더스 코리아(주),12세이상관람가,드라마,김용완,"마동석,권율,한예리,박성일,유지연"
20180614(목),18,미켈란젤로 : 사랑과 죽음,2018-05-31,700000,0.0,-750000,-0.517000000000000010762224444960111213731579482555389404296875,30810000,73,-74,-0.503000000000000010470790900996007621870376169681549072265625,3067,5,5,영국,영국,,메가박스중앙(주),전체관람가,다큐멘터리,데이비드 비커스태프,
20180614(목),19,호비와 매직 아일랜드,2018-06-06,480000,0.0,-10512500,-0.956000000000000019900747716405930987093597650527954101562500,77585500,69,-1458,-0.955000000000000019879931034694209301960654556751251220703125,11218,7,13,일본,일본,,(주)머스트씨무비릴리징컴퍼니,전체관람가,애니메이션,"카와마타 히로시,히로 타카시마",
20180614(목),20,피터 래빗,2018-05-16,442500,0.0,-13857300,-0.969000000000000020171364578658312893821857869625091552734375,2970187500,63,-1699,-0.964000000000000020067281170099704468157142400741577148437500,383739,6,7,미국,"미국,영국,호주",,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,가족",윌 글럭,"도널 글리슨,로즈 번,샘 닐"
20180614(목),21,꼬마영웅 바비,2018-05-30,282000,0.0,254000,9.071000000000000188828119807027405840926803648471832275390625,136412000,56,52,13.00000000000000027061686225238190672826021909713745117187500,18126,2,2,중국,중국,,와이드 릴리즈(주),전체관람가,"애니메이션,어드벤처,코미디",지안밍 후앙,"김주호,김명준,김민성,최낙윤,안현서,이인석"
20180614(목),22,산 파블로,,110000,0.0,110000,1.00000000000000002081668171172168513294309377670288085937500,641000,55,55,1.00000000000000002081668171172168513294309377670288085937500,161,1,1,미국,미국,,,15세이상관람가,"멜로/로맨스,전쟁",로버트 와이즈,"스티브 맥퀸,리차드 어텐보로,캔디스 버겐,리차드 크레나"
20180614(목),23,그것만이 내 세상,2018-01-17,215000,0.0,215000,1.00000000000000002081668171172168513294309377670288085937500,27444952382,43,43,1.00000000000000002081668171172168513294309377670288085937500,3418123,1,1,한국,한국,"(주)제이케이필름,씨제이이앤엠(주)",씨제이이앤엠(주),12세이상관람가,"코미디,드라마",최성현,"이병헌,윤여정,박정민,한지민,김성령,이주영,최리"
20180614(목),24,셰이프 오브 워터: 사랑의 모양,2018-02-22,327500,0.0,327500,1.00000000000000002081668171172168513294309377670288085937500,4210931400,38,38,1.00000000000000002081668171172168513294309377670288085937500,506350,3,3,미국,미국,,이십세기폭스코리아(주),청소년관람불가,"어드벤처,판타지",기예르모 델 토로,"샐리 호킨스,마이클 섀넌,리차드 젠킨스,더그 존스,마이클 스털버그,옥타비아 스펜서"
20180614(목),25,블랙북,2007-03-29,72000,0.0,72000,1.00000000000000002081668171172168513294309377670288085937500,1180821500,36,36,1.00000000000000002081668171172168513294309377670288085937500,188784,1,1,네덜란드,네덜란드,,(주)프라임엔터테인먼트,청소년관람불가,"드라마,스릴러,전쟁",폴 버호벤,"세바스티안 코치,캐리스 밴 허슨"
20180614(목),26,신의 법정,,64000,0.0,64000,1.00000000000000002081668171172168513294309377670288085937500,2419000,32,32,1.00000000000000002081668171172168513294309377670288085937500,1063,1,3,미국,미국,,,,드라마,스탠리 크래이머,"스펜서 트레이시,프레드릭 마치,진 켈리"
20180614(목),27,존 웨인의 약탈자,,58000,0.0,58000,1.00000000000000002081668171172168513294309377670288085937500,1378000,29,29,1.00000000000000002081668171172168513294309377670288085937500,469,1,2,미국,미국,,,,서부극(웨스턴),레이 앤라이트,"마를렌 디트리히,랜돌프 스콧,존 웨인"
20180614(목),28,지금 만나러 갑니다,2018-03-14,120000,0.0,120000,1.00000000000000002081668171172168513294309377670288085937500,20795917128,24,24,1.00000000000000002081668171172168513294309377670288085937500,2601529,1,1,한국,한국,"(주)무비락,(주)도서관옆스튜디오,(주)푸른나무픽쳐스",롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,멜로/로맨스,이장훈,"소지섭,손예진,김지환,고창석,이유진,김현수,배유람,이준혁,서정연,손여은"
20180614(목),29,육체의 악마,1989-03-04,114000,0.0,114000,1.00000000000000002081668171172168513294309377670288085937500,1440000,22,22,1.00000000000000002081668171172168513294309377670288085937500,240,1,1,이탈리아,이탈리아,"프랑스3시네마,인스티튜오 루스",백필름즈,연소자관람불가,드라마,,
20180614(목),30,파파 오랑후탄,2018-04-19,132000,0.0,132000,1.00000000000000002081668171172168513294309377670288085937500,14818000,18,18,1.00000000000000002081668171172168513294309377670288085937500,1979,1,1,한국,한국,시네마미션,파이오니아21,12세이상관람가,다큐멘터리,이성관,
20180614(목),31,[인디포럼2018] 폐막식,,160000,0.0,160000,1.00000000000000002081668171172168513294309377670288085937500,160000,16,16,1.00000000000000002081668171172168513294309377670288085937500,16,1,1,한국,한국,,,,기타,,
20180614(목),32,한 솔로: 스타워즈 스토리,2018-05-24,102000,0.0,-726500,-0.877000000000000018256229861179917861591093242168426513671875,1962576778,14,-80,-0.851000000000000017714996136675154048134572803974151611328125,213774,1,1,미국,미국,,월트디즈니컴퍼니코리아 유한책임회사,12세이상관람가,"액션,SF",론 하워드,"엘든 이렌리치,에밀리아 클라크,폴 베타니,워윅 데이비스,우디 해럴슨,탠디 뉴튼,클린트 하워드"
20180614(목),32,국경의 왕,,98000,0.0,98000,1.00000000000000002081668171172168513294309377670288085937500,1670400,14,14,1.00000000000000002081668171172168513294309377670288085937500,247,1,1,한국,한국,,,,드라마,임정환,김새벽
20180614(목),34,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,98000,0.0,4000,0.043000000000000000895117313604032460716553032398223876953125,1055641500,13,0,0E-59,125894,1,1,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20180614(목),35,백 개의 못,,50000,0.0,50000,1.00000000000000002081668171172168513294309377670288085937500,249000,11,11,1.00000000000000002081668171172168513294309377670288085937500,52,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,라즈 드건
20180614(목),36,트루스 오어 데어,2018-05-22,83000,0.0,-515300,-0.861000000000000017923162953792370899464003741741180419921875,2639334600,10,-59,-0.855000000000000017798262863522040788666345179080963134765625,309978,4,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),스릴러",제프 와드로,"루시 헤일,타일러 포시,바이올렛 빈,놀런 제라드 펑크,헤이든 제토,브래디 스미스,샘 러너"
20180614(목),37,위대한 쇼맨,2017-12-20,75800,0.0,75800,1.00000000000000002081668171172168513294309377670288085937500,11510874700,9,9,1.00000000000000002081668171172168513294309377670288085937500,1402693,1,2,미국,미국,,이십세기폭스코리아(주),12세이상관람가,"드라마,뮤지컬",마이클 그레이시,"휴 잭맨,잭 에프런,미쉘 윌리엄스,레베카 퍼거슨,젠다야 콜맨"
20180614(목),38,[인디포럼2018] 신작전 01 (그녀들의) 목소리,,42000,0.0,42000,1.00000000000000002081668171172168513294309377670288085937500,287000,6,6,1.00000000000000002081668171172168513294309377670288085937500,41,1,1,한국,한국,,,,기타,,
20180614(목),39,멈춰 선 시간,,20000,0.0,20000,1.00000000000000002081668171172168513294309377670288085937500,90000,5,5,1.00000000000000002081668171172168513294309377670288085937500,20,1,1,이탈리아,이탈리아,,,,드라마,에르마노 올미,
20180614(목),40,불한당: 나쁜 놈들의 세상,2017-05-17,20000,0.0,-30000,-0.60000000000000001249000902703301107976585626602172851562500,7668127125,2,-3,-0.60000000000000001249000902703301107976585626602172851562500,953206,1,1,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20180614(목),40,얼굴들,,14000,0.0,14000,1.00000000000000002081668171172168513294309377670288085937500,1571000,2,2,1.00000000000000002081668171172168513294309377670288085937500,227,1,1,한국,한국,,,,멜로/로맨스,이강현,"김새벽,백수장"
20180614(목),40,데자뷰,2018-05-30,11000,0.0,-6000,-0.353000000000000007348288644237754851928912103176116943359375,360784100,2,-1,-0.333000000000000006931955010003321149270050227642059326171875,48270,1,1,한국,한국,"(주)스톰픽쳐스코리아,(주)원픽쳐스",씨네그루(주)키다리이엔티,15세이상관람가,"미스터리,스릴러",고경민,"남규리,이천희,이규한,정경호,동현배,김재범,조한선"
20180614(목),40,극장판 페어리 테일: 드래곤 크라이,2018-05-31,14000,0.0,-277000,-0.952000000000000019817480989559044246561825275421142578125000,43801400,2,-34,-0.944000000000000019650947535865270765498280525207519531250000,5257,2,2,일본,일본,,씨제이이앤엠(주),12세이상관람가,애니메이션,미나미카와 타츠마,
20180614(목),44,2025 지구전쟁: 얼리전스 오브 파워,2018-06-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,미국,미국,,레인주니어 픽쳐스,15세이상관람가,"SF,액션",마이클 크럼,저스틴 암스트롱
20180614(목),44,패션 모델처럼 꼬시기,2018-06-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),오우치 유키오,
20180614(목),44,더 독,2005-09-16,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,2024849500,1,1,1.00000000000000002081668171172168513294309377670288085937500,321205,1,1,프랑스,프랑스,TF1 필름 프로덕션,"(주)아펙스 엔터테인먼트,UIP코리아",15세관람가,"액션,스릴러",루이스 리테리어,"이연걸,모건 프리먼"
20180614(목),44,일본 혼혈여대생 마사지,2018-06-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
20180614(목),44,산부인과 레지던트,2018-06-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),사카다 히로키,
20180614(목),44,유부녀의 비밀 정력제,2018-06-14,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)도키엔터테인먼트,청소년관람불가,성인물(에로),드래곤 니시카와,
