날짜,순위,영화명,개봉일,매출액,매출액점유율,매출액증감(전일대비),매출액증감율(전일대비),누적매출액,관객수,관객수증감(전일대비),관객수증감율(전일대비),누적관객수,스크린수,상영횟수,대표국적,국적,제작사,배급사,등급,장르,감독,배우
20170726(수),11,위시 어폰,2017-07-20,4571800,0.0010,-35697700,-0.886000000000000018443579996585413027787581086158752441406250,425702600,739,-4679,-0.864000000000000017985612998927535954862833023071289062500000,54005,53,63,미국,미국,,(주)이수C&E;,15세이상관람가,공포(호러),존 R. 레오네티,"조이 킹,이기홍"
20170726(수),12,택시운전사,2017-08-02,4556000,0.0010,-29567000,-0.866000000000000018027246362350979325128719210624694824218750,484354000,705,-4521,-0.865000000000000018006429680639257639995776116847991943359375,76680,4,4,한국,한국,더램프(주),(주)쇼박스,15세이상관람가,드라마,장훈,"이수민,송강호,토마스 크레취만,유해진,류준열,박혁권,최귀화,이창섭,이호균,서정우,송병철,안용우,오석규,윤석진,이새별,이성호,이정은,이주영,황민형,김신웅,김진상,김화목,문광식,차순배,김대현,서현우"
20170726(수),13,노무현입니다,2017-05-25,2821000,0.0,-1108500,-0.282000000000000005870304242705515207489952445030212402343750,14539842612,468,-130,-0.217000000000000004517219931443605673848651349544525146484375,1852116,7,9,한국,한국,영화사 풀,"CGV아트하우스,영화사 풀",12세이상관람가,다큐멘터리,이창재,"노무현,이상호"
20170726(수),14,킹 오브 프리즘 - 프라이드 더 히어로,2017-06-10,1916500,0.0,184500,0.107000000000000002227384943154220309224911034107208251953125,512970500,317,81,0.343000000000000007140121827120538000599481165409088134765625,61836,10,17,일본,일본,,(주)박수엔터테인먼트,15세이상관람가,애니메이션,히시다 마사카즈,"남도형,엄상현,이원찬,정주원,이정민,한신,황창영,김현욱,탁원정,이경태,심승한,사성웅,이규창"
20170726(수),15,트랜스포머: 최후의 기사,2017-06-21,1638000,0.0,-419000,-0.204000000000000004246603069191223767120391130447387695312500,21501959228,273,-5,-0.018000000000000000374700270810990332392975687980651855468750,2614601,1,1,미국,미국,,롯데쇼핑㈜롯데엔터테인먼트,12세이상관람가,"액션,어드벤처,SF",마이클 베이,"마크 월버그,안소니 홉킨스,로라 하드독,조쉬 더하멜"
20170726(수),15,너의 이름은.,2017-01-04,1396000,0.0,-161000,-0.103000000000000002144118216307333568693138659000396728515625,29553108056,273,22,0.088000000000000001831867990631508291698992252349853515625000,3672020,24,24,일본,일본,,메가박스중앙(주)플러스엠,12세이상관람가,"애니메이션,드라마,멜로/로맨스",신카이 마코토,"카미키 류노스케,카미시라이시 모네,나가사와 마사미,이치하라 에수코,유키 아오이,시마자키 노부나가,이시카와 카이토,타니 카논"
20170726(수),17,버터필드 8,,801000,0.0,177000,0.284000000000000005911937606128958577755838632583618164062500,7828000,267,59,0.284000000000000005911937606128958577755838632583618164062500,3550,1,5,미국,미국,,,,드라마,다니엘 만,"엘리자베스 테일러,로렌스 하비"
20170726(수),18,극장판 도라에몽: 진구의 남극 꽁꽁 대모험,2017-08-10,1600000,0.0,-1592000,-0.499000000000000010387524174149120881338603794574737548828125,5592000,200,-200,-0.50000000000000001040834085586084256647154688835144042968750,700,2,2,일본,일본,,(주)넥스트엔터테인먼트월드(NEW),전체관람가,"애니메이션,SF,가족,어드벤처",다카하시 아츠시,"미즈타 와사비,오오하라 메구미,카카즈 유미"
20170726(수),19,투란도트,2016-02-07,2843500,0.0,2843500,1.00000000000000002081668171172168513294309377670288085937500,71168000,174,174,1.00000000000000002081668171172168513294309377670288085937500,2879,9,9,독일,독일,,(주)케빈앤컴퍼니,12세이상관람가,공연,마르코 아르투로 마렐리,
20170726(수),20,이모티: 더 무비,2017-08-02,1208000,0.0,1208000,1.00000000000000002081668171172168513294309377670288085937500,1208000,151,151,1.00000000000000002081668171172168513294309377670288085937500,151,1,1,미국,미국,,소니픽쳐스엔터테인먼트코리아주식회사극장배급지점,전체관람가,"애니메이션,어드벤처",토니 레온디스,"T.J. 밀러,제임스 코든,안나 패리스,패트릭 스튜어트"
20170726(수),21,리얼,2017-06-28,750000,0.0,-813500,-0.52000000000000001082467449009527626913040876388549804687500,3353547530,150,-139,-0.481000000000000010012823903338130548945628106594085693359375,469350,5,5,한국,한국,(주)코브픽쳐스,씨제이이앤엠(주),청소년관람불가,액션,이사랑,"김수현,성동일,이성민,최진리,조우진,이경영,김홍파,정인겸,최권,한지은,문광무,박서준,장현도,전누리,최안나,이경민,이상훈,이선민,이선민,이성민,이세원,이수연,이정현,이태형,황수진,이형주,임지혜,고규필,황성준"
20170726(수),22,SICAF2017 경쟁:학생1,,562000,0.0,562000,1.00000000000000002081668171172168513294309377670288085937500,562000,137,137,1.00000000000000002081668171172168513294309377670288085937500,137,1,1,기타,기타,,,,애니메이션,,
20170726(수),23,SICAF2017 특별경쟁: 시카프 데뷰 1,,556000,0.0,556000,1.00000000000000002081668171172168513294309377670288085937500,556000,136,136,1.00000000000000002081668171172168513294309377670288085937500,136,1,1,기타,기타,,,,애니메이션,,
20170726(수),24,불한당: 나쁜 놈들의 세상,2017-05-17,971900,0.0,-56500,-0.055000000000000001144917494144692682311870157718658447265625,7555513625,132,9,0.073000000000000001519617764955683014704845845699310302734375,935827,1,2,한국,한국,"씨제이이앤엠(주),(주)바른손",씨제이이앤엠(주),청소년관람불가,"범죄,액션,드라마",변성현,"설경구,임시완,김희원,전혜진,이경영,김성오,허준호,박정주,박지호,박형우,임효은,정기욱,주현수,윤준희,최형욱,이미소,이시훈,이영호,이은비,이인규,이정우,이정호,김말구,문지윤"
20170726(수),25,SICAF2017 특별경쟁:시카프 초이스1,,526000,0.0,526000,1.00000000000000002081668171172168513294309377670288085937500,526000,131,131,1.00000000000000002081668171172168513294309377670288085937500,131,1,1,기타,기타,,,,애니메이션,,
20170726(수),25,판타스티카,,526000,0.0,526000,1.00000000000000002081668171172168513294309377670288085937500,526000,131,131,1.00000000000000002081668171172168513294309377670288085937500,131,1,1,중국,중국,,,,애니메이션,정량,
20170726(수),27,바람,,869000,0.0,869000,1.00000000000000002081668171172168513294309377670288085937500,1126000,129,129,1.00000000000000002081668171172168513294309377670288085937500,195,1,1,미국,미국,,,,"서부극(웨스턴),드라마",빅터 소스트롬,릴리안 기쉬
20170726(수),28,다크 나이트,2008-08-06,917400,0.0,-9453300,-0.912000000000000018984813721090176841244101524353027343750000,27769979900,117,-1208,-0.912000000000000018984813721090176841244101524353027343750000,4173306,4,4,미국,미국,,"주식회사 해리슨앤컴퍼니,워너브러더스 코리아(주)",15세이상관람가,"범죄,드라마,액션,미스터리",크리스토퍼 놀란,"크리스찬 베일,마이클 케인,히스 레저,아론 에크하트,매기 질렌할,게리 올드만,모건 프리먼"
20170726(수),29,당나귀 발타자르,,746000,0.0,746000,1.00000000000000002081668171172168513294309377670288085937500,2636000,83,83,1.00000000000000002081668171172168513294309377670288085937500,397,1,1,프랑스,"프랑스,스웨덴",,,,드라마,로베르 브레송,안느 비아젬스키
20170726(수),30,청춘 합창단 - 또 하나의 꿈,2017-06-15,350000,0.0,350000,1.00000000000000002081668171172168513294309377670288085937500,50951400,70,70,1.00000000000000002081668171172168513294309377670288085937500,7269,1,1,한국,한국,(주)네오스카이인터내셔날,와이드 릴리즈(주),전체관람가,다큐멘터리,"이혁종,안정민","김태원,안성기,박창수,이영현,이원규"
20170726(수),30,세브린느,1971-05-08,210000,0.0,210000,1.00000000000000002081668171172168513294309377670288085937500,1814000,70,70,1.00000000000000002081668171172168513294309377670288085937500,348,1,1,프랑스,프랑스,,,12세관람가,드라마,루이스 브뉘엘,"장 소렐,까뜨린느 드뇌브"
20170726(수),32,미드웨이,1977-07-15,195000,0.0,195000,1.00000000000000002081668171172168513294309377670288085937500,234000,65,65,1.00000000000000002081668171172168513294309377670288085937500,78,1,1,미국,미국,,,,"드라마,액션,전쟁",잭 스마이트,"찰톤 헤스톤,헨리 폰다,글렌 포드"
20170726(수),33,블루 하와이,,124000,0.0,124000,1.00000000000000002081668171172168513294309377670288085937500,1676000,62,62,1.00000000000000002081668171172168513294309377670288085937500,834,1,4,,,,,,,,
20170726(수),34,SICAF2017 시카프의 시선,,248000,0.0,248000,1.00000000000000002081668171172168513294309377670288085937500,248000,58,58,1.00000000000000002081668171172168513294309377670288085937500,58,1,1,기타,기타,,,,애니메이션,,
20170726(수),35,다이노소어 아일랜드,2017-07-19,458000,0.0,-3730500,-0.891000000000000018547663405144021453452296555042266845703125,53243800,56,-554,-0.908000000000000018901546994243290100712329149246215820312500,7177,4,4,호주,호주,,(주)더블앤조이픽쳐스,전체관람가,"어드벤처,SF",매트 드럼몬드,"다리우스 윌리엄스,케이트 라스뮤센"
20170726(수),36,인디스데이 7월 단편,,53000,0.0,53000,1.00000000000000002081668171172168513294309377670288085937500,53000,53,53,1.00000000000000002081668171172168513294309377670288085937500,53,1,2,한국,한국,,,,기타,,
20170726(수),36,나데시코 더 무비 : 더 프린스 오브 다크니스,,530000,0.0,530000,1.00000000000000002081668171172168513294309377670288085937500,530000,53,53,1.00000000000000002081668171172168513294309377670288085937500,53,1,1,일본,일본,,,,애니메이션,사토 타츠오,
20170726(수),38,미이라,2017-06-06,300000,0.0,0,0E-59,30503489978,50,0,0E-59,3689125,5,5,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"액션,어드벤처,판타지",알렉스 커츠먼,"톰 크루즈,소피아 부텔라,애나벨 월리스,러셀 크로우,하비에르 보텟,제이크 존슨,코트니 B. 반스,딜란 스미스"
20170726(수),39,이모 더 뮤지컬,,282000,0.0,282000,1.00000000000000002081668171172168513294309377670288085937500,282000,47,47,1.00000000000000002081668171172168513294309377670288085937500,47,1,1,호주,호주,,,,"코미디,가족",,
20170726(수),40,씽,2016-12-21,253200,0.0,253200,1.00000000000000002081668171172168513294309377670288085937500,13265778589,43,43,1.00000000000000002081668171172168513294309377670288085937500,1730731,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),전체관람가,"애니메이션,뮤지컬",가스 제닝스,"매튜 매커너히,리즈 위더스푼,스칼렛 요한슨,태런 에저튼,세스 맥팔레인"
20170726(수),40,강박충동,,129000,0.0,129000,1.00000000000000002081668171172168513294309377670288085937500,927000,43,43,1.00000000000000002081668171172168513294309377670288085937500,189,1,1,미국,미국,,,,"범죄,스릴러",리차드 플레이셔,"오손 웰즈,다이안 바르시,딘 스톡웰"
20170726(수),42,토요일 밤의 열기,1978-09-17,126000,0.0,126000,1.00000000000000002081668171172168513294309377670288085937500,1239000,42,42,1.00000000000000002081668171172168513294309377670288085937500,210,1,1,미국,미국,파라마운트 픽쳐스,,청소년관람불가,"드라마,멜로/로맨스,뮤지컬",존 바담,"존 트라볼타,카렌 린 고니,배리 밀러"
20170726(수),43,쇼처럼 즐거운 인생은 없다,,108000,0.0,108000,1.00000000000000002081668171172168513294309377670288085937500,3518000,32,32,1.00000000000000002081668171172168513294309377670288085937500,1737,1,1,미국,미국,이십세기폭스필름코퍼레이션,,,뮤지컬,월터 랭,에델 머먼
20170726(수),44,언더더씨,2017-06-22,145000,0.0,145000,1.00000000000000002081668171172168513294309377670288085937500,382413600,28,28,1.00000000000000002081668171172168513294309377670288085937500,49958,1,1,미국,미국,,(주)팝엔터테인먼트,전체관람가,애니메이션,에반 트라멜,"김연우,황창영,김경희,이현"
20170726(수),45,시도니아의 기사 극장판,,170000,0.0,170000,1.00000000000000002081668171172168513294309377670288085937500,170000,17,17,1.00000000000000002081668171172168513294309377670288085937500,17,1,1,일본,일본,,,,애니메이션,,
20170726(수),46,SICAF2017 특별경쟁:시카프 초이스2,,44000,0.0,44000,1.00000000000000002081668171172168513294309377670288085937500,44000,7,7,1.00000000000000002081668171172168513294309377670288085937500,7,2,2,기타,기타,,,,애니메이션,,
20170726(수),47,아름다운 결혼,,19000,0.0,19000,1.00000000000000002081668171172168513294309377670288085937500,2783000,4,4,1.00000000000000002081668171172168513294309377670288085937500,447,1,1,프랑스,프랑스,,,,드라마,에릭 로메르,
20170726(수),47,캠프 살인사건의 비밀,2017-07-26,10000,0.0,10000,1.00000000000000002081668171172168513294309377670288085937500,10000,4,4,1.00000000000000002081668171172168513294309377670288085937500,4,4,4,미국,미국,,(주)케이알씨지,청소년관람불가,스릴러,"짐 오레어,다니엘 E. 테일러","짐 오레어,다니엘 E. 테일러"
20170726(수),49,보름달이 뜨는 밤,,15000,0.0,15000,1.00000000000000002081668171172168513294309377670288085937500,1551000,3,3,1.00000000000000002081668171172168513294309377670288085937500,219,1,1,프랑스,프랑스,,,,기타,에릭 로메르,
20170726(수),50,맹룡과강,1974-10-11,10000,0.0,-14000,-0.583000000000000012136125437933742432505823671817779541015625,5828000,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,5248,1,1,홍콩,홍콩,골든하베스트,(주)팝엔터테인먼트,15세이상관람가,"액션,코미디,범죄",이소룡,"척 노리스,이소룡"
20170726(수),50,사랑과 욕망의 짐노페디,2017-07-06,12000,0.0,-8000,-0.40000000000000000832667268468867405317723751068115234375000,3440000,2,-2,-0.50000000000000001040834085586084256647154688835144042968750,459,1,1,일본,일본,,"홀리가든,(주)오렌지옐로우하임",청소년관람불가,"드라마,멜로/로맨스",유키사다 이사오,"이타오 이츠지,아시나 스미레"
20170726(수),50,겟 아웃,2017-05-17,12000,0.0,-84000,-0.875000000000000018214596497756474491325207054615020751953125,17431417075,2,-10,-0.833000000000000017340295865864163715741597115993499755859375,2138122,1,1,미국,미국,,유니버설픽쳐스인터내셔널 코리아(유),15세이상관람가,"공포(호러),미스터리,스릴러,드라마",조던 필레,"다니엘 칼루야,앨리슨 윌리암스,브래들리 휘트포드,캐서린 키너"
20170726(수),53,동창회의 목적: 더 비기닝 (무삭제),2017-07-26,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,한국,한국,(주)소나무픽쳐스,(주)소나무픽쳐스,청소년관람불가,"멜로/로맨스,드라마",정대만,
20170726(수),53,젊은 아내 (무삭제),2017-07-26,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,나루세 코코미,
20170726(수),53,젊은 며느리: 시아버지의 유혹에 빠지다(무삭제),2017-07-26,5000,0.0,5000,1.00000000000000002081668171172168513294309377670288085937500,5000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)소나무픽쳐스,청소년관람불가,멜로/로맨스,카와카미 유우,
20170726(수),53,굶주린 여신:쾌락의 길,2017-07-26,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",나가에 타카미,
20170726(수),53,아내의 욕망:거대한 그것,2017-07-26,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",토미 타로,
20170726(수),53,녹색광선,,7000,0.0,7000,1.00000000000000002081668171172168513294309377670288085937500,7182000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1089,1,1,프랑스,프랑스,,,15세이상관람가,"드라마,멜로/로맨스",에릭 로메르,마리 리비에르
20170726(수),53,몸을 바치는 제수씨,2017-07-26,6000,0.0,6000,1.00000000000000002081668171172168513294309377670288085937500,6000,1,1,1.00000000000000002081668171172168513294309377670288085937500,1,1,1,일본,일본,,(주)영진크리에이티브,청소년관람불가,"멜로/로맨스,드라마",레이 오자키,
20170726(수),60,소중한 순간들+고독한 승리,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,40000,0,0,1.00000000000000002081668171172168513294309377670288085937500,8,1,1,기타,기타,,,,기타,"포레스트 우드워드,널리 베이,그렉 코스",
20170726(수),60,SICAF2017 경쟁: TV& 커미션드 / 온라인_2,,0,0.0,0,1.00000000000000002081668171172168513294309377670288085937500,0,0,0,1.00000000000000002081668171172168513294309377670288085937500,0,1,1,기타,기타,,,,애니메이션,,
